Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
21,0.729540047050397,0.708571582756778,11.004000000000001,22.008000000000003,2015_nk_079,Nush,2015
22,1.04173812840308,0.708631192209003,11.528000000000002,23.056000000000004,2015_nk_079,Nush,2015
23,1.30692094547409,0.709542212376417,12.052000000000001,24.104000000000003,2015_nk_079,Nush,2015
24,1.34576003429464,0.709030475078985,12.576,25.152,2015_nk_079,Nush,2015
25,1.33132090596426,0.709616171810428,13.100000000000001,26.200000000000003,2015_nk_079,Nush,2015
26,1.30913011293385,0.709113052552751,13.624000000000002,27.248000000000005,2015_nk_079,Nush,2015
27,1.29745648355595,0.708509247483335,14.148000000000001,28.296000000000003,2015_nk_079,Nush,2015
28,1.28317050653911,0.709606895894511,14.672,29.344,2015_nk_079,Nush,2015
29,1.28719543760094,0.709053618518993,15.196000000000002,30.392000000000003,2015_nk_079,Nush,2015
30,1.27561078831476,0.708768560962434,15.720000000000002,31.440000000000005,2015_nk_079,Nush,2015
31,1.28352455689233,0.709483802533193,16.244,32.488,2015_nk_079,Nush,2015
32,1.28596071754534,0.709164623676502,16.768,33.536,2015_nk_079,Nush,2015
33,1.27082990205869,0.708627233934113,17.292,34.584,2015_nk_079,Nush,2015
34,1.27018273582781,0.708331376624795,17.816000000000003,35.632000000000005,2015_nk_079,Nush,2015
35,1.25467902228928,0.709283128116392,18.340000000000003,36.68000000000001,2015_nk_079,Nush,2015
36,1.25656329800116,0.709164853912197,18.864,37.728,2015_nk_079,Nush,2015
37,1.245929285579,0.709209403999659,19.388,38.776,2015_nk_079,Nush,2015
38,1.25419531388535,0.709189667883506,19.912000000000003,39.824000000000005,2015_nk_079,Nush,2015
39,1.22752153692098,0.709543867765685,20.436,40.872,2015_nk_079,Nush,2015
40,1.2346031303798,0.709005221644584,20.96,41.92,2015_nk_079,Nush,2015
41,1.20799354539855,0.708900809064004,21.484,42.968,2015_nk_079,Nush,2015
42,1.23202915618501,0.710726525709295,22.008000000000003,44.016000000000005,2015_nk_079,Nush,2015
43,1.21099450536367,0.71022146060109,22.532000000000004,45.06400000000001,2015_nk_079,Nush,2015
44,1.21097925395244,0.709690633882735,23.056,46.112,2015_nk_079,Nush,2015
45,1.20223902100584,0.709114692072937,23.580000000000002,47.160000000000004,2015_nk_079,Nush,2015
46,1.23986481880156,0.709397111020537,24.104000000000003,48.208000000000006,2015_nk_079,Nush,2015
47,1.19881842216364,0.709666180118452,24.628,49.256,2015_nk_079,Nush,2015
48,1.25529228987084,0.710190702699438,25.152,50.304,2015_nk_079,Nush,2015
49,1.23642372772229,0.710034980307901,25.676000000000002,51.352000000000004,2015_nk_079,Nush,2015
50,1.23212045135437,0.708977780284072,26.200000000000003,52.400000000000006,2015_nk_079,Nush,2015
51,1.20741182623654,0.709001323367757,26.724000000000004,53.44800000000001,2015_nk_079,Nush,2015
52,1.20654973228198,0.709068243204324,27.248,54.496,2015_nk_079,Nush,2015
53,1.18946570551503,0.709212665034202,27.772000000000002,55.544000000000004,2015_nk_079,Nush,2015
54,1.21533987106362,0.709144540700139,28.296000000000003,56.592000000000006,2015_nk_079,Nush,2015
55,1.22055394823753,0.708611009105837,28.820000000000004,57.64000000000001,2015_nk_079,Nush,2015
56,1.15379471171633,0.709117528029783,29.344,58.688,2015_nk_079,Nush,2015
57,1.20221089336632,0.709729794948487,29.868000000000002,59.736000000000004,2015_nk_079,Nush,2015
58,1.15756990553024,0.708268326169479,30.392000000000003,60.784000000000006,2015_nk_079,Nush,2015
59,1.1651918872484,0.708156463691598,30.916,61.832,2015_nk_079,Nush,2015
60,1.17202494176664,0.709779288773085,31.44,62.88,2015_nk_079,Nush,2015
61,1.17947877389269,0.708413866295571,31.964000000000002,63.928000000000004,2015_nk_079,Nush,2015
