Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
35,0.277424636564309,0.707302023953223,18.34,36.68,2015_nk_280,Nush,2015
36,1.13765664040867,0.708708147523872,18.864,37.728,2015_nk_280,Nush,2015
37,1.44973213347881,0.709397745642222,19.387999999999998,38.775999999999996,2015_nk_280,Nush,2015
38,1.50784518432494,0.708694384914219,19.912,39.824,2015_nk_280,Nush,2015
39,1.46290644984082,0.708255964109501,20.436,40.872,2015_nk_280,Nush,2015
40,1.42746255575245,0.708234224842171,20.96,41.92,2015_nk_280,Nush,2015
41,1.34383557317787,0.708892143466682,21.484,42.968,2015_nk_280,Nush,2015
42,1.35558500775772,0.708332474114278,22.008,44.016,2015_nk_280,Nush,2015
43,1.34222013564259,0.708738958531967,22.532,45.064,2015_nk_280,Nush,2015
44,1.37044353474633,0.70956390529275,23.056,46.112,2015_nk_280,Nush,2015
45,1.35426051191485,0.709365228810235,23.58,47.16,2015_nk_280,Nush,2015
46,1.37306126910718,0.708838653095788,24.104,48.208,2015_nk_280,Nush,2015
47,1.35617963806012,0.708804260956685,24.628,49.256,2015_nk_280,Nush,2015
48,1.41042513640033,0.708452215534941,25.152,50.304,2015_nk_280,Nush,2015
49,1.4344716450368,0.708856134340272,25.676000000000002,51.352000000000004,2015_nk_280,Nush,2015
50,1.37940551423069,0.708415435778404,26.2,52.4,2015_nk_280,Nush,2015
51,1.41890418899777,0.708738114167839,26.724,53.448,2015_nk_280,Nush,2015
52,1.46569929879681,0.708479431028808,27.248,54.496,2015_nk_280,Nush,2015
53,1.5047577317433,0.708128282479425,27.772,55.544,2015_nk_280,Nush,2015
54,1.43718028453888,0.709603517332536,28.296,56.592,2015_nk_280,Nush,2015
55,1.45932071575188,0.709023582104106,28.82,57.64,2015_nk_280,Nush,2015
56,1.54075275003537,0.708836842213757,29.344,58.688,2015_nk_280,Nush,2015
57,1.48308284348168,0.708223845717525,29.868000000000002,59.736000000000004,2015_nk_280,Nush,2015
58,1.34061858067575,0.708554731642821,30.392,60.784,2015_nk_280,Nush,2015
59,1.42819945755485,0.709118412149205,30.916,61.832,2015_nk_280,Nush,2015
60,1.55700243394829,0.708125742601747,31.44,62.88,2015_nk_280,Nush,2015
61,1.42890106455134,0.708944180106033,31.964,63.928,2015_nk_280,Nush,2015
62,1.32866297653937,0.708707870679751,32.488,64.976,2015_nk_280,Nush,2015
63,1.38275203609715,0.710244869944087,33.012,66.024,2015_nk_280,Nush,2015
64,1.42309635183045,0.708744054589713,33.536,67.072,2015_nk_280,Nush,2015
65,1.37355653585292,0.709108558852456,34.06,68.12,2015_nk_280,Nush,2015
66,1.60179404227709,0.708290740893873,34.584,69.168,2015_nk_280,Nush,2015
67,1.50771511343195,0.709472164304707,35.108000000000004,70.21600000000001,2015_nk_280,Nush,2015
68,1.38358325457743,0.710016093036129,35.632000000000005,71.26400000000001,2015_nk_280,Nush,2015
69,1.31835081432563,0.70937302762583,36.156000000000006,72.31200000000001,2015_nk_280,Nush,2015
70,1.32447695204684,0.708650322810758,36.68,73.36,2015_nk_280,Nush,2015
71,1.26884567609172,0.708457574511569,37.204,74.408,2015_nk_280,Nush,2015
72,1.24733439380231,0.709562005763394,37.728,75.456,2015_nk_280,Nush,2015
73,1.25328042827815,0.708162206892972,38.251999999999995,76.50399999999999,2015_nk_280,Nush,2015
74,1.27807842541962,0.708656315916803,38.775999999999996,77.55199999999999,2015_nk_280,Nush,2015
75,1.17832447233203,0.709152907482729,39.3,78.6,2015_nk_280,Nush,2015
76,1.20544523647003,0.708110045825031,39.824,79.648,2015_nk_280,Nush,2015
77,1.21762952205865,0.709082964718425,40.348,80.696,2015_nk_280,Nush,2015
78,1.15875468471508,0.708600882141998,40.872,81.744,2015_nk_280,Nush,2015
79,1.10747201260408,0.708754089045745,41.396,82.792,2015_nk_280,Nush,2015
80,1.16816167140683,0.708252426496853,41.92,83.84,2015_nk_280,Nush,2015
81,1.16918207396126,0.709018749230079,42.444,84.888,2015_nk_280,Nush,2015
82,1.08828515571812,0.708357347220245,42.968,85.936,2015_nk_280,Nush,2015
83,1.13507429421585,0.708740551949741,43.492000000000004,86.98400000000001,2015_nk_280,Nush,2015
84,1.17490822520769,0.708860988657028,44.016000000000005,88.03200000000001,2015_nk_280,Nush,2015
85,1.13867274830389,0.709991566357984,44.540000000000006,89.08000000000001,2015_nk_280,Nush,2015
86,1.10566727328815,0.709501709088968,45.064,90.128,2015_nk_280,Nush,2015
87,1.15776806051245,0.709349774261241,45.588,91.176,2015_nk_280,Nush,2015
88,1.12554893599238,0.708915727341352,46.112,92.224,2015_nk_280,Nush,2015
89,1.07801826502966,0.709473421549066,46.635999999999996,93.27199999999999,2015_nk_280,Nush,2015
90,1.14969388161287,0.710119074695696,47.16,94.32,2015_nk_280,Nush,2015
91,1.16622313387565,0.708681884599772,47.684,95.368,2015_nk_280,Nush,2015
92,1.09418141494993,0.709435002560704,48.208,96.416,2015_nk_280,Nush,2015
93,1.09348654571161,0.707993376222588,48.732,97.464,2015_nk_280,Nush,2015
94,1.13333548590328,0.708095329049817,49.256,98.512,2015_nk_280,Nush,2015
95,1.1382007687082,0.708519424711333,49.78,99.56,2015_nk_280,Nush,2015
96,1.0220573155496,0.710119625877706,50.304,100.608,2015_nk_280,Nush,2015
97,1.03770624696515,0.707500888913279,50.828,101.656,2015_nk_280,Nush,2015
98,1.14091820587885,0.709383693221051,51.352000000000004,102.70400000000001,2015_nk_280,Nush,2015
99,1.13250083102976,0.708957040350824,51.876000000000005,103.75200000000001,2015_nk_280,Nush,2015
100,1.06884548769836,0.710053682756755,52.400000000000006,104.80000000000001,2015_nk_280,Nush,2015
101,1.03815704330954,0.708195537629956,52.92400000000001,105.84800000000001,2015_nk_280,Nush,2015
102,1.12857526702106,0.709134156472743,53.44800000000001,106.89600000000002,2015_nk_280,Nush,2015
103,1.08612825430963,0.70777730440399,53.97200000000001,107.94400000000002,2015_nk_280,Nush,2015
104,1.0871695447404,0.708031495382122,54.495999999999995,108.99199999999999,2015_nk_280,Nush,2015
105,1.15984725271814,0.710247337713464,55.019999999999996,110.03999999999999,2015_nk_280,Nush,2015
106,1.11660535151037,0.709029052002997,55.544,111.088,2015_nk_280,Nush,2015
107,1.1493949757844,0.707979509328017,56.068,112.136,2015_nk_280,Nush,2015
108,1.09604191232615,0.708320089169172,56.592,113.184,2015_nk_280,Nush,2015
109,1.14331026941062,0.709114281664591,57.116,114.232,2015_nk_280,Nush,2015
110,1.14240474467422,0.70977184016932,57.64,115.28,2015_nk_280,Nush,2015
111,1.10085360486537,0.708680603183419,58.164,116.328,2015_nk_280,Nush,2015
112,1.11168823730885,0.708493189693535,58.688,117.376,2015_nk_280,Nush,2015
113,1.18876979814539,0.70944244209292,59.212,118.424,2015_nk_280,Nush,2015
114,1.13935636455187,0.709010367188707,59.736000000000004,119.47200000000001,2015_nk_280,Nush,2015
115,1.10830593472087,0.708686584967528,60.260000000000005,120.52000000000001,2015_nk_280,Nush,2015
116,1.06686030841024,0.70810209937781,60.784000000000006,121.56800000000001,2015_nk_280,Nush,2015
117,1.14510128099808,0.708747082767475,61.30800000000001,122.61600000000001,2015_nk_280,Nush,2015
118,1.08932487173868,0.708775866628754,61.83200000000001,123.66400000000002,2015_nk_280,Nush,2015
119,1.1212667185159,0.708359486681732,62.35600000000001,124.71200000000002,2015_nk_280,Nush,2015
120,1.11372946597613,0.708308762430351,62.879999999999995,125.75999999999999,2015_nk_280,Nush,2015
121,1.05708991036453,0.708515179016489,63.403999999999996,126.80799999999999,2015_nk_280,Nush,2015
122,1.09366628080945,0.709133427725773,63.928,127.856,2015_nk_280,Nush,2015
123,1.1071502291346,0.708889847067748,64.452,128.904,2015_nk_280,Nush,2015
124,1.08724174351561,0.708797642610115,64.976,129.952,2015_nk_280,Nush,2015
125,1.08320267377729,0.709139989240805,65.5,131,2015_nk_280,Nush,2015
126,1.14952403327198,0.709425973604957,66.024,132.048,2015_nk_280,Nush,2015
127,1.07329400670331,0.707397630489874,66.548,133.096,2015_nk_280,Nush,2015
128,1.13219371297488,0.709246061620176,67.072,134.144,2015_nk_280,Nush,2015
129,1.08417431904708,0.708924469108025,67.596,135.192,2015_nk_280,Nush,2015
130,1.09532397881524,0.7078780322904,68.12,136.24,2015_nk_280,Nush,2015
131,1.14531642832574,0.709767377748476,68.644,137.288,2015_nk_280,Nush,2015
132,1.11905345634047,0.709246419896592,69.168,138.336,2015_nk_280,Nush,2015
133,1.07795537270404,0.708946411097713,69.69200000000001,139.38400000000001,2015_nk_280,Nush,2015
134,1.08075270457041,0.708674176890962,70.21600000000001,140.43200000000002,2015_nk_280,Nush,2015
135,1.0944649563442,0.70906553558516106,70.74000000000001,141.48000000000002,2015_nk_280,Nush,2015
136,1.08252045585757,0.709166932283322,71.264,142.528,2015_nk_280,Nush,2015
137,1.08782532190875,0.708666870212543,71.788,143.576,2015_nk_280,Nush,2015
138,1.10887764663435,0.708735479161146,72.312,144.624,2015_nk_280,Nush,2015
139,1.09137466668985,0.709039564007306,72.836,145.672,2015_nk_280,Nush,2015
140,1.09905950790761,0.709846715975933,73.36,146.72,2015_nk_280,Nush,2015
141,1.11252229691691,0.709395653481535,73.884,147.768,2015_nk_280,Nush,2015
142,1.106723747671,0.709270764874847,74.408,148.816,2015_nk_280,Nush,2015
143,1.13224836515898,0.707666990030515,74.932,149.864,2015_nk_280,Nush,2015
144,1.11276379947649,0.708013320015535,75.456,150.912,2015_nk_280,Nush,2015
145,1.1135150887106,0.708887987147672,75.98,151.96,2015_nk_280,Nush,2015
146,1.10011774735691,0.709069431746429,76.504,153.008,2015_nk_280,Nush,2015
147,1.11184865542909,0.709244086959391,77.028,154.056,2015_nk_280,Nush,2015
148,1.08172802911932,0.708829028758397,77.552,155.104,2015_nk_280,Nush,2015
149,1.09207916168364,0.708297662126738,78.07600000000001,156.15200000000002,2015_nk_280,Nush,2015
150,1.09101611836992,0.708167883325786,78.60000000000001,157.20000000000002,2015_nk_280,Nush,2015
151,1.06832815487296,0.708885650436413,79.12400000000001,158.24800000000002,2015_nk_280,Nush,2015
