Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
7,0.663545518681696,0.707889784830259,3.668,7.336,2015_nk_259,Nush,2015
8,1.1554708237884601,0.708354844212053,4.192,8.384,2015_nk_259,Nush,2015
9,1.35707542125369,0.708153193243158,4.716,9.432,2015_nk_259,Nush,2015
10,1.39564939290678,0.709301645242741,5.24,10.48,2015_nk_259,Nush,2015
11,1.38890979377796,0.708475312111097,5.764,11.528,2015_nk_259,Nush,2015
12,1.40825461774274,0.708734144597574,6.288,12.576,2015_nk_259,Nush,2015
13,1.33457463393139,0.708001082107294,6.812,13.624,2015_nk_259,Nush,2015
14,1.25240808903725,0.70876746037774,7.336,14.672,2015_nk_259,Nush,2015
15,1.26071961635378,0.707049848212481,7.86,15.72,2015_nk_259,Nush,2015
16,1.23828937433658,0.708815526066405,8.384,16.768,2015_nk_259,Nush,2015
17,1.20152714953661,0.708829329650839,8.908000000000001,17.816000000000003,2015_nk_259,Nush,2015
18,1.21810746382448,0.708259741031683,9.432,18.864,2015_nk_259,Nush,2015
19,1.227027443388,0.70872386668848,9.956,19.912,2015_nk_259,Nush,2015
20,1.1856272459656,0.709953027022675,10.48,20.96,2015_nk_259,Nush,2015
21,1.1679927721773,0.708640936936036,11.004000000000001,22.008000000000003,2015_nk_259,Nush,2015
22,1.18506125476369,0.708814610585604,11.528,23.056,2015_nk_259,Nush,2015
23,1.17010022798668,0.708822214115023,12.052,24.104,2015_nk_259,Nush,2015
24,1.13292231840484,0.709921462612201,12.576,25.152,2015_nk_259,Nush,2015
25,1.14059200643466,0.708744916734446,13.100000000000001,26.200000000000003,2015_nk_259,Nush,2015
26,1.14098440334237,0.709471887346673,13.623999999999999,27.247999999999998,2015_nk_259,Nush,2015
27,1.1267643752284,0.708650809253475,14.148,28.296,2015_nk_259,Nush,2015
28,1.16944447436937,0.708132075794995,14.672,29.344,2015_nk_259,Nush,2015
29,1.18368117347321,0.708401157010222,15.196000000000002,30.392000000000003,2015_nk_259,Nush,2015
30,1.20150321422945,0.709200876495812,15.719999999999999,31.439999999999998,2015_nk_259,Nush,2015
31,1.20494864999222,0.709190148291396,16.244,32.488,2015_nk_259,Nush,2015
32,1.20682096210041,0.708152815026473,16.768,33.536,2015_nk_259,Nush,2015
33,1.21395503236938,0.708067694365834,17.292,34.584,2015_nk_259,Nush,2015
34,1.24608964681523,0.708557791855073,17.816,35.632,2015_nk_259,Nush,2015
35,1.20118895269155,0.708226112480438,18.34,36.68,2015_nk_259,Nush,2015
36,1.20861981317151,0.708186683144707,18.864,37.728,2015_nk_259,Nush,2015
37,1.17189719286943,0.708359419963079,19.388,38.776,2015_nk_259,Nush,2015
38,1.17761726205175,0.70920547732589,19.912,39.824,2015_nk_259,Nush,2015
39,1.18295342783389,0.708742301362151,20.436,40.872,2015_nk_259,Nush,2015
40,1.19247265166403,0.708715440403124,20.96,41.92,2015_nk_259,Nush,2015
41,1.16992515804735,0.709337005283447,21.484,42.968,2015_nk_259,Nush,2015
42,1.19023698207373,0.708536503867205,22.008,44.016,2015_nk_259,Nush,2015
43,1.16795893135025,0.708389640635459,22.532,45.064,2015_nk_259,Nush,2015
44,1.17912414339063,0.708466049863653,23.056,46.112,2015_nk_259,Nush,2015
45,1.17187046225424,0.708037154269812,23.58,47.16,2015_nk_259,Nush,2015
46,1.16446005957819,0.708107552419505,24.104,48.208,2015_nk_259,Nush,2015
47,1.16304600140821,0.708398708181568,24.628,49.256,2015_nk_259,Nush,2015
48,1.16114665260175,0.708769624702653,25.152,50.304,2015_nk_259,Nush,2015
49,1.15283827306069,0.708086987688608,25.676000000000002,51.352000000000004,2015_nk_259,Nush,2015
50,1.15677072043358,0.709876931142669,26.2,52.4,2015_nk_259,Nush,2015
51,1.16964320446395,0.708812553144962,26.724,53.448,2015_nk_259,Nush,2015
52,1.18595876232667,0.709481837700946,27.248,54.496,2015_nk_259,Nush,2015
53,1.16896958062244,0.708390795985849,27.772,55.544,2015_nk_259,Nush,2015
54,1.16806384027547,0.708195988498841,28.296,56.592,2015_nk_259,Nush,2015
55,1.17777804297258,0.709149295872909,28.82,57.64,2015_nk_259,Nush,2015
56,1.21437973274823,0.709078331804372,29.344,58.688,2015_nk_259,Nush,2015
57,1.22210433088123,0.709448280838164,29.868000000000002,59.736000000000004,2015_nk_259,Nush,2015
58,1.22152484617464,0.70858743363308,30.392,60.784,2015_nk_259,Nush,2015
59,1.21631463122819,0.708345355353403,30.916,61.832,2015_nk_259,Nush,2015
60,1.20715756888485,0.709031342065613,31.44,62.88,2015_nk_259,Nush,2015
61,1.19940557983974,0.708385945011151,31.964,63.928,2015_nk_259,Nush,2015
62,1.19288254315961,0.708776507966561,32.488,64.976,2015_nk_259,Nush,2015
63,1.22121204961699,0.708283051384954,33.012,66.024,2015_nk_259,Nush,2015
64,1.21655269307336,0.708663916776238,33.536,67.072,2015_nk_259,Nush,2015
65,1.23537193732812,0.708345042100029,34.06,68.12,2015_nk_259,Nush,2015
66,1.22960710938404,0.708894046844492,34.584,69.168,2015_nk_259,Nush,2015
67,1.23010260212103,0.709650613159254,35.108000000000004,70.21600000000001,2015_nk_259,Nush,2015
68,1.2274644504537,0.708989150430231,35.632000000000005,71.26400000000001,2015_nk_259,Nush,2015
69,1.21537304773348,0.70897475645762,36.156,72.312,2015_nk_259,Nush,2015
70,1.21972977911429,0.708153650607867,36.68,73.36,2015_nk_259,Nush,2015
71,1.23979841232828,0.709474618851249,37.204,74.408,2015_nk_259,Nush,2015
72,1.23525547737128,0.708828797613346,37.728,75.456,2015_nk_259,Nush,2015
73,1.23377912573505,0.70926673397365,38.252,76.504,2015_nk_259,Nush,2015
74,1.22363992436654,0.708547493853386,38.776,77.552,2015_nk_259,Nush,2015
75,1.22831885212469,0.708795326869633,39.300000000000004,78.60000000000001,2015_nk_259,Nush,2015
76,1.21308614035215,0.708939883331789,39.824,79.648,2015_nk_259,Nush,2015
77,1.21479729283981,0.70888241954448294,40.348,80.696,2015_nk_259,Nush,2015
78,1.24168712143342,0.708195504301342,40.872,81.744,2015_nk_259,Nush,2015
79,1.25039418267615,0.708816330094857,41.396,82.792,2015_nk_259,Nush,2015
80,1.26025112338218,0.708634432494112,41.92,83.84,2015_nk_259,Nush,2015
81,1.22674230280382,0.708300700633137,42.444,84.888,2015_nk_259,Nush,2015
82,1.22793148924151,0.708044636617454,42.968,85.936,2015_nk_259,Nush,2015
83,1.23725163913303,0.709240696986478,43.492,86.984,2015_nk_259,Nush,2015
84,1.22620550190391,0.708949266791271,44.016,88.032,2015_nk_259,Nush,2015
85,1.22521436649924,0.708054111923752,44.54,89.08,2015_nk_259,Nush,2015
86,1.2542542376083,0.707940991123175,45.064,90.128,2015_nk_259,Nush,2015
87,1.23200951742423,0.70884023916764,45.588,91.176,2015_nk_259,Nush,2015
88,1.22365447589178,0.707869727751609,46.112,92.224,2015_nk_259,Nush,2015
89,1.21212698183491,0.709269652047252,46.636,93.272,2015_nk_259,Nush,2015
90,1.23002167144583,0.709132863619711,47.160000000000004,94.32000000000001,2015_nk_259,Nush,2015
91,1.22520020091008,0.709848354454499,47.684000000000005,95.36800000000001,2015_nk_259,Nush,2015
92,1.23254545248507,0.709586190204833,48.208,96.416,2015_nk_259,Nush,2015
93,1.21484539176016,0.709066294840385,48.732,97.464,2015_nk_259,Nush,2015
94,1.24019066961551,0.709107947187725,49.256,98.512,2015_nk_259,Nush,2015
95,1.2339573072012,0.708781097038107,49.78,99.56,2015_nk_259,Nush,2015
96,1.21915008320055,0.709719005887392,50.304,100.608,2015_nk_259,Nush,2015
97,1.2033689649672,0.709734513280096,50.828,101.656,2015_nk_259,Nush,2015
98,1.21668033629539,0.708138812996024,51.352000000000004,102.70400000000001,2015_nk_259,Nush,2015
99,1.21299615039057,0.709339964062196,51.876,103.752,2015_nk_259,Nush,2015
