Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
48,0.345858260273864,0.70627922784723,25.152,50.304,2015_nk_228,Nush,2015
49,1.41455022482418,0.708610738040618,25.676000000000002,51.352000000000004,2015_nk_228,Nush,2015
50,1.90630665577268,0.709027732088891,26.200000000000003,52.400000000000006,2015_nk_228,Nush,2015
51,2.03141210234987,0.708149890386268,26.724,53.448,2015_nk_228,Nush,2015
52,2.08753514015641,0.709123358627379,27.248,54.496,2015_nk_228,Nush,2015
53,2.15745491810766,0.70894965966333,27.772000000000002,55.544000000000004,2015_nk_228,Nush,2015
54,2.23728085343056,0.70838814665558,28.296,56.592,2015_nk_228,Nush,2015
55,2.16279842652894,0.709300192371919,28.82,57.64,2015_nk_228,Nush,2015
56,2.21222187713672,0.708357205548975,29.344,58.688,2015_nk_228,Nush,2015
57,2.22637200507226,0.708114362859809,29.868000000000002,59.736000000000004,2015_nk_228,Nush,2015
58,2.2522387612504,0.708224098259149,30.392000000000003,60.784000000000006,2015_nk_228,Nush,2015
59,2.24362398873588,0.7087961552576,30.916,61.832,2015_nk_228,Nush,2015
60,2.23276323463209,0.707850278218912,31.44,62.88,2015_nk_228,Nush,2015
61,2.2723146331618,0.708431121607594,31.964000000000002,63.928000000000004,2015_nk_228,Nush,2015
62,2.33820524064242,0.70824965865809,32.488,64.976,2015_nk_228,Nush,2015
63,2.30506344340343,0.70882707678144,33.012,66.024,2015_nk_228,Nush,2015
64,2.23750640609036,0.708445834217105,33.536,67.072,2015_nk_228,Nush,2015
65,2.23552448995906,0.708698536501408,34.06,68.12,2015_nk_228,Nush,2015
66,2.28890791284138,0.709079386134177,34.584,69.168,2015_nk_228,Nush,2015
67,2.20560931921432,0.708139178877542,35.108000000000004,70.21600000000001,2015_nk_228,Nush,2015
68,2.25597379783297,0.708771374960043,35.632000000000005,71.26400000000001,2015_nk_228,Nush,2015
69,2.36952570395357,0.708466040669261,36.156000000000006,72.31200000000001,2015_nk_228,Nush,2015
70,2.29233634698418,0.708218773255546,36.68,73.36,2015_nk_228,Nush,2015
71,2.27124819906404,0.708398948451958,37.204,74.408,2015_nk_228,Nush,2015
72,2.31268738030525,0.708258314932279,37.728,75.456,2015_nk_228,Nush,2015
73,2.29725355573727,0.708190594871984,38.252,76.504,2015_nk_228,Nush,2015
74,2.192176617406,0.709064347661791,38.776,77.552,2015_nk_228,Nush,2015
75,2.23548824019352,0.708432604932584,39.3,78.6,2015_nk_228,Nush,2015
76,2.32993965354476,0.709500539301136,39.824,79.648,2015_nk_228,Nush,2015
77,2.30070332799989,0.708540724514287,40.348,80.696,2015_nk_228,Nush,2015
78,2.23366698718155,0.708984872582606,40.872,81.744,2015_nk_228,Nush,2015
79,2.24158579145864,0.708196466281976,41.396,82.792,2015_nk_228,Nush,2015
80,2.3160402474348,0.708942857546013,41.92,83.84,2015_nk_228,Nush,2015
81,2.25228119777649,0.708972944496491,42.444,84.888,2015_nk_228,Nush,2015
82,2.23526672736557,0.708693578916413,42.968,85.936,2015_nk_228,Nush,2015
83,2.23448658311342,0.708624117752134,43.492000000000004,86.98400000000001,2015_nk_228,Nush,2015
84,2.27406390806114,0.708457443061603,44.016000000000005,88.03200000000001,2015_nk_228,Nush,2015
85,2.26120872241752,0.708461223895951,44.540000000000006,89.08000000000001,2015_nk_228,Nush,2015
86,2.20406548675367,0.70950464503219,45.064,90.128,2015_nk_228,Nush,2015
87,2.24717278054071,0.708047400425739,45.588,91.176,2015_nk_228,Nush,2015
88,2.23801751291092,0.708860192214706,46.112,92.224,2015_nk_228,Nush,2015
89,2.26470864098733,0.709498575779713,46.636,93.272,2015_nk_228,Nush,2015
90,2.31333150051938,0.709029436814321,47.160000000000004,94.32000000000001,2015_nk_228,Nush,2015
91,2.2219018567643,0.709072693451561,47.684,95.368,2015_nk_228,Nush,2015
92,2.21770116698788,0.708533796368619,48.208,96.416,2015_nk_228,Nush,2015
93,2.22222590610966,0.708962459553954,48.732,97.464,2015_nk_228,Nush,2015
94,2.23645914312667,0.708817868865352,49.256,98.512,2015_nk_228,Nush,2015
95,2.22143142187326,0.708726267686962,49.78,99.56,2015_nk_228,Nush,2015
96,2.24011610835769,0.709748286967288,50.304,100.608,2015_nk_228,Nush,2015
97,2.14542804578959,0.709138905985856,50.828,101.656,2015_nk_228,Nush,2015
98,2.17597749567384,0.708735997474296,51.352000000000004,102.70400000000001,2015_nk_228,Nush,2015
99,2.35709728133096,0.708998985745153,51.876000000000005,103.75200000000001,2015_nk_228,Nush,2015
100,2.38797001013082,0.709264607078338,52.400000000000006,104.80000000000001,2015_nk_228,Nush,2015
101,2.37626139744894,0.708786777956368,52.92400000000001,105.84800000000001,2015_nk_228,Nush,2015
102,2.38851575984079,0.708889370696918,53.448,106.896,2015_nk_228,Nush,2015
103,2.3743783747939,0.708954757846893,53.972,107.944,2015_nk_228,Nush,2015
104,2.36734622798382,0.709400850630671,54.496,108.992,2015_nk_228,Nush,2015
105,2.34323454950641,0.708751891757698,55.02,110.04,2015_nk_228,Nush,2015
106,2.32403688624695,0.709292159519981,55.544000000000004,111.08800000000001,2015_nk_228,Nush,2015
107,2.31965467514062,0.709599255921078,56.068,112.136,2015_nk_228,Nush,2015
