Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
23,0.322891506443175,0.709630666717465,12.052,24.104,2015_nk_021,Nush,2015
24,0.501409627518636,0.711277944417641,12.576,25.152,2015_nk_021,Nush,2015
25,0.557201620407499,0.710518563806796,13.1,26.2,2015_nk_021,Nush,2015
26,0.571836083938231,0.709767105071134,13.623999999999999,27.247999999999998,2015_nk_021,Nush,2015
27,0.571168869611742,0.706754309875019,14.148,28.296,2015_nk_021,Nush,2015
28,0.575568243727305,0.706923695246891,14.672,29.344,2015_nk_021,Nush,2015
29,0.569184736409279,0.70846646975768,15.196,30.392,2015_nk_021,Nush,2015
30,0.569659987550215,0.708697865126234,15.719999999999999,31.439999999999998,2015_nk_021,Nush,2015
31,0.555607497523012,0.710063820624508,16.244,32.488,2015_nk_021,Nush,2015
32,0.548659833172022,0.708007251224504,16.768,33.536,2015_nk_021,Nush,2015
33,0.540611840753486,0.711759373522705,17.292,34.584,2015_nk_021,Nush,2015
34,0.534549550389932,0.708586404932267,17.816,35.632,2015_nk_021,Nush,2015
35,0.529350186112171,0.70784011332766394,18.34,36.68,2015_nk_021,Nush,2015
36,0.527164797333039,0.709995481461335,18.864,37.728,2015_nk_021,Nush,2015
37,0.520288226940958,0.709346914125774,19.387999999999998,38.775999999999996,2015_nk_021,Nush,2015
38,0.517151254296427,0.7098997985977,19.912,39.824,2015_nk_021,Nush,2015
39,0.509249825360451,0.707520785934822,20.436,40.872,2015_nk_021,Nush,2015
40,0.498856833902709,0.709116653476101,20.96,41.92,2015_nk_021,Nush,2015
41,0.497310819237101,0.708548397752274,21.484,42.968,2015_nk_021,Nush,2015
42,0.490688408785459,0.708795134873818,22.008,44.016,2015_nk_021,Nush,2015
43,0.501284742741041,0.707805130813915,22.532,45.064,2015_nk_021,Nush,2015
44,0.494995543680063,0.707710993242142,23.056,46.112,2015_nk_021,Nush,2015
45,0.491499074401598,0.706862874400746,23.58,47.16,2015_nk_021,Nush,2015
46,0.490067473592213,0.709883755741184,24.104,48.208,2015_nk_021,Nush,2015
47,0.503539655803934,0.708810365548954,24.628,49.256,2015_nk_021,Nush,2015
48,0.494845822775715,0.709338066697507,25.152,50.304,2015_nk_021,Nush,2015
49,0.497577443337394,0.709623217267887,25.676000000000002,51.352000000000004,2015_nk_021,Nush,2015
50,0.49153187851309,0.705540097480361,26.2,52.4,2015_nk_021,Nush,2015
51,0.502330995882721,0.711288385425413,26.724,53.448,2015_nk_021,Nush,2015
52,0.508562545632133,0.709877300688183,27.248,54.496,2015_nk_021,Nush,2015
53,0.506434911824948,0.709111866915616,27.772,55.544,2015_nk_021,Nush,2015
54,0.505366958375824,0.709403520757691,28.296,56.592,2015_nk_021,Nush,2015
55,0.521797666349183,0.708078091537144,28.82,57.64,2015_nk_021,Nush,2015
56,0.523662601311949,0.707672602660165,29.344,58.688,2015_nk_021,Nush,2015
57,0.528511611345783,0.708509238941017,29.868000000000002,59.736000000000004,2015_nk_021,Nush,2015
58,0.552875412555976,0.709030278516623,30.392,60.784,2015_nk_021,Nush,2015
59,0.548477223193831,0.70859162232186,30.916,61.832,2015_nk_021,Nush,2015
60,0.56101129009187,0.708820946251282,31.44,62.88,2015_nk_021,Nush,2015
61,0.541423017979332,0.712925637425369,31.964,63.928,2015_nk_021,Nush,2015
62,0.544431446636605,0.708507298201066,32.488,64.976,2015_nk_021,Nush,2015
63,0.543688025904545,0.708699597380447,33.012,66.024,2015_nk_021,Nush,2015
64,0.540781508919113,0.707189942497867,33.536,67.072,2015_nk_021,Nush,2015
65,0.535526196588657,0.708268286697677,34.06,68.12,2015_nk_021,Nush,2015
66,0.529507406045109,0.709468554172259,34.584,69.168,2015_nk_021,Nush,2015
67,0.542259759366337,0.708779559694249,35.108000000000004,70.21600000000001,2015_nk_021,Nush,2015
68,0.540879161304861,0.70743564890001,35.632000000000005,71.26400000000001,2015_nk_021,Nush,2015
69,0.539412757938598,0.706912307405884,36.156,72.312,2015_nk_021,Nush,2015
70,0.530342440652834,0.71085367447073,36.68,73.36,2015_nk_021,Nush,2015
71,0.541268037221676,0.708389627249415,37.204,74.408,2015_nk_021,Nush,2015
72,0.529812000484608,0.710010676457483,37.728,75.456,2015_nk_021,Nush,2015
73,0.526071949150645,0.706022888317302,38.252,76.504,2015_nk_021,Nush,2015
74,0.510525536395553,0.709199784844312,38.775999999999996,77.55199999999999,2015_nk_021,Nush,2015
75,0.513511133507364,0.709910936253092,39.3,78.6,2015_nk_021,Nush,2015
76,0.518151233065448,0.709226802427271,39.824,79.648,2015_nk_021,Nush,2015
77,0.516217728690661,0.709189746735523,40.348,80.696,2015_nk_021,Nush,2015
78,0.519262625471763,0.706544980072327,40.872,81.744,2015_nk_021,Nush,2015
79,0.515372688405449,0.709025500886376,41.396,82.792,2015_nk_021,Nush,2015
