Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
7,0.459554250214205,0.706802977621247,3.668,7.336,2015_nk_158,Nush,2015
8,2.02370584490774,0.708776974864263,4.192,8.384,2015_nk_158,Nush,2015
9,2.80701254324657,0.708443862698562,4.716,9.432,2015_nk_158,Nush,2015
10,2.78947789437849,0.708094681271061,5.24,10.48,2015_nk_158,Nush,2015
11,2.520660642512,0.708095473271257,5.764,11.528,2015_nk_158,Nush,2015
12,2.61665271205357,0.708434833101772,6.288,12.576,2015_nk_158,Nush,2015
13,2.81695201732178,0.708722818089528,6.812,13.624,2015_nk_158,Nush,2015
14,2.46690009197739,0.708446583830527,7.336,14.672,2015_nk_158,Nush,2015
15,2.22821255732388,0.707810946197979,7.86,15.72,2015_nk_158,Nush,2015
16,2.23089321059885,0.708506191047886,8.384,16.768,2015_nk_158,Nush,2015
17,2.35741581062342,0.708604142955888,8.908000000000001,17.816000000000003,2015_nk_158,Nush,2015
18,2.42366139863245,0.707810916878026,9.432,18.864,2015_nk_158,Nush,2015
19,2.38512288090405,0.708273251679751,9.956,19.912,2015_nk_158,Nush,2015
20,2.32232673851304,0.708002316793566,10.48,20.96,2015_nk_158,Nush,2015
21,2.3867331958463,0.708135281204966,11.004000000000001,22.008000000000003,2015_nk_158,Nush,2015
22,2.36470191447066,0.707827816573358,11.528,23.056,2015_nk_158,Nush,2015
23,2.32826849031441,0.707997714828236,12.052,24.104,2015_nk_158,Nush,2015
24,2.33038869333026,0.708448854081277,12.576,25.152,2015_nk_158,Nush,2015
25,2.40298103723061,0.707749021182918,13.100000000000001,26.200000000000003,2015_nk_158,Nush,2015
26,2.37924279923683,0.70824935889117,13.623999999999999,27.247999999999998,2015_nk_158,Nush,2015
27,2.32385634702556,0.70814384048052,14.148,28.296,2015_nk_158,Nush,2015
28,2.53376927626719,0.708419537773779,14.672,29.344,2015_nk_158,Nush,2015
29,2.70889737678189,0.708128486850383,15.196000000000002,30.392000000000003,2015_nk_158,Nush,2015
30,2.60870432451306,0.708969903349901,15.719999999999999,31.439999999999998,2015_nk_158,Nush,2015
31,2.51019675295546,0.70724719448328,16.244,32.488,2015_nk_158,Nush,2015
32,2.52769204704381,0.708461788130351,16.768,33.536,2015_nk_158,Nush,2015
33,2.56585342496351,0.708070136248107,17.292,34.584,2015_nk_158,Nush,2015
34,2.52809206208326,0.708270956889834,17.816,35.632,2015_nk_158,Nush,2015
35,2.36992485435078,0.708427434709256,18.34,36.68,2015_nk_158,Nush,2015
36,2.41776480542772,0.708335039941877,18.864,37.728,2015_nk_158,Nush,2015
37,2.47248917913997,0.70800245274479,19.388,38.776,2015_nk_158,Nush,2015
38,2.42695781400591,0.708061423240245,19.912,39.824,2015_nk_158,Nush,2015
39,2.31091876867251,0.707934774731646,20.436,40.872,2015_nk_158,Nush,2015
40,2.26448648803982,0.70825021349486,20.96,41.92,2015_nk_158,Nush,2015
41,2.33493278692901,0.708452918833073,21.484,42.968,2015_nk_158,Nush,2015
42,2.38838992797599,0.708630269342103,22.008,44.016,2015_nk_158,Nush,2015
43,2.34992275923037,0.708439344827608,22.532,45.064,2015_nk_158,Nush,2015
44,2.23014648989467,0.707629065610317,23.056,46.112,2015_nk_158,Nush,2015
45,2.2338074074125,0.70894538569208,23.58,47.16,2015_nk_158,Nush,2015
46,2.25765384617927,0.708263655983645,24.104,48.208,2015_nk_158,Nush,2015
47,2.12166999796022,0.707974009470548,24.628,49.256,2015_nk_158,Nush,2015
48,2.20423737053392,0.708621320939586,25.152,50.304,2015_nk_158,Nush,2015
49,2.18455467278824,0.708278355409913,25.676000000000002,51.352000000000004,2015_nk_158,Nush,2015
50,2.01183674662239,0.708849280088848,26.2,52.4,2015_nk_158,Nush,2015
51,1.89243047652985,0.708146188370643,26.724,53.448,2015_nk_158,Nush,2015
52,1.89336697542523,0.708223936428365,27.248,54.496,2015_nk_158,Nush,2015
53,1.92529701106548,0.708689596694824,27.772,55.544,2015_nk_158,Nush,2015
54,2.13217041360879,0.707874487149295,28.296,56.592,2015_nk_158,Nush,2015
55,2.01067152737759,0.708514362595125,28.82,57.64,2015_nk_158,Nush,2015
56,1.92484937461888,0.708150208169568,29.344,58.688,2015_nk_158,Nush,2015
57,1.89867532132926,0.7084007949364,29.868000000000002,59.736000000000004,2015_nk_158,Nush,2015
58,1.92670540195164,0.708680818811325,30.392,60.784,2015_nk_158,Nush,2015
59,1.96248324017037,0.708246104594839,30.916,61.832,2015_nk_158,Nush,2015
60,2.03456434384893,0.708298027757552,31.44,62.88,2015_nk_158,Nush,2015
61,2.09248964952136,0.708754648781185,31.964,63.928,2015_nk_158,Nush,2015
62,2.06793025778189,0.708531888392185,32.488,64.976,2015_nk_158,Nush,2015
63,1.97288457662595,0.70853310555441,33.012,66.024,2015_nk_158,Nush,2015
64,2.06458438769003,0.708591471663931,33.536,67.072,2015_nk_158,Nush,2015
65,2.13845869599797,0.70857219550734,34.06,68.12,2015_nk_158,Nush,2015
66,2.22505014794271,0.707974189373405,34.584,69.168,2015_nk_158,Nush,2015
67,2.08807222086614,0.708467223080738,35.108000000000004,70.21600000000001,2015_nk_158,Nush,2015
68,1.98392928225016,0.70874380216698,35.632000000000005,71.26400000000001,2015_nk_158,Nush,2015
69,2.12921941371623,0.708616229604127,36.156,72.312,2015_nk_158,Nush,2015
70,2.33954779474511,0.708158399247147,36.68,73.36,2015_nk_158,Nush,2015
71,2.31254251927192,0.708118814277891,37.204,74.408,2015_nk_158,Nush,2015
72,2.16970714678439,0.708251106953143,37.728,75.456,2015_nk_158,Nush,2015
73,2.19108242784266,0.707830760595208,38.252,76.504,2015_nk_158,Nush,2015
74,2.37096630840353,0.708643629726975,38.776,77.552,2015_nk_158,Nush,2015
75,2.36303615329421,0.707664070925902,39.300000000000004,78.60000000000001,2015_nk_158,Nush,2015
76,2.24137851679931,0.708522838881855,39.824,79.648,2015_nk_158,Nush,2015
77,2.23242815839478,0.708182568743369,40.348,80.696,2015_nk_158,Nush,2015
78,2.26599898958414,0.708050383571307,40.872,81.744,2015_nk_158,Nush,2015
79,2.26736632155139,0.707984478867729,41.396,82.792,2015_nk_158,Nush,2015
80,2.26976165734314,0.708206801152718,41.92,83.84,2015_nk_158,Nush,2015
81,2.27372598270941,0.708068081865686,42.444,84.888,2015_nk_158,Nush,2015
82,2.29208766135122,0.708191063322664,42.968,85.936,2015_nk_158,Nush,2015
83,2.29178662490661,0.708955372307402,43.492,86.984,2015_nk_158,Nush,2015
84,2.29084297149131,0.708755974370996,44.016,88.032,2015_nk_158,Nush,2015
85,2.28180905859988,0.708156104189755,44.54,89.08,2015_nk_158,Nush,2015
86,2.31055493157381,0.708384034317004,45.064,90.128,2015_nk_158,Nush,2015
87,2.25085309366182,0.708324209828537,45.588,91.176,2015_nk_158,Nush,2015
88,2.27391095959569,0.708430978278074,46.112,92.224,2015_nk_158,Nush,2015
89,2.32081398198354,0.708360293881209,46.636,93.272,2015_nk_158,Nush,2015
90,2.3417839449678,0.708248493686667,47.160000000000004,94.32000000000001,2015_nk_158,Nush,2015
91,2.32477617594373,0.708738373987497,47.684000000000005,95.36800000000001,2015_nk_158,Nush,2015
92,2.3117691576829,0.708717714729773,48.208,96.416,2015_nk_158,Nush,2015
93,2.30489553479929,0.70821963969315,48.732,97.464,2015_nk_158,Nush,2015
94,2.29959616743567,0.708113287447902,49.256,98.512,2015_nk_158,Nush,2015
95,2.36717990549452,0.70825342313805,49.78,99.56,2015_nk_158,Nush,2015
96,2.35246654273529,0.708954673611477,50.304,100.608,2015_nk_158,Nush,2015
97,2.37927143347048,0.708005633594913,50.828,101.656,2015_nk_158,Nush,2015
98,2.332873457853,0.708546492528221,51.352000000000004,102.70400000000001,2015_nk_158,Nush,2015
99,2.39434335331364,0.708095588954458,51.876,103.752,2015_nk_158,Nush,2015
100,2.41498840452328,0.70840865563572,52.4,104.8,2015_nk_158,Nush,2015
101,2.42411518385301,0.708010425273966,52.924,105.848,2015_nk_158,Nush,2015
102,2.33544995105929,0.708280818338703,53.448,106.896,2015_nk_158,Nush,2015
103,2.33656402539747,0.708363690034295,53.972,107.944,2015_nk_158,Nush,2015
104,2.3868567943946,0.708124264931755,54.496,108.992,2015_nk_158,Nush,2015
105,2.44467385556614,0.708197775797873,55.02,110.04,2015_nk_158,Nush,2015
106,2.37168184967039,0.708177571586596,55.544000000000004,111.08800000000001,2015_nk_158,Nush,2015
107,2.34450586635337,0.708331791006272,56.068000000000005,112.13600000000001,2015_nk_158,Nush,2015
108,2.32382654907378,0.707730358549362,56.592,113.184,2015_nk_158,Nush,2015
109,2.37937399916946,0.707913810430236,57.116,114.232,2015_nk_158,Nush,2015
110,2.33055551606168,0.707572153555659,57.64,115.28,2015_nk_158,Nush,2015
111,2.29183407360342,0.708063593988512,58.164,116.328,2015_nk_158,Nush,2015
112,2.33581781038492,0.707645794836133,58.688,117.376,2015_nk_158,Nush,2015
113,2.2992061950126,0.708024006798522,59.212,118.424,2015_nk_158,Nush,2015
114,2.20074401645213,0.707876611091346,59.736000000000004,119.47200000000001,2015_nk_158,Nush,2015
115,2.15364941122554,0.708525438301397,60.26,120.52,2015_nk_158,Nush,2015
116,2.26467352767313,0.70805109984378,60.784,121.568,2015_nk_158,Nush,2015
117,2.25011783054486,0.708199791078736,61.308,122.616,2015_nk_158,Nush,2015
118,2.14454379401784,0.70806431563231,61.832,123.664,2015_nk_158,Nush,2015
119,2.03238123092825,0.708430164174978,62.356,124.712,2015_nk_158,Nush,2015
