Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
40,0.329701792600131,0.70975449506467,20.96,41.92,2015_nk_182,Nush,2015
41,1.07749510105312,0.709467221321953,21.484,42.968,2015_nk_182,Nush,2015
42,1.42437727728936,0.707073192632022,22.008000000000003,44.016000000000005,2015_nk_182,Nush,2015
43,1.64509505258346,0.70856930585626,22.532,45.064,2015_nk_182,Nush,2015
44,1.89051065743407,0.707972889895324,23.056,46.112,2015_nk_182,Nush,2015
45,1.90083139918567,0.708114513440085,23.580000000000002,47.160000000000004,2015_nk_182,Nush,2015
46,1.76059009051885,0.707925276215444,24.104,48.208,2015_nk_182,Nush,2015
47,1.62010206034822,0.708513798458415,24.628,49.256,2015_nk_182,Nush,2015
48,1.59889136419612,0.708357909499324,25.152,50.304,2015_nk_182,Nush,2015
49,1.68222853039687,0.707366578697501,25.676000000000002,51.352000000000004,2015_nk_182,Nush,2015
50,1.63583818719607,0.708251281151672,26.200000000000003,52.400000000000006,2015_nk_182,Nush,2015
51,1.60732727109381,0.708363625396045,26.724,53.448,2015_nk_182,Nush,2015
52,1.61412119053352,0.708084238079706,27.248,54.496,2015_nk_182,Nush,2015
53,1.66027767610381,0.708178291967141,27.772000000000002,55.544000000000004,2015_nk_182,Nush,2015
54,1.67279177077146,0.70760059216368,28.296,56.592,2015_nk_182,Nush,2015
55,1.64882559069353,0.707861194793721,28.82,57.64,2015_nk_182,Nush,2015
56,1.68405075208731,0.707872111716435,29.344,58.688,2015_nk_182,Nush,2015
57,1.69249160203177,0.708173549269816,29.868000000000002,59.736000000000004,2015_nk_182,Nush,2015
58,1.68218347914195,0.708196844789252,30.392000000000003,60.784000000000006,2015_nk_182,Nush,2015
59,1.66824220201961,0.708651932229818,30.916,61.832,2015_nk_182,Nush,2015
60,1.70742430855567,0.70880955322163,31.44,62.88,2015_nk_182,Nush,2015
61,1.7496735974806,0.70850255860122,31.964000000000002,63.928000000000004,2015_nk_182,Nush,2015
62,1.81724592955862,0.708101728479598,32.488,64.976,2015_nk_182,Nush,2015
63,1.78735296584052,0.708826455276661,33.012,66.024,2015_nk_182,Nush,2015
64,1.7997872818165,0.707956965809685,33.536,67.072,2015_nk_182,Nush,2015
65,1.86773558762696,0.708600772822422,34.06,68.12,2015_nk_182,Nush,2015
66,1.83226500736053,0.70836602178433,34.584,69.168,2015_nk_182,Nush,2015
67,1.80767134169684,0.707977988185195,35.108000000000004,70.21600000000001,2015_nk_182,Nush,2015
68,1.82106544575286,0.708333713455991,35.632000000000005,71.26400000000001,2015_nk_182,Nush,2015
69,1.86191815190662,0.708180484250968,36.156000000000006,72.31200000000001,2015_nk_182,Nush,2015
70,1.82001840384245,0.709171087235073,36.68,73.36,2015_nk_182,Nush,2015
71,1.71467513838023,0.707924140484619,37.204,74.408,2015_nk_182,Nush,2015
72,1.88633399447031,0.708360578822869,37.728,75.456,2015_nk_182,Nush,2015
73,1.9360131648355,0.709301611483512,38.252,76.504,2015_nk_182,Nush,2015
74,1.88499835520843,0.708420767056217,38.776,77.552,2015_nk_182,Nush,2015
75,1.83681602676289,0.708241188037982,39.3,78.6,2015_nk_182,Nush,2015
76,1.85400136227144,0.70855565036812,39.824,79.648,2015_nk_182,Nush,2015
77,1.74706424806878,0.708388516195108,40.348,80.696,2015_nk_182,Nush,2015
78,1.63258658061325,0.708598736569495,40.872,81.744,2015_nk_182,Nush,2015
79,1.77054768192364,0.707635430945361,41.396,82.792,2015_nk_182,Nush,2015
80,1.8324745424135,0.707509657668709,41.92,83.84,2015_nk_182,Nush,2015
81,1.59944292551172,0.708505264910349,42.444,84.888,2015_nk_182,Nush,2015
82,1.39478875414531,0.707883743612454,42.968,85.936,2015_nk_182,Nush,2015
83,1.46198279946172,0.707656720081292,43.492000000000004,86.98400000000001,2015_nk_182,Nush,2015
84,1.7484807971515,0.707310952634552,44.016000000000005,88.03200000000001,2015_nk_182,Nush,2015
85,1.74300139273917,0.708139516471645,44.540000000000006,89.08000000000001,2015_nk_182,Nush,2015
86,1.58684452805893,0.708096763632225,45.064,90.128,2015_nk_182,Nush,2015
87,1.51693618140486,0.708914165962344,45.588,91.176,2015_nk_182,Nush,2015
88,1.64692130031099,0.709013365994772,46.112,92.224,2015_nk_182,Nush,2015
89,1.80975914652496,0.707594230230459,46.636,93.272,2015_nk_182,Nush,2015
90,1.74486087893075,0.708254517114249,47.160000000000004,94.32000000000001,2015_nk_182,Nush,2015
91,1.55974207319457,0.708667264679414,47.684,95.368,2015_nk_182,Nush,2015
92,1.49261472356811,0.708745269933171,48.208,96.416,2015_nk_182,Nush,2015
93,1.64591981734173,0.70866635099804,48.732,97.464,2015_nk_182,Nush,2015
94,1.65499048664185,0.708392135586785,49.256,98.512,2015_nk_182,Nush,2015
95,1.46767540661724,0.708470661089454,49.78,99.56,2015_nk_182,Nush,2015
96,1.48466467393732,0.709115031309976,50.304,100.608,2015_nk_182,Nush,2015
97,1.55786370349641,0.708472138900982,50.828,101.656,2015_nk_182,Nush,2015
98,1.60285543894281,0.708088150044475,51.352000000000004,102.70400000000001,2015_nk_182,Nush,2015
99,1.56130548791259,0.70908328883054506,51.876000000000005,103.75200000000001,2015_nk_182,Nush,2015
100,1.58022352466924,0.708944515194829,52.400000000000006,104.80000000000001,2015_nk_182,Nush,2015
101,1.57554119779946,0.709236238735173,52.92400000000001,105.84800000000001,2015_nk_182,Nush,2015
102,1.6041801373577,0.709094675059271,53.448,106.896,2015_nk_182,Nush,2015
103,1.641194781552,0.708731266842429,53.972,107.944,2015_nk_182,Nush,2015
104,1.63626569631163,0.708833552485418,54.496,108.992,2015_nk_182,Nush,2015
105,1.59404481103916,0.709518010205669,55.02,110.04,2015_nk_182,Nush,2015
106,1.64252205072826,0.708546373967275,55.544000000000004,111.08800000000001,2015_nk_182,Nush,2015
107,1.70319494537422,0.709060870334045,56.068000000000005,112.13600000000001,2015_nk_182,Nush,2015
108,1.68888830417999,0.708398875484702,56.592000000000006,113.18400000000001,2015_nk_182,Nush,2015
109,1.6549553268375,0.70916875027097,57.116,114.232,2015_nk_182,Nush,2015
110,1.69597425742716,0.709867060692483,57.64,115.28,2015_nk_182,Nush,2015
111,1.71467867042292,0.7084167849609,58.164,116.328,2015_nk_182,Nush,2015
112,1.64602250596018,0.709087318643517,58.688,117.376,2015_nk_182,Nush,2015
113,1.60365168222111,0.709017997502507,59.212,118.424,2015_nk_182,Nush,2015
114,1.62466747775323,0.70804561799498,59.736000000000004,119.47200000000001,2015_nk_182,Nush,2015
115,1.6612342340826,0.708766269241499,60.260000000000005,120.52000000000001,2015_nk_182,Nush,2015
116,1.6095200605953,0.708150126964644,60.784,121.568,2015_nk_182,Nush,2015
117,1.58757098722786,0.7087337153555,61.308,122.616,2015_nk_182,Nush,2015
118,1.63522257850906,0.708539582636785,61.832,123.664,2015_nk_182,Nush,2015
119,1.70359506502558,0.708165300532822,62.356,124.712,2015_nk_182,Nush,2015
120,1.69022273392253,0.709025291974666,62.88,125.76,2015_nk_182,Nush,2015
121,1.6270870647795601,0.708114086272957,63.404,126.808,2015_nk_182,Nush,2015
122,1.62859604125327,0.708464414153241,63.928000000000004,127.85600000000001,2015_nk_182,Nush,2015
123,1.65982154103934,0.708470296875294,64.452,128.904,2015_nk_182,Nush,2015
124,1.65342408704857,0.708768619248698,64.976,129.952,2015_nk_182,Nush,2015
125,1.62658927074003,0.709817518316414,65.5,131,2015_nk_182,Nush,2015
126,1.64708067295042,0.708959174524082,66.024,132.048,2015_nk_182,Nush,2015
127,1.672011463929,0.709194650861405,66.548,133.096,2015_nk_182,Nush,2015
128,1.67174881799157,0.708891943406188,67.072,134.144,2015_nk_182,Nush,2015
129,1.63599061069861,0.708253012793473,67.596,135.192,2015_nk_182,Nush,2015
130,1.61584916822995,0.710030869393626,68.12,136.24,2015_nk_182,Nush,2015
