Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
49,0.356676959795896,0.71097056871483,25.676000000000002,51.352000000000004,2015_nk_221,Nush,2015
50,1.47475985129847,0.708810646113305,26.200000000000003,52.400000000000006,2015_nk_221,Nush,2015
51,1.91348583375218,0.708943856638623,26.724000000000004,53.44800000000001,2015_nk_221,Nush,2015
52,2.10412176578085,0.709106369083077,27.248,54.496,2015_nk_221,Nush,2015
53,2.08768499788461,0.709457896311127,27.772000000000002,55.544000000000004,2015_nk_221,Nush,2015
54,2.08194299087695,0.708890393180411,28.296000000000003,56.592000000000006,2015_nk_221,Nush,2015
55,2.00783820016163,0.708981789300706,28.82,57.64,2015_nk_221,Nush,2015
56,1.92728516668854,0.709768654185213,29.344,58.688,2015_nk_221,Nush,2015
57,1.83292400639348,0.709646599791959,29.868000000000002,59.736000000000004,2015_nk_221,Nush,2015
58,1.84090825609167,0.709220894686487,30.392000000000003,60.784000000000006,2015_nk_221,Nush,2015
59,1.82013537153439,0.709768893528943,30.916000000000004,61.83200000000001,2015_nk_221,Nush,2015
60,1.7872250121445,0.709462882552997,31.44,62.88,2015_nk_221,Nush,2015
61,1.79157902473087,0.708857541393799,31.964000000000002,63.928000000000004,2015_nk_221,Nush,2015
62,1.74995920911351,0.708960327257451,32.488,64.976,2015_nk_221,Nush,2015
63,1.71135187851662,0.709514106298919,33.012,66.024,2015_nk_221,Nush,2015
64,1.83394891860312,0.709638723505473,33.536,67.072,2015_nk_221,Nush,2015
65,1.80567386901264,0.708858608667088,34.06,68.12,2015_nk_221,Nush,2015
66,1.83270174878097,0.708463948407435,34.584,69.168,2015_nk_221,Nush,2015
67,1.84225357328007,0.71019572648397,35.108000000000004,70.21600000000001,2015_nk_221,Nush,2015
68,1.89037387270642,0.708295872976373,35.632000000000005,71.26400000000001,2015_nk_221,Nush,2015
69,1.88494017091482,0.709268296901895,36.156000000000006,72.31200000000001,2015_nk_221,Nush,2015
70,1.82924829514002,0.708893296074296,36.68000000000001,73.36000000000001,2015_nk_221,Nush,2015
71,1.84801423576828,0.709613471686492,37.204,74.408,2015_nk_221,Nush,2015
72,1.79330319174906,0.708960358917349,37.728,75.456,2015_nk_221,Nush,2015
73,1.79606914118009,0.709122786599485,38.252,76.504,2015_nk_221,Nush,2015
74,1.72338017906281,0.709589561343164,38.776,77.552,2015_nk_221,Nush,2015
75,1.76619400587493,0.709926653329295,39.300000000000004,78.60000000000001,2015_nk_221,Nush,2015
76,1.68176450015406,0.709166627050432,39.824,79.648,2015_nk_221,Nush,2015
77,1.77258691786911,0.709096706856018,40.348,80.696,2015_nk_221,Nush,2015
78,1.6699134907795,0.709480783404637,40.872,81.744,2015_nk_221,Nush,2015
79,1.59731821762457,0.708462221842593,41.396,82.792,2015_nk_221,Nush,2015
80,1.59827566779134,0.70894438334701,41.92,83.84,2015_nk_221,Nush,2015
81,1.74362099815075,0.708763698242459,42.444,84.888,2015_nk_221,Nush,2015
82,1.68990668607585,0.709902246019757,42.968,85.936,2015_nk_221,Nush,2015
83,1.6234177290284,0.708836644393053,43.492000000000004,86.98400000000001,2015_nk_221,Nush,2015
84,1.56453120380947,0.708093746678886,44.016000000000005,88.03200000000001,2015_nk_221,Nush,2015
85,1.70339701823218,0.70871225922354,44.540000000000006,89.08000000000001,2015_nk_221,Nush,2015
86,1.56806379489245,0.707977872991403,45.06400000000001,90.12800000000001,2015_nk_221,Nush,2015
87,1.58183256771304,0.70912720172972,45.588,91.176,2015_nk_221,Nush,2015
88,1.53592433806887,0.708514803998864,46.112,92.224,2015_nk_221,Nush,2015
89,1.67151845619941,0.709018820553719,46.636,93.272,2015_nk_221,Nush,2015
90,1.62641892767104,0.709315846201619,47.160000000000004,94.32000000000001,2015_nk_221,Nush,2015
91,1.51346951537066,0.708798471668452,47.684000000000005,95.36800000000001,2015_nk_221,Nush,2015
92,1.41693826849987,0.708813255226678,48.208,96.416,2015_nk_221,Nush,2015
93,1.55175584814763,0.708941314216299,48.732,97.464,2015_nk_221,Nush,2015
94,1.52426337881401,0.709004976145592,49.256,98.512,2015_nk_221,Nush,2015
95,1.46392293188162,0.709248255471732,49.78,99.56,2015_nk_221,Nush,2015
96,1.50531694177426,0.709025004945731,50.304,100.608,2015_nk_221,Nush,2015
97,1.56336048900369,0.708424895318039,50.828,101.656,2015_nk_221,Nush,2015
98,1.5072316435436801,0.709484861802079,51.352000000000004,102.70400000000001,2015_nk_221,Nush,2015
99,1.47274209779507,0.709118245930623,51.876000000000005,103.75200000000001,2015_nk_221,Nush,2015
100,1.54088402894519,0.708526801486853,52.400000000000006,104.80000000000001,2015_nk_221,Nush,2015
101,1.5781667771206,0.708834548170964,52.92400000000001,105.84800000000001,2015_nk_221,Nush,2015
102,1.55507313949732,0.708406550744312,53.44800000000001,106.89600000000002,2015_nk_221,Nush,2015
103,1.49589475348208,0.708849618114606,53.972,107.944,2015_nk_221,Nush,2015
104,1.54149550381096,0.708619128518889,54.496,108.992,2015_nk_221,Nush,2015
105,1.52268362221964,0.70867512854023,55.02,110.04,2015_nk_221,Nush,2015
106,1.52707345272801,0.709048918877404,55.544000000000004,111.08800000000001,2015_nk_221,Nush,2015
107,1.45720819022231,0.708054027940339,56.068000000000005,112.13600000000001,2015_nk_221,Nush,2015
108,1.48440970565885,0.708941017564759,56.592,113.184,2015_nk_221,Nush,2015
109,1.52555860280049,0.708956725206656,57.116,114.232,2015_nk_221,Nush,2015
110,1.52493871594856,0.709708005408366,57.64,115.28,2015_nk_221,Nush,2015
111,1.48856736898931,0.709017860025586,58.164,116.328,2015_nk_221,Nush,2015
112,1.47902901011829,0.708280405327279,58.688,117.376,2015_nk_221,Nush,2015
113,1.47601645870385,0.708846255982111,59.212,118.424,2015_nk_221,Nush,2015
114,1.49227745271429,0.70971044774733,59.736000000000004,119.47200000000001,2015_nk_221,Nush,2015
115,1.4295048582561,0.708451650392695,60.260000000000005,120.52000000000001,2015_nk_221,Nush,2015
116,1.4319859996977,0.709482850396633,60.784000000000006,121.56800000000001,2015_nk_221,Nush,2015
117,1.4486659268797,0.709001146625596,61.30800000000001,122.61600000000001,2015_nk_221,Nush,2015
118,1.44909816656603,0.708778199515636,61.832,123.664,2015_nk_221,Nush,2015
119,1.40473114258002,0.709189888533705,62.356,124.712,2015_nk_221,Nush,2015
120,1.42844034048671,0.709170320809377,62.88,125.76,2015_nk_221,Nush,2015
121,1.45711624108843,0.709015194480101,63.404,126.808,2015_nk_221,Nush,2015
122,1.43259107131049,0.708971453146205,63.928000000000004,127.85600000000001,2015_nk_221,Nush,2015
123,1.35686140543657,0.708981592209286,64.452,128.904,2015_nk_221,Nush,2015
124,1.32939358871311,0.709226939366976,64.976,129.952,2015_nk_221,Nush,2015
125,1.33257440103503,0.708609748962846,65.5,131,2015_nk_221,Nush,2015
126,1.33842950763639,0.709936858724966,66.024,132.048,2015_nk_221,Nush,2015
127,1.37106745295765,0.709559905902211,66.548,133.096,2015_nk_221,Nush,2015
128,1.37978801612372,0.70839191062833,67.072,134.144,2015_nk_221,Nush,2015
129,1.38405978742625,0.708836806818606,67.596,135.192,2015_nk_221,Nush,2015
130,1.41107227193969,0.709796432974581,68.12,136.24,2015_nk_221,Nush,2015
131,1.39365513851432,0.708886769888123,68.644,137.288,2015_nk_221,Nush,2015
132,1.35552670753516,0.708698847921706,69.168,138.336,2015_nk_221,Nush,2015
133,1.33223686547541,0.708549979241537,69.69200000000001,139.38400000000001,2015_nk_221,Nush,2015
134,1.36049575207649,0.708463659893881,70.21600000000001,140.43200000000002,2015_nk_221,Nush,2015
135,1.34644928009508,0.70802508084407,70.74000000000001,141.48000000000002,2015_nk_221,Nush,2015
136,1.31698738027769,0.708327959946341,71.26400000000001,142.52800000000002,2015_nk_221,Nush,2015
137,1.28632898610681,0.708137024417484,71.78800000000001,143.57600000000002,2015_nk_221,Nush,2015
138,1.28477132716747,0.707647773977541,72.31200000000001,144.62400000000002,2015_nk_221,Nush,2015
