Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
23,0.297783565225628,0.709321367354915,12.052,24.104,2015_nk_118,Nush,2015
24,0.772205741019281,0.708457308854301,12.576,25.152,2015_nk_118,Nush,2015
25,1.0361504495212,0.708860705726182,13.1,26.2,2015_nk_118,Nush,2015
26,1.12378636324777,0.709472835165819,13.623999999999999,27.247999999999998,2015_nk_118,Nush,2015
27,1.12418407104067,0.708643040455003,14.148,28.296,2015_nk_118,Nush,2015
28,1.13966711684846,0.708240304122805,14.672,29.344,2015_nk_118,Nush,2015
29,1.13565271198759,0.70778907317139,15.196,30.392,2015_nk_118,Nush,2015
30,1.09558750156699,0.707637687379952,15.719999999999999,31.439999999999998,2015_nk_118,Nush,2015
31,1.08095693577264,0.708959164295592,16.244,32.488,2015_nk_118,Nush,2015
32,1.11313848438904,0.70852095678226,16.768,33.536,2015_nk_118,Nush,2015
33,1.05753646992413,0.709058385132506,17.292,34.584,2015_nk_118,Nush,2015
34,0.989313648983828,0.709756277819022,17.816,35.632,2015_nk_118,Nush,2015
35,1.03225869244185,0.708717583193525,18.34,36.68,2015_nk_118,Nush,2015
36,1.06839312202131,0.709270978656401,18.864,37.728,2015_nk_118,Nush,2015
37,0.987933557628361,0.708803068479091,19.387999999999998,38.775999999999996,2015_nk_118,Nush,2015
38,0.945262038191194,0.708751907169759,19.912,39.824,2015_nk_118,Nush,2015
39,1.03445353067093,0.709815199648305,20.436,40.872,2015_nk_118,Nush,2015
40,1.02420481420972,0.707424052132984,20.96,41.92,2015_nk_118,Nush,2015
41,0.980753619719298,0.708710049513516,21.484,42.968,2015_nk_118,Nush,2015
42,0.975717241837891,0.708339614506574,22.008,44.016,2015_nk_118,Nush,2015
43,1.03393473740472,0.707483373847901,22.532,45.064,2015_nk_118,Nush,2015
44,1.02944327617761,0.709466500376654,23.056,46.112,2015_nk_118,Nush,2015
45,0.998268986105214,0.709722119883553,23.58,47.16,2015_nk_118,Nush,2015
46,1.03066721701192,0.710123264536153,24.104,48.208,2015_nk_118,Nush,2015
47,1.06880423435667,0.708859421646108,24.628,49.256,2015_nk_118,Nush,2015
48,1.06491347577373,0.70891724601195,25.152,50.304,2015_nk_118,Nush,2015
49,0.995340163034376,0.707895843266621,25.676000000000002,51.352000000000004,2015_nk_118,Nush,2015
50,1.03458064352955,0.708588835341342,26.2,52.4,2015_nk_118,Nush,2015
51,1.08897832114072,0.709690509246064,26.724,53.448,2015_nk_118,Nush,2015
52,1.04713929557443,0.708650533083823,27.248,54.496,2015_nk_118,Nush,2015
53,1.01967644407102,0.707263353560144,27.772,55.544,2015_nk_118,Nush,2015
54,1.141864541026,0.709073603605591,28.296,56.592,2015_nk_118,Nush,2015
55,1.13558269903015,0.707938904772859,28.82,57.64,2015_nk_118,Nush,2015
56,1.08443257200899,0.708186500140473,29.344,58.688,2015_nk_118,Nush,2015
57,1.13599239383952,0.709584536597675,29.868000000000002,59.736000000000004,2015_nk_118,Nush,2015
58,1.21222624313521,0.708410355644931,30.392,60.784,2015_nk_118,Nush,2015
59,1.12859150507524,0.70891417563065,30.916,61.832,2015_nk_118,Nush,2015
60,1.11992060684989,0.709694441017552,31.44,62.88,2015_nk_118,Nush,2015
61,1.16988747070132,0.708343212175764,31.964,63.928,2015_nk_118,Nush,2015
62,1.19365084764984,0.708814921668993,32.488,64.976,2015_nk_118,Nush,2015
63,1.15631802139842,0.710504598393809,33.012,66.024,2015_nk_118,Nush,2015
64,1.1956936254008,0.709380665464639,33.536,67.072,2015_nk_118,Nush,2015
65,1.24341154213477,0.709027399360081,34.06,68.12,2015_nk_118,Nush,2015
66,1.19588261702218,0.710033453780672,34.584,69.168,2015_nk_118,Nush,2015
67,1.20718548238568,0.708992050748052,35.108000000000004,70.21600000000001,2015_nk_118,Nush,2015
68,1.29291244411918,0.707618372808612,35.632000000000005,71.26400000000001,2015_nk_118,Nush,2015
69,1.23370198600191,0.709542455144573,36.156,72.312,2015_nk_118,Nush,2015
70,1.21921320317982,0.707368433120287,36.68,73.36,2015_nk_118,Nush,2015
71,1.30540899807896,0.709608620884861,37.204,74.408,2015_nk_118,Nush,2015
72,1.27475366679289,0.708672171613795,37.728,75.456,2015_nk_118,Nush,2015
