Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
51,0.783729840480055,0.711393971399169,26.724,53.448,2015_nk_219,Nush,2015
52,1.37415178166388,0.708510039437103,27.248,54.496,2015_nk_219,Nush,2015
53,1.59563391089583,0.709156218984319,27.772,55.544,2015_nk_219,Nush,2015
54,1.65078799959091,0.708421242496602,28.296,56.592,2015_nk_219,Nush,2015
55,1.63709211989948,0.707932197350169,28.82,57.64,2015_nk_219,Nush,2015
56,1.53141126528099,0.708169775944211,29.344,58.688,2015_nk_219,Nush,2015
57,1.51388432777788,0.708055662588051,29.868000000000002,59.736000000000004,2015_nk_219,Nush,2015
58,1.49718128499898,0.708178856043024,30.392,60.784,2015_nk_219,Nush,2015
59,1.52783632433986,0.708228885088617,30.916,61.832,2015_nk_219,Nush,2015
60,1.50196654682438,0.708513054667569,31.44,62.88,2015_nk_219,Nush,2015
61,1.51450110307826,0.708135681827502,31.964,63.928,2015_nk_219,Nush,2015
62,1.40126437954118,0.707533069303321,32.488,64.976,2015_nk_219,Nush,2015
63,1.55420251196318,0.708530558747934,33.012,66.024,2015_nk_219,Nush,2015
64,1.43616652955292,0.707115077295747,33.536,67.072,2015_nk_219,Nush,2015
65,1.3718227184376801,0.708408876184116,34.06,68.12,2015_nk_219,Nush,2015
66,1.2594133500439,0.708337554656865,34.584,69.168,2015_nk_219,Nush,2015
67,1.33239723671325,0.708334363109214,35.108000000000004,70.21600000000001,2015_nk_219,Nush,2015
68,1.36428177915391,0.70706492322797,35.632000000000005,71.26400000000001,2015_nk_219,Nush,2015
69,1.40469308747325,0.708791165160945,36.156,72.312,2015_nk_219,Nush,2015
70,1.35443505206746,0.708009997562116,36.68,73.36,2015_nk_219,Nush,2015
71,1.33239367521638,0.708167535840819,37.204,74.408,2015_nk_219,Nush,2015
72,1.36889536809891,0.707974137529362,37.728,75.456,2015_nk_219,Nush,2015
73,1.26502707565026,0.707777303310055,38.252,76.504,2015_nk_219,Nush,2015
74,1.29524151751154,0.708279192484093,38.775999999999996,77.55199999999999,2015_nk_219,Nush,2015
75,1.36888257164419,0.707881733631916,39.3,78.6,2015_nk_219,Nush,2015
76,1.40996387220785,0.707672710157899,39.824,79.648,2015_nk_219,Nush,2015
77,1.38623794809493,0.709176165728605,40.348,80.696,2015_nk_219,Nush,2015
78,1.31584529527051,0.708304362318568,40.872,81.744,2015_nk_219,Nush,2015
79,1.32628903709265,0.708596020434316,41.396,82.792,2015_nk_219,Nush,2015
80,1.30508788494295,0.70815251812134306,41.92,83.84,2015_nk_219,Nush,2015
81,1.30211602778405,0.708199539098105,42.444,84.888,2015_nk_219,Nush,2015
82,1.26948175057691,0.707813951236422,42.968,85.936,2015_nk_219,Nush,2015
83,1.22089751509241,0.707883277727958,43.492000000000004,86.98400000000001,2015_nk_219,Nush,2015
84,1.26087972437547,0.708637275654699,44.016000000000005,88.03200000000001,2015_nk_219,Nush,2015
85,1.30118028041419,0.708416350648177,44.540000000000006,89.08000000000001,2015_nk_219,Nush,2015
86,1.31898558011099,0.708338573680415,45.064,90.128,2015_nk_219,Nush,2015
87,1.2751173574241501,0.708576580564125,45.588,91.176,2015_nk_219,Nush,2015
88,1.30718416133198,0.707680431896235,46.112,92.224,2015_nk_219,Nush,2015
89,1.34445049513559,0.708433708061183,46.635999999999996,93.27199999999999,2015_nk_219,Nush,2015
90,1.31349634080552,0.707812989067925,47.16,94.32,2015_nk_219,Nush,2015
91,1.30859350251498,0.707345757637719,47.684,95.368,2015_nk_219,Nush,2015
92,1.35035286602704,0.707922994553831,48.208,96.416,2015_nk_219,Nush,2015
93,1.45356038114438,0.708940026176359,48.732,97.464,2015_nk_219,Nush,2015
94,1.34104832420923,0.709038324953961,49.256,98.512,2015_nk_219,Nush,2015
95,1.24263806566388,0.707924902352639,49.78,99.56,2015_nk_219,Nush,2015
96,1.25727402116994,0.708510968518684,50.304,100.608,2015_nk_219,Nush,2015
97,1.41301078261585,0.707960312481647,50.828,101.656,2015_nk_219,Nush,2015
98,1.41324391575503,0.709024625964371,51.352000000000004,102.70400000000001,2015_nk_219,Nush,2015
99,1.26876913879697,0.706809016616772,51.876000000000005,103.75200000000001,2015_nk_219,Nush,2015
100,1.25352218955406,0.706226304381741,52.400000000000006,104.80000000000001,2015_nk_219,Nush,2015
101,1.28759843941614,0.70697969182792,52.92400000000001,105.84800000000001,2015_nk_219,Nush,2015
102,1.35346606558802,0.707874014920355,53.448,106.896,2015_nk_219,Nush,2015
103,1.27118769581049,0.707975163174024,53.972,107.944,2015_nk_219,Nush,2015
104,1.23592232705084,0.70912410014347,54.496,108.992,2015_nk_219,Nush,2015
105,1.32242589951948,0.708333796817875,55.019999999999996,110.03999999999999,2015_nk_219,Nush,2015
106,1.27370210893417,0.708231638001941,55.544,111.088,2015_nk_219,Nush,2015
107,1.18881876189633,0.707212487628788,56.068,112.136,2015_nk_219,Nush,2015
108,1.16542202584393,0.708111020388314,56.592,113.184,2015_nk_219,Nush,2015
109,1.22104699616491,0.706583325201913,57.116,114.232,2015_nk_219,Nush,2015
110,1.24026503396614,0.708079490307419,57.64,115.28,2015_nk_219,Nush,2015
111,1.15877731306303,0.706903027886167,58.164,116.328,2015_nk_219,Nush,2015
112,1.16965616643757,0.70753319033793,58.688,117.376,2015_nk_219,Nush,2015
113,1.23320476225389,0.707970941394698,59.212,118.424,2015_nk_219,Nush,2015
114,1.18706172235746,0.706608592236002,59.736000000000004,119.47200000000001,2015_nk_219,Nush,2015
115,1.05389698773233,0.707765277689639,60.260000000000005,120.52000000000001,2015_nk_219,Nush,2015
116,0.989933279340117,0.706983565731703,60.784000000000006,121.56800000000001,2015_nk_219,Nush,2015
117,1.07363226725771,0.706284932056222,61.30800000000001,122.61600000000001,2015_nk_219,Nush,2015
118,1.13150391742134,0.707226801771244,61.83200000000001,123.66400000000002,2015_nk_219,Nush,2015
119,1.0828876187334,0.707322520272679,62.35600000000001,124.71200000000002,2015_nk_219,Nush,2015
120,1.00303206217825,0.707013617892214,62.879999999999995,125.75999999999999,2015_nk_219,Nush,2015
121,1.02113391097791,0.708072008041831,63.403999999999996,126.80799999999999,2015_nk_219,Nush,2015
122,1.13012606241974,0.70773552648645,63.928,127.856,2015_nk_219,Nush,2015
123,1.13638304406417,0.707941885722192,64.452,128.904,2015_nk_219,Nush,2015
124,1.04772988653531,0.707420077096383,64.976,129.952,2015_nk_219,Nush,2015
125,1.00835221882089,0.708752382219868,65.5,131,2015_nk_219,Nush,2015
126,1.11693310744017,0.707763351686652,66.024,132.048,2015_nk_219,Nush,2015
127,1.19805760578383,0.707126905566245,66.548,133.096,2015_nk_219,Nush,2015
128,1.17881476843486,0.707776082411247,67.072,134.144,2015_nk_219,Nush,2015
129,1.13682310414135,0.706607743625413,67.596,135.192,2015_nk_219,Nush,2015
130,1.1370394346445,0.707651392684913,68.12,136.24,2015_nk_219,Nush,2015
131,1.20546628407521,0.707638773592092,68.644,137.288,2015_nk_219,Nush,2015
132,1.19736950969171,0.708301168762779,69.168,138.336,2015_nk_219,Nush,2015
133,1.11654593309885,0.707300429992139,69.69200000000001,139.38400000000001,2015_nk_219,Nush,2015
134,1.0698010523786,0.706894901983957,70.21600000000001,140.43200000000002,2015_nk_219,Nush,2015
135,1.10484579657737,0.708959457595037,70.74000000000001,141.48000000000002,2015_nk_219,Nush,2015
136,1.15081384762966,0.708109511848413,71.264,142.528,2015_nk_219,Nush,2015
137,1.129686980563,0.707443463905207,71.788,143.576,2015_nk_219,Nush,2015
138,1.08747862210631,0.70841007224318,72.312,144.624,2015_nk_219,Nush,2015
139,1.09617238959669,0.708562257974205,72.836,145.672,2015_nk_219,Nush,2015
140,1.08946696313986,0.708658663208283,73.36,146.72,2015_nk_219,Nush,2015
141,1.12950907987641,0.70708663217544,73.884,147.768,2015_nk_219,Nush,2015
142,1.14648529989343,0.707370641714706,74.408,148.816,2015_nk_219,Nush,2015
143,1.09837792875994,0.706829758863724,74.932,149.864,2015_nk_219,Nush,2015
144,1.07051106285465,0.708864434243541,75.456,150.912,2015_nk_219,Nush,2015
145,1.13236239304015,0.707615186470672,75.98,151.96,2015_nk_219,Nush,2015
146,1.19560001010245,0.706951438928393,76.504,153.008,2015_nk_219,Nush,2015
147,1.19692400746893,0.708723658204922,77.028,154.056,2015_nk_219,Nush,2015
148,1.18110476386538,0.707139803459027,77.552,155.104,2015_nk_219,Nush,2015
149,1.1115005947033,0.70736798224519,78.07600000000001,156.15200000000002,2015_nk_219,Nush,2015
150,1.11702343732855,0.707911997760072,78.60000000000001,157.20000000000002,2015_nk_219,Nush,2015
151,1.14649053047856,0.707471554402569,79.12400000000001,158.24800000000002,2015_nk_219,Nush,2015
152,1.15786663215445,0.708805753560739,79.648,159.296,2015_nk_219,Nush,2015
153,1.12678367212523,0.708517657817272,80.172,160.344,2015_nk_219,Nush,2015
154,1.12642403795177,0.7081263776687,80.696,161.392,2015_nk_219,Nush,2015
155,1.11841037110258,0.707137837970033,81.22,162.44,2015_nk_219,Nush,2015
156,1.14452879132936,0.708765722408535,81.744,163.488,2015_nk_219,Nush,2015
157,1.12442518844883,0.707974851316829,82.268,164.536,2015_nk_219,Nush,2015
158,1.14838535550573,0.708411191115613,82.792,165.584,2015_nk_219,Nush,2015
159,1.12296755340015,0.707358983022353,83.316,166.632,2015_nk_219,Nush,2015
160,1.18045397197639,0.706799685914528,83.84,167.68,2015_nk_219,Nush,2015
161,1.1639399522884,0.707782225093751,84.364,168.728,2015_nk_219,Nush,2015
162,1.16012016562803,0.707340223782843,84.888,169.776,2015_nk_219,Nush,2015
163,1.15701831279728,0.70773195108562,85.412,170.824,2015_nk_219,Nush,2015
164,1.13572262758469,0.707195465332453,85.936,171.872,2015_nk_219,Nush,2015
165,1.14367831284378,0.707252287294496,86.46000000000001,172.92000000000002,2015_nk_219,Nush,2015
166,1.11872202057018,0.707090705523922,86.98400000000001,173.96800000000002,2015_nk_219,Nush,2015
167,1.12567645758477,0.707939218089893,87.50800000000001,175.01600000000002,2015_nk_219,Nush,2015
168,1.13007665025161,0.707551884115426,88.032,176.064,2015_nk_219,Nush,2015
169,1.15071394176462,0.706543148307563,88.556,177.112,2015_nk_219,Nush,2015
170,1.1238805482556,0.707612160169458,89.08,178.16,2015_nk_219,Nush,2015
171,1.07382711342071,0.708471932803109,89.604,179.208,2015_nk_219,Nush,2015
172,1.08888529820499,0.708277360527139,90.128,180.256,2015_nk_219,Nush,2015
173,1.14005472980076,0.708052527451706,90.652,181.304,2015_nk_219,Nush,2015
174,1.19414973554738,0.707811543882623,91.176,182.352,2015_nk_219,Nush,2015
175,1.14831735948091,0.706989941734449,91.7,183.4,2015_nk_219,Nush,2015
176,1.07865276322881,0.707509950601572,92.224,184.448,2015_nk_219,Nush,2015
177,1.05013132663811,0.707804573190382,92.748,185.496,2015_nk_219,Nush,2015
178,1.09338037560077,0.707883158991356,93.272,186.544,2015_nk_219,Nush,2015
179,1.12702384560631,0.708256667227367,93.796,187.592,2015_nk_219,Nush,2015
180,1.12616280780342,0.707999139446602,94.32000000000001,188.64000000000001,2015_nk_219,Nush,2015
