Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
22,0.83737555416459,0.710101767502294,11.528,23.056,2015_nk_120,Nush,2015
23,1.46819432845783,0.709448367095685,12.052,24.104,2015_nk_120,Nush,2015
24,1.7034101672793,0.709132334199966,12.576,25.152,2015_nk_120,Nush,2015
25,1.6787616589736,0.708245966434724,13.100000000000001,26.200000000000003,2015_nk_120,Nush,2015
26,1.70601898039526,0.70903408971225,13.624,27.248,2015_nk_120,Nush,2015
27,1.78514333664248,0.709229773342856,14.148,28.296,2015_nk_120,Nush,2015
28,1.68749898063097,0.70960856689288,14.672,29.344,2015_nk_120,Nush,2015
29,1.59507063818901,0.708370771335587,15.196000000000002,30.392000000000003,2015_nk_120,Nush,2015
30,1.62588097539701,0.708693036819781,15.72,31.44,2015_nk_120,Nush,2015
31,1.67506793383034,0.708133870515514,16.244,32.488,2015_nk_120,Nush,2015
32,1.58658234164893,0.709312150299061,16.768,33.536,2015_nk_120,Nush,2015
33,1.42238894636061,0.708973258059542,17.292,34.584,2015_nk_120,Nush,2015
34,1.43166793142852,0.708496681376241,17.816000000000003,35.632000000000005,2015_nk_120,Nush,2015
35,1.56497977808914,0.709307090747079,18.34,36.68,2015_nk_120,Nush,2015
36,1.52530364307264,0.708773019982501,18.864,37.728,2015_nk_120,Nush,2015
37,1.40064475355043,0.709115998146881,19.388,38.776,2015_nk_120,Nush,2015
38,1.33448938694198,0.70833924444984,19.912,39.824,2015_nk_120,Nush,2015
39,1.48196366389302,0.709170876598359,20.436,40.872,2015_nk_120,Nush,2015
40,1.48346708541305,0.708447030913907,20.96,41.92,2015_nk_120,Nush,2015
41,1.33479586237716,0.707568337803964,21.484,42.968,2015_nk_120,Nush,2015
42,1.38401395861499,0.708602730509983,22.008000000000003,44.016000000000005,2015_nk_120,Nush,2015
43,1.48761447971555,0.708725043875607,22.532000000000004,45.06400000000001,2015_nk_120,Nush,2015
44,1.44798220759394,0.709305951465649,23.056,46.112,2015_nk_120,Nush,2015
45,1.36556377332375,0.707559124408969,23.58,47.16,2015_nk_120,Nush,2015
46,1.31825662201496,0.709592931265123,24.104,48.208,2015_nk_120,Nush,2015
47,1.34468024803796,0.70974308294206,24.628,49.256,2015_nk_120,Nush,2015
48,1.44177371707878,0.708657011030868,25.152,50.304,2015_nk_120,Nush,2015
49,1.46017634722041,0.709564614511033,25.676000000000002,51.352000000000004,2015_nk_120,Nush,2015
50,1.41610239834165,0.7091298181432,26.200000000000003,52.400000000000006,2015_nk_120,Nush,2015
51,1.34197584555728,0.708022640211126,26.724000000000004,53.44800000000001,2015_nk_120,Nush,2015
52,1.41352151724185,0.708712042156804,27.248,54.496,2015_nk_120,Nush,2015
53,1.51920581333161,0.70886867384583,27.772,55.544,2015_nk_120,Nush,2015
54,1.48098472719084,0.708594255495041,28.296,56.592,2015_nk_120,Nush,2015
55,1.38048696457277,0.709030152591515,28.82,57.64,2015_nk_120,Nush,2015
56,1.39774732805886,0.709043282182004,29.344,58.688,2015_nk_120,Nush,2015
57,1.55606865354656,0.709175744936436,29.868000000000002,59.736000000000004,2015_nk_120,Nush,2015
58,1.49812205417074,0.708725347425634,30.392000000000003,60.784000000000006,2015_nk_120,Nush,2015
59,1.451617218093,0.708587872799819,30.916000000000004,61.83200000000001,2015_nk_120,Nush,2015
60,1.48984726889882,0.709173165769336,31.439999999999998,62.879999999999995,2015_nk_120,Nush,2015
61,1.60879801689199,0.708401605515092,31.964,63.928,2015_nk_120,Nush,2015
62,1.60844709398178,0.70932295799416,32.488,64.976,2015_nk_120,Nush,2015
63,1.5144627641383,0.708046664368609,33.012,66.024,2015_nk_120,Nush,2015
64,1.51895375378151,0.709431946197918,33.536,67.072,2015_nk_120,Nush,2015
