Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
44,0.867932474450579,0.709192102162707,23.056,46.112,2015_nk_262,Nush,2015
45,1.52296133779703,0.709343583357477,23.580000000000002,47.160000000000004,2015_nk_262,Nush,2015
46,1.67820637524083,0.708346653119116,24.104,48.208,2015_nk_262,Nush,2015
47,1.64737160669084,0.708609272630209,24.628,49.256,2015_nk_262,Nush,2015
48,1.6181867084353,0.708885931889849,25.152,50.304,2015_nk_262,Nush,2015
49,1.5769004961692,0.708414607880789,25.676000000000002,51.352000000000004,2015_nk_262,Nush,2015
50,1.55695442039719,0.708442972403654,26.200000000000003,52.400000000000006,2015_nk_262,Nush,2015
51,1.61678808816379,0.708445815602659,26.724,53.448,2015_nk_262,Nush,2015
52,1.60476389017856,0.708915390029962,27.248,54.496,2015_nk_262,Nush,2015
53,1.57045184300574,0.709335775158723,27.772000000000002,55.544000000000004,2015_nk_262,Nush,2015
54,1.54106308946365,0.70910253223716,28.296,56.592,2015_nk_262,Nush,2015
55,1.46018138510659,0.708590446782803,28.82,57.64,2015_nk_262,Nush,2015
56,1.44893675256452,0.708020174977329,29.344,58.688,2015_nk_262,Nush,2015
57,1.47924691414982,0.709018082940064,29.868000000000002,59.736000000000004,2015_nk_262,Nush,2015
58,1.44523126647145,0.708281733505068,30.392000000000003,60.784000000000006,2015_nk_262,Nush,2015
59,1.43233448497365,0.708318316317655,30.916,61.832,2015_nk_262,Nush,2015
60,1.46455123203054,0.708813758626832,31.44,62.88,2015_nk_262,Nush,2015
61,1.44526071588249,0.708419845875648,31.964000000000002,63.928000000000004,2015_nk_262,Nush,2015
62,1.44165837382971,0.709339618728402,32.488,64.976,2015_nk_262,Nush,2015
63,1.48527160417887,0.70892067800212,33.012,66.024,2015_nk_262,Nush,2015
64,1.49172145302203,0.709514261012108,33.536,67.072,2015_nk_262,Nush,2015
65,1.49546730760121,0.709052933863456,34.06,68.12,2015_nk_262,Nush,2015
66,1.53805158354404,0.709079755348167,34.584,69.168,2015_nk_262,Nush,2015
