Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
32,0.280225852121666,0.705442775367257,16.768,33.536,2015_nk_246,Nush,2015
33,0.729515408926739,0.708257835619402,17.292,34.584,2015_nk_246,Nush,2015
34,0.87579977870802606,0.708085947596932,17.816000000000003,35.632000000000005,2015_nk_246,Nush,2015
35,0.891618573103611,0.708468230637284,18.34,36.68,2015_nk_246,Nush,2015
36,0.895346466554332,0.708549098314023,18.864,37.728,2015_nk_246,Nush,2015
37,0.858667950288531,0.70784934087436,19.388,38.776,2015_nk_246,Nush,2015
38,0.842028436550871,0.708388379288165,19.912,39.824,2015_nk_246,Nush,2015
39,0.834444136517074,0.708651716010491,20.436,40.872,2015_nk_246,Nush,2015
40,0.83922093365243,0.708155369844329,20.96,41.92,2015_nk_246,Nush,2015
41,0.832139508972352,0.707904430407339,21.484,42.968,2015_nk_246,Nush,2015
42,0.822366841889762,0.708993082726741,22.008000000000003,44.016000000000005,2015_nk_246,Nush,2015
43,0.814600773712233,0.708260426961024,22.532,45.064,2015_nk_246,Nush,2015
44,0.830350863801929,0.70747576268401,23.056,46.112,2015_nk_246,Nush,2015
45,0.822949864446668,0.708697945724047,23.580000000000002,47.160000000000004,2015_nk_246,Nush,2015
46,0.800540669413836,0.708253103386737,24.104,48.208,2015_nk_246,Nush,2015
47,0.783493143468291,0.708710145700637,24.628,49.256,2015_nk_246,Nush,2015
48,0.790686165150942,0.707412543389465,25.152,50.304,2015_nk_246,Nush,2015
49,0.795874230467648,0.70818829645047,25.676000000000002,51.352000000000004,2015_nk_246,Nush,2015
50,0.791979614333777,0.708607622842101,26.200000000000003,52.400000000000006,2015_nk_246,Nush,2015
51,0.793265643476768,0.707675456726034,26.724,53.448,2015_nk_246,Nush,2015
52,0.78985774224029,0.707691796598196,27.248,54.496,2015_nk_246,Nush,2015
53,0.799275350034734,0.707786700167739,27.772000000000002,55.544000000000004,2015_nk_246,Nush,2015
54,0.79327791604324,0.708594390377611,28.296,56.592,2015_nk_246,Nush,2015
55,0.776972918887878,0.708191431365479,28.82,57.64,2015_nk_246,Nush,2015
56,0.782067381721016,0.707165884334391,29.344,58.688,2015_nk_246,Nush,2015
57,0.791765557347569,0.706478067033026,29.868000000000002,59.736000000000004,2015_nk_246,Nush,2015
58,0.800050957374892,0.706239867789761,30.392000000000003,60.784000000000006,2015_nk_246,Nush,2015
59,0.772479559303611,0.706638327685423,30.916,61.832,2015_nk_246,Nush,2015
60,0.766757516644702,0.706672667779224,31.44,62.88,2015_nk_246,Nush,2015
61,0.774616755956244,0.707593386196196,31.964000000000002,63.928000000000004,2015_nk_246,Nush,2015
62,0.762895857921948,0.708131965711267,32.488,64.976,2015_nk_246,Nush,2015
63,0.737652492751704,0.70883224222901,33.012,66.024,2015_nk_246,Nush,2015
64,0.734876341722048,0.707756437815926,33.536,67.072,2015_nk_246,Nush,2015
65,0.736941191384552,0.709196094387225,34.06,68.12,2015_nk_246,Nush,2015
66,0.750984266397546,0.708650625991077,34.584,69.168,2015_nk_246,Nush,2015
67,0.751815051689005,0.706924823329792,35.108000000000004,70.21600000000001,2015_nk_246,Nush,2015
68,0.745392441491199,0.707767790061718,35.632000000000005,71.26400000000001,2015_nk_246,Nush,2015
69,0.725864136123688,0.709122706436203,36.156000000000006,72.31200000000001,2015_nk_246,Nush,2015
70,0.725214332152708,0.707554387178686,36.68,73.36,2015_nk_246,Nush,2015
71,0.72038565512471,0.709631088011295,37.204,74.408,2015_nk_246,Nush,2015
72,0.720826200069729,0.708644016183417,37.728,75.456,2015_nk_246,Nush,2015
73,0.706879574181223,0.706401543207727,38.252,76.504,2015_nk_246,Nush,2015
74,0.706661265525484,0.708828713442933,38.776,77.552,2015_nk_246,Nush,2015
75,0.715260989742753,0.707713139408046,39.3,78.6,2015_nk_246,Nush,2015
76,0.713002828920773,0.709414873555588,39.824,79.648,2015_nk_246,Nush,2015
77,0.699531183221226,0.707040240862222,40.348,80.696,2015_nk_246,Nush,2015
78,0.703837207663381,0.707081357933725,40.872,81.744,2015_nk_246,Nush,2015
79,0.699950420214915,0.706701783222124,41.396,82.792,2015_nk_246,Nush,2015
80,0.690395754356569,0.707417592350162,41.92,83.84,2015_nk_246,Nush,2015
81,0.692600843743334,0.707224814342934,42.444,84.888,2015_nk_246,Nush,2015
82,0.732688568492628,0.707473130534775,42.968,85.936,2015_nk_246,Nush,2015
83,0.718610071061097,0.707597518420248,43.492000000000004,86.98400000000001,2015_nk_246,Nush,2015
84,0.708097935794484,0.707402329982114,44.016000000000005,88.03200000000001,2015_nk_246,Nush,2015
85,0.705937169701018,0.709196954504678,44.540000000000006,89.08000000000001,2015_nk_246,Nush,2015
86,0.713418046324314,0.708644762634002,45.064,90.128,2015_nk_246,Nush,2015
87,0.709126996080675,0.708622988302381,45.588,91.176,2015_nk_246,Nush,2015
88,0.699334260616118,0.708521340840548,46.112,92.224,2015_nk_246,Nush,2015
89,0.718247301875324,0.709494460356687,46.636,93.272,2015_nk_246,Nush,2015
90,0.72953839499941,0.708438355089702,47.160000000000004,94.32000000000001,2015_nk_246,Nush,2015
91,0.72764425040786,0.708919564685836,47.684,95.368,2015_nk_246,Nush,2015
92,0.73306569057624,0.707831552278919,48.208,96.416,2015_nk_246,Nush,2015
93,0.727513461070781,0.70874783027625,48.732,97.464,2015_nk_246,Nush,2015
94,0.716775987214814,0.707382319261602,49.256,98.512,2015_nk_246,Nush,2015
95,0.734837718540634,0.708281073586065,49.78,99.56,2015_nk_246,Nush,2015
96,0.737930206128699,0.708080175717303,50.304,100.608,2015_nk_246,Nush,2015
97,0.735552587054332,0.708239234083238,50.828,101.656,2015_nk_246,Nush,2015
98,0.735708141734532,0.708061120648057,51.352000000000004,102.70400000000001,2015_nk_246,Nush,2015
99,0.729736220785235,0.708044911526367,51.876000000000005,103.75200000000001,2015_nk_246,Nush,2015
100,0.733248626666519,0.70919938102873,52.400000000000006,104.80000000000001,2015_nk_246,Nush,2015
101,0.743675083814761,0.708516154229384,52.924,105.848,2015_nk_246,Nush,2015
102,0.743477036061423,0.707631168471947,53.448,106.896,2015_nk_246,Nush,2015
103,0.738907362063377,0.707490667365453,53.972,107.944,2015_nk_246,Nush,2015
104,0.73954953985487,0.707806936070302,54.496,108.992,2015_nk_246,Nush,2015
105,0.738142020888133,0.709352572435951,55.02,110.04,2015_nk_246,Nush,2015
106,0.748228460758792,0.708198091828427,55.544000000000004,111.08800000000001,2015_nk_246,Nush,2015
107,0.743717107505669,0.7071012301268,56.068000000000005,112.13600000000001,2015_nk_246,Nush,2015
108,0.763512778579188,0.707329780209946,56.592,113.184,2015_nk_246,Nush,2015
109,0.742498293859668,0.707425415324569,57.116,114.232,2015_nk_246,Nush,2015
110,0.765101997268011,0.707187924270832,57.64,115.28,2015_nk_246,Nush,2015
111,0.752650810878942,0.7085816717572,58.164,116.328,2015_nk_246,Nush,2015
112,0.760680833750389,0.706906719346726,58.688,117.376,2015_nk_246,Nush,2015
113,0.762175919960398,0.708639720446269,59.212,118.424,2015_nk_246,Nush,2015
114,0.778582723513942,0.710107940567994,59.736000000000004,119.47200000000001,2015_nk_246,Nush,2015
115,0.765546053860984,0.707853519666761,60.260000000000005,120.52000000000001,2015_nk_246,Nush,2015
116,0.784978156557682,0.706605725077517,60.784000000000006,121.56800000000001,2015_nk_246,Nush,2015
117,0.764642337810794,0.708525741743478,61.308,122.616,2015_nk_246,Nush,2015
118,0.784407623014226,0.709174559242074,61.832,123.664,2015_nk_246,Nush,2015
119,0.790037997648542,0.708903826519194,62.356,124.712,2015_nk_246,Nush,2015
120,0.792380977122221,0.709325639907696,62.88,125.76,2015_nk_246,Nush,2015
121,0.774775259409306,0.708456276770312,63.404,126.808,2015_nk_246,Nush,2015
122,0.786855490541299,0.707124144987317,63.928000000000004,127.85600000000001,2015_nk_246,Nush,2015
123,0.80188984650678,0.707927710299362,64.452,128.904,2015_nk_246,Nush,2015
124,0.813318584455543,0.708293084323168,64.976,129.952,2015_nk_246,Nush,2015
125,0.797501617761791,0.707874376303726,65.5,131,2015_nk_246,Nush,2015
126,0.797216579786158,0.706612685927813,66.024,132.048,2015_nk_246,Nush,2015
127,0.80083996709118,0.707197925410621,66.548,133.096,2015_nk_246,Nush,2015
128,0.803370414153878,0.7078387072706,67.072,134.144,2015_nk_246,Nush,2015
129,0.801904139181824,0.707707191335182,67.596,135.192,2015_nk_246,Nush,2015
130,0.801478350696613,0.707713149113901,68.12,136.24,2015_nk_246,Nush,2015
131,0.793249059099434,0.706137485277652,68.644,137.288,2015_nk_246,Nush,2015
132,0.814809240263213,0.708321074511526,69.168,138.336,2015_nk_246,Nush,2015
133,0.79864461486042,0.706873100329947,69.69200000000001,139.38400000000001,2015_nk_246,Nush,2015
134,0.802413120273221,0.70596690949603,70.21600000000001,140.43200000000002,2015_nk_246,Nush,2015
135,0.806182874939367,0.707309829862144,70.74000000000001,141.48000000000002,2015_nk_246,Nush,2015
136,0.805026770957522,0.708657304400943,71.26400000000001,142.52800000000002,2015_nk_246,Nush,2015
137,0.793997211121141,0.707538587457625,71.78800000000001,143.57600000000002,2015_nk_246,Nush,2015
138,0.801302674599794,0.708963959616729,72.31200000000001,144.62400000000002,2015_nk_246,Nush,2015
139,0.804363326615281,0.708477490418158,72.83600000000001,145.67200000000003,2015_nk_246,Nush,2015
140,0.813011179798717,0.707168133935673,73.36,146.72,2015_nk_246,Nush,2015
141,0.813692769037362,0.708769341350233,73.884,147.768,2015_nk_246,Nush,2015
142,0.823080239910407,0.70801330882014,74.408,148.816,2015_nk_246,Nush,2015
143,0.807823312741626,0.708037731745895,74.932,149.864,2015_nk_246,Nush,2015
144,0.813528195627125,0.707376969166823,75.456,150.912,2015_nk_246,Nush,2015
145,0.817727360741529,0.707940307243825,75.98,151.96,2015_nk_246,Nush,2015
146,0.805247989087184,0.706791108483267,76.504,153.008,2015_nk_246,Nush,2015
147,0.810786302600146,0.707805440965595,77.028,154.056,2015_nk_246,Nush,2015
148,0.821406052424995,0.708616876839725,77.552,155.104,2015_nk_246,Nush,2015
149,0.825778119682762,0.708088058975483,78.076,156.152,2015_nk_246,Nush,2015
150,0.821251396213188,0.705898602922564,78.6,157.2,2015_nk_246,Nush,2015
151,0.821545659332221,0.707401147723548,79.124,158.248,2015_nk_246,Nush,2015
152,0.819469393024779,0.707367341201495,79.648,159.296,2015_nk_246,Nush,2015
153,0.822117623244757,0.708436810861087,80.172,160.344,2015_nk_246,Nush,2015
154,0.83051215193213,0.708492811133059,80.696,161.392,2015_nk_246,Nush,2015
155,0.826736572207964,0.708822798490437,81.22,162.44,2015_nk_246,Nush,2015
156,0.821784395833104,0.707138982070768,81.744,163.488,2015_nk_246,Nush,2015
157,0.807654982675385,0.708163030197226,82.268,164.536,2015_nk_246,Nush,2015
158,0.795619718463432,0.707286412653605,82.792,165.584,2015_nk_246,Nush,2015
159,0.807892650619462,0.707547380110822,83.316,166.632,2015_nk_246,Nush,2015
160,0.820799576202483,0.70805939787521,83.84,167.68,2015_nk_246,Nush,2015
161,0.832892285336918,0.708885515470656,84.364,168.728,2015_nk_246,Nush,2015
162,0.836762818796093,0.708172167430474,84.888,169.776,2015_nk_246,Nush,2015
163,0.839525800416389,0.706208968768739,85.412,170.824,2015_nk_246,Nush,2015
164,0.856056388250948,0.707401325263488,85.936,171.872,2015_nk_246,Nush,2015
165,0.838785331022894,0.708231593851416,86.46000000000001,172.92000000000002,2015_nk_246,Nush,2015
166,0.841908319511412,0.708052401755929,86.98400000000001,173.96800000000002,2015_nk_246,Nush,2015
167,0.82124168892331,0.708617109044903,87.50800000000001,175.01600000000002,2015_nk_246,Nush,2015
168,0.827629522888045,0.709021538377039,88.03200000000001,176.06400000000002,2015_nk_246,Nush,2015
169,0.829616899841201,0.707885395253249,88.556,177.112,2015_nk_246,Nush,2015
170,0.820159509928945,0.708074898843791,89.08,178.16,2015_nk_246,Nush,2015
171,0.832955146884237,0.707998675273778,89.604,179.208,2015_nk_246,Nush,2015
172,0.843373363132532,0.708611507520683,90.128,180.256,2015_nk_246,Nush,2015
173,0.83923711961662,0.709367795556663,90.652,181.304,2015_nk_246,Nush,2015
174,0.840168440751485,0.709573444980041,91.176,182.352,2015_nk_246,Nush,2015
175,0.850353421688293,0.708374246601353,91.7,183.4,2015_nk_246,Nush,2015
176,0.852248261179217,0.706168772070128,92.224,184.448,2015_nk_246,Nush,2015
177,0.843203488943086,0.708030536288895,92.748,185.496,2015_nk_246,Nush,2015
178,0.840714788574709,0.709139481593992,93.272,186.544,2015_nk_246,Nush,2015
179,0.838629261488922,0.708991154344359,93.796,187.592,2015_nk_246,Nush,2015
180,0.843221724957548,0.707837091107048,94.32000000000001,188.64000000000001,2015_nk_246,Nush,2015
181,0.8523525225147,0.706863281783377,94.84400000000001,189.68800000000002,2015_nk_246,Nush,2015
182,0.845433063204984,0.708950362990279,95.36800000000001,190.73600000000002,2015_nk_246,Nush,2015
183,0.862404210009018,0.708513914919607,95.89200000000001,191.78400000000002,2015_nk_246,Nush,2015
184,0.870973263240915,0.707758564031898,96.416,192.832,2015_nk_246,Nush,2015
185,0.879073743534141,0.708600953193302,96.94,193.88,2015_nk_246,Nush,2015
186,0.881015003278314,0.708093356998054,97.464,194.928,2015_nk_246,Nush,2015
187,0.894736030837118,0.707829441417906,97.988,195.976,2015_nk_246,Nush,2015
188,0.887603840624414,0.708778801390634,98.512,197.024,2015_nk_246,Nush,2015
189,0.878540758638275,0.708560881532087,99.036,198.072,2015_nk_246,Nush,2015
190,0.875559458071473,0.708085860720585,99.56,199.12,2015_nk_246,Nush,2015
191,0.890927573077003,0.708958691883644,100.084,200.168,2015_nk_246,Nush,2015
192,0.891805711607887,0.708153796822288,100.608,201.216,2015_nk_246,Nush,2015
193,0.894804073376802,0.707532683041826,101.132,202.264,2015_nk_246,Nush,2015
194,0.895592294873972,0.707924382762273,101.656,203.312,2015_nk_246,Nush,2015
195,0.899682193768475,0.708296598020345,102.18,204.36,2015_nk_246,Nush,2015
196,0.887253836097558,0.707450044459656,102.70400000000001,205.40800000000002,2015_nk_246,Nush,2015
197,0.878761445025064,0.708698142248739,103.22800000000001,206.45600000000002,2015_nk_246,Nush,2015
198,0.889207520642078,0.707066424586965,103.75200000000001,207.50400000000002,2015_nk_246,Nush,2015
199,0.906296432585536,0.709975262779145,104.27600000000001,208.55200000000002,2015_nk_246,Nush,2015
200,0.880539447600273,0.708418570132727,104.80000000000001,209.60000000000002,2015_nk_246,Nush,2015
201,0.883362404951989,0.707930330244329,105.324,210.648,2015_nk_246,Nush,2015
202,0.89106759995403,0.709335758045968,105.848,211.696,2015_nk_246,Nush,2015
203,0.900807149032826,0.708552018528368,106.372,212.744,2015_nk_246,Nush,2015
204,0.882577749452861,0.709515349938355,106.896,213.792,2015_nk_246,Nush,2015
205,0.897325548852764,0.707588744099188,107.42,214.84,2015_nk_246,Nush,2015
206,0.898941306340607,0.706636285142089,107.944,215.888,2015_nk_246,Nush,2015
207,0.892153613451049,0.708299393373556,108.468,216.936,2015_nk_246,Nush,2015
208,0.890722705337124,0.709485178942241,108.992,217.984,2015_nk_246,Nush,2015
209,0.9057137820557,0.708091751560878,109.516,219.032,2015_nk_246,Nush,2015
210,0.891660462547196,0.70973354170875,110.04,220.08,2015_nk_246,Nush,2015
211,0.879997711432718,0.707525925483243,110.56400000000001,221.12800000000001,2015_nk_246,Nush,2015
212,0.89635170472204,0.709343657048854,111.08800000000001,222.17600000000002,2015_nk_246,Nush,2015
213,0.912132668085256,0.708983268278741,111.61200000000001,223.22400000000002,2015_nk_246,Nush,2015
214,0.899337523678716,0.708690353684769,112.13600000000001,224.27200000000002,2015_nk_246,Nush,2015
215,0.889475939866223,0.709128808468701,112.66000000000001,225.32000000000002,2015_nk_246,Nush,2015
216,0.883318934842322,0.707884574370318,113.184,226.368,2015_nk_246,Nush,2015
217,0.90151909303072,0.708731315837246,113.708,227.416,2015_nk_246,Nush,2015
218,0.880102349074289,0.708308842810588,114.232,228.464,2015_nk_246,Nush,2015
219,0.86563370196427,0.7078466003009,114.756,229.512,2015_nk_246,Nush,2015
220,0.883044795402242,0.709031857020173,115.28,230.56,2015_nk_246,Nush,2015
221,0.879456863333466,0.707740595360911,115.804,231.608,2015_nk_246,Nush,2015
222,0.876862929922142,0.708593688840803,116.328,232.656,2015_nk_246,Nush,2015
223,0.870908873143626,0.708717284678525,116.852,233.704,2015_nk_246,Nush,2015
224,0.853290880126756,0.709488423003246,117.376,234.752,2015_nk_246,Nush,2015
225,0.876303763646766,0.708179607827819,117.9,235.8,2015_nk_246,Nush,2015
226,0.861886124695484,0.708754369044221,118.424,236.848,2015_nk_246,Nush,2015
227,0.854618370897669,0.708977629211229,118.94800000000001,237.89600000000002,2015_nk_246,Nush,2015
228,0.865668075644376,0.706980633530922,119.47200000000001,238.94400000000002,2015_nk_246,Nush,2015
229,0.868352041395798,0.709411657286454,119.99600000000001,239.99200000000002,2015_nk_246,Nush,2015
230,0.855581933205893,0.70906906961695,120.52000000000001,241.04000000000002,2015_nk_246,Nush,2015
231,0.850025791725548,0.708324759974572,121.04400000000001,242.08800000000002,2015_nk_246,Nush,2015
232,0.84472896651282,0.708927361710395,121.56800000000001,243.13600000000002,2015_nk_246,Nush,2015
233,0.836770224454195,0.710013307461895,122.092,244.184,2015_nk_246,Nush,2015
234,0.836621445491967,0.707906557649246,122.616,245.232,2015_nk_246,Nush,2015
235,0.846288580571678,0.707389309666591,123.14,246.28,2015_nk_246,Nush,2015
236,0.845320249128399,0.708071882148498,123.664,247.328,2015_nk_246,Nush,2015
237,0.840965956884288,0.709043359334272,124.188,248.376,2015_nk_246,Nush,2015
238,0.832905731421816,0.707786260920108,124.712,249.424,2015_nk_246,Nush,2015
239,0.84427123803002,0.709226736750177,125.236,250.472,2015_nk_246,Nush,2015
240,0.834002018159215,0.708197946118607,125.76,251.52,2015_nk_246,Nush,2015
241,0.85250283478542,0.709016789965907,126.284,252.568,2015_nk_246,Nush,2015
242,0.832578355666985,0.707641988106181,126.808,253.616,2015_nk_246,Nush,2015
243,0.836472345639821,0.708060172600274,127.33200000000001,254.66400000000002,2015_nk_246,Nush,2015
244,0.839298493079999,0.708134121270203,127.85600000000001,255.71200000000002,2015_nk_246,Nush,2015
