Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
19,0.581305407911177,0.709189860411826,9.956,19.912,2015_nk_251,Nush,2015
20,1.10797990225214,0.708495437057651,10.48,20.96,2015_nk_251,Nush,2015
21,1.30330352913371,0.708926286288174,11.004,22.008,2015_nk_251,Nush,2015
22,1.32600847702542,0.708920063949972,11.527999999999999,23.055999999999997,2015_nk_251,Nush,2015
23,1.36642227973643,0.70753334445926,12.052,24.104,2015_nk_251,Nush,2015
24,1.331934262464,0.709147887467455,12.576,25.152,2015_nk_251,Nush,2015
25,1.28838963377071,0.708595511226,13.1,26.2,2015_nk_251,Nush,2015
26,1.26541425227101,0.708920722949931,13.623999999999999,27.247999999999998,2015_nk_251,Nush,2015
27,1.24592565656411,0.708222661643346,14.148,28.296,2015_nk_251,Nush,2015
28,1.23776458294379,0.7084371007321,14.672,29.344,2015_nk_251,Nush,2015
29,1.22969259803114,0.70818749594731,15.196,30.392,2015_nk_251,Nush,2015
30,1.24038838596678,0.708735833462558,15.719999999999999,31.439999999999998,2015_nk_251,Nush,2015
31,1.23304064570962,0.708018903144604,16.244,32.488,2015_nk_251,Nush,2015
32,1.24413652366543,0.708893145654862,16.768,33.536,2015_nk_251,Nush,2015
33,1.25611796186099,0.708192014549061,17.292,34.584,2015_nk_251,Nush,2015
34,1.25819617233052,0.708381066488599,17.816,35.632,2015_nk_251,Nush,2015
35,1.26310547094946,0.708541361416143,18.34,36.68,2015_nk_251,Nush,2015
36,1.25174050527041,0.708632368261412,18.864,37.728,2015_nk_251,Nush,2015
37,1.23445464796851,0.709078100129032,19.387999999999998,38.775999999999996,2015_nk_251,Nush,2015
38,1.24549090477542,0.708434797478511,19.912,39.824,2015_nk_251,Nush,2015
39,1.25193966771289,0.708943254092653,20.436,40.872,2015_nk_251,Nush,2015
40,1.27274449953167,0.709116074783374,20.96,41.92,2015_nk_251,Nush,2015
41,1.25153017616777,0.709570406215718,21.484,42.968,2015_nk_251,Nush,2015
42,1.28370480906137,0.709776364296953,22.008,44.016,2015_nk_251,Nush,2015
43,1.27775798847827,0.708274264943151,22.532,45.064,2015_nk_251,Nush,2015
44,1.27129455096673,0.708591970631643,23.056,46.112,2015_nk_251,Nush,2015
45,1.25286091940902,0.708605419598029,23.58,47.16,2015_nk_251,Nush,2015
