Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
18,0.598497561328994,0.708110438174636,9.432,18.864,2015_nk_002,Nush,2015
19,0.823967259164733,0.708692071624235,9.956,19.912,2015_nk_002,Nush,2015
20,0.854413761425253,0.707422550073096,10.48,20.96,2015_nk_002,Nush,2015
21,0.802436785548575,0.707385488584662,11.004000000000001,22.008000000000003,2015_nk_002,Nush,2015
22,0.775685167452205,0.707968067192372,11.528,23.056,2015_nk_002,Nush,2015
23,0.747333263295459,0.708920039645432,12.052,24.104,2015_nk_002,Nush,2015
24,0.743207468101412,0.706383795118898,12.576,25.152,2015_nk_002,Nush,2015
25,0.742078923472808,0.707068340149412,13.100000000000001,26.200000000000003,2015_nk_002,Nush,2015
26,0.727942726433824,0.707667213070246,13.624,27.248,2015_nk_002,Nush,2015
27,0.749433021688147,0.707290206566134,14.148,28.296,2015_nk_002,Nush,2015
28,0.729387403001221,0.707160961735622,14.672,29.344,2015_nk_002,Nush,2015
29,0.695295812036291,0.708171727745367,15.196000000000002,30.392000000000003,2015_nk_002,Nush,2015
30,0.6886480529115,0.709409115200422,15.72,31.44,2015_nk_002,Nush,2015
31,0.683490861776285,0.709316641710271,16.244,32.488,2015_nk_002,Nush,2015
32,0.673327130584348,0.706180193167161,16.768,33.536,2015_nk_002,Nush,2015
33,0.676924364500292,0.708176940498185,17.292,34.584,2015_nk_002,Nush,2015
34,0.69373410991089,0.708200798136294,17.816000000000003,35.632000000000005,2015_nk_002,Nush,2015
35,0.69839275844591,0.707838694411559,18.340000000000003,36.68000000000001,2015_nk_002,Nush,2015
36,0.689987819773136,0.709640416714411,18.864,37.728,2015_nk_002,Nush,2015
37,0.685305837791145,0.709521783301283,19.387999999999998,38.775999999999996,2015_nk_002,Nush,2015
38,0.690769703316245,0.706971646849608,19.912,39.824,2015_nk_002,Nush,2015
39,0.715470896371701,0.708055217915791,20.436,40.872,2015_nk_002,Nush,2015
40,0.688683460662764,0.708247425382938,20.96,41.92,2015_nk_002,Nush,2015
41,0.716462042362826,0.708243440221558,21.484,42.968,2015_nk_002,Nush,2015
42,0.720533430151395,0.708676540776945,22.008000000000003,44.016000000000005,2015_nk_002,Nush,2015
43,0.716827095925064,0.707800468954446,22.532000000000004,45.06400000000001,2015_nk_002,Nush,2015
44,0.702294328004175,0.707483667162826,23.056,46.112,2015_nk_002,Nush,2015
45,0.742886094394124,0.708684674710827,23.58,47.16,2015_nk_002,Nush,2015
46,0.754912539736919,0.707162801654063,24.104,48.208,2015_nk_002,Nush,2015
47,0.722444909379667,0.708409867421595,24.628,49.256,2015_nk_002,Nush,2015
48,0.746767466420628,0.706774506992281,25.152,50.304,2015_nk_002,Nush,2015
49,0.737633083929164,0.709946357274418,25.676000000000002,51.352000000000004,2015_nk_002,Nush,2015
50,0.741725285528414,0.7058779041765,26.200000000000003,52.400000000000006,2015_nk_002,Nush,2015
51,0.75710146069357,0.707494108772793,26.724000000000004,53.44800000000001,2015_nk_002,Nush,2015
52,0.707997761923874,0.706415310703131,27.248000000000005,54.49600000000001,2015_nk_002,Nush,2015
53,0.688836586039918,0.707456189521918,27.772,55.544,2015_nk_002,Nush,2015
54,0.705086362290291,0.708717950904424,28.296,56.592,2015_nk_002,Nush,2015
55,0.686049433802902,0.707661844572856,28.82,57.64,2015_nk_002,Nush,2015
56,0.676466536552539,0.706663226509351,29.344,58.688,2015_nk_002,Nush,2015
57,0.681752102120534,0.708888487699021,29.868000000000002,59.736000000000004,2015_nk_002,Nush,2015
58,0.695729664794918,0.707920391555732,30.392000000000003,60.784000000000006,2015_nk_002,Nush,2015
59,0.7121963940893,0.708318169510749,30.916000000000004,61.83200000000001,2015_nk_002,Nush,2015
60,0.710295626406984,0.708304244392387,31.440000000000005,62.88000000000001,2015_nk_002,Nush,2015
61,0.702512542446987,0.7066663201925,31.964,63.928,2015_nk_002,Nush,2015
62,0.753867604696156,0.706503008331871,32.488,64.976,2015_nk_002,Nush,2015
63,0.76467384078737,0.707348694933095,33.012,66.024,2015_nk_002,Nush,2015
64,0.762620254972166,0.708005964862239,33.536,67.072,2015_nk_002,Nush,2015
65,0.741228004935354,0.706354397689607,34.06,68.12,2015_nk_002,Nush,2015
66,0.774962180615271,0.706644100526967,34.584,69.168,2015_nk_002,Nush,2015
67,0.788379364905461,0.708112971107589,35.108000000000004,70.21600000000001,2015_nk_002,Nush,2015
68,0.793317306553582,0.707985896163288,35.632000000000005,71.26400000000001,2015_nk_002,Nush,2015
69,0.770652595677496,0.707929911281587,36.156,72.312,2015_nk_002,Nush,2015
70,0.796925912169361,0.706817683077229,36.68,73.36,2015_nk_002,Nush,2015
71,0.798212357188835,0.707463443367319,37.204,74.408,2015_nk_002,Nush,2015
72,0.790709952057122,0.70881587108142,37.728,75.456,2015_nk_002,Nush,2015
73,0.763128102386702,0.707587724197362,38.252,76.504,2015_nk_002,Nush,2015
74,0.810888175352799,0.708290395458039,38.776,77.552,2015_nk_002,Nush,2015
75,0.801223150994152,0.709012573568908,39.300000000000004,78.60000000000001,2015_nk_002,Nush,2015
76,0.799270046824108,0.708721701968144,39.824000000000005,79.64800000000001,2015_nk_002,Nush,2015
77,0.802834859641697,0.708541237337358,40.348,80.696,2015_nk_002,Nush,2015
78,0.83792534753291,0.709137566746358,40.872,81.744,2015_nk_002,Nush,2015
79,0.804342383666689,0.707814580379879,41.396,82.792,2015_nk_002,Nush,2015
80,0.811669064788606,0.708371724625624,41.92,83.84,2015_nk_002,Nush,2015
81,0.811105379087746,0.707856357717149,42.444,84.888,2015_nk_002,Nush,2015
82,0.785997344060259,0.706482485221671,42.968,85.936,2015_nk_002,Nush,2015
83,0.773960594128928,0.708190545987482,43.492000000000004,86.98400000000001,2015_nk_002,Nush,2015
84,0.799284996382835,0.708447860704439,44.016000000000005,88.03200000000001,2015_nk_002,Nush,2015
85,0.794194703727475,0.70873149698152,44.540000000000006,89.08000000000001,2015_nk_002,Nush,2015
