Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
30,0.343226968049844,0.705321741733778,15.72,31.44,2015_nk_186,Nush,2015
31,0.937892696516955,0.706768785570185,16.244,32.488,2015_nk_186,Nush,2015
32,1.46206121828172,0.707742736104873,16.768,33.536,2015_nk_186,Nush,2015
33,1.63780597496736,0.70678898551343,17.292,34.584,2015_nk_186,Nush,2015
34,1.71301660051327,0.707306712947335,17.816000000000003,35.632000000000005,2015_nk_186,Nush,2015
35,1.68328083490112,0.70768978623691,18.34,36.68,2015_nk_186,Nush,2015
36,1.66041165090132,0.707979222674332,18.864,37.728,2015_nk_186,Nush,2015
37,1.69983442456593,0.707006929700217,19.388,38.776,2015_nk_186,Nush,2015
38,1.83563854286991,0.7068466826541,19.912,39.824,2015_nk_186,Nush,2015
39,1.73395635178577,0.70700777593231,20.436,40.872,2015_nk_186,Nush,2015
40,1.60867905044821,0.706827186998022,20.96,41.92,2015_nk_186,Nush,2015
41,1.59859488196256,0.707339500551998,21.484,42.968,2015_nk_186,Nush,2015
42,1.88619876933524,0.707516171680388,22.008000000000003,44.016000000000005,2015_nk_186,Nush,2015
43,1.86832034502202,0.707689058636101,22.532,45.064,2015_nk_186,Nush,2015
44,1.62181766381498,0.707277913912662,23.056,46.112,2015_nk_186,Nush,2015
45,1.3839639755761,0.70648766693112,23.580000000000002,47.160000000000004,2015_nk_186,Nush,2015
46,1.52288027720753,0.706892628085229,24.104,48.208,2015_nk_186,Nush,2015
47,1.769740168868,0.707590212693781,24.628,49.256,2015_nk_186,Nush,2015
48,1.69981507573946,0.707562252780311,25.152,50.304,2015_nk_186,Nush,2015
49,1.43881284194793,0.706828270658459,25.676000000000002,51.352000000000004,2015_nk_186,Nush,2015
50,1.54557018779999,0.707488200828947,26.200000000000003,52.400000000000006,2015_nk_186,Nush,2015
51,1.70609175451722,0.708301708503396,26.724000000000004,53.44800000000001,2015_nk_186,Nush,2015
52,1.73168191866178,0.707647770795232,27.248,54.496,2015_nk_186,Nush,2015
53,1.73326814007638,0.707848533803349,27.772,55.544,2015_nk_186,Nush,2015
54,1.65626470019603,0.706800206759616,28.296,56.592,2015_nk_186,Nush,2015
55,1.66028814830028,0.707218766184585,28.82,57.64,2015_nk_186,Nush,2015
56,1.74663833226809,0.707517230368726,29.344,58.688,2015_nk_186,Nush,2015
57,1.81316706822638,0.706893794176535,29.868000000000002,59.736000000000004,2015_nk_186,Nush,2015
58,1.77721724740151,0.708004500082935,30.392000000000003,60.784000000000006,2015_nk_186,Nush,2015
59,1.70534377924938,0.707057897509021,30.916000000000004,61.83200000000001,2015_nk_186,Nush,2015
60,1.71053929365425,0.707061308144398,31.44,62.88,2015_nk_186,Nush,2015
61,1.76866306762872,0.70730464007849,31.964,63.928,2015_nk_186,Nush,2015
62,1.80929188005841,0.706213997568166,32.488,64.976,2015_nk_186,Nush,2015
63,1.78232567613893,0.707562509915018,33.012,66.024,2015_nk_186,Nush,2015
64,1.74471894800136,0.707291721414444,33.536,67.072,2015_nk_186,Nush,2015
65,1.72210952310035,0.707849699758587,34.06,68.12,2015_nk_186,Nush,2015
66,1.79417810094008,0.707479068113292,34.584,69.168,2015_nk_186,Nush,2015
67,1.81610179154525,0.707904451917717,35.108000000000004,70.21600000000001,2015_nk_186,Nush,2015
68,1.86027143555065,0.706857384602516,35.632,71.264,2015_nk_186,Nush,2015
69,1.80729336813902,0.707701865494092,36.156,72.312,2015_nk_186,Nush,2015
70,1.82269633911235,0.70869180595938,36.68,73.36,2015_nk_186,Nush,2015
71,1.7687977834189,0.70696709124346,37.204,74.408,2015_nk_186,Nush,2015
72,1.84896056093529,0.707042683034792,37.728,75.456,2015_nk_186,Nush,2015
73,1.90814009420302,0.707059869490507,38.252,76.504,2015_nk_186,Nush,2015
74,1.99807613310901,0.707583199929028,38.776,77.552,2015_nk_186,Nush,2015
75,1.86623894020011,0.707311534328217,39.300000000000004,78.60000000000001,2015_nk_186,Nush,2015
76,1.80872382991089,0.707384795162146,39.824,79.648,2015_nk_186,Nush,2015
77,1.89853128116956,0.707900990170378,40.348,80.696,2015_nk_186,Nush,2015
78,2.14793190728714,0.707685571555066,40.872,81.744,2015_nk_186,Nush,2015
79,2.1077993915365,0.70680593642822,41.396,82.792,2015_nk_186,Nush,2015
80,1.79758146541107,0.707838120548895,41.92,83.84,2015_nk_186,Nush,2015
81,1.80426627238575,0.707916251840507,42.444,84.888,2015_nk_186,Nush,2015
