Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
50,0.754803891259271,0.706919808134197,26.200000000000003,52.400000000000006,2015_nk_189,Nush,2015
51,1.38546922647452,0.706821842447887,26.724000000000004,53.44800000000001,2015_nk_189,Nush,2015
52,1.6282357539951,0.70664174562045,27.248000000000005,54.49600000000001,2015_nk_189,Nush,2015
53,1.68462815019208,0.706792131081182,27.772000000000002,55.544000000000004,2015_nk_189,Nush,2015
54,1.72870865849738,0.706195776409129,28.296000000000003,56.592000000000006,2015_nk_189,Nush,2015
55,1.7147991961379,0.706946401987695,28.820000000000004,57.64000000000001,2015_nk_189,Nush,2015
56,1.69570202285755,0.706113166819863,29.344,58.688,2015_nk_189,Nush,2015
57,1.64982462793721,0.706599777269159,29.868000000000002,59.736000000000004,2015_nk_189,Nush,2015
58,1.66211165115971,0.705672031618767,30.392000000000003,60.784000000000006,2015_nk_189,Nush,2015
59,1.67079826419421,0.706209805656592,30.916000000000004,61.83200000000001,2015_nk_189,Nush,2015
60,1.64066588352584,0.706017250361078,31.440000000000005,62.88000000000001,2015_nk_189,Nush,2015
61,1.6783354605346399,0.70600569411517,31.964000000000002,63.928000000000004,2015_nk_189,Nush,2015
62,1.70056926508925,0.707164370593429,32.488,64.976,2015_nk_189,Nush,2015
63,1.69046083545006,0.706205773070646,33.012,66.024,2015_nk_189,Nush,2015
64,1.65502849288769,0.705600744642206,33.536,67.072,2015_nk_189,Nush,2015
65,1.67765930459133,0.70610164720474,34.06,68.12,2015_nk_189,Nush,2015
66,1.67635625330802,0.705956902528536,34.584,69.168,2015_nk_189,Nush,2015
67,1.665824394926,0.70587459469325,35.108000000000004,70.21600000000001,2015_nk_189,Nush,2015
68,1.65544565049011,0.705443753258825,35.632000000000005,71.26400000000001,2015_nk_189,Nush,2015
69,1.64927694342462,0.705871386848613,36.156000000000006,72.31200000000001,2015_nk_189,Nush,2015
70,1.6456643967647,0.706357130243769,36.68000000000001,73.36000000000001,2015_nk_189,Nush,2015
71,1.60570388543577,0.70734305770575,37.20400000000001,74.40800000000002,2015_nk_189,Nush,2015
72,1.62013195904029,0.705914842351736,37.728,75.456,2015_nk_189,Nush,2015
73,1.61505102707991,0.705754399791096,38.252,76.504,2015_nk_189,Nush,2015
74,1.58745716605862,0.706322639011966,38.776,77.552,2015_nk_189,Nush,2015
75,1.57811808837488,0.705864546047713,39.300000000000004,78.60000000000001,2015_nk_189,Nush,2015
76,1.62520141964211,0.706430818335881,39.824000000000005,79.64800000000001,2015_nk_189,Nush,2015
