Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
32,0.618333733953857,0.707561981517026,16.768,33.536,2015_nk_244,Nush,2015
33,1.01343556724704,0.708189367676643,17.292,34.584,2015_nk_244,Nush,2015
34,1.1203780691233,0.707991071947205,17.816000000000003,35.632000000000005,2015_nk_244,Nush,2015
35,1.13657737028648,0.707549352972805,18.34,36.68,2015_nk_244,Nush,2015
36,1.1610791956365,0.707719876879885,18.864,37.728,2015_nk_244,Nush,2015
37,1.17594243329191,0.708924382354514,19.388,38.776,2015_nk_244,Nush,2015
38,1.16614349692833,0.707431051585661,19.912,39.824,2015_nk_244,Nush,2015
39,1.17029079280254,0.709053741004797,20.436,40.872,2015_nk_244,Nush,2015
40,1.15326149752931,0.708201224269463,20.96,41.92,2015_nk_244,Nush,2015
41,1.17415352638898,0.708606090114492,21.484,42.968,2015_nk_244,Nush,2015
42,1.14556063620491,0.708453106696927,22.008000000000003,44.016000000000005,2015_nk_244,Nush,2015
43,1.12845506621143,0.708713055882302,22.532,45.064,2015_nk_244,Nush,2015
44,1.10760446217102,0.707044925703761,23.056,46.112,2015_nk_244,Nush,2015
45,1.07829013591361,0.707784496346328,23.580000000000002,47.160000000000004,2015_nk_244,Nush,2015
46,1.06029662611917,0.707881944728062,24.104,48.208,2015_nk_244,Nush,2015
47,1.09863219130006,0.709313680423956,24.628,49.256,2015_nk_244,Nush,2015
48,1.12095223096317,0.707340189022246,25.152,50.304,2015_nk_244,Nush,2015
49,1.11018321932055,0.709203589055652,25.676000000000002,51.352000000000004,2015_nk_244,Nush,2015
50,1.08799159990417,0.709011262317216,26.200000000000003,52.400000000000006,2015_nk_244,Nush,2015
51,1.10691659309105,0.708362139038365,26.724,53.448,2015_nk_244,Nush,2015
52,1.13034173070487,0.708611399080526,27.248,54.496,2015_nk_244,Nush,2015
53,1.11467968153776,0.708853655688399,27.772000000000002,55.544000000000004,2015_nk_244,Nush,2015
54,1.04964418614158,0.708623015480353,28.296,56.592,2015_nk_244,Nush,2015
55,1.07206960456544,0.70874559855157,28.82,57.64,2015_nk_244,Nush,2015
56,1.09320404114051,0.709113557424419,29.344,58.688,2015_nk_244,Nush,2015
