Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
49,1.02983209001318,0.710136862787438,25.676000000000002,51.352000000000004,2015_nk_226,Nush,2015
50,1.42648304008525,0.709219165432213,26.200000000000003,52.400000000000006,2015_nk_226,Nush,2015
51,1.47901407097461,0.708748884235797,26.724000000000004,53.44800000000001,2015_nk_226,Nush,2015
52,1.55208189678646,0.708290255802187,27.248,54.496,2015_nk_226,Nush,2015
53,1.61234119688687,0.708358502039805,27.772000000000002,55.544000000000004,2015_nk_226,Nush,2015
54,1.5526378422313,0.708917802940849,28.296000000000003,56.592000000000006,2015_nk_226,Nush,2015
55,1.44046554287344,0.708961128728645,28.82,57.64,2015_nk_226,Nush,2015
56,1.49546189664669,0.708941373806273,29.344,58.688,2015_nk_226,Nush,2015
57,1.52930586715736,0.70898495879216,29.868000000000002,59.736000000000004,2015_nk_226,Nush,2015
58,1.52282972213445,0.708609892658715,30.392000000000003,60.784000000000006,2015_nk_226,Nush,2015
59,1.57164671695264,0.709255484693311,30.916000000000004,61.83200000000001,2015_nk_226,Nush,2015
60,1.53243631739408,0.707680381447717,31.44,62.88,2015_nk_226,Nush,2015
61,1.44338821270872,0.70935944224291,31.964000000000002,63.928000000000004,2015_nk_226,Nush,2015
62,1.26014564315283,0.708644671461136,32.488,64.976,2015_nk_226,Nush,2015
63,1.2648386112405,0.709969050480526,33.012,66.024,2015_nk_226,Nush,2015
64,1.28406335887251,0.709543776154361,33.536,67.072,2015_nk_226,Nush,2015
65,1.25816917087812,0.710353537867677,34.06,68.12,2015_nk_226,Nush,2015
66,1.18999200768126,0.709060198660224,34.584,69.168,2015_nk_226,Nush,2015
67,1.1971231696639,0.710047049563106,35.108000000000004,70.21600000000001,2015_nk_226,Nush,2015
68,1.20184264390926,0.709190697554974,35.632000000000005,71.26400000000001,2015_nk_226,Nush,2015
69,1.25749935639565,0.709296794127215,36.156000000000006,72.31200000000001,2015_nk_226,Nush,2015
70,1.21479693631379,0.709458239391399,36.68000000000001,73.36000000000001,2015_nk_226,Nush,2015
71,1.21491945985485,0.709176947055078,37.204,74.408,2015_nk_226,Nush,2015
72,1.25178064866635,0.708634646315252,37.728,75.456,2015_nk_226,Nush,2015
73,1.30363440187981,0.709139688589473,38.252,76.504,2015_nk_226,Nush,2015
74,1.32493793117249,0.708705426628446,38.776,77.552,2015_nk_226,Nush,2015
75,1.29582906136334,0.70926082161299,39.300000000000004,78.60000000000001,2015_nk_226,Nush,2015
76,1.28100992218779,0.709340590964939,39.824,79.648,2015_nk_226,Nush,2015
77,1.31618596875388,0.709459697716395,40.348,80.696,2015_nk_226,Nush,2015
78,1.38947671571593,0.709222349395443,40.872,81.744,2015_nk_226,Nush,2015
79,1.3796127590828,0.709209803496123,41.396,82.792,2015_nk_226,Nush,2015
80,1.42435648548192,0.70869447506974,41.92,83.84,2015_nk_226,Nush,2015
81,1.40243672230994,0.70938707942852,42.444,84.888,2015_nk_226,Nush,2015
82,1.40380343148881,0.709755611247213,42.968,85.936,2015_nk_226,Nush,2015
83,1.48415753896703,0.708617975574402,43.492000000000004,86.98400000000001,2015_nk_226,Nush,2015
84,1.44061187557102,0.708560793632063,44.016000000000005,88.03200000000001,2015_nk_226,Nush,2015
85,1.41718673867191,0.709174759780087,44.540000000000006,89.08000000000001,2015_nk_226,Nush,2015
86,1.47553465833819,0.70982498883458,45.06400000000001,90.12800000000001,2015_nk_226,Nush,2015
87,1.4498105979909,0.709535482059954,45.588,91.176,2015_nk_226,Nush,2015
88,1.45684771943515,0.709593052407715,46.112,92.224,2015_nk_226,Nush,2015
89,1.35905804110031,0.708965813562884,46.636,93.272,2015_nk_226,Nush,2015
90,1.39721716914001,0.708946742756063,47.160000000000004,94.32000000000001,2015_nk_226,Nush,2015
91,1.38515574324406,0.710199762065209,47.684000000000005,95.36800000000001,2015_nk_226,Nush,2015
92,1.39527643261721,0.708744084330555,48.208,96.416,2015_nk_226,Nush,2015
93,1.3773038330942,0.707928372025653,48.732,97.464,2015_nk_226,Nush,2015
94,1.32998749331406,0.709902323459437,49.256,98.512,2015_nk_226,Nush,2015
95,1.33812945768343,0.709945795692146,49.78,99.56,2015_nk_226,Nush,2015
96,1.35600078533285,0.710160899797077,50.304,100.608,2015_nk_226,Nush,2015
97,1.34465656667134,0.708872329280368,50.828,101.656,2015_nk_226,Nush,2015
98,1.32946032100649,0.708938143678993,51.352000000000004,102.70400000000001,2015_nk_226,Nush,2015
99,1.34146399102816,0.708609196559346,51.876000000000005,103.75200000000001,2015_nk_226,Nush,2015
100,1.31350922882686,0.708164037871293,52.400000000000006,104.80000000000001,2015_nk_226,Nush,2015
101,1.3390893431821,0.70849231356639,52.92400000000001,105.84800000000001,2015_nk_226,Nush,2015
102,1.35972863393989,0.709287315834451,53.44800000000001,106.89600000000002,2015_nk_226,Nush,2015
103,1.24072476006068,0.7084672513701,53.972,107.944,2015_nk_226,Nush,2015
104,1.32532408130798,0.709652283303998,54.496,108.992,2015_nk_226,Nush,2015
105,1.36593149808727,0.709694245495013,55.02,110.04,2015_nk_226,Nush,2015
106,1.28177624879677,0.709920842195045,55.544000000000004,111.08800000000001,2015_nk_226,Nush,2015
107,1.22301154875538,0.708434689230983,56.068000000000005,112.13600000000001,2015_nk_226,Nush,2015
108,1.31121254885809,0.70850311417929,56.592,113.184,2015_nk_226,Nush,2015
109,1.33490208847324,0.708427610670889,57.116,114.232,2015_nk_226,Nush,2015
110,1.17605786028399,0.707425136457295,57.64,115.28,2015_nk_226,Nush,2015
111,1.13902628666682,0.710307630680157,58.164,116.328,2015_nk_226,Nush,2015
112,1.24681391863202,0.70977362816722,58.688,117.376,2015_nk_226,Nush,2015
113,1.27975811045483,0.708488055549918,59.212,118.424,2015_nk_226,Nush,2015
114,1.16360268184327,0.708456526566813,59.736000000000004,119.47200000000001,2015_nk_226,Nush,2015
115,1.24509968613958,0.709019251389954,60.260000000000005,120.52000000000001,2015_nk_226,Nush,2015
116,1.27044811822828,0.70954483834319,60.784000000000006,121.56800000000001,2015_nk_226,Nush,2015
