Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
102,1.09692828988654,0.706465625783897,53.44800000000001,106.89600000000002,2015_nk_152_redo_1,Nush,2015
103,1.13361194757309,0.707335327156885,53.97200000000001,107.94400000000002,2015_nk_152_redo_1,Nush,2015
104,1.09947674588592,0.706378946469628,54.49600000000001,108.99200000000002,2015_nk_152_redo_1,Nush,2015
105,1.04780999914114,0.705916084027327,55.019999999999996,110.03999999999999,2015_nk_152_redo_1,Nush,2015
106,1.08464348020605,0.706856689783877,55.544,111.088,2015_nk_152_redo_1,Nush,2015
107,1.13671099107355,0.706190792076557,56.068,112.136,2015_nk_152_redo_1,Nush,2015
108,1.10533888357423,0.706977426628386,56.592,113.184,2015_nk_152_redo_1,Nush,2015
109,1.04301062609875,0.706811463483412,57.116,114.232,2015_nk_152_redo_1,Nush,2015
110,1.10885875521236,0.707903211119049,57.64,115.28,2015_nk_152_redo_1,Nush,2015
111,1.11802821850502,0.707415109711295,58.164,116.328,2015_nk_152_redo_1,Nush,2015
112,1.06983221674148,0.706243722325182,58.688,117.376,2015_nk_152_redo_1,Nush,2015
113,1.01990848100067,0.70630524231729,59.212,118.424,2015_nk_152_redo_1,Nush,2015
114,1.07732067201462,0.706195697071013,59.736000000000004,119.47200000000001,2015_nk_152_redo_1,Nush,2015
115,1.1347397849972,0.706342074356678,60.260000000000005,120.52000000000001,2015_nk_152_redo_1,Nush,2015
116,1.06347183245688,0.707353208151751,60.784000000000006,121.56800000000001,2015_nk_152_redo_1,Nush,2015
117,0.982401706286962,0.705649296828067,61.30800000000001,122.61600000000001,2015_nk_152_redo_1,Nush,2015
118,1.03144188252999,0.706101029972398,61.83200000000001,123.66400000000002,2015_nk_152_redo_1,Nush,2015
119,1.13002286798223,0.70664284035037,62.35600000000001,124.71200000000002,2015_nk_152_redo_1,Nush,2015
120,1.0738962788896,0.707087518761753,62.88000000000001,125.76000000000002,2015_nk_152_redo_1,Nush,2015
121,1.0266163758878,0.708255009803332,63.403999999999996,126.80799999999999,2015_nk_152_redo_1,Nush,2015
122,1.03152246317213,0.705745506834836,63.928,127.856,2015_nk_152_redo_1,Nush,2015
123,1.08081734485341,0.70671022585676,64.452,128.904,2015_nk_152_redo_1,Nush,2015
124,1.0956872988853,0.706569143466002,64.976,129.952,2015_nk_152_redo_1,Nush,2015
125,1.06462421513677,0.706338422294403,65.5,131,2015_nk_152_redo_1,Nush,2015
126,1.05554891160945,0.707489181026876,66.024,132.048,2015_nk_152_redo_1,Nush,2015
127,1.09894790550136,0.706840017536776,66.548,133.096,2015_nk_152_redo_1,Nush,2015
128,1.11776007589234,0.706188546843268,67.072,134.144,2015_nk_152_redo_1,Nush,2015
129,1.04982633211901,0.705028880540518,67.596,135.192,2015_nk_152_redo_1,Nush,2015
130,1.08396092530619,0.707227438626354,68.12,136.24,2015_nk_152_redo_1,Nush,2015
131,1.17928852164424,0.707338197218009,68.644,137.288,2015_nk_152_redo_1,Nush,2015
132,1.11421068608943,0.706443918676214,69.168,138.336,2015_nk_152_redo_1,Nush,2015
133,1.04934993709825,0.706571941011767,69.69200000000001,139.38400000000001,2015_nk_152_redo_1,Nush,2015
134,1.06814140793446,0.706502396645081,70.21600000000001,140.43200000000002,2015_nk_152_redo_1,Nush,2015
135,1.09872116488464,0.706748540191366,70.74000000000001,141.48000000000002,2015_nk_152_redo_1,Nush,2015
136,1.07448126135047,0.7055203236111,71.26400000000001,142.52800000000002,2015_nk_152_redo_1,Nush,2015
137,0.995752795665064,0.706772480186686,71.788,143.576,2015_nk_152_redo_1,Nush,2015
138,1.06658441443726,0.706408490272156,72.312,144.624,2015_nk_152_redo_1,Nush,2015
139,1.13623453113014,0.707323481874199,72.836,145.672,2015_nk_152_redo_1,Nush,2015
140,1.09796609375193,0.706438934900267,73.36,146.72,2015_nk_152_redo_1,Nush,2015
141,1.02763813696949,0.707079995651389,73.884,147.768,2015_nk_152_redo_1,Nush,2015
142,1.08795956896455,0.706733872168269,74.408,148.816,2015_nk_152_redo_1,Nush,2015
143,1.13581965620847,0.708444736989203,74.932,149.864,2015_nk_152_redo_1,Nush,2015
144,1.056653167859,0.706992208010462,75.456,150.912,2015_nk_152_redo_1,Nush,2015
145,1.00748598480804,0.706499862766321,75.98,151.96,2015_nk_152_redo_1,Nush,2015
146,1.01218414317549,0.704937663331046,76.504,153.008,2015_nk_152_redo_1,Nush,2015
147,1.11242306671493,0.706904694711917,77.028,154.056,2015_nk_152_redo_1,Nush,2015
148,1.07866747619887,0.706912416305446,77.552,155.104,2015_nk_152_redo_1,Nush,2015
149,1.00469217387057,0.707074056224292,78.07600000000001,156.15200000000002,2015_nk_152_redo_1,Nush,2015
150,1.0949640028488,0.706543733793738,78.60000000000001,157.20000000000002,2015_nk_152_redo_1,Nush,2015
151,1.13765698450919,0.705354565758578,79.12400000000001,158.24800000000002,2015_nk_152_redo_1,Nush,2015
152,1.04462100821477,0.707179773414858,79.64800000000001,159.29600000000002,2015_nk_152_redo_1,Nush,2015
153,0.971974756865833,0.707459799147834,80.17200000000001,160.34400000000002,2015_nk_152_redo_1,Nush,2015
154,1.06259911874257,0.706174143325647,80.69600000000001,161.39200000000002,2015_nk_152_redo_1,Nush,2015
155,1.09699078844016,0.706957718260205,81.22000000000001,162.44000000000003,2015_nk_152_redo_1,Nush,2015
156,1.00803990923853,0.70570062119127,81.74400000000001,163.48800000000003,2015_nk_152_redo_1,Nush,2015
157,0.983872292829738,0.706525350325246,82.268,164.536,2015_nk_152_redo_1,Nush,2015
158,1.06252714214283,0.705739069876847,82.792,165.584,2015_nk_152_redo_1,Nush,2015
159,1.1039162420607,0.706785750096252,83.316,166.632,2015_nk_152_redo_1,Nush,2015
160,1.02377842765164,0.706955624607063,83.84,167.68,2015_nk_152_redo_1,Nush,2015
161,0.97289726610285,0.70742080479362,84.364,168.728,2015_nk_152_redo_1,Nush,2015
162,1.00251250095548,0.707253104674107,84.888,169.776,2015_nk_152_redo_1,Nush,2015
163,1.05910120649842,0.706758131597216,85.412,170.824,2015_nk_152_redo_1,Nush,2015
164,0.998104343832933,0.706234285488588,85.936,171.872,2015_nk_152_redo_1,Nush,2015
165,0.964436887744618,0.706772053519564,86.46000000000001,172.92000000000002,2015_nk_152_redo_1,Nush,2015
166,1.0110066177757,0.70529707907808,86.98400000000001,173.96800000000002,2015_nk_152_redo_1,Nush,2015
167,1.0493796362468,0.705967570703288,87.50800000000001,175.01600000000002,2015_nk_152_redo_1,Nush,2015
168,1.13020339892979,0.707219036199297,88.03200000000001,176.06400000000002,2015_nk_152_redo_1,Nush,2015
169,1.16574386497383,0.705966462170546,88.55600000000001,177.11200000000002,2015_nk_152_redo_1,Nush,2015
170,1.13394478319455,0.70766952788962,89.08000000000001,178.16000000000003,2015_nk_152_redo_1,Nush,2015
171,1.09569905366587,0.706444396201712,89.60400000000001,179.20800000000003,2015_nk_152_redo_1,Nush,2015
172,1.07601173841212,0.706892412264743,90.128,180.256,2015_nk_152_redo_1,Nush,2015
173,1.10080686340404,0.706671336315769,90.652,181.304,2015_nk_152_redo_1,Nush,2015
174,1.11419070957196,0.706072488930201,91.176,182.352,2015_nk_152_redo_1,Nush,2015
175,1.08841103979154,0.706755959839775,91.7,183.4,2015_nk_152_redo_1,Nush,2015
176,1.09466883546666,0.70822591551853,92.224,184.448,2015_nk_152_redo_1,Nush,2015
177,1.09732207304137,0.706096854516669,92.748,185.496,2015_nk_152_redo_1,Nush,2015
178,1.08735693211031,0.705099417722868,93.272,186.544,2015_nk_152_redo_1,Nush,2015
179,1.06209317339531,0.707085091278419,93.796,187.592,2015_nk_152_redo_1,Nush,2015
180,1.03857596989867,0.705785940543078,94.32000000000001,188.64000000000001,2015_nk_152_redo_1,Nush,2015
181,0.97591048640293,0.707284241225318,94.84400000000001,189.68800000000002,2015_nk_152_redo_1,Nush,2015
182,1.03157606606968,0.70635851559015,95.36800000000001,190.73600000000002,2015_nk_152_redo_1,Nush,2015
183,1.04386817566985,0.706570554013583,95.89200000000001,191.78400000000002,2015_nk_152_redo_1,Nush,2015
184,0.960552378062175,0.70680679017626,96.41600000000001,192.83200000000002,2015_nk_152_redo_1,Nush,2015
185,0.918668461955709,0.70661365844855,96.94000000000001,193.88000000000002,2015_nk_152_redo_1,Nush,2015
186,0.991236449473921,0.706748055743345,97.46400000000001,194.92800000000003,2015_nk_152_redo_1,Nush,2015
187,1.01609597566314,0.704793062591095,97.98800000000001,195.97600000000003,2015_nk_152_redo_1,Nush,2015
188,0.979902470173382,0.706680939385486,98.51200000000001,197.02400000000003,2015_nk_152_redo_1,Nush,2015
189,0.952346316797419,0.706207558032198,99.036,198.072,2015_nk_152_redo_1,Nush,2015
190,0.97251887603985,0.706000388394717,99.56,199.12,2015_nk_152_redo_1,Nush,2015
191,1.00397324285447,0.706066417681814,100.084,200.168,2015_nk_152_redo_1,Nush,2015
192,1.02056258596013,0.706599954026947,100.608,201.216,2015_nk_152_redo_1,Nush,2015
193,1.033571878746,0.706204633411651,101.132,202.264,2015_nk_152_redo_1,Nush,2015
194,1.05323254520698,0.706266906408825,101.656,203.312,2015_nk_152_redo_1,Nush,2015
195,1.07017838326822,0.705830740295335,102.18,204.36,2015_nk_152_redo_1,Nush,2015
196,1.07215631357779,0.705653212678052,102.70400000000001,205.40800000000002,2015_nk_152_redo_1,Nush,2015
197,1.07802425339947,0.707728134564056,103.22800000000001,206.45600000000002,2015_nk_152_redo_1,Nush,2015
198,1.11301624661032,0.706756332943495,103.75200000000001,207.50400000000002,2015_nk_152_redo_1,Nush,2015
199,1.10103988982455,0.707172376854207,104.27600000000001,208.55200000000002,2015_nk_152_redo_1,Nush,2015
200,1.08938955896313,0.706559733863374,104.80000000000001,209.60000000000002,2015_nk_152_redo_1,Nush,2015
201,1.1204734997773,0.706137203332857,105.32400000000001,210.64800000000002,2015_nk_152_redo_1,Nush,2015
202,1.13441980112185,0.706198223791877,105.84800000000001,211.69600000000003,2015_nk_152_redo_1,Nush,2015
203,1.13396672680651,0.706566782777317,106.37200000000001,212.74400000000003,2015_nk_152_redo_1,Nush,2015
204,1.1154635020445,0.706349443911918,106.896,213.792,2015_nk_152_redo_1,Nush,2015
205,1.1425198206328,0.705445249009574,107.42,214.84,2015_nk_152_redo_1,Nush,2015
206,1.17248332084248,0.705085388932745,107.944,215.888,2015_nk_152_redo_1,Nush,2015
207,1.16458320722683,0.706045456378265,108.468,216.936,2015_nk_152_redo_1,Nush,2015
208,1.17398092541769,0.705441211186579,108.992,217.984,2015_nk_152_redo_1,Nush,2015
209,1.1777374296095,0.7068376530761,109.516,219.032,2015_nk_152_redo_1,Nush,2015
210,1.18162342351835,0.706523605166066,110.04,220.08,2015_nk_152_redo_1,Nush,2015
211,1.15406666080378,0.705911011549417,110.56400000000001,221.12800000000001,2015_nk_152_redo_1,Nush,2015
212,1.13164951466427,0.7070190955625,111.08800000000001,222.17600000000002,2015_nk_152_redo_1,Nush,2015
213,1.15290141961304,0.706009889285416,111.61200000000001,223.22400000000002,2015_nk_152_redo_1,Nush,2015
214,1.20051515578234,0.706282419998872,112.13600000000001,224.27200000000002,2015_nk_152_redo_1,Nush,2015
215,1.1405603211598,0.706293825770086,112.66000000000001,225.32000000000002,2015_nk_152_redo_1,Nush,2015
216,1.05657439549134,0.706101802026134,113.18400000000001,226.36800000000002,2015_nk_152_redo_1,Nush,2015
217,1.10390740071311,0.706363905614433,113.70800000000001,227.41600000000003,2015_nk_152_redo_1,Nush,2015
218,1.15387682441301,0.707012752596373,114.23200000000001,228.46400000000003,2015_nk_152_redo_1,Nush,2015
219,1.03534721283123,0.706522051406087,114.75600000000001,229.51200000000003,2015_nk_152_redo_1,Nush,2015
220,0.985527713852817,0.706812097386789,115.28000000000002,230.56000000000003,2015_nk_152_redo_1,Nush,2015
221,1.00134164883444,0.705787915029204,115.804,231.608,2015_nk_152_redo_1,Nush,2015
222,1.10601528128999,0.706615973409279,116.328,232.656,2015_nk_152_redo_1,Nush,2015
223,1.05342792522172,0.706855314954051,116.852,233.704,2015_nk_152_redo_1,Nush,2015
224,1.02729004266742,0.70752440821476,117.376,234.752,2015_nk_152_redo_1,Nush,2015
225,1.04944555594357,0.705989313189673,117.9,235.8,2015_nk_152_redo_1,Nush,2015
226,1.22026595645071,0.706795601682308,118.424,236.848,2015_nk_152_redo_1,Nush,2015
227,1.15949041171635,0.70634924286217,118.94800000000001,237.89600000000002,2015_nk_152_redo_1,Nush,2015
228,1.04192204177522,0.706277724117123,119.47200000000001,238.94400000000002,2015_nk_152_redo_1,Nush,2015
229,1.14586023947612,0.706421174834355,119.99600000000001,239.99200000000002,2015_nk_152_redo_1,Nush,2015
230,1.16053825097682,0.706633183633779,120.52000000000001,241.04000000000002,2015_nk_152_redo_1,Nush,2015
231,1.01656487185218,0.705857280282936,121.04400000000001,242.08800000000002,2015_nk_152_redo_1,Nush,2015
232,1.0108181885545,0.70711864381211,121.56800000000001,243.13600000000002,2015_nk_152_redo_1,Nush,2015
233,1.10033392416002,0.706592271934867,122.09200000000001,244.18400000000003,2015_nk_152_redo_1,Nush,2015
234,1.06537669789106,0.707170683368639,122.61600000000001,245.23200000000003,2015_nk_152_redo_1,Nush,2015
235,1.00331937578259,0.706445261324356,123.14000000000001,246.28000000000003,2015_nk_152_redo_1,Nush,2015
236,1.05384782776603,0.706817201545002,123.664,247.328,2015_nk_152_redo_1,Nush,2015
237,1.08347575523673,0.707198765505029,124.188,248.376,2015_nk_152_redo_1,Nush,2015
238,1.01338048336256,0.706978566291359,124.712,249.424,2015_nk_152_redo_1,Nush,2015
239,1.01546015712843,0.706409139582641,125.236,250.472,2015_nk_152_redo_1,Nush,2015
240,1.06600681830876,0.707254239717333,125.76,251.52,2015_nk_152_redo_1,Nush,2015
241,1.08613444336996,0.706608985714079,126.284,252.568,2015_nk_152_redo_1,Nush,2015
242,0.956194010146042,0.707299008858866,126.808,253.616,2015_nk_152_redo_1,Nush,2015
243,0.986525884038806,0.706859661324753,127.33200000000001,254.66400000000002,2015_nk_152_redo_1,Nush,2015
244,1.07661376279707,0.707392840773482,127.85600000000001,255.71200000000002,2015_nk_152_redo_1,Nush,2015
245,1.05419064690876,0.707223076990249,128.38,256.76,2015_nk_152_redo_1,Nush,2015
246,1.00462764488468,0.706614618274243,128.904,257.808,2015_nk_152_redo_1,Nush,2015
247,1.05337434933915,0.706581007478975,129.428,258.856,2015_nk_152_redo_1,Nush,2015
248,1.0799298538322,0.706101614589465,129.952,259.904,2015_nk_152_redo_1,Nush,2015
249,1.00707349045092,0.705975623020955,130.476,260.952,2015_nk_152_redo_1,Nush,2015
250,1.01721620017618,0.706625488082509,131,262,2015_nk_152_redo_1,Nush,2015
251,1.10475124037157,0.707681242433308,131.524,263.048,2015_nk_152_redo_1,Nush,2015
252,1.08073837650232,0.70579530505495,132.048,264.096,2015_nk_152_redo_1,Nush,2015
253,1.00114006688689,0.707616772392149,132.572,265.144,2015_nk_152_redo_1,Nush,2015
254,1.07420169725463,0.707122353560399,133.096,266.192,2015_nk_152_redo_1,Nush,2015
255,1.0783662973957,0.706394836142699,133.62,267.24,2015_nk_152_redo_1,Nush,2015
256,1.03573664254177,0.705986467652385,134.144,268.288,2015_nk_152_redo_1,Nush,2015
257,1.07097778062605,0.706535896050703,134.668,269.336,2015_nk_152_redo_1,Nush,2015
258,1.1391568036918,0.706572272125043,135.192,270.384,2015_nk_152_redo_1,Nush,2015
259,1.01741176118066,0.706055302061101,135.716,271.432,2015_nk_152_redo_1,Nush,2015
260,1.03448837233758,0.706260887271964,136.24,272.48,2015_nk_152_redo_1,Nush,2015
261,1.08651666451037,0.706390684971566,136.764,273.528,2015_nk_152_redo_1,Nush,2015
262,1.06358604942731,0.706956717279179,137.288,274.576,2015_nk_152_redo_1,Nush,2015
263,0.959062682871948,0.707031559184886,137.812,275.624,2015_nk_152_redo_1,Nush,2015
264,0.9696027328815,0.707097746325926,138.336,276.672,2015_nk_152_redo_1,Nush,2015
265,1.05313173087161,0.70761375113462,138.85999999999999,277.71999999999997,2015_nk_152_redo_1,Nush,2015
266,1.10292742968767,0.706924537624248,139.384,278.768,2015_nk_152_redo_1,Nush,2015
267,0.98569066358871,0.707805693267631,139.908,279.816,2015_nk_152_redo_1,Nush,2015
268,1.01983394900443,0.707256693196302,140.432,280.864,2015_nk_152_redo_1,Nush,2015
269,1.09717609314815,0.708306104375609,140.956,281.912,2015_nk_152_redo_1,Nush,2015
270,1.05235082747682,0.705991522312936,141.48,282.96,2015_nk_152_redo_1,Nush,2015
271,1.00945340934902,0.706088378813524,142.004,284.008,2015_nk_152_redo_1,Nush,2015
272,1.00422057033543,0.707548168799041,142.528,285.056,2015_nk_152_redo_1,Nush,2015
273,1.05011981424828,0.706143915761896,143.052,286.104,2015_nk_152_redo_1,Nush,2015
274,1.04650260398199,0.706189326163969,143.576,287.152,2015_nk_152_redo_1,Nush,2015
275,1.01925645119985,0.707378013768197,144.1,288.2,2015_nk_152_redo_1,Nush,2015
276,1.01935996892646,0.707248714947752,144.624,289.248,2015_nk_152_redo_1,Nush,2015
277,1.09175841828331,0.706518381369633,145.148,290.296,2015_nk_152_redo_1,Nush,2015
278,1.08584793144029,0.706652781331026,145.672,291.344,2015_nk_152_redo_1,Nush,2015
279,1.04393719084262,0.707099593130728,146.196,292.392,2015_nk_152_redo_1,Nush,2015
280,1.16773991545412,0.707157627391215,146.72,293.44,2015_nk_152_redo_1,Nush,2015
281,1.11387888728085,0.706336798565875,147.244,294.488,2015_nk_152_redo_1,Nush,2015
282,1.0783494857587,0.70731049464554,147.768,295.536,2015_nk_152_redo_1,Nush,2015
283,1.08271600119001,0.707023227582399,148.292,296.584,2015_nk_152_redo_1,Nush,2015
284,1.08086597090541,0.704843027854803,148.816,297.632,2015_nk_152_redo_1,Nush,2015
285,1.1022401826883,0.706452965002937,149.34,298.68,2015_nk_152_redo_1,Nush,2015
286,1.12540349569363,0.705869578825317,149.864,299.728,2015_nk_152_redo_1,Nush,2015
287,1.18918808553621,0.705466135256272,150.388,300.776,2015_nk_152_redo_1,Nush,2015
288,1.2209559898057,0.70681404216022,150.912,301.824,2015_nk_152_redo_1,Nush,2015
289,1.19725566865215,0.707841539756498,151.436,302.872,2015_nk_152_redo_1,Nush,2015
290,1.10468636998587,0.70653102632227,151.96,303.92,2015_nk_152_redo_1,Nush,2015
291,1.1451289123643,0.706795267278072,152.484,304.968,2015_nk_152_redo_1,Nush,2015
292,1.17397376368159,0.706848115268418,153.008,306.016,2015_nk_152_redo_1,Nush,2015
293,1.02359903580351,0.706953885984545,153.53199999999998,307.06399999999996,2015_nk_152_redo_1,Nush,2015
294,0.970861382764893,0.705931344345395,154.05599999999998,308.11199999999997,2015_nk_152_redo_1,Nush,2015
295,1.12479848168975,0.706944430632157,154.57999999999998,309.15999999999997,2015_nk_152_redo_1,Nush,2015
296,1.1614075739023,0.707576616628886,155.10399999999998,310.20799999999997,2015_nk_152_redo_1,Nush,2015
297,1.00285794556217,0.706747040394226,155.628,311.256,2015_nk_152_redo_1,Nush,2015
298,0.962766609369437,0.707150612267076,156.152,312.304,2015_nk_152_redo_1,Nush,2015
299,1.04691838904936,0.707668416940157,156.676,313.352,2015_nk_152_redo_1,Nush,2015
300,1.07574760281103,0.706850427560939,157.2,314.4,2015_nk_152_redo_1,Nush,2015
301,0.986373829792171,0.707304944894458,157.724,315.448,2015_nk_152_redo_1,Nush,2015
302,0.971443886490433,0.706840674356498,158.248,316.496,2015_nk_152_redo_1,Nush,2015
303,1.06055957237916,0.707639354658765,158.772,317.544,2015_nk_152_redo_1,Nush,2015
304,1.002214178021,0.706834379967219,159.296,318.592,2015_nk_152_redo_1,Nush,2015
