Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
36,1.26421072654286,0.709917090222596,18.864,37.728,2015_nk_154_redo,Nush,2015
37,1.31216603815543,0.709546427653169,19.388,38.776,2015_nk_154_redo,Nush,2015
38,1.30083507828692,0.70786184525749,19.912,39.824,2015_nk_154_redo,Nush,2015
39,1.27695007027305,0.709191578295056,20.436,40.872,2015_nk_154_redo,Nush,2015
40,1.33114932748825,0.709757333832243,20.96,41.92,2015_nk_154_redo,Nush,2015
41,1.33656014272618,0.707996602692648,21.484,42.968,2015_nk_154_redo,Nush,2015
42,1.3401890359685,0.709693784649583,22.008,44.016,2015_nk_154_redo,Nush,2015
43,1.33708753122002,0.709556677936093,22.532,45.064,2015_nk_154_redo,Nush,2015
44,1.36248296588946,0.708485185002152,23.056,46.112,2015_nk_154_redo,Nush,2015
45,1.36333902419079,0.708233623658849,23.580000000000002,47.160000000000004,2015_nk_154_redo,Nush,2015
46,1.34950673365462,0.709474666099507,24.104,48.208,2015_nk_154_redo,Nush,2015
47,1.38221701554564,0.709478855854565,24.628,49.256,2015_nk_154_redo,Nush,2015
48,1.36693714047933,0.708902830185055,25.152,50.304,2015_nk_154_redo,Nush,2015
49,1.38148061097555,0.710125466560731,25.676000000000002,51.352000000000004,2015_nk_154_redo,Nush,2015
50,1.36294088671818,0.708327184403139,26.2,52.4,2015_nk_154_redo,Nush,2015
51,1.3593634811676,0.708653046313076,26.724,53.448,2015_nk_154_redo,Nush,2015
52,1.35390515613849,0.708406148617703,27.248,54.496,2015_nk_154_redo,Nush,2015
53,1.36241590516559,0.70895920082181,27.772,55.544,2015_nk_154_redo,Nush,2015
54,1.3473022416372,0.709216141750069,28.296,56.592,2015_nk_154_redo,Nush,2015
55,1.3524775647575,0.70779433877156,28.82,57.64,2015_nk_154_redo,Nush,2015
56,1.36277239563015,0.708262730494138,29.344,58.688,2015_nk_154_redo,Nush,2015
57,1.39086163052741,0.708348021131103,29.868000000000002,59.736000000000004,2015_nk_154_redo,Nush,2015
58,1.35978835128873,0.708836829930551,30.392,60.784,2015_nk_154_redo,Nush,2015
59,1.39182049772272,0.708864321635762,30.916,61.832,2015_nk_154_redo,Nush,2015
60,1.43390062500155,0.709354195951622,31.44,62.88,2015_nk_154_redo,Nush,2015
61,1.44180295243218,0.709467516773975,31.964,63.928,2015_nk_154_redo,Nush,2015
62,1.39393904392676,0.708948078679762,32.488,64.976,2015_nk_154_redo,Nush,2015
63,1.47308066382173,0.709974337874472,33.012,66.024,2015_nk_154_redo,Nush,2015
64,1.4817226747163,0.708161430574161,33.536,67.072,2015_nk_154_redo,Nush,2015
65,1.45409520175346,0.709002046725467,34.06,68.12,2015_nk_154_redo,Nush,2015
66,1.47813524168947,0.708835650155026,34.584,69.168,2015_nk_154_redo,Nush,2015
67,1.54368885355949,0.708880972795742,35.108000000000004,70.21600000000001,2015_nk_154_redo,Nush,2015
68,1.46454665257696,0.708510590640184,35.632000000000005,71.26400000000001,2015_nk_154_redo,Nush,2015
69,1.49522582329661,0.707774060008879,36.156,72.312,2015_nk_154_redo,Nush,2015
70,1.44354720541899,0.709896773563475,36.68,73.36,2015_nk_154_redo,Nush,2015
71,1.57630306843648,0.708170090403328,37.204,74.408,2015_nk_154_redo,Nush,2015
72,1.50256008869323,0.708043737034963,37.728,75.456,2015_nk_154_redo,Nush,2015
73,1.4070727022549,0.708612722760802,38.252,76.504,2015_nk_154_redo,Nush,2015
74,1.41545176764249,0.708870532168901,38.776,77.552,2015_nk_154_redo,Nush,2015
75,1.57653203346527,0.709316407303849,39.300000000000004,78.60000000000001,2015_nk_154_redo,Nush,2015
76,1.46073013362695,0.709261013583325,39.824000000000005,79.64800000000001,2015_nk_154_redo,Nush,2015
77,1.41240606022141,0.707992544904778,40.348,80.696,2015_nk_154_redo,Nush,2015
78,1.47136401899295,0.707696634911224,40.872,81.744,2015_nk_154_redo,Nush,2015
79,1.61230934328651,0.70922573037622,41.396,82.792,2015_nk_154_redo,Nush,2015
80,1.48085567030272,0.708988645186007,41.92,83.84,2015_nk_154_redo,Nush,2015
81,1.46209293562076,0.709125599279069,42.444,84.888,2015_nk_154_redo,Nush,2015
82,1.50428943097217,0.709698362515849,42.968,85.936,2015_nk_154_redo,Nush,2015
83,1.58968209935469,0.708787508205488,43.492000000000004,86.98400000000001,2015_nk_154_redo,Nush,2015
84,1.48022584442006,0.708789338338808,44.016,88.032,2015_nk_154_redo,Nush,2015
85,1.48450057125524,0.70766621949892194,44.54,89.08,2015_nk_154_redo,Nush,2015
86,1.61640485551271,0.708996543638311,45.064,90.128,2015_nk_154_redo,Nush,2015
87,1.61836103451308,0.709034185103701,45.588,91.176,2015_nk_154_redo,Nush,2015
88,1.54654502163112,0.708605348067803,46.112,92.224,2015_nk_154_redo,Nush,2015
89,1.55960982841361,0.708663352111348,46.636,93.272,2015_nk_154_redo,Nush,2015
90,1.69204886348349,0.709121963398879,47.160000000000004,94.32000000000001,2015_nk_154_redo,Nush,2015
91,1.56698069990645,0.709594886741188,47.684,95.368,2015_nk_154_redo,Nush,2015
92,1.59682611954505,0.709291462043066,48.208,96.416,2015_nk_154_redo,Nush,2015
93,1.65120784439444,0.708803094001098,48.732,97.464,2015_nk_154_redo,Nush,2015
94,1.65240529775565,0.708438936847187,49.256,98.512,2015_nk_154_redo,Nush,2015
95,1.59178969994683,0.708553676545846,49.78,99.56,2015_nk_154_redo,Nush,2015
96,1.67636307679245,0.708546321921085,50.304,100.608,2015_nk_154_redo,Nush,2015
97,1.66170020148745,0.708469042894413,50.828,101.656,2015_nk_154_redo,Nush,2015
98,1.61691917212881,0.708427431263425,51.352000000000004,102.70400000000001,2015_nk_154_redo,Nush,2015
99,1.65060677286598,0.707994919681644,51.876000000000005,103.75200000000001,2015_nk_154_redo,Nush,2015
100,1.69678154273745,0.708181443744458,52.4,104.8,2015_nk_154_redo,Nush,2015
101,1.64172848767703,0.708679140744838,52.924,105.848,2015_nk_154_redo,Nush,2015
102,1.66427804406999,0.708910826012181,53.448,106.896,2015_nk_154_redo,Nush,2015
103,1.69704978229016,0.708892536633332,53.972,107.944,2015_nk_154_redo,Nush,2015
104,1.6517581153989,0.709775728190323,54.496,108.992,2015_nk_154_redo,Nush,2015
105,1.61724129999482,0.709070260864161,55.02,110.04,2015_nk_154_redo,Nush,2015
106,1.70115441795399,0.708743054945269,55.544000000000004,111.08800000000001,2015_nk_154_redo,Nush,2015
107,1.67146934148795,0.708796994503557,56.068,112.136,2015_nk_154_redo,Nush,2015
108,1.60293023612202,0.708602772204547,56.592,113.184,2015_nk_154_redo,Nush,2015
109,1.62383415288962,0.708156902391523,57.116,114.232,2015_nk_154_redo,Nush,2015
110,1.69333088870897,0.708569972708073,57.64,115.28,2015_nk_154_redo,Nush,2015
111,1.65394827183541,0.708568424224254,58.164,116.328,2015_nk_154_redo,Nush,2015
112,1.61994686686782,0.709376983371115,58.688,117.376,2015_nk_154_redo,Nush,2015
113,1.68333860360977,0.708984517364883,59.212,118.424,2015_nk_154_redo,Nush,2015
114,1.68100334442521,0.709808564550569,59.736000000000004,119.47200000000001,2015_nk_154_redo,Nush,2015
115,1.6090164006686,0.708787954190859,60.260000000000005,120.52000000000001,2015_nk_154_redo,Nush,2015
116,1.60594612543755,0.708954892908495,60.784,121.568,2015_nk_154_redo,Nush,2015
117,1.73315562156787,0.708693149391114,61.308,122.616,2015_nk_154_redo,Nush,2015
118,1.70626607350871,0.709143658237558,61.832,123.664,2015_nk_154_redo,Nush,2015
119,1.60797741286216,0.708634553496241,62.356,124.712,2015_nk_154_redo,Nush,2015
120,1.70525136948135,0.708321464443236,62.88,125.76,2015_nk_154_redo,Nush,2015
121,1.75365311829905,0.708434967415579,63.404,126.808,2015_nk_154_redo,Nush,2015
122,1.6366866839173,0.708554638269185,63.928000000000004,127.85600000000001,2015_nk_154_redo,Nush,2015
123,1.65146583096858,0.708473052618918,64.452,128.904,2015_nk_154_redo,Nush,2015
124,1.78258543447764,0.708299316997531,64.976,129.952,2015_nk_154_redo,Nush,2015
125,1.69831467795978,0.70905994964478,65.5,131,2015_nk_154_redo,Nush,2015
126,1.6738900643751,0.708867702297742,66.024,132.048,2015_nk_154_redo,Nush,2015
127,1.74968383744794,0.709432899410499,66.548,133.096,2015_nk_154_redo,Nush,2015
128,1.74841477056238,0.709226143320924,67.072,134.144,2015_nk_154_redo,Nush,2015
129,1.66686765892361,0.709255919772003,67.596,135.192,2015_nk_154_redo,Nush,2015
130,1.72440947543059,0.709308923698933,68.12,136.24,2015_nk_154_redo,Nush,2015
131,1.71659197184507,0.709083882876332,68.644,137.288,2015_nk_154_redo,Nush,2015
132,1.64833298064251,0.708253124136021,69.168,138.336,2015_nk_154_redo,Nush,2015
133,1.66227538314847,0.708529197555231,69.69200000000001,139.38400000000001,2015_nk_154_redo,Nush,2015
134,1.72030639611532,0.708514212897215,70.21600000000001,140.43200000000002,2015_nk_154_redo,Nush,2015
135,1.67893693078443,0.709250440630242,70.74000000000001,141.48000000000002,2015_nk_154_redo,Nush,2015
136,1.63231244049913,0.709440966370151,71.26400000000001,142.52800000000002,2015_nk_154_redo,Nush,2015
137,1.67172885354672,0.709585006160773,71.78800000000001,143.57600000000002,2015_nk_154_redo,Nush,2015
138,1.70064238481814,0.709046822838032,72.312,144.624,2015_nk_154_redo,Nush,2015
139,1.65023411680137,0.708929200436608,72.836,145.672,2015_nk_154_redo,Nush,2015
140,1.63010789906066,0.708740487882088,73.36,146.72,2015_nk_154_redo,Nush,2015
141,1.72146977251564,0.70885540101295,73.884,147.768,2015_nk_154_redo,Nush,2015
142,1.72295146009538,0.707917988776128,74.408,148.816,2015_nk_154_redo,Nush,2015
143,1.66806039263544,0.708457876579599,74.932,149.864,2015_nk_154_redo,Nush,2015
144,1.69054934264745,0.708499287511182,75.456,150.912,2015_nk_154_redo,Nush,2015
145,1.7591146774793,0.709405614753893,75.98,151.96,2015_nk_154_redo,Nush,2015
146,1.68000919899592,0.709028493091114,76.504,153.008,2015_nk_154_redo,Nush,2015
147,1.65624672153911,0.709028261459862,77.028,154.056,2015_nk_154_redo,Nush,2015
148,1.67389748060298,0.709351805118883,77.552,155.104,2015_nk_154_redo,Nush,2015
149,1.74867980325057,0.70958735288392,78.07600000000001,156.15200000000002,2015_nk_154_redo,Nush,2015
150,1.6780002474322,0.708410756094567,78.60000000000001,157.20000000000002,2015_nk_154_redo,Nush,2015
151,1.66228755867606,0.709315487313155,79.12400000000001,158.24800000000002,2015_nk_154_redo,Nush,2015
152,1.71518794054113,0.709484354185431,79.648,159.296,2015_nk_154_redo,Nush,2015
153,1.74131838480993,0.708933326902552,80.172,160.344,2015_nk_154_redo,Nush,2015
154,1.6270888267885,0.709354699044379,80.696,161.392,2015_nk_154_redo,Nush,2015
155,1.6558923607173,0.709311508708235,81.22,162.44,2015_nk_154_redo,Nush,2015
156,1.73928315312972,0.708885992974497,81.744,163.488,2015_nk_154_redo,Nush,2015
157,1.70133069571495,0.709249239991036,82.268,164.536,2015_nk_154_redo,Nush,2015
158,1.57095828162258,0.70846899672292,82.792,165.584,2015_nk_154_redo,Nush,2015
159,1.67508839278737,0.709808790124222,83.316,166.632,2015_nk_154_redo,Nush,2015
160,1.77332072185425,0.708725998928147,83.84,167.68,2015_nk_154_redo,Nush,2015
161,1.65849418910192,0.708601874356779,84.364,168.728,2015_nk_154_redo,Nush,2015
162,1.59317726836058,0.709734738349289,84.888,169.776,2015_nk_154_redo,Nush,2015
163,1.75474550991268,0.708939510959523,85.412,170.824,2015_nk_154_redo,Nush,2015
164,1.74866020290759,0.709610680524391,85.936,171.872,2015_nk_154_redo,Nush,2015
165,1.60310484555893,0.709120549226565,86.46000000000001,172.92000000000002,2015_nk_154_redo,Nush,2015
166,1.67821471616787,0.70956029263511,86.98400000000001,173.96800000000002,2015_nk_154_redo,Nush,2015
167,1.77672583881223,0.708752333424755,87.508,175.016,2015_nk_154_redo,Nush,2015
168,1.70567391167864,0.709000436718845,88.032,176.064,2015_nk_154_redo,Nush,2015
169,1.6115908840226,0.709504136802195,88.556,177.112,2015_nk_154_redo,Nush,2015
170,1.7330571500949,0.710133325326201,89.08,178.16,2015_nk_154_redo,Nush,2015
171,1.74960770106302,0.709331053416001,89.604,179.208,2015_nk_154_redo,Nush,2015
172,1.65294855328566,0.709104617280919,90.128,180.256,2015_nk_154_redo,Nush,2015
173,1.64644178001889,0.709283892258758,90.652,181.304,2015_nk_154_redo,Nush,2015
174,1.7492937544065,0.708821932993446,91.176,182.352,2015_nk_154_redo,Nush,2015
175,1.70894629495228,0.708933203975746,91.7,183.4,2015_nk_154_redo,Nush,2015
176,1.61966941761065,0.709348347236208,92.224,184.448,2015_nk_154_redo,Nush,2015
177,1.67851658737715,0.709456004061053,92.748,185.496,2015_nk_154_redo,Nush,2015
178,1.75242280097055,0.70901136867782,93.272,186.544,2015_nk_154_redo,Nush,2015
179,1.65909635398133,0.708749122887441,93.796,187.592,2015_nk_154_redo,Nush,2015
180,1.64411628513502,0.708940288408737,94.32000000000001,188.64000000000001,2015_nk_154_redo,Nush,2015
181,1.7642218225232,0.70932245510688,94.84400000000001,189.68800000000002,2015_nk_154_redo,Nush,2015
182,1.73661528800556,0.708624542505161,95.36800000000001,190.73600000000002,2015_nk_154_redo,Nush,2015
183,1.65265130474044,0.70903398862599,95.89200000000001,191.78400000000002,2015_nk_154_redo,Nush,2015
184,1.69667662823168,0.709580918515625,96.416,192.832,2015_nk_154_redo,Nush,2015
185,1.80258266041436,0.708769544087335,96.94,193.88,2015_nk_154_redo,Nush,2015
186,1.70765468533477,0.709303388779943,97.464,194.928,2015_nk_154_redo,Nush,2015
187,1.67027300889836,0.708708241845154,97.988,195.976,2015_nk_154_redo,Nush,2015
188,1.77135021305986,0.709041703804134,98.512,197.024,2015_nk_154_redo,Nush,2015
189,1.75184098712054,0.708951441020378,99.036,198.072,2015_nk_154_redo,Nush,2015
190,1.66664949637803,0.708812611358238,99.56,199.12,2015_nk_154_redo,Nush,2015
191,1.72086721864815,0.708766262630606,100.084,200.168,2015_nk_154_redo,Nush,2015
192,1.81565754485641,0.708914507537322,100.608,201.216,2015_nk_154_redo,Nush,2015
193,1.75803825216167,0.709166913489222,101.132,202.264,2015_nk_154_redo,Nush,2015
194,1.70099881517254,0.708180498341802,101.656,203.312,2015_nk_154_redo,Nush,2015
195,1.79833499331713,0.708685349620938,102.18,204.36,2015_nk_154_redo,Nush,2015
196,1.80768133855462,0.709321769478358,102.70400000000001,205.40800000000002,2015_nk_154_redo,Nush,2015
197,1.71750377282794,0.708720391132987,103.22800000000001,206.45600000000002,2015_nk_154_redo,Nush,2015
198,1.75575553599963,0.70930782462219,103.75200000000001,207.50400000000002,2015_nk_154_redo,Nush,2015
199,1.85841057860582,0.709161833170104,104.276,208.552,2015_nk_154_redo,Nush,2015
200,1.76038566402465,0.709368426225801,104.8,209.6,2015_nk_154_redo,Nush,2015
201,1.73653582293068,0.709533663961772,105.324,210.648,2015_nk_154_redo,Nush,2015
202,1.85854124950195,0.709325884439643,105.848,211.696,2015_nk_154_redo,Nush,2015
203,1.85407527849257,0.709180786041932,106.372,212.744,2015_nk_154_redo,Nush,2015
204,1.77429842625548,0.708673430728075,106.896,213.792,2015_nk_154_redo,Nush,2015
205,1.87512538475388,0.708809354729389,107.42,214.84,2015_nk_154_redo,Nush,2015
206,1.93987254412335,0.709197500658765,107.944,215.888,2015_nk_154_redo,Nush,2015
207,1.84071377132592,0.708617615786296,108.468,216.936,2015_nk_154_redo,Nush,2015
208,1.80978604965377,0.709308780531324,108.992,217.984,2015_nk_154_redo,Nush,2015
209,1.94692639419164,0.709105122102049,109.516,219.032,2015_nk_154_redo,Nush,2015
210,1.92878989763537,0.709580161769815,110.04,220.08,2015_nk_154_redo,Nush,2015
211,1.81922382470705,0.707716362729848,110.56400000000001,221.12800000000001,2015_nk_154_redo,Nush,2015
212,1.85366779193983,0.709608430483929,111.08800000000001,222.17600000000002,2015_nk_154_redo,Nush,2015
213,1.95965814212694,0.709457536233086,111.61200000000001,223.22400000000002,2015_nk_154_redo,Nush,2015
214,1.86108095932882,0.708983014956374,112.13600000000001,224.27200000000002,2015_nk_154_redo,Nush,2015
215,1.85302102727912,0.709656375984478,112.66000000000001,225.32000000000002,2015_nk_154_redo,Nush,2015
216,1.97046465229761,0.709263007504673,113.184,226.368,2015_nk_154_redo,Nush,2015
217,1.92416129221436,0.709397605440001,113.708,227.416,2015_nk_154_redo,Nush,2015
218,1.8714251737558,0.7096323786995,114.232,228.464,2015_nk_154_redo,Nush,2015
219,1.95843082005187,0.709870241664952,114.756,229.512,2015_nk_154_redo,Nush,2015
220,2.02722330931244,0.709987162926982,115.28,230.56,2015_nk_154_redo,Nush,2015
221,1.89142981983823,0.708298011954511,115.804,231.608,2015_nk_154_redo,Nush,2015
222,1.96725710979143,0.709860568357605,116.328,232.656,2015_nk_154_redo,Nush,2015
223,2.06345092316449,0.708927882008203,116.852,233.704,2015_nk_154_redo,Nush,2015
224,2.0362353563864,0.709641675641538,117.376,234.752,2015_nk_154_redo,Nush,2015
225,1.96066735921726,0.709008498181011,117.9,235.8,2015_nk_154_redo,Nush,2015
226,2.06719929151957,0.70907968335086,118.424,236.848,2015_nk_154_redo,Nush,2015
227,2.06514219931047,0.708725338053005,118.94800000000001,237.89600000000002,2015_nk_154_redo,Nush,2015
228,2.02460724255949,0.709274470763641,119.47200000000001,238.94400000000002,2015_nk_154_redo,Nush,2015
229,1.99332734435955,0.708817984953126,119.99600000000001,239.99200000000002,2015_nk_154_redo,Nush,2015
230,2.03326678683456,0.708452186818561,120.52000000000001,241.04000000000002,2015_nk_154_redo,Nush,2015
231,2.03005747339573,0.708978658968261,121.044,242.088,2015_nk_154_redo,Nush,2015
232,2.01497421243597,0.709255190565122,121.568,243.136,2015_nk_154_redo,Nush,2015
233,2.04966877403704,0.709577573022175,122.092,244.184,2015_nk_154_redo,Nush,2015
234,2.03344366099536,0.708981761170713,122.616,245.232,2015_nk_154_redo,Nush,2015
235,2.03283353483338,0.709195087478752,123.14,246.28,2015_nk_154_redo,Nush,2015
236,2.06617152501009,0.709073793743321,123.664,247.328,2015_nk_154_redo,Nush,2015
237,2.05304187333426,0.709231778888958,124.188,248.376,2015_nk_154_redo,Nush,2015
238,2.03084750108237,0.70922255606674,124.712,249.424,2015_nk_154_redo,Nush,2015
239,2.02088913661715,0.709350813528857,125.236,250.472,2015_nk_154_redo,Nush,2015
240,2.0755485940265,0.708735887959068,125.76,251.52,2015_nk_154_redo,Nush,2015
241,2.09397120660271,0.709596452443403,126.284,252.568,2015_nk_154_redo,Nush,2015
242,2.06563199910371,0.709428122818309,126.808,253.616,2015_nk_154_redo,Nush,2015
243,2.07612366570651,0.709936311349155,127.33200000000001,254.66400000000002,2015_nk_154_redo,Nush,2015
244,2.17096210854694,0.709316648424903,127.85600000000001,255.71200000000002,2015_nk_154_redo,Nush,2015
245,2.14189801349898,0.708742733440942,128.38000000000002,256.76000000000005,2015_nk_154_redo,Nush,2015
246,2.12253918825981,0.709081423077342,128.90400000000002,257.80800000000005,2015_nk_154_redo,Nush,2015
247,2.13521174345403,0.708595737439196,129.42800000000003,258.85600000000005,2015_nk_154_redo,Nush,2015
248,2.20245952807272,0.708381024921102,129.952,259.904,2015_nk_154_redo,Nush,2015
249,2.1748246694827,0.70837258495652,130.476,260.952,2015_nk_154_redo,Nush,2015
250,2.1275094839238,0.7091868102877,131,262,2015_nk_154_redo,Nush,2015
251,2.11415869907998,0.709494149787091,131.524,263.048,2015_nk_154_redo,Nush,2015
252,2.13539749244446,0.709487476721393,132.048,264.096,2015_nk_154_redo,Nush,2015
253,2.10168464071019,0.708574727845083,132.572,265.144,2015_nk_154_redo,Nush,2015
254,2.10316414168891,0.709016597056861,133.096,266.192,2015_nk_154_redo,Nush,2015
255,2.11184031296508,0.708336535911188,133.62,267.24,2015_nk_154_redo,Nush,2015
256,2.14974799197174,0.709258418551287,134.144,268.288,2015_nk_154_redo,Nush,2015
257,2.09354504920971,0.710104210241296,134.668,269.336,2015_nk_154_redo,Nush,2015
258,2.11131179656263,0.70842513987158,135.192,270.384,2015_nk_154_redo,Nush,2015
259,2.09899212840038,0.709643021636691,135.716,271.432,2015_nk_154_redo,Nush,2015
260,2.06285561687311,0.709526273321622,136.24,272.48,2015_nk_154_redo,Nush,2015
261,2.0945999025112,0.709558655780721,136.764,273.528,2015_nk_154_redo,Nush,2015
262,2.1132428605091,0.709539370858336,137.288,274.576,2015_nk_154_redo,Nush,2015
263,2.12698722338212,0.709120346696819,137.812,275.624,2015_nk_154_redo,Nush,2015
264,2.0864961456603,0.70903329248539,138.336,276.672,2015_nk_154_redo,Nush,2015
265,2.11987123714168,0.709025953327618,138.86,277.72,2015_nk_154_redo,Nush,2015
266,2.1299231857793,0.70925185026746,139.38400000000001,278.76800000000003,2015_nk_154_redo,Nush,2015
267,2.15388555718664,0.709215925715695,139.90800000000002,279.81600000000003,2015_nk_154_redo,Nush,2015
268,2.0977256047141,0.708988473863044,140.43200000000002,280.86400000000003,2015_nk_154_redo,Nush,2015
269,2.15762213473691,0.709327288487484,140.95600000000002,281.91200000000003,2015_nk_154_redo,Nush,2015
270,2.18495877759198,0.709850099788464,141.48000000000002,282.96000000000004,2015_nk_154_redo,Nush,2015
271,2.15128582959486,0.708580995362542,142.00400000000002,284.00800000000004,2015_nk_154_redo,Nush,2015
272,2.15776243553958,0.708983980081276,142.52800000000002,285.05600000000004,2015_nk_154_redo,Nush,2015
273,2.28462026568082,0.709631717458196,143.05200000000002,286.10400000000004,2015_nk_154_redo,Nush,2015
274,2.33456644482624,0.709134774118305,143.57600000000002,287.15200000000004,2015_nk_154_redo,Nush,2015
275,2.16350804086671,0.709219994422377,144.10000000000002,288.20000000000005,2015_nk_154_redo,Nush,2015
276,2.20122687425645,0.709245245491936,144.62400000000002,289.24800000000005,2015_nk_154_redo,Nush,2015
277,2.1821225575873,0.708852542663602,145.14800000000002,290.29600000000005,2015_nk_154_redo,Nush,2015
278,2.12185480434568,0.70848894905501,145.67200000000003,291.34400000000005,2015_nk_154_redo,Nush,2015
279,2.0407915328202,0.708840390002528,146.19600000000003,292.39200000000005,2015_nk_154_redo,Nush,2015
280,2.1252280186851,0.709346051522106,146.72000000000003,293.44000000000005,2015_nk_154_redo,Nush,2015
281,2.1093813964887,0.708787134986001,147.24400000000003,294.48800000000006,2015_nk_154_redo,Nush,2015
282,2.04061290634009,0.708494489342806,147.76800000000003,295.53600000000006,2015_nk_154_redo,Nush,2015
283,2.0090341572254,0.708925283170183,148.29200000000003,296.58400000000006,2015_nk_154_redo,Nush,2015
284,2.01197666454529,0.70909474696861,148.81600000000003,297.63200000000006,2015_nk_154_redo,Nush,2015
285,2.00102650231198,0.709162220139808,149.34000000000003,298.68000000000006,2015_nk_154_redo,Nush,2015
286,1.94816259235491,0.708626675058248,149.86400000000003,299.72800000000007,2015_nk_154_redo,Nush,2015
287,2.01181647232659,0.709402161393221,150.38800000000003,300.77600000000007,2015_nk_154_redo,Nush,2015
288,1.97746709568578,0.70926033502132,150.912,301.824,2015_nk_154_redo,Nush,2015
289,1.96638637187935,0.709703065484264,151.436,302.872,2015_nk_154_redo,Nush,2015
290,1.95480279392217,0.708655087207699,151.96,303.92,2015_nk_154_redo,Nush,2015
291,1.97494059353259,0.708636257040592,152.484,304.968,2015_nk_154_redo,Nush,2015
292,1.9466064564783,0.709706863817893,153.008,306.016,2015_nk_154_redo,Nush,2015
293,1.93399774278031,0.709461150607457,153.532,307.064,2015_nk_154_redo,Nush,2015
294,1.88541359317706,0.708757392696025,154.056,308.112,2015_nk_154_redo,Nush,2015
295,1.8976802375183,0.708993770490095,154.58,309.16,2015_nk_154_redo,Nush,2015
296,1.90173869515288,0.709395270378973,155.104,310.208,2015_nk_154_redo,Nush,2015
297,1.83523763825514,0.708778099608409,155.62800000000001,311.25600000000003,2015_nk_154_redo,Nush,2015
298,1.78881626446864,0.709434532166101,156.15200000000002,312.30400000000003,2015_nk_154_redo,Nush,2015
299,1.79075381013727,0.708453935615217,156.67600000000002,313.35200000000003,2015_nk_154_redo,Nush,2015
300,1.82839669912752,0.708556556976628,157.20000000000002,314.40000000000003,2015_nk_154_redo,Nush,2015
301,1.8035881116887,0.708437516823526,157.72400000000002,315.44800000000004,2015_nk_154_redo,Nush,2015
302,1.86602285528457,0.708630546922319,158.24800000000002,316.49600000000004,2015_nk_154_redo,Nush,2015
303,1.84812369681232,0.708300909522433,158.77200000000002,317.54400000000004,2015_nk_154_redo,Nush,2015
304,1.82988955360643,0.709492893410151,159.29600000000002,318.59200000000004,2015_nk_154_redo,Nush,2015
305,1.91419948840637,0.708738455526535,159.82000000000002,319.64000000000004,2015_nk_154_redo,Nush,2015
306,1.88820842438201,0.709138569107613,160.34400000000002,320.68800000000005,2015_nk_154_redo,Nush,2015
307,1.86047745444229,0.70893015670671,160.86800000000002,321.73600000000005,2015_nk_154_redo,Nush,2015
308,1.93554181340011,0.709604151055286,161.39200000000002,322.78400000000005,2015_nk_154_redo,Nush,2015
309,1.96652204608147,0.708728346777194,161.91600000000003,323.83200000000005,2015_nk_154_redo,Nush,2015
310,1.79341487277759,0.708957576739711,162.44000000000003,324.88000000000005,2015_nk_154_redo,Nush,2015
311,1.87606257395984,0.708880066198916,162.96400000000003,325.92800000000005,2015_nk_154_redo,Nush,2015
312,1.93728354014075,0.70891910251307,163.48800000000003,326.97600000000006,2015_nk_154_redo,Nush,2015
313,1.79261056225945,0.709313792954672,164.01200000000003,328.02400000000006,2015_nk_154_redo,Nush,2015
314,1.82413326784319,0.708580780887563,164.53600000000003,329.07200000000006,2015_nk_154_redo,Nush,2015
