Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
18,0.615499187915675,0.708276648721698,9.432,18.864,2015_nk_067,Nush,2015
19,1.3203000617241,0.707809991566049,9.956,19.912,2015_nk_067,Nush,2015
20,1.58887211956423,0.70819575515831,10.48,20.96,2015_nk_067,Nush,2015
21,1.60042807752083,0.70946357710812,11.004000000000001,22.008000000000003,2015_nk_067,Nush,2015
22,1.59653637721055,0.709169585081748,11.528,23.056,2015_nk_067,Nush,2015
23,1.59501795471175,0.70836861707749,12.052,24.104,2015_nk_067,Nush,2015
24,1.57365817389737,0.708259909409204,12.576,25.152,2015_nk_067,Nush,2015
25,1.57436929738532,0.709002813994384,13.100000000000001,26.200000000000003,2015_nk_067,Nush,2015
26,1.5796673168979,0.709515468138361,13.624,27.248,2015_nk_067,Nush,2015
27,1.58945072052981,0.708928916409175,14.148,28.296,2015_nk_067,Nush,2015
28,1.58411964251855,0.709636638816379,14.672,29.344,2015_nk_067,Nush,2015
29,1.5675703730511,0.708874265589053,15.196000000000002,30.392000000000003,2015_nk_067,Nush,2015
30,1.53846565222399,0.709728477007284,15.72,31.44,2015_nk_067,Nush,2015
31,1.5321834723733,0.708974562802913,16.244,32.488,2015_nk_067,Nush,2015
32,1.52370261376983,0.708251856579632,16.768,33.536,2015_nk_067,Nush,2015
33,1.50368942901911,0.708857467423798,17.292,34.584,2015_nk_067,Nush,2015
34,1.47817820260101,0.708660411929017,17.816000000000003,35.632000000000005,2015_nk_067,Nush,2015
35,1.4579166928124,0.709399066432369,18.340000000000003,36.68000000000001,2015_nk_067,Nush,2015
36,1.445060529108,0.708625868724092,18.864,37.728,2015_nk_067,Nush,2015
37,1.45000408883066,0.708111058577945,19.387999999999998,38.775999999999996,2015_nk_067,Nush,2015
38,1.4457878701991,0.709006132092878,19.912,39.824,2015_nk_067,Nush,2015
39,1.43964884353988,0.708991056434234,20.436,40.872,2015_nk_067,Nush,2015
40,1.43647059264125,0.70830767634299,20.96,41.92,2015_nk_067,Nush,2015
41,1.43594437051935,0.709276784026602,21.484,42.968,2015_nk_067,Nush,2015
42,1.42398275984847,0.709200279085774,22.008000000000003,44.016000000000005,2015_nk_067,Nush,2015
43,1.41640286836142,0.709652942455307,22.532000000000004,45.06400000000001,2015_nk_067,Nush,2015
44,1.40283806558597,0.709346684421948,23.056,46.112,2015_nk_067,Nush,2015
45,1.41351073778465,0.709118248731971,23.58,47.16,2015_nk_067,Nush,2015
46,1.41858712287841,0.709275348220879,24.104,48.208,2015_nk_067,Nush,2015
47,1.41105933604732,0.708051616484611,24.628,49.256,2015_nk_067,Nush,2015
48,1.43091705661497,0.709643140749676,25.152,50.304,2015_nk_067,Nush,2015
49,1.42733444219987,0.70970234334212,25.676000000000002,51.352000000000004,2015_nk_067,Nush,2015
50,1.47787944131513,0.708305257742593,26.200000000000003,52.400000000000006,2015_nk_067,Nush,2015
51,1.4329126038556,0.709761023235557,26.724000000000004,53.44800000000001,2015_nk_067,Nush,2015
52,1.46447807726463,0.708323342963255,27.248000000000005,54.49600000000001,2015_nk_067,Nush,2015
53,1.45903045033318,0.709350758604918,27.772,55.544,2015_nk_067,Nush,2015
54,1.44985536812269,0.708970872999451,28.296,56.592,2015_nk_067,Nush,2015
55,1.46228332727805,0.708379931092793,28.82,57.64,2015_nk_067,Nush,2015
56,1.4747108420702,0.709389442936257,29.344,58.688,2015_nk_067,Nush,2015
57,1.45869144020565,0.709548196355788,29.868000000000002,59.736000000000004,2015_nk_067,Nush,2015
58,1.47974942016462,0.7088904825982,30.392000000000003,60.784000000000006,2015_nk_067,Nush,2015
59,1.47312649481721,0.709478703098815,30.916000000000004,61.83200000000001,2015_nk_067,Nush,2015
60,1.4686624036141,0.709191780364142,31.440000000000005,62.88000000000001,2015_nk_067,Nush,2015
61,1.47802365022454,0.709660954274832,31.964,63.928,2015_nk_067,Nush,2015
62,1.48398228490942,0.708708315003337,32.488,64.976,2015_nk_067,Nush,2015
63,1.48685826817271,0.709126910163417,33.012,66.024,2015_nk_067,Nush,2015
64,1.46652783667263,0.707520817446366,33.536,67.072,2015_nk_067,Nush,2015
65,1.47612386481843,0.709682446418154,34.06,68.12,2015_nk_067,Nush,2015
66,1.44014414764739,0.709281220359123,34.584,69.168,2015_nk_067,Nush,2015
67,1.43745847168385,0.709725745130062,35.108000000000004,70.21600000000001,2015_nk_067,Nush,2015
68,1.43854473245639,0.70848904836578,35.632000000000005,71.26400000000001,2015_nk_067,Nush,2015
69,1.44823068364932,0.70969940047825,36.156,72.312,2015_nk_067,Nush,2015
70,1.4295648043661,0.707817828828608,36.68,73.36,2015_nk_067,Nush,2015
71,1.41371433581677,0.708265196795804,37.204,74.408,2015_nk_067,Nush,2015
72,1.4284476302312,0.709210110617871,37.728,75.456,2015_nk_067,Nush,2015
73,1.42680009277393,0.709660698452098,38.252,76.504,2015_nk_067,Nush,2015
74,1.41236179853873,0.709837977071937,38.776,77.552,2015_nk_067,Nush,2015
75,1.41864150810834,0.708944779198851,39.300000000000004,78.60000000000001,2015_nk_067,Nush,2015
76,1.42668941828381,0.708892850550851,39.824000000000005,79.64800000000001,2015_nk_067,Nush,2015
77,1.43678583179917,0.709444462178739,40.348,80.696,2015_nk_067,Nush,2015
78,1.43406329587657,0.709449018669067,40.872,81.744,2015_nk_067,Nush,2015
79,1.43271600331131,0.709062414830209,41.396,82.792,2015_nk_067,Nush,2015
80,1.43101728802526,0.708650175262092,41.92,83.84,2015_nk_067,Nush,2015
81,1.42562615624425,0.708282658347529,42.444,84.888,2015_nk_067,Nush,2015
82,1.44399623392072,0.708694635974263,42.968,85.936,2015_nk_067,Nush,2015
83,1.45727817827539,0.708029921470274,43.492000000000004,86.98400000000001,2015_nk_067,Nush,2015
84,1.43009464755006,0.709180382108263,44.016000000000005,88.03200000000001,2015_nk_067,Nush,2015
85,1.45279992391486,0.709087250518713,44.540000000000006,89.08000000000001,2015_nk_067,Nush,2015
86,1.44639599682088,0.708778983359976,45.06400000000001,90.12800000000001,2015_nk_067,Nush,2015
87,1.44276501124002,0.708946564863133,45.588,91.176,2015_nk_067,Nush,2015
88,1.46215377768373,0.709024110158875,46.112,92.224,2015_nk_067,Nush,2015
89,1.45037697139115,0.70968376851072,46.636,93.272,2015_nk_067,Nush,2015
90,1.4710864756819,0.708280237951124,47.160000000000004,94.32000000000001,2015_nk_067,Nush,2015
91,1.47447262280329,0.708727600455908,47.684000000000005,95.36800000000001,2015_nk_067,Nush,2015
92,1.44927863371613,0.708746997085241,48.208000000000006,96.41600000000001,2015_nk_067,Nush,2015
93,1.46031563317505,0.709603542288481,48.732000000000006,97.46400000000001,2015_nk_067,Nush,2015
94,1.466680225133,0.708726240131549,49.256,98.512,2015_nk_067,Nush,2015
95,1.45823460110196,0.708603069855239,49.78,99.56,2015_nk_067,Nush,2015
96,1.46694384771332,0.708808192484897,50.304,100.608,2015_nk_067,Nush,2015
97,1.44923112728977,0.708869465251207,50.828,101.656,2015_nk_067,Nush,2015
98,1.47761956500217,0.709319260381099,51.352000000000004,102.70400000000001,2015_nk_067,Nush,2015
99,1.46036862915064,0.709320399741968,51.876000000000005,103.75200000000001,2015_nk_067,Nush,2015
100,1.47443216594004,0.70875572601033,52.400000000000006,104.80000000000001,2015_nk_067,Nush,2015
101,1.47107203908236,0.708456283611701,52.92400000000001,105.84800000000001,2015_nk_067,Nush,2015
