Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
20,0.382405621189187,0.709934981154089,10.48,20.96,2015_nk_136,Nush,2015
21,1.11415726872889,0.7086265641219,11.004000000000001,22.008000000000003,2015_nk_136,Nush,2015
22,1.54535936956125,0.707762594711994,11.528,23.056,2015_nk_136,Nush,2015
23,1.52751831718389,0.707152531791431,12.052,24.104,2015_nk_136,Nush,2015
24,1.4397457959845,0.707271604020847,12.576,25.152,2015_nk_136,Nush,2015
25,1.44379144063634,0.706259470090822,13.100000000000001,26.200000000000003,2015_nk_136,Nush,2015
26,1.48664696639543,0.707075813363786,13.624,27.248,2015_nk_136,Nush,2015
27,1.46274610410805,0.707334261102266,14.148,28.296,2015_nk_136,Nush,2015
28,1.3982238009915,0.707589145334204,14.672,29.344,2015_nk_136,Nush,2015
29,1.3590434509111,0.706732742402791,15.196000000000002,30.392000000000003,2015_nk_136,Nush,2015
30,1.37290116176503,0.707526384040392,15.72,31.44,2015_nk_136,Nush,2015
31,1.35042889198069,0.707289777305104,16.244,32.488,2015_nk_136,Nush,2015
32,1.31984143102215,0.70636191808889,16.768,33.536,2015_nk_136,Nush,2015
33,1.33207948089702,0.707670140598885,17.292,34.584,2015_nk_136,Nush,2015
34,1.3747734054264,0.707608757319083,17.816000000000003,35.632000000000005,2015_nk_136,Nush,2015
35,1.34470742719367,0.707242686226875,18.34,36.68,2015_nk_136,Nush,2015
36,1.3720976795094,0.706510017786612,18.864,37.728,2015_nk_136,Nush,2015
37,1.42599441827311,0.707820611636105,19.388,38.776,2015_nk_136,Nush,2015
38,1.3688028281812,0.706965254834409,19.912,39.824,2015_nk_136,Nush,2015
39,1.3496972175788,0.707676552777148,20.436,40.872,2015_nk_136,Nush,2015
40,1.34002890924637,0.70800336841483,20.96,41.92,2015_nk_136,Nush,2015
41,1.37030313099149,0.707487835559309,21.484,42.968,2015_nk_136,Nush,2015
42,1.28864862593791,0.706948731316204,22.008000000000003,44.016000000000005,2015_nk_136,Nush,2015
43,1.17920964423419,0.707035961085607,22.532,45.064,2015_nk_136,Nush,2015
44,1.09099367039559,0.706981388269987,23.056,46.112,2015_nk_136,Nush,2015
45,1.10757633189199,0.706316187106679,23.580000000000002,47.160000000000004,2015_nk_136,Nush,2015
46,1.08603384798531,0.707096196939569,24.104,48.208,2015_nk_136,Nush,2015
47,1.04949230281518,0.707037911454393,24.628,49.256,2015_nk_136,Nush,2015
48,1.05639193132943,0.707262125407555,25.152,50.304,2015_nk_136,Nush,2015
49,1.12818971565774,0.708325028472635,25.676000000000002,51.352000000000004,2015_nk_136,Nush,2015
50,1.08460480390346,0.707340097810468,26.200000000000003,52.400000000000006,2015_nk_136,Nush,2015
51,1.06530888812753,0.706899873064256,26.724,53.448,2015_nk_136,Nush,2015
52,1.07861672819499,0.706751581460925,27.248,54.496,2015_nk_136,Nush,2015
53,1.08339862545464,0.707408971576386,27.772000000000002,55.544000000000004,2015_nk_136,Nush,2015
54,1.05129795202104,0.706410448491425,28.296000000000003,56.592000000000006,2015_nk_136,Nush,2015
55,1.10194770287414,0.707343768356846,28.82,57.64,2015_nk_136,Nush,2015
56,1.07387436784533,0.707862964740519,29.344,58.688,2015_nk_136,Nush,2015
57,1.09793369753804,0.707013386278621,29.868000000000002,59.736000000000004,2015_nk_136,Nush,2015
58,1.03300366238931,0.705723987925929,30.392,60.784,2015_nk_136,Nush,2015
59,1.09497791839,0.707288527020467,30.916,61.832,2015_nk_136,Nush,2015
60,1.04936589139086,0.706714189066019,31.44,62.88,2015_nk_136,Nush,2015
61,1.06110734827318,0.705849952354759,31.964000000000002,63.928000000000004,2015_nk_136,Nush,2015
62,0.978011989643332,0.707555889652173,32.488,64.976,2015_nk_136,Nush,2015
63,1.01031645375881,0.707862545876756,33.012,66.024,2015_nk_136,Nush,2015
64,1.05261259178435,0.70688134476144,33.536,67.072,2015_nk_136,Nush,2015
65,1.0515189117559,0.707445594287467,34.06,68.12,2015_nk_136,Nush,2015
66,1.02748547344752,0.707334420796336,34.584,69.168,2015_nk_136,Nush,2015
67,1.10862708803588,0.707727620429601,35.108000000000004,70.21600000000001,2015_nk_136,Nush,2015
68,1.08661544113113,0.706303747155166,35.632000000000005,71.26400000000001,2015_nk_136,Nush,2015
69,1.0645014222317,0.707432404312833,36.156000000000006,72.31200000000001,2015_nk_136,Nush,2015
70,1.13793009572201,0.707188889917278,36.68000000000001,73.36000000000001,2015_nk_136,Nush,2015
71,1.15292123793257,0.707484536429285,37.204,74.408,2015_nk_136,Nush,2015
72,1.12259933242919,0.707435112501858,37.728,75.456,2015_nk_136,Nush,2015
73,1.10489543308405,0.706813456198668,38.252,76.504,2015_nk_136,Nush,2015
74,1.12886816318041,0.706958265349987,38.775999999999996,77.55199999999999,2015_nk_136,Nush,2015
75,1.12220211232591,0.707537893179981,39.3,78.6,2015_nk_136,Nush,2015
