Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
93,0.666291074644729,0.707856713847938,48.732,97.464,2015_nk_140_redo,Nush,2015
94,1.1449154983272,0.707627395573877,49.256,98.512,2015_nk_140_redo,Nush,2015
95,1.30409841801278,0.70688328775198,49.78,99.56,2015_nk_140_redo,Nush,2015
96,1.37890472887736,0.707723156745427,50.304,100.608,2015_nk_140_redo,Nush,2015
97,1.35456525171663,0.708039545773545,50.828,101.656,2015_nk_140_redo,Nush,2015
98,1.37407495968692,0.708265386107483,51.352,102.704,2015_nk_140_redo,Nush,2015
99,1.31918311300707,0.707271854464091,51.876,103.752,2015_nk_140_redo,Nush,2015
100,1.30961242525171,0.7077836903078,52.4,104.8,2015_nk_140_redo,Nush,2015
101,1.31051806702725,0.706727764130224,52.924,105.848,2015_nk_140_redo,Nush,2015
102,1.09607451758991,0.706899989961697,53.448,106.896,2015_nk_140_redo,Nush,2015
103,1.17212626682354,0.70737514205449,53.972,107.944,2015_nk_140_redo,Nush,2015
104,1.19255134855499,0.707605439530067,54.496,108.992,2015_nk_140_redo,Nush,2015
105,1.04195982187763,0.708973441194265,55.019999999999996,110.03999999999999,2015_nk_140_redo,Nush,2015
106,1.10156010938421,0.709154620875831,55.544,111.088,2015_nk_140_redo,Nush,2015
107,1.15862013419189,0.706417488630035,56.068,112.136,2015_nk_140_redo,Nush,2015
108,1.11980636918619,0.708075626946363,56.592,113.184,2015_nk_140_redo,Nush,2015
109,1.10821052247234,0.708380016530001,57.116,114.232,2015_nk_140_redo,Nush,2015
110,1.12392329367315,0.707024640703588,57.64,115.28,2015_nk_140_redo,Nush,2015
111,1.08226541609301,0.707198392167608,58.164,116.328,2015_nk_140_redo,Nush,2015
112,1.12672908613053,0.707293004967356,58.688,117.376,2015_nk_140_redo,Nush,2015
113,1.14928352176657,0.70779881648755,59.212,118.424,2015_nk_140_redo,Nush,2015
114,1.11989604515942,0.707344002055746,59.736000000000004,119.47200000000001,2015_nk_140_redo,Nush,2015
115,1.12137754589508,0.708282401406597,60.26,120.52,2015_nk_140_redo,Nush,2015
116,1.14884531082517,0.707837498322955,60.784,121.568,2015_nk_140_redo,Nush,2015
117,1.1367377384639,0.706889534626591,61.308,122.616,2015_nk_140_redo,Nush,2015
118,1.15369208005285,0.706858443270662,61.832,123.664,2015_nk_140_redo,Nush,2015
119,1.17199744809794,0.708173347280647,62.356,124.712,2015_nk_140_redo,Nush,2015
120,1.17839826235422,0.706583875453478,62.879999999999995,125.75999999999999,2015_nk_140_redo,Nush,2015
121,1.17522277504097,0.707533389146309,63.403999999999996,126.80799999999999,2015_nk_140_redo,Nush,2015
122,1.17981893288351,0.707190941807627,63.928,127.856,2015_nk_140_redo,Nush,2015
123,1.16456819495614,0.708498291319474,64.452,128.904,2015_nk_140_redo,Nush,2015
124,1.17337771051069,0.7078764160968,64.976,129.952,2015_nk_140_redo,Nush,2015
125,1.17791243028711,0.707815761498367,65.5,131,2015_nk_140_redo,Nush,2015
126,1.20691949765198,0.707708168711772,66.024,132.048,2015_nk_140_redo,Nush,2015
127,1.17434469416704,0.707875375732329,66.548,133.096,2015_nk_140_redo,Nush,2015
128,1.15494282525411,0.706961105071803,67.072,134.144,2015_nk_140_redo,Nush,2015
129,1.12918204831925,0.707913176155451,67.596,135.192,2015_nk_140_redo,Nush,2015
130,1.09900358565187,0.70839394752542,68.12,136.24,2015_nk_140_redo,Nush,2015
131,1.11403715521167,0.707331295795853,68.644,137.288,2015_nk_140_redo,Nush,2015
132,1.11009294487897,0.707974135503783,69.168,138.336,2015_nk_140_redo,Nush,2015
133,1.10065836358019,0.70729855840404,69.69200000000001,139.38400000000001,2015_nk_140_redo,Nush,2015
134,1.10826109638544,0.707113721825193,70.21600000000001,140.43200000000002,2015_nk_140_redo,Nush,2015
135,1.1222283841258,0.707683076549334,70.74000000000001,141.48000000000002,2015_nk_140_redo,Nush,2015
136,1.19450071943873,0.707384381956573,71.264,142.528,2015_nk_140_redo,Nush,2015
137,1.1947833175651,0.707959695437672,71.788,143.576,2015_nk_140_redo,Nush,2015
138,1.2287201524234,0.707281401862427,72.312,144.624,2015_nk_140_redo,Nush,2015
139,1.27894749891441,0.708513536587384,72.836,145.672,2015_nk_140_redo,Nush,2015
140,1.26398219450031,0.708186126825113,73.36,146.72,2015_nk_140_redo,Nush,2015
141,1.2022336826611,0.706810430520317,73.884,147.768,2015_nk_140_redo,Nush,2015
142,1.2894055812226,0.707923849132102,74.408,148.816,2015_nk_140_redo,Nush,2015
143,1.26541032395668,0.707955107649602,74.932,149.864,2015_nk_140_redo,Nush,2015
144,1.2125079399478,0.707995684234264,75.456,150.912,2015_nk_140_redo,Nush,2015
145,1.23203235420473,0.706237245697371,75.98,151.96,2015_nk_140_redo,Nush,2015
146,1.26316823300622,0.707631232342395,76.504,153.008,2015_nk_140_redo,Nush,2015
147,1.21519506250148,0.707400355118801,77.02799999999999,154.05599999999998,2015_nk_140_redo,Nush,2015
148,1.25068198128918,0.708877303650498,77.55199999999999,155.10399999999998,2015_nk_140_redo,Nush,2015
149,1.27710292599221,0.707900010434322,78.076,156.152,2015_nk_140_redo,Nush,2015
150,1.26557554737251,0.706420917327399,78.6,157.2,2015_nk_140_redo,Nush,2015
151,1.25751347287634,0.708909146423045,79.124,158.248,2015_nk_140_redo,Nush,2015
152,1.29694183206688,0.707965219109062,79.648,159.296,2015_nk_140_redo,Nush,2015
153,1.2169695995112,0.707637323413,80.172,160.344,2015_nk_140_redo,Nush,2015
154,1.23684201943909,0.708343689608608,80.696,161.392,2015_nk_140_redo,Nush,2015
155,1.30885541815679,0.707156614698247,81.22,162.44,2015_nk_140_redo,Nush,2015
156,1.26400041639406,0.708194864204183,81.744,163.488,2015_nk_140_redo,Nush,2015
157,1.25654533229784,0.70768583072845,82.268,164.536,2015_nk_140_redo,Nush,2015
158,1.31343372532953,0.708283904271476,82.792,165.584,2015_nk_140_redo,Nush,2015
159,1.27943594506048,0.708774068230587,83.316,166.632,2015_nk_140_redo,Nush,2015
160,1.23096520430779,0.70823465633633,83.84,167.68,2015_nk_140_redo,Nush,2015
161,1.24761934374475,0.707923108152587,84.364,168.728,2015_nk_140_redo,Nush,2015
162,1.24940840596279,0.708030179358333,84.888,169.776,2015_nk_140_redo,Nush,2015
163,1.23165406311514,0.708085134372437,85.412,170.824,2015_nk_140_redo,Nush,2015
164,1.25779992407333,0.708273509704139,85.936,171.872,2015_nk_140_redo,Nush,2015
165,1.24842354055209,0.707676790218448,86.46000000000001,172.92000000000002,2015_nk_140_redo,Nush,2015
166,1.26021661262975,0.707251077141479,86.98400000000001,173.96800000000002,2015_nk_140_redo,Nush,2015
167,1.24242930907891,0.707616370772919,87.50800000000001,175.01600000000002,2015_nk_140_redo,Nush,2015
168,1.2849446033898,0.708481333350755,88.03200000000001,176.06400000000002,2015_nk_140_redo,Nush,2015
169,1.25559593915041,0.707628707300432,88.556,177.112,2015_nk_140_redo,Nush,2015
170,1.26243679042563,0.707524576005672,89.08,178.16,2015_nk_140_redo,Nush,2015
171,1.30306148527624,0.708501198075055,89.604,179.208,2015_nk_140_redo,Nush,2015
172,1.26221099299868,0.707130183585155,90.128,180.256,2015_nk_140_redo,Nush,2015
173,1.30737206893987,0.708192459036624,90.652,181.304,2015_nk_140_redo,Nush,2015
