Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
21,0.415774985732382,0.70644602348878,11.004000000000001,22.008000000000003,2015_nk_009,Nush,2015
22,0.899368689163175,0.708448343128279,11.528000000000002,23.056000000000004,2015_nk_009,Nush,2015
23,1.07792687967019,0.709173536462648,12.052000000000001,24.104000000000003,2015_nk_009,Nush,2015
24,1.11253376277057,0.707793674751528,12.576,25.152,2015_nk_009,Nush,2015
25,1.1142864039442,0.708252126094383,13.100000000000001,26.200000000000003,2015_nk_009,Nush,2015
26,1.09226758699512,0.708111165977737,13.624000000000002,27.248000000000005,2015_nk_009,Nush,2015
27,1.06274277173366,0.708620697839159,14.148000000000001,28.296000000000003,2015_nk_009,Nush,2015
28,1.05246112181059,0.709227386397506,14.672,29.344,2015_nk_009,Nush,2015
29,1.03948547883855,0.708864635212175,15.196000000000002,30.392000000000003,2015_nk_009,Nush,2015
30,1.02692004632727,0.709333993945146,15.720000000000002,31.440000000000005,2015_nk_009,Nush,2015
31,1.0228305524673,0.709511139444507,16.244,32.488,2015_nk_009,Nush,2015
32,0.994733187291633,0.708809075509563,16.768,33.536,2015_nk_009,Nush,2015
33,0.990666771312424,0.707844057310613,17.292,34.584,2015_nk_009,Nush,2015
34,0.980692220156342,0.709187263260112,17.816000000000003,35.632000000000005,2015_nk_009,Nush,2015
35,0.986724094102308,0.708875536737106,18.340000000000003,36.68000000000001,2015_nk_009,Nush,2015
36,0.964414391161783,0.708779433211065,18.864,37.728,2015_nk_009,Nush,2015
37,0.954111637388296,0.709370322779855,19.388,38.776,2015_nk_009,Nush,2015
38,0.953835560307953,0.707654447545444,19.912000000000003,39.824000000000005,2015_nk_009,Nush,2015
39,0.944181363980319,0.70738068718988,20.436,40.872,2015_nk_009,Nush,2015
40,0.933129539863361,0.70952882256037,20.96,41.92,2015_nk_009,Nush,2015
41,0.939966485063083,0.708222818522618,21.484,42.968,2015_nk_009,Nush,2015
42,0.923972381596813,0.708238838908089,22.008000000000003,44.016000000000005,2015_nk_009,Nush,2015
43,0.90846530685334,0.708612914026438,22.532000000000004,45.06400000000001,2015_nk_009,Nush,2015
44,0.916495225656966,0.709553685961514,23.056,46.112,2015_nk_009,Nush,2015
45,0.931011873076823,0.708338991288911,23.580000000000002,47.160000000000004,2015_nk_009,Nush,2015
46,0.92489118890341,0.708522420759328,24.104000000000003,48.208000000000006,2015_nk_009,Nush,2015
47,0.92502029238055,0.709889654340029,24.628,49.256,2015_nk_009,Nush,2015
48,0.927606504737527,0.708421839944503,25.152,50.304,2015_nk_009,Nush,2015
49,0.920938659742606,0.707496747257798,25.676000000000002,51.352000000000004,2015_nk_009,Nush,2015
50,0.926983935581384,0.709702475024845,26.200000000000003,52.400000000000006,2015_nk_009,Nush,2015
51,0.922824409137629,0.70899698208509,26.724000000000004,53.44800000000001,2015_nk_009,Nush,2015
52,0.918991611782852,0.708550332010742,27.248,54.496,2015_nk_009,Nush,2015
53,0.927958559178989,0.710102570946137,27.772000000000002,55.544000000000004,2015_nk_009,Nush,2015
54,0.923987661598462,0.71017254722794,28.296000000000003,56.592000000000006,2015_nk_009,Nush,2015
55,0.903500280639679,0.707954456857982,28.820000000000004,57.64000000000001,2015_nk_009,Nush,2015
56,0.908863422866702,0.708318595989076,29.344,58.688,2015_nk_009,Nush,2015
57,0.913125391810677,0.708684133737294,29.868000000000002,59.736000000000004,2015_nk_009,Nush,2015
58,0.903277304759611,0.710169688131302,30.392000000000003,60.784000000000006,2015_nk_009,Nush,2015
59,0.891007140718159,0.709286169771292,30.916,61.832,2015_nk_009,Nush,2015
60,0.889163853726313,0.707495504151911,31.44,62.88,2015_nk_009,Nush,2015
61,0.91055885349604,0.708063433187102,31.964000000000002,63.928000000000004,2015_nk_009,Nush,2015
62,0.908079215331338,0.708968596938517,32.488,64.976,2015_nk_009,Nush,2015
63,0.924608728180452,0.709393023677047,33.012,66.024,2015_nk_009,Nush,2015
64,0.898446383662107,0.708838534743583,33.536,67.072,2015_nk_009,Nush,2015
65,0.89094745322168,0.70847007403166,34.06,68.12,2015_nk_009,Nush,2015
66,0.89880443382119,0.708939742426259,34.584,69.168,2015_nk_009,Nush,2015
67,0.894516675748246,0.709941103072823,35.108000000000004,70.21600000000001,2015_nk_009,Nush,2015
68,0.894705570290752,0.708265419027798,35.632000000000005,71.26400000000001,2015_nk_009,Nush,2015
69,0.876125835919593,0.709862252237469,36.156000000000006,72.31200000000001,2015_nk_009,Nush,2015
70,0.870736719825133,0.709181153170839,36.68000000000001,73.36000000000001,2015_nk_009,Nush,2015
71,0.866162640066424,0.708761353097827,37.20400000000001,74.40800000000002,2015_nk_009,Nush,2015
72,0.870753766217946,0.708210576850375,37.728,75.456,2015_nk_009,Nush,2015
73,0.879298001703929,0.706854505100073,38.252,76.504,2015_nk_009,Nush,2015
74,0.890779381034839,0.70864579145264,38.776,77.552,2015_nk_009,Nush,2015
75,0.88651073334204,0.70889386569371,39.3,78.6,2015_nk_009,Nush,2015
76,0.896870005977738,0.708681555905962,39.824,79.648,2015_nk_009,Nush,2015
77,0.900651814087898,0.708651253632315,40.348,80.696,2015_nk_009,Nush,2015
78,0.897822329823953,0.709005039131648,40.872,81.744,2015_nk_009,Nush,2015
79,0.877741456323804,0.709615900142061,41.396,82.792,2015_nk_009,Nush,2015
80,0.868814168672164,0.708832480563114,41.92,83.84,2015_nk_009,Nush,2015
81,0.85023790180533,0.709628569445953,42.444,84.888,2015_nk_009,Nush,2015
82,0.848851526493653,0.70927851214479,42.968,85.936,2015_nk_009,Nush,2015
83,0.862339139379398,0.708539233059345,43.492000000000004,86.98400000000001,2015_nk_009,Nush,2015
84,0.849968636164722,0.707982028415897,44.016000000000005,88.03200000000001,2015_nk_009,Nush,2015
85,0.844021003281149,0.706739284658772,44.540000000000006,89.08000000000001,2015_nk_009,Nush,2015
86,0.849365341836252,0.708073323056855,45.06400000000001,90.12800000000001,2015_nk_009,Nush,2015
87,0.843608019786552,0.708717617498554,45.58800000000001,91.17600000000002,2015_nk_009,Nush,2015
88,0.836382011470375,0.709002707442227,46.11200000000001,92.22400000000002,2015_nk_009,Nush,2015
89,0.838112949195823,0.708478066657828,46.63600000000001,93.27200000000002,2015_nk_009,Nush,2015
90,0.826590375595768,0.707898389526933,47.16,94.32,2015_nk_009,Nush,2015
91,0.843429761584507,0.708675376029347,47.684,95.368,2015_nk_009,Nush,2015
92,0.840650083544621,0.708797495673251,48.208,96.416,2015_nk_009,Nush,2015
93,0.829064762619859,0.707695023942144,48.732,97.464,2015_nk_009,Nush,2015
94,0.831826486564929,0.709276358094505,49.256,98.512,2015_nk_009,Nush,2015
95,0.82547096066918,0.709297962857948,49.78,99.56,2015_nk_009,Nush,2015
96,0.8144426889106,0.707184953242829,50.304,100.608,2015_nk_009,Nush,2015
97,0.810067041974896,0.707863209189815,50.828,101.656,2015_nk_009,Nush,2015
98,0.815947833364577,0.709408794066942,51.352000000000004,102.70400000000001,2015_nk_009,Nush,2015
99,0.81467473521382,0.707658381109736,51.876000000000005,103.75200000000001,2015_nk_009,Nush,2015
100,0.8068883367159,0.709698144992617,52.400000000000006,104.80000000000001,2015_nk_009,Nush,2015
101,0.789220503079126,0.709395296396041,52.92400000000001,105.84800000000001,2015_nk_009,Nush,2015
102,0.793558770675667,0.708833518793744,53.44800000000001,106.89600000000002,2015_nk_009,Nush,2015
103,0.784449461548122,0.708026111926661,53.97200000000001,107.94400000000002,2015_nk_009,Nush,2015
104,0.793837336449852,0.708431600366521,54.49600000000001,108.99200000000002,2015_nk_009,Nush,2015
