Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
22,0.705431600790876,0.708089480242282,11.528,23.056,2015_nk_037,Nush,2015
23,1.14107249339683,0.708593906293268,12.052,24.104,2015_nk_037,Nush,2015
24,1.28315657711506,0.708238113051536,12.576,25.152,2015_nk_037,Nush,2015
25,1.33034122124972,0.708990921980808,13.100000000000001,26.200000000000003,2015_nk_037,Nush,2015
26,1.37618878143244,0.709149692955688,13.624,27.248,2015_nk_037,Nush,2015
27,1.37970413295165,0.708890880691389,14.148,28.296,2015_nk_037,Nush,2015
28,1.37292881403457,0.710280256501868,14.672,29.344,2015_nk_037,Nush,2015
29,1.36012878038698,0.708293340898234,15.196000000000002,30.392000000000003,2015_nk_037,Nush,2015
30,1.3738954057686,0.709386785631839,15.72,31.44,2015_nk_037,Nush,2015
31,1.37670146435389,0.710115865570644,16.244,32.488,2015_nk_037,Nush,2015
32,1.35156066525786,0.707705377571588,16.768,33.536,2015_nk_037,Nush,2015
33,1.381465690144,0.709218390405433,17.292,34.584,2015_nk_037,Nush,2015
34,1.38400391468798,0.709485483694806,17.816000000000003,35.632000000000005,2015_nk_037,Nush,2015
35,1.36203721892376,0.709596243007106,18.34,36.68,2015_nk_037,Nush,2015
36,1.33419291001434,0.708569523914439,18.864,37.728,2015_nk_037,Nush,2015
37,1.37566378703822,0.70844977463355,19.388,38.776,2015_nk_037,Nush,2015
38,1.38751437060929,0.708577435222137,19.912,39.824,2015_nk_037,Nush,2015
39,1.346311972685,0.709367780222518,20.436,40.872,2015_nk_037,Nush,2015
40,1.34089056992419,0.708203126647285,20.96,41.92,2015_nk_037,Nush,2015
41,1.37305736713862,0.709164735054981,21.484,42.968,2015_nk_037,Nush,2015
42,1.34853390169577,0.709363652415142,22.008000000000003,44.016000000000005,2015_nk_037,Nush,2015
43,1.35534745485285,0.708898372305759,22.532000000000004,45.06400000000001,2015_nk_037,Nush,2015
44,1.37124428197509,0.709526884687534,23.056,46.112,2015_nk_037,Nush,2015
45,1.36073770618799,0.708766551138001,23.58,47.16,2015_nk_037,Nush,2015
46,1.35440040169143,0.708398067740214,24.104,48.208,2015_nk_037,Nush,2015
47,1.32171456531311,0.709107246231204,24.628,49.256,2015_nk_037,Nush,2015
48,1.35563482438939,0.709009042380516,25.152,50.304,2015_nk_037,Nush,2015
49,1.35483182805635,0.708317768806313,25.676000000000002,51.352000000000004,2015_nk_037,Nush,2015
50,1.36115396702186,0.709144712663669,26.200000000000003,52.400000000000006,2015_nk_037,Nush,2015
51,1.29716836168835,0.708749060415272,26.724000000000004,53.44800000000001,2015_nk_037,Nush,2015
52,1.32616791612344,0.708542730062739,27.248,54.496,2015_nk_037,Nush,2015
53,1.34032507892127,0.709092182290157,27.772,55.544,2015_nk_037,Nush,2015
54,1.30925134824526,0.709423216112676,28.296,56.592,2015_nk_037,Nush,2015
55,1.32467233918776,0.709523698795533,28.82,57.64,2015_nk_037,Nush,2015
56,1.31505691773312,0.708281420019157,29.344,58.688,2015_nk_037,Nush,2015
57,1.3088533004953,0.70977752419966,29.868000000000002,59.736000000000004,2015_nk_037,Nush,2015
58,1.30082235128192,0.709091781397722,30.392000000000003,60.784000000000006,2015_nk_037,Nush,2015
59,1.31373270384764,0.708016533824183,30.916000000000004,61.83200000000001,2015_nk_037,Nush,2015
60,1.32335366997454,0.709179379470979,31.439999999999998,62.879999999999995,2015_nk_037,Nush,2015
61,1.29880158773098,0.709210705396443,31.964,63.928,2015_nk_037,Nush,2015
62,1.30527179776085,0.708890577000389,32.488,64.976,2015_nk_037,Nush,2015
63,1.28288169318956,0.707831048080935,33.012,66.024,2015_nk_037,Nush,2015
64,1.30429399904801,0.708794757201203,33.536,67.072,2015_nk_037,Nush,2015
65,1.28531383712276,0.708863856899075,34.06,68.12,2015_nk_037,Nush,2015
66,1.28955045143423,0.708237695354282,34.584,69.168,2015_nk_037,Nush,2015
67,1.28942352535372,0.708819675375361,35.108000000000004,70.21600000000001,2015_nk_037,Nush,2015
68,1.28701707375502,0.708365499865759,35.632,71.264,2015_nk_037,Nush,2015
69,1.27971495636514,0.708534403948785,36.156,72.312,2015_nk_037,Nush,2015
70,1.28200393349959,0.708384450922309,36.68,73.36,2015_nk_037,Nush,2015
