Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
139,1.74010181911017,0.707953478946369,72.83600000000001,145.67200000000003,2015_nk_190,Nush,2015
140,1.68918994179635,0.708286387930862,73.36000000000001,146.72000000000003,2015_nk_190,Nush,2015
141,1.54663941226332,0.708047106243324,73.884,147.768,2015_nk_190,Nush,2015
142,1.60596172293871,0.707657409058717,74.408,148.816,2015_nk_190,Nush,2015
143,1.77502442019569,0.708152571210711,74.932,149.864,2015_nk_190,Nush,2015
144,1.66673390654399,0.708206469109714,75.456,150.912,2015_nk_190,Nush,2015
145,1.55871081713559,0.706979221654393,75.98,151.96,2015_nk_190,Nush,2015
146,1.67941926984489,0.708099571522869,76.504,153.008,2015_nk_190,Nush,2015
147,1.69106334113721,0.708173549784722,77.028,154.056,2015_nk_190,Nush,2015
148,1.56708111477669,0.706783530023968,77.552,155.104,2015_nk_190,Nush,2015
149,1.56802745772029,0.70677157669216,78.07600000000001,156.15200000000002,2015_nk_190,Nush,2015
150,1.68585317407204,0.708216882166191,78.6,157.2,2015_nk_190,Nush,2015
151,1.66597634975802,0.70756942306278,79.124,158.248,2015_nk_190,Nush,2015
152,1.6003147469783,0.708375165880616,79.648,159.296,2015_nk_190,Nush,2015
153,1.66011585140492,0.708800835771087,80.172,160.344,2015_nk_190,Nush,2015
154,1.82703615546071,0.708062419518332,80.696,161.392,2015_nk_190,Nush,2015
155,1.66125928938912,0.708509146840142,81.22,162.44,2015_nk_190,Nush,2015
156,1.57368918130316,0.707548186835756,81.744,163.488,2015_nk_190,Nush,2015
157,1.76350849515289,0.707950499206642,82.268,164.536,2015_nk_190,Nush,2015
158,1.80894520346696,0.707289178685619,82.792,165.584,2015_nk_190,Nush,2015
159,1.60871628348817,0.708234611572208,83.316,166.632,2015_nk_190,Nush,2015
160,1.58984501009819,0.707807034629212,83.84,167.68,2015_nk_190,Nush,2015
161,1.81282948084466,0.707260438736015,84.364,168.728,2015_nk_190,Nush,2015
162,1.77667549682807,0.708156249202757,84.888,169.776,2015_nk_190,Nush,2015
163,1.63001210161099,0.708595667695656,85.412,170.824,2015_nk_190,Nush,2015
164,1.63462673357464,0.708683482732829,85.936,171.872,2015_nk_190,Nush,2015
165,1.86340838954146,0.708594792640051,86.46000000000001,172.92000000000002,2015_nk_190,Nush,2015
166,1.81374581163245,0.707426306180606,86.98400000000001,173.96800000000002,2015_nk_190,Nush,2015
167,1.66597634975802,0.707911840389121,87.50800000000001,175.01600000000002,2015_nk_190,Nush,2015
168,1.73088027803382,0.707796832757573,88.03200000000001,176.06400000000002,2015_nk_190,Nush,2015
169,1.94961912215122,0.707251901967278,88.55600000000001,177.11200000000002,2015_nk_190,Nush,2015
170,1.71484426174837,0.709465331292836,89.08,178.16,2015_nk_190,Nush,2015
171,1.69507674565027,0.708117339091416,89.604,179.208,2015_nk_190,Nush,2015
172,2.0680800947099,0.708934748735251,90.128,180.256,2015_nk_190,Nush,2015
173,2.10251327377916,0.708068002427267,90.652,181.304,2015_nk_190,Nush,2015
174,1.86721051218778,0.707851114287641,91.176,182.352,2015_nk_190,Nush,2015
175,1.85384943889716,0.707856181850416,91.7,183.4,2015_nk_190,Nush,2015
176,1.82136598395419,0.707937943795597,92.224,184.448,2015_nk_190,Nush,2015
177,1.80847003449083,0.707096123407033,92.748,185.496,2015_nk_190,Nush,2015
178,1.67270454803924,0.708272803041889,93.272,186.544,2015_nk_190,Nush,2015
179,1.93189399440432,0.707794186978405,93.796,187.592,2015_nk_190,Nush,2015
180,1.9361438170474,0.70815051274984,94.32000000000001,188.64000000000001,2015_nk_190,Nush,2015
181,1.83102684638587,0.708593768671563,94.84400000000001,189.68800000000002,2015_nk_190,Nush,2015
182,1.88633428050538,0.708212296662427,95.36800000000001,190.73600000000002,2015_nk_190,Nush,2015
183,1.79910068754385,0.707927651285029,95.89200000000001,191.78400000000002,2015_nk_190,Nush,2015
184,1.82852797390766,0.707907072490272,96.41600000000001,192.83200000000002,2015_nk_190,Nush,2015
185,1.75267458063926,0.708343327893991,96.94,193.88,2015_nk_190,Nush,2015
186,1.8916284355915,0.706912762116076,97.464,194.928,2015_nk_190,Nush,2015
187,1.82336242778514,0.708797414098731,97.988,195.976,2015_nk_190,Nush,2015
188,1.82174335846258,0.70825513849989,98.512,197.024,2015_nk_190,Nush,2015
189,1.89939280693035,0.709186292928883,99.036,198.072,2015_nk_190,Nush,2015
190,1.9721983030862,0.709134903446642,99.56,199.12,2015_nk_190,Nush,2015
191,1.89208897851745,0.707860027051919,100.084,200.168,2015_nk_190,Nush,2015
192,1.95181811847739,0.707329726791771,100.608,201.216,2015_nk_190,Nush,2015
193,1.89144027330074,0.707524588630109,101.132,202.264,2015_nk_190,Nush,2015
194,1.79848035925534,0.708219572852134,101.656,203.312,2015_nk_190,Nush,2015
195,1.91131128754807,0.708300386504293,102.18,204.36,2015_nk_190,Nush,2015
196,1.91206806923281,0.708480994423985,102.70400000000001,205.40800000000002,2015_nk_190,Nush,2015
197,1.75451923124062,0.707961222962248,103.22800000000001,206.45600000000002,2015_nk_190,Nush,2015
198,1.88650008840318,0.70804571563201,103.75200000000001,207.50400000000002,2015_nk_190,Nush,2015
199,1.96040099342755,0.708327714862695,104.27600000000001,208.55200000000002,2015_nk_190,Nush,2015
200,1.79544579710348,0.708762360648959,104.80000000000001,209.60000000000002,2015_nk_190,Nush,2015
201,1.77189731894821,0.707794235185534,105.32400000000001,210.64800000000002,2015_nk_190,Nush,2015
202,1.92977779800155,0.708188401613179,105.848,211.696,2015_nk_190,Nush,2015
203,1.93726522785185,0.707922099214178,106.372,212.744,2015_nk_190,Nush,2015
204,1.81593535105696,0.708323652041863,106.896,213.792,2015_nk_190,Nush,2015
205,1.82597167396774,0.709115125082075,107.42,214.84,2015_nk_190,Nush,2015
206,1.92979787477844,0.70813033337987,107.944,215.888,2015_nk_190,Nush,2015
207,1.90946240589816,0.708506270608315,108.468,216.936,2015_nk_190,Nush,2015
208,1.77309063904991,0.70753943769494,108.992,217.984,2015_nk_190,Nush,2015
209,1.83667080286925,0.709041244117359,109.516,219.032,2015_nk_190,Nush,2015
210,1.86303965811833,0.708103748733606,110.04,220.08,2015_nk_190,Nush,2015
211,1.86673571151843,0.70848055570318,110.56400000000001,221.12800000000001,2015_nk_190,Nush,2015
212,1.78092672864885,0.709069744860291,111.08800000000001,222.17600000000002,2015_nk_190,Nush,2015
213,1.8722808359057,0.707736475787263,111.61200000000001,223.22400000000002,2015_nk_190,Nush,2015
214,1.85466506795273,0.707959144997009,112.13600000000001,224.27200000000002,2015_nk_190,Nush,2015
215,1.89738744607313,0.708086805255123,112.66000000000001,225.32000000000002,2015_nk_190,Nush,2015
216,1.81159888481246,0.708816750295032,113.18400000000001,226.36800000000002,2015_nk_190,Nush,2015
217,1.77316995985489,0.708275960943082,113.708,227.416,2015_nk_190,Nush,2015
218,1.82761955412522,0.708566652263836,114.232,228.464,2015_nk_190,Nush,2015
219,1.9027338782996,0.707957599211599,114.756,229.512,2015_nk_190,Nush,2015
220,1.71042764024707,0.708811068099835,115.28,230.56,2015_nk_190,Nush,2015
221,1.64612105943063,0.707471516623723,115.804,231.608,2015_nk_190,Nush,2015
222,1.6984076694006,0.708060019187065,116.328,232.656,2015_nk_190,Nush,2015
223,1.84195405798555,0.708547568028165,116.852,233.704,2015_nk_190,Nush,2015
224,1.57443071898018,0.708319752950789,117.376,234.752,2015_nk_190,Nush,2015
225,1.58139677671327,0.707866605643849,117.9,235.8,2015_nk_190,Nush,2015
226,1.71988390445757,0.709038908791302,118.424,236.848,2015_nk_190,Nush,2015
227,1.68576124693878,0.708013781358557,118.94800000000001,237.89600000000002,2015_nk_190,Nush,2015
228,1.73428933779799,0.708066183638925,119.47200000000001,238.94400000000002,2015_nk_190,Nush,2015
229,1.79369419687819,0.708218908437091,119.99600000000001,239.99200000000002,2015_nk_190,Nush,2015
230,1.68170171304073,0.708304063317612,120.52000000000001,241.04000000000002,2015_nk_190,Nush,2015
231,1.70078640583008,0.708216451242089,121.04400000000001,242.08800000000002,2015_nk_190,Nush,2015
232,1.82686930805396,0.708454162733693,121.56800000000001,243.13600000000002,2015_nk_190,Nush,2015
233,1.75299616208573,0.708339078995014,122.09200000000001,244.18400000000003,2015_nk_190,Nush,2015
234,1.65851259207558,0.70774174964374,122.616,245.232,2015_nk_190,Nush,2015
235,1.76301082087203,0.707535128531567,123.14,246.28,2015_nk_190,Nush,2015
236,1.79838510283981,0.708148170623261,123.664,247.328,2015_nk_190,Nush,2015
237,1.66310857569221,0.708743574280126,124.188,248.376,2015_nk_190,Nush,2015
238,1.67113579082643,0.708511269002804,124.712,249.424,2015_nk_190,Nush,2015
239,1.83016136049053,0.708469773888496,125.236,250.472,2015_nk_190,Nush,2015
240,1.85841700800291,0.708320414307302,125.76,251.52,2015_nk_190,Nush,2015
241,1.73906456044699,0.707814918702604,126.284,252.568,2015_nk_190,Nush,2015
242,1.73930261247797,0.708002202373984,126.808,253.616,2015_nk_190,Nush,2015
243,1.78454507488839,0.70790551895955,127.33200000000001,254.66400000000002,2015_nk_190,Nush,2015
244,1.8199053836732,0.707825330291276,127.85600000000001,255.71200000000002,2015_nk_190,Nush,2015
245,1.83151846410743,0.708411888555173,128.38,256.76,2015_nk_190,Nush,2015
246,1.78808523906978,0.708455094609026,128.904,257.808,2015_nk_190,Nush,2015
247,1.76081610320823,0.708273961509653,129.428,258.856,2015_nk_190,Nush,2015
248,1.80949790666333,0.708487833156304,129.952,259.904,2015_nk_190,Nush,2015
249,1.83779100136231,0.708428901172073,130.476,260.952,2015_nk_190,Nush,2015
250,1.80482238714721,0.708408186975948,131,262,2015_nk_190,Nush,2015
251,1.7911307637636,0.708570874364568,131.524,263.048,2015_nk_190,Nush,2015
252,1.86027619146897,0.708026060125764,132.048,264.096,2015_nk_190,Nush,2015
253,1.81097868023216,0.707864385858388,132.572,265.144,2015_nk_190,Nush,2015
254,1.80686800779758,0.708672405164426,133.096,266.192,2015_nk_190,Nush,2015
255,1.86840538721469,0.707918145760409,133.62,267.24,2015_nk_190,Nush,2015
256,1.8379906736883,0.708253961253997,134.144,268.288,2015_nk_190,Nush,2015
257,1.77621984339689,0.708481771788414,134.668,269.336,2015_nk_190,Nush,2015
258,1.78882140621381,0.708230669825987,135.192,270.384,2015_nk_190,Nush,2015
259,1.84524811051808,0.708241672216327,135.716,271.432,2015_nk_190,Nush,2015
260,1.83804857344214,0.70788867537263,136.24,272.48,2015_nk_190,Nush,2015
261,1.81815568239233,0.708031818237842,136.764,273.528,2015_nk_190,Nush,2015
262,1.86957338393975,0.707504361605641,137.288,274.576,2015_nk_190,Nush,2015
263,1.85780042479973,0.70813911971252,137.812,275.624,2015_nk_190,Nush,2015
264,1.83343842295556,0.70823461285064,138.336,276.672,2015_nk_190,Nush,2015
265,1.85085216829295,0.708096613704535,138.86,277.72,2015_nk_190,Nush,2015
266,1.90221005222742,0.708161137008479,139.38400000000001,278.76800000000003,2015_nk_190,Nush,2015
267,1.83283917500355,0.708408954254135,139.90800000000002,279.81600000000003,2015_nk_190,Nush,2015
268,1.80402781637129,0.707003881102707,140.43200000000002,280.86400000000003,2015_nk_190,Nush,2015
269,1.83843613658598,0.708279494692984,140.95600000000002,281.91200000000003,2015_nk_190,Nush,2015
270,1.88821187876708,0.707974853746608,141.48000000000002,282.96000000000004,2015_nk_190,Nush,2015
271,1.81452366356613,0.708243370027548,142.00400000000002,284.00800000000004,2015_nk_190,Nush,2015
272,1.80589816414366,0.70775979093524,142.52800000000002,285.05600000000004,2015_nk_190,Nush,2015
273,1.8550178053556,0.708511654637714,143.05200000000002,286.10400000000004,2015_nk_190,Nush,2015
274,1.80762136183759,0.707908111044074,143.57600000000002,287.15200000000004,2015_nk_190,Nush,2015
275,1.78830299946414,0.707996651489225,144.10000000000002,288.20000000000005,2015_nk_190,Nush,2015
276,1.8222521773511,0.708417814703525,144.62400000000002,289.24800000000005,2015_nk_190,Nush,2015
277,1.82477512861865,0.708563110678792,145.14800000000002,290.29600000000005,2015_nk_190,Nush,2015
278,1.78401698452137,0.708330483048328,145.672,291.344,2015_nk_190,Nush,2015
279,1.7737382993772,0.707774943439209,146.196,292.392,2015_nk_190,Nush,2015
280,1.84237169873206,0.708844000924137,146.72,293.44,2015_nk_190,Nush,2015
281,1.79425549612257,0.708193322151329,147.244,294.488,2015_nk_190,Nush,2015
282,1.77717298459491,0.708877907835866,147.768,295.536,2015_nk_190,Nush,2015
283,1.82633158587476,0.708258416762562,148.292,296.584,2015_nk_190,Nush,2015
284,1.7878854974815,0.708123100231686,148.816,297.632,2015_nk_190,Nush,2015
285,1.75101492205128,0.708798112366372,149.34,298.68,2015_nk_190,Nush,2015
286,1.77130655330743,0.708009218556042,149.864,299.728,2015_nk_190,Nush,2015
287,1.80706830024937,0.708938415194284,150.388,300.776,2015_nk_190,Nush,2015
288,1.74711742777028,0.70799206214019506,150.912,301.824,2015_nk_190,Nush,2015
289,1.75014177434551,0.707439709395177,151.436,302.872,2015_nk_190,Nush,2015
290,1.77307674704973,0.707793158030246,151.96,303.92,2015_nk_190,Nush,2015
291,1.75230088413209,0.708714524362912,152.484,304.968,2015_nk_190,Nush,2015
292,1.73177324643288,0.707930309104845,153.008,306.016,2015_nk_190,Nush,2015
293,1.71244274965573,0.706838519878103,153.532,307.064,2015_nk_190,Nush,2015
294,1.75587145370071,0.707229646477605,154.056,308.112,2015_nk_190,Nush,2015
295,1.75258449422325,0.708065720623883,154.58,309.16,2015_nk_190,Nush,2015
296,1.69496786413931,0.708254322406606,155.104,310.208,2015_nk_190,Nush,2015
297,1.71570423017229,0.708149132600233,155.62800000000001,311.25600000000003,2015_nk_190,Nush,2015
298,1.75552516317264,0.708709760562472,156.15200000000002,312.30400000000003,2015_nk_190,Nush,2015
299,1.71125142066156,0.706975714201094,156.67600000000002,313.35200000000003,2015_nk_190,Nush,2015
300,1.71438736833926,0.708572859513321,157.20000000000002,314.40000000000003,2015_nk_190,Nush,2015
301,1.76059841835846,0.707862474407994,157.72400000000002,315.44800000000004,2015_nk_190,Nush,2015
302,1.73712180015845,0.707529818991921,158.24800000000002,316.49600000000004,2015_nk_190,Nush,2015
303,1.68271547551975,0.708408600052614,158.77200000000002,317.54400000000004,2015_nk_190,Nush,2015
304,1.7418675982761,0.707910795004729,159.29600000000002,318.59200000000004,2015_nk_190,Nush,2015
305,1.73688822423393,0.707523225277422,159.82000000000002,319.64000000000004,2015_nk_190,Nush,2015
306,1.68181583175427,0.708170091199657,160.344,320.688,2015_nk_190,Nush,2015
307,1.68329433214712,0.707962445702782,160.868,321.736,2015_nk_190,Nush,2015
308,1.7560004365161,0.708163799894168,161.392,322.784,2015_nk_190,Nush,2015
309,1.68374818184652,0.707403484024593,161.916,323.832,2015_nk_190,Nush,2015
310,1.69622430517679,0.707646590538401,162.44,324.88,2015_nk_190,Nush,2015
311,1.71345230235536,0.707179572529855,162.964,325.928,2015_nk_190,Nush,2015
312,1.7335405039128,0.707385493853167,163.488,326.976,2015_nk_190,Nush,2015
313,1.67697236489371,0.708398153470867,164.012,328.024,2015_nk_190,Nush,2015
314,1.68211187390627,0.708367679907157,164.536,329.072,2015_nk_190,Nush,2015
315,1.73726124917561,0.707764220364346,165.06,330.12,2015_nk_190,Nush,2015
316,1.6698585699671,0.707796681498486,165.584,331.168,2015_nk_190,Nush,2015
317,1.68653839496775,0.708183590700818,166.108,332.216,2015_nk_190,Nush,2015
318,1.73516528576276,0.707478033272232,166.632,333.264,2015_nk_190,Nush,2015
319,1.66565063988783,0.708044920472487,167.156,334.312,2015_nk_190,Nush,2015
320,1.70289592203484,0.70909283661721,167.68,335.36,2015_nk_190,Nush,2015
321,1.74520337513012,0.707646084283573,168.204,336.408,2015_nk_190,Nush,2015
322,1.69459868079884,0.707277580002488,168.728,337.456,2015_nk_190,Nush,2015
323,1.68381471504774,0.708129969286364,169.252,338.504,2015_nk_190,Nush,2015
324,1.72328918254084,0.70821129507066,169.776,339.552,2015_nk_190,Nush,2015
325,1.65866420902399,0.707884649370613,170.3,340.6,2015_nk_190,Nush,2015
326,1.63587016768721,0.707254201772122,170.824,341.648,2015_nk_190,Nush,2015
327,1.70473693922156,0.707240604243286,171.348,342.696,2015_nk_190,Nush,2015
328,1.68618940390059,0.708323224351516,171.872,343.744,2015_nk_190,Nush,2015
329,1.62443224110223,0.707033591603215,172.39600000000002,344.79200000000003,2015_nk_190,Nush,2015
330,1.66883014294405,0.707812392639207,172.92000000000002,345.84000000000003,2015_nk_190,Nush,2015
331,1.72159089210756,0.708171964605499,173.44400000000002,346.88800000000003,2015_nk_190,Nush,2015
332,1.67421390208235,0.707695101202903,173.96800000000002,347.93600000000004,2015_nk_190,Nush,2015
333,1.63204973521174,0.707838685027329,174.49200000000002,348.98400000000004,2015_nk_190,Nush,2015
334,1.68798629885775,0.707021857057932,175.01600000000002,350.03200000000004,2015_nk_190,Nush,2015
335,1.69272493280248,0.708487404601179,175.54000000000002,351.08000000000004,2015_nk_190,Nush,2015
336,1.66171834485356,0.708363489814875,176.06400000000002,352.12800000000004,2015_nk_190,Nush,2015
337,1.64914215669022,0.708275028248168,176.588,353.176,2015_nk_190,Nush,2015
338,1.69092301117773,0.70845650072776,177.112,354.224,2015_nk_190,Nush,2015
339,1.68118629967077,0.707755231269872,177.636,355.272,2015_nk_190,Nush,2015
340,1.66661023790055,0.707996254651881,178.16,356.32,2015_nk_190,Nush,2015
341,1.67129714151503,0.70714828938193,178.684,357.368,2015_nk_190,Nush,2015
342,1.69873724296563,0.707755972137461,179.208,358.416,2015_nk_190,Nush,2015
343,1.67061825637847,0.707268564615593,179.732,359.464,2015_nk_190,Nush,2015
344,1.67633751133485,0.707628550700534,180.256,360.512,2015_nk_190,Nush,2015
345,1.70046427596707,0.708459335561373,180.78,361.56,2015_nk_190,Nush,2015
346,1.69152124205562,0.707236479216573,181.304,362.608,2015_nk_190,Nush,2015
347,1.69688097463706,0.707584885155413,181.828,363.656,2015_nk_190,Nush,2015
348,1.72908836969312,0.708275302237925,182.352,364.704,2015_nk_190,Nush,2015
349,1.76103216185123,0.707913934950933,182.876,365.752,2015_nk_190,Nush,2015
350,1.70492394639449,0.707067183449495,183.4,366.8,2015_nk_190,Nush,2015
