Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
71,0.999835219658344,0.7093218260197,37.204,74.408,2015_nk_048,Nush,2015
72,0.997139061678174,0.709238103907012,37.728,75.456,2015_nk_048,Nush,2015
73,1.00804731807691,0.708345435529528,38.252,76.504,2015_nk_048,Nush,2015
74,0.990461686213662,0.708365853959785,38.775999999999996,77.55199999999999,2015_nk_048,Nush,2015
75,0.987588980404334,0.709152402075927,39.3,78.6,2015_nk_048,Nush,2015
76,0.99304523398829,0.709602048174108,39.824,79.648,2015_nk_048,Nush,2015
77,1.0166438616154,0.70870781700663,40.348,80.696,2015_nk_048,Nush,2015
78,1.00588612565967,0.708212978044497,40.872,81.744,2015_nk_048,Nush,2015
79,0.992801246161577,0.709136337912766,41.396,82.792,2015_nk_048,Nush,2015
80,0.985612371320379,0.709346753730097,41.92,83.84,2015_nk_048,Nush,2015
81,0.978452627292211,0.708895440661036,42.444,84.888,2015_nk_048,Nush,2015
82,1.00819188658104,0.708845945805842,42.968,85.936,2015_nk_048,Nush,2015
83,0.98092100820461,0.709733466618583,43.492000000000004,86.98400000000001,2015_nk_048,Nush,2015
84,0.977957438281612,0.708161384214988,44.016000000000005,88.03200000000001,2015_nk_048,Nush,2015
85,0.975077662537986,0.708766103680905,44.54,89.08,2015_nk_048,Nush,2015
86,0.968161648559763,0.707952904428308,45.064,90.128,2015_nk_048,Nush,2015
87,0.963632073381553,0.708248280296509,45.588,91.176,2015_nk_048,Nush,2015
88,0.978013275741586,0.709010485566483,46.112,92.224,2015_nk_048,Nush,2015
89,0.977519646480929,0.709068291430304,46.636,93.272,2015_nk_048,Nush,2015
90,0.991765164511849,0.708814013046413,47.160000000000004,94.32000000000001,2015_nk_048,Nush,2015
91,0.989025629234064,0.708493966671884,47.684000000000005,95.36800000000001,2015_nk_048,Nush,2015
92,0.988800073771262,0.710924002545967,48.208,96.416,2015_nk_048,Nush,2015
93,0.986893410995236,0.708560104142458,48.732,97.464,2015_nk_048,Nush,2015
94,1.00272238574652,0.708864247369773,49.256,98.512,2015_nk_048,Nush,2015
95,1.00235087670401,0.708704952362301,49.78,99.56,2015_nk_048,Nush,2015
96,1.00571126474359,0.707764083853103,50.304,100.608,2015_nk_048,Nush,2015
97,1.02420256177822,0.709496483292877,50.828,101.656,2015_nk_048,Nush,2015
98,1.0450297898127,0.708662173426809,51.352000000000004,102.70400000000001,2015_nk_048,Nush,2015
99,1.03316737886687,0.70847996338711,51.876,103.752,2015_nk_048,Nush,2015
100,1.01232789418528,0.709283651974573,52.4,104.8,2015_nk_048,Nush,2015
101,1.00082089009049,0.708793787201566,52.924,105.848,2015_nk_048,Nush,2015
102,1.01208659491905,0.708560164178019,53.448,106.896,2015_nk_048,Nush,2015
103,1.0074147079557,0.709822622753119,53.972,107.944,2015_nk_048,Nush,2015
104,0.991646845463819,0.708355920795263,54.496,108.992,2015_nk_048,Nush,2015
105,1.00614916920443,0.709902239725851,55.02,110.04,2015_nk_048,Nush,2015
106,1.00513401184399,0.710657171231121,55.544000000000004,111.08800000000001,2015_nk_048,Nush,2015
107,1.00713036856281,0.709826280471509,56.068000000000005,112.13600000000001,2015_nk_048,Nush,2015
108,0.987647166162717,0.709628030600555,56.592,113.184,2015_nk_048,Nush,2015
109,0.998400911519845,0.708925984146287,57.116,114.232,2015_nk_048,Nush,2015
110,0.98663314377241,0.70934350061095,57.64,115.28,2015_nk_048,Nush,2015
111,1.00833968213266,0.708358698550361,58.164,116.328,2015_nk_048,Nush,2015
112,0.989592860666883,0.709147426976441,58.688,117.376,2015_nk_048,Nush,2015
113,1.0000023809849,0.708405861133588,59.212,118.424,2015_nk_048,Nush,2015
114,1.01699016937451,0.708950981102283,59.736000000000004,119.47200000000001,2015_nk_048,Nush,2015
115,1.03189637046351,0.710012523843185,60.26,120.52,2015_nk_048,Nush,2015
116,1.03029562460865,0.709066842592171,60.784,121.568,2015_nk_048,Nush,2015
117,1.04122503682612,0.709449040604646,61.308,122.616,2015_nk_048,Nush,2015
118,1.02488046857685,0.70993025702182,61.832,123.664,2015_nk_048,Nush,2015
119,1.03705811845825,0.709621583259178,62.356,124.712,2015_nk_048,Nush,2015
120,1.06032228364857,0.708549287810844,62.88,125.76,2015_nk_048,Nush,2015
121,1.06425163656118,0.709618585883745,63.404,126.808,2015_nk_048,Nush,2015
122,1.05261719452186,0.709241894705849,63.928000000000004,127.85600000000001,2015_nk_048,Nush,2015
123,1.08271144650416,0.708609885335164,64.452,128.904,2015_nk_048,Nush,2015
124,1.10430068317637,0.709402575810496,64.976,129.952,2015_nk_048,Nush,2015
125,1.0846920399603,0.709055128398193,65.5,131,2015_nk_048,Nush,2015
126,1.08061349738949,0.709630437265468,66.024,132.048,2015_nk_048,Nush,2015
127,1.09010290015287,0.708242961928908,66.548,133.096,2015_nk_048,Nush,2015
128,1.08231571221033,0.709705683797354,67.072,134.144,2015_nk_048,Nush,2015
129,1.07592325174295,0.708530775306767,67.596,135.192,2015_nk_048,Nush,2015
130,1.11284662711769,0.708796374517468,68.12,136.24,2015_nk_048,Nush,2015
131,1.10304736361676,0.71020329300059,68.644,137.288,2015_nk_048,Nush,2015
132,1.11905930167688,0.709680706654325,69.168,138.336,2015_nk_048,Nush,2015
133,1.11977740419511,0.708135227208648,69.69200000000001,139.38400000000001,2015_nk_048,Nush,2015
134,1.13144697522901,0.709364033590751,70.21600000000001,140.43200000000002,2015_nk_048,Nush,2015
135,1.13282307142665,0.708818456562151,70.74000000000001,141.48000000000002,2015_nk_048,Nush,2015
136,1.11218761585617,0.708890838386798,71.26400000000001,142.52800000000002,2015_nk_048,Nush,2015
137,1.12006896182556,0.709811424197691,71.78800000000001,143.57600000000002,2015_nk_048,Nush,2015
138,1.15213472661252,0.709531331726217,72.31200000000001,144.62400000000002,2015_nk_048,Nush,2015
139,1.13808296590673,0.708976615123136,72.83600000000001,145.67200000000003,2015_nk_048,Nush,2015
140,1.1402339424327,0.709079847771497,73.36,146.72,2015_nk_048,Nush,2015
141,1.1732746417339,0.709017258445058,73.884,147.768,2015_nk_048,Nush,2015
142,1.15919067226322,0.708704175719554,74.408,148.816,2015_nk_048,Nush,2015
143,1.1224950460404,0.709852932766046,74.932,149.864,2015_nk_048,Nush,2015
144,1.0970078601347,0.709087832012314,75.456,150.912,2015_nk_048,Nush,2015
145,1.12112525084705,0.709854882772838,75.98,151.96,2015_nk_048,Nush,2015
146,1.12433592754293,0.709295486407599,76.50399999999999,153.00799999999998,2015_nk_048,Nush,2015
147,1.1406035540533,0.708658264048585,77.02799999999999,154.05599999999998,2015_nk_048,Nush,2015
148,1.13137037508747,0.709018105706162,77.55199999999999,155.10399999999998,2015_nk_048,Nush,2015
149,1.14162054969991,0.708323628172009,78.076,156.152,2015_nk_048,Nush,2015
150,1.15488165584103,0.709982425255679,78.6,157.2,2015_nk_048,Nush,2015
151,1.15471940983645,0.708747938872226,79.124,158.248,2015_nk_048,Nush,2015
152,1.18233607496701,0.709698961124614,79.648,159.296,2015_nk_048,Nush,2015
153,1.15848302426878,0.708692140741448,80.172,160.344,2015_nk_048,Nush,2015
154,1.18196256267271,0.709196811906069,80.696,161.392,2015_nk_048,Nush,2015
155,1.17341520923894,0.709054209354749,81.22,162.44,2015_nk_048,Nush,2015
156,1.18230280309634,0.70952574617042,81.744,163.488,2015_nk_048,Nush,2015
157,1.18968453794987,0.708666582311997,82.268,164.536,2015_nk_048,Nush,2015
158,1.20325581211941,0.7097926613296,82.792,165.584,2015_nk_048,Nush,2015
159,1.16701689073269,0.709823377320452,83.316,166.632,2015_nk_048,Nush,2015
160,1.17470615021808,0.708983228767765,83.84,167.68,2015_nk_048,Nush,2015
161,1.20320408386796,0.708410212820514,84.364,168.728,2015_nk_048,Nush,2015
162,1.17747557715356,0.708651089621471,84.888,169.776,2015_nk_048,Nush,2015
163,1.16119717683895,0.708840009725798,85.412,170.824,2015_nk_048,Nush,2015
164,1.18549613534391,0.709106340169048,85.936,171.872,2015_nk_048,Nush,2015
165,1.21231035713912,0.708857670911275,86.46000000000001,172.92000000000002,2015_nk_048,Nush,2015
166,1.20047879257621,0.708314126822224,86.98400000000001,173.96800000000002,2015_nk_048,Nush,2015
167,1.21491862789318,0.708685620629875,87.50800000000001,175.01600000000002,2015_nk_048,Nush,2015
168,1.20353806489697,0.708976294614005,88.03200000000001,176.06400000000002,2015_nk_048,Nush,2015
169,1.18417609120854,0.708223181505247,88.55600000000001,177.11200000000002,2015_nk_048,Nush,2015
170,1.19579267800518,0.708252664684279,89.08000000000001,178.16000000000003,2015_nk_048,Nush,2015
171,1.18323533182444,0.709320344382118,89.60400000000001,179.20800000000003,2015_nk_048,Nush,2015
172,1.20185137683031,0.709261357647205,90.12800000000001,180.25600000000003,2015_nk_048,Nush,2015
173,1.21366725549169,0.707944784316243,90.65200000000002,181.30400000000003,2015_nk_048,Nush,2015
174,1.21340672359645,0.709085440428815,91.17600000000002,182.35200000000003,2015_nk_048,Nush,2015
175,1.22497890538348,0.709748880441262,91.69999999999999,183.39999999999998,2015_nk_048,Nush,2015
176,1.22275740500889,0.708115864790285,92.22399999999999,184.44799999999998,2015_nk_048,Nush,2015
177,1.20141858547192,0.708765434422898,92.74799999999999,185.49599999999998,2015_nk_048,Nush,2015
178,1.1729343919732,0.711440787417391,93.27199999999999,186.54399999999998,2015_nk_048,Nush,2015
179,1.15510050838468,0.709428670203501,93.79599999999999,187.59199999999998,2015_nk_048,Nush,2015
180,1.15749525059451,0.708785601783115,94.32,188.64,2015_nk_048,Nush,2015
181,1.16624763773401,0.708399378725688,94.844,189.688,2015_nk_048,Nush,2015
182,1.17869053422276,0.709159865681863,95.368,190.736,2015_nk_048,Nush,2015
183,1.15859218992338,0.708366174409988,95.892,191.784,2015_nk_048,Nush,2015
184,1.18536710841544,0.709986686014508,96.416,192.832,2015_nk_048,Nush,2015
185,1.1684163927165,0.71031614519274,96.94,193.88,2015_nk_048,Nush,2015
186,1.18697970336957,0.708128465781821,97.464,194.928,2015_nk_048,Nush,2015
187,1.22332205098538,0.70876618517199,97.988,195.976,2015_nk_048,Nush,2015
188,1.22596343729753,0.709081330837341,98.512,197.024,2015_nk_048,Nush,2015
189,1.20942339023189,0.708488388100901,99.036,198.072,2015_nk_048,Nush,2015
190,1.19990144601613,0.709230303514522,99.56,199.12,2015_nk_048,Nush,2015
191,1.17848050278652,0.71049803666444,100.084,200.168,2015_nk_048,Nush,2015
192,1.17836759617569,0.709988781999881,100.608,201.216,2015_nk_048,Nush,2015
193,1.16418886393669,0.709582079650589,101.132,202.264,2015_nk_048,Nush,2015
194,1.14673183257118,0.709325296485565,101.656,203.312,2015_nk_048,Nush,2015
195,1.16607465448254,0.708819224984326,102.18,204.36,2015_nk_048,Nush,2015
196,1.14299013828019,0.709368110536723,102.70400000000001,205.40800000000002,2015_nk_048,Nush,2015
197,1.12116418046521,0.708757226567781,103.22800000000001,206.45600000000002,2015_nk_048,Nush,2015
198,1.12509271453909,0.709623404054369,103.75200000000001,207.50400000000002,2015_nk_048,Nush,2015
199,1.12756729536705,0.707938773055855,104.27600000000001,208.55200000000002,2015_nk_048,Nush,2015
200,1.10237517765813,0.708117529525484,104.80000000000001,209.60000000000002,2015_nk_048,Nush,2015
201,1.10759809329246,0.708421916515784,105.32400000000001,210.64800000000002,2015_nk_048,Nush,2015
202,1.09920153648458,0.707522802980756,105.84800000000001,211.69600000000003,2015_nk_048,Nush,2015
203,1.09199273675243,0.708581730667013,106.37200000000001,212.74400000000003,2015_nk_048,Nush,2015
204,1.08560804877667,0.710215597004743,106.89600000000002,213.79200000000003,2015_nk_048,Nush,2015
205,1.06324734204901,0.709573794330984,107.42000000000002,214.84000000000003,2015_nk_048,Nush,2015
206,1.05969172232183,0.707735314806096,107.94400000000002,215.88800000000003,2015_nk_048,Nush,2015
207,1.06689124318806,0.708755256947448,108.46799999999999,216.93599999999998,2015_nk_048,Nush,2015
208,1.06358276115017,0.708768495228926,108.99199999999999,217.98399999999998,2015_nk_048,Nush,2015
209,1.07087897614359,0.709927460368968,109.51599999999999,219.03199999999998,2015_nk_048,Nush,2015
210,1.06865866654094,0.708513019131576,110.03999999999999,220.07999999999998,2015_nk_048,Nush,2015
211,1.0598890399935,0.708620226882551,110.564,221.128,2015_nk_048,Nush,2015
212,1.05688378611861,0.708789887355785,111.088,222.176,2015_nk_048,Nush,2015
213,1.0680548468177,0.708496966734713,111.612,223.224,2015_nk_048,Nush,2015
214,1.08865106082793,0.709871269977961,112.136,224.272,2015_nk_048,Nush,2015
215,1.06484488314635,0.709382292013735,112.66,225.32,2015_nk_048,Nush,2015
216,1.06170725259731,0.708862236134999,113.184,226.368,2015_nk_048,Nush,2015
217,1.08638787367446,0.708425604501563,113.708,227.416,2015_nk_048,Nush,2015
218,1.07943156065545,0.708957098230243,114.232,228.464,2015_nk_048,Nush,2015
219,1.06877920128992,0.708819469837524,114.756,229.512,2015_nk_048,Nush,2015
220,1.04954127168248,0.708008752470196,115.28,230.56,2015_nk_048,Nush,2015
221,1.03444649165582,0.708981688051139,115.804,231.608,2015_nk_048,Nush,2015
222,1.03307912986932,0.709572892627425,116.328,232.656,2015_nk_048,Nush,2015
223,1.0153231097539,0.709819176872671,116.852,233.704,2015_nk_048,Nush,2015
224,1.0094693356277,0.708570298834979,117.376,234.752,2015_nk_048,Nush,2015
225,1.00086540647818,0.709526244385592,117.9,235.8,2015_nk_048,Nush,2015
226,0.996887957651334,0.70989819610506,118.424,236.848,2015_nk_048,Nush,2015
227,0.98487841525629,0.70975426932147,118.94800000000001,237.89600000000002,2015_nk_048,Nush,2015
228,0.98216212520264,0.709022822455518,119.47200000000001,238.94400000000002,2015_nk_048,Nush,2015
229,0.975585595930216,0.709644763580202,119.99600000000001,239.99200000000002,2015_nk_048,Nush,2015
230,0.982552576739819,0.709951284378841,120.52000000000001,241.04000000000002,2015_nk_048,Nush,2015
231,0.972168217822837,0.708342759149846,121.04400000000001,242.08800000000002,2015_nk_048,Nush,2015
232,0.968982308464565,0.709263124210776,121.56800000000001,243.13600000000002,2015_nk_048,Nush,2015
233,0.989928192836056,0.709851899205662,122.09200000000001,244.18400000000003,2015_nk_048,Nush,2015
234,0.992693648495558,0.709215297613903,122.61600000000001,245.23200000000003,2015_nk_048,Nush,2015
235,0.974499296698591,0.708322262510726,123.14000000000001,246.28000000000003,2015_nk_048,Nush,2015
236,0.986006774313868,0.709561092938631,123.66400000000002,247.32800000000003,2015_nk_048,Nush,2015
237,0.98447907807877,0.709722174788602,124.18800000000002,248.37600000000003,2015_nk_048,Nush,2015
238,0.971865089542271,0.708843365309513,124.71200000000002,249.42400000000004,2015_nk_048,Nush,2015
239,0.981002349567033,0.709982250732468,125.23599999999999,250.47199999999998,2015_nk_048,Nush,2015
240,0.979806492186598,0.708071867883221,125.75999999999999,251.51999999999998,2015_nk_048,Nush,2015
241,0.960629935020115,0.710069810863558,126.28399999999999,252.56799999999998,2015_nk_048,Nush,2015
242,0.964681140535913,0.70992115318525,126.80799999999999,253.61599999999999,2015_nk_048,Nush,2015
243,0.971851328496874,0.709427958872139,127.332,254.664,2015_nk_048,Nush,2015
244,0.963660920680434,0.708631230571678,127.856,255.712,2015_nk_048,Nush,2015
245,0.952894499163659,0.708405579995847,128.38,256.76,2015_nk_048,Nush,2015
246,0.9565046490221,0.709297642871092,128.904,257.808,2015_nk_048,Nush,2015
247,0.964604397181299,0.710159040634217,129.428,258.856,2015_nk_048,Nush,2015
248,0.96655936143546906,0.70906813798701,129.952,259.904,2015_nk_048,Nush,2015
249,0.954311478342755,0.708873185832755,130.476,260.952,2015_nk_048,Nush,2015
250,0.937085402618721,0.709645261183427,131,262,2015_nk_048,Nush,2015
251,0.924473962791142,0.708406522489543,131.524,263.048,2015_nk_048,Nush,2015
252,0.92135285280608,0.710000541466906,132.048,264.096,2015_nk_048,Nush,2015
253,0.937778308936299,0.709163823773366,132.572,265.144,2015_nk_048,Nush,2015
254,0.944367303166447,0.710118176667519,133.096,266.192,2015_nk_048,Nush,2015
255,0.937359108488831,0.709086120058649,133.62,267.24,2015_nk_048,Nush,2015
256,0.920921621955792,0.709600582251255,134.144,268.288,2015_nk_048,Nush,2015
257,0.92312626278565,0.709159598094605,134.668,269.336,2015_nk_048,Nush,2015
258,0.934707057869526,0.708673857879352,135.192,270.384,2015_nk_048,Nush,2015
259,0.93377052679004,0.708360871759948,135.716,271.432,2015_nk_048,Nush,2015
260,0.932605578517112,0.709017249901705,136.24,272.48,2015_nk_048,Nush,2015
261,0.929053973911602,0.710807819534349,136.764,273.528,2015_nk_048,Nush,2015
262,0.920337029864119,0.70761627830467,137.288,274.576,2015_nk_048,Nush,2015
263,0.931196594484886,0.707980504165349,137.812,275.624,2015_nk_048,Nush,2015
264,0.922261837163171,0.710255063065496,138.336,276.672,2015_nk_048,Nush,2015
265,0.913601092362245,0.709398066476828,138.86,277.72,2015_nk_048,Nush,2015
266,0.920269818562236,0.708564800910342,139.38400000000001,278.76800000000003,2015_nk_048,Nush,2015
267,0.917156817562482,0.708115745551208,139.90800000000002,279.81600000000003,2015_nk_048,Nush,2015
268,0.926684582455892,0.709079035741895,140.432,280.864,2015_nk_048,Nush,2015
269,0.925292744252823,0.71032807324698,140.956,281.912,2015_nk_048,Nush,2015
270,0.923231791862033,0.709284740855332,141.48,282.96,2015_nk_048,Nush,2015
271,0.922933275440231,0.709431443165372,142.004,284.008,2015_nk_048,Nush,2015
272,0.921158367125832,0.709128053480354,142.528,285.056,2015_nk_048,Nush,2015
273,0.918871978755607,0.709632484628641,143.052,286.104,2015_nk_048,Nush,2015
274,0.934491686220642,0.708437135971306,143.576,287.152,2015_nk_048,Nush,2015
275,0.923300875892311,0.707817823033705,144.1,288.2,2015_nk_048,Nush,2015
276,0.898163277714403,0.708050300520513,144.624,289.248,2015_nk_048,Nush,2015
277,0.901407427093229,0.709414926543988,145.148,290.296,2015_nk_048,Nush,2015
278,0.916064982822504,0.709564726280977,145.672,291.344,2015_nk_048,Nush,2015
279,0.917349291378345,0.708124155685769,146.196,292.392,2015_nk_048,Nush,2015
280,0.910087941126808,0.708304206802444,146.72,293.44,2015_nk_048,Nush,2015
281,0.905606377123978,0.710104512565879,147.244,294.488,2015_nk_048,Nush,2015
282,0.890861738695303,0.707754530288575,147.768,295.536,2015_nk_048,Nush,2015
283,0.905223400179642,0.708659290454847,148.292,296.584,2015_nk_048,Nush,2015
284,0.897574655532156,0.709119055500232,148.816,297.632,2015_nk_048,Nush,2015
285,0.901886993535761,0.709077025400114,149.34,298.68,2015_nk_048,Nush,2015
286,0.888165487385446,0.707935747140147,149.864,299.728,2015_nk_048,Nush,2015
287,0.889115887545069,0.706886102793988,150.388,300.776,2015_nk_048,Nush,2015
288,0.883744530571908,0.707542847589408,150.912,301.824,2015_nk_048,Nush,2015
289,0.884605590342048,0.709290663860476,151.436,302.872,2015_nk_048,Nush,2015
290,0.880452056570455,0.710775092637701,151.96,303.92,2015_nk_048,Nush,2015
291,0.86781550075201,0.708014240166456,152.484,304.968,2015_nk_048,Nush,2015
292,0.858179048034586,0.708120634264102,153.008,306.016,2015_nk_048,Nush,2015
293,0.842780473298462,0.709330460030143,153.532,307.064,2015_nk_048,Nush,2015
294,0.859085048880738,0.709224371917959,154.056,308.112,2015_nk_048,Nush,2015
295,0.870666059852135,0.708927824327239,154.58,309.16,2015_nk_048,Nush,2015
296,0.866630297588023,0.710258220994547,155.10399999999998,310.20799999999997,2015_nk_048,Nush,2015
297,0.864517305471856,0.708945372347494,155.628,311.256,2015_nk_048,Nush,2015
298,0.848227435288101,0.707426155596272,156.152,312.304,2015_nk_048,Nush,2015
299,0.846928872252882,0.707990905691272,156.676,313.352,2015_nk_048,Nush,2015
300,0.834011440496207,0.708532829879797,157.2,314.4,2015_nk_048,Nush,2015
301,0.825979057089742,0.708673983041023,157.724,315.448,2015_nk_048,Nush,2015
302,0.823168049118495,0.708293435814508,158.248,316.496,2015_nk_048,Nush,2015
303,0.831356089302838,0.709490771140589,158.772,317.544,2015_nk_048,Nush,2015
304,0.827002751160235,0.708154521887,159.296,318.592,2015_nk_048,Nush,2015
305,0.818572724865689,0.707029010471383,159.82,319.64,2015_nk_048,Nush,2015
306,0.804851748282723,0.709625910023095,160.344,320.688,2015_nk_048,Nush,2015
307,0.803651876675425,0.710555554631111,160.868,321.736,2015_nk_048,Nush,2015
308,0.803463252779983,0.709328126605725,161.392,322.784,2015_nk_048,Nush,2015
309,0.811791306895832,0.708913913604044,161.916,323.832,2015_nk_048,Nush,2015
310,0.796233143647224,0.709905805366319,162.44,324.88,2015_nk_048,Nush,2015
311,0.806337733417828,0.709203996202317,162.964,325.928,2015_nk_048,Nush,2015
312,0.794102931541212,0.708349781819893,163.488,326.976,2015_nk_048,Nush,2015
313,0.806134358699628,0.709103986831612,164.012,328.024,2015_nk_048,Nush,2015
314,0.797275481074408,0.709357824157763,164.536,329.072,2015_nk_048,Nush,2015
315,0.799395337618009,0.708828123510381,165.06,330.12,2015_nk_048,Nush,2015
316,0.795607783705135,0.709065336221257,165.584,331.168,2015_nk_048,Nush,2015
317,0.788147364591434,0.709486074112026,166.108,332.216,2015_nk_048,Nush,2015
318,0.795683740831219,0.708814303914872,166.632,333.264,2015_nk_048,Nush,2015
319,0.793680976764006,0.709471201689171,167.156,334.312,2015_nk_048,Nush,2015
320,0.791566165726831,0.708195866255454,167.68,335.36,2015_nk_048,Nush,2015
321,0.789496398913476,0.709284138464864,168.204,336.408,2015_nk_048,Nush,2015
322,0.792395003263619,0.708258411950503,168.728,337.456,2015_nk_048,Nush,2015
323,0.783869720184861,0.708281624951661,169.252,338.504,2015_nk_048,Nush,2015
324,0.783686117178475,0.707263170341564,169.776,339.552,2015_nk_048,Nush,2015
325,0.777971729867487,0.709071031714295,170.3,340.6,2015_nk_048,Nush,2015
326,0.784624200621775,0.710346101836521,170.824,341.648,2015_nk_048,Nush,2015
327,0.770071731075569,0.709554191172078,171.34799999999998,342.69599999999997,2015_nk_048,Nush,2015
328,0.775214923512508,0.709579899064489,171.87199999999999,343.74399999999997,2015_nk_048,Nush,2015
329,0.767937058159623,0.70943437728844,172.396,344.792,2015_nk_048,Nush,2015
330,0.759780161577142,0.708713623289547,172.92,345.84,2015_nk_048,Nush,2015
331,0.753130524782357,0.707351653018565,173.444,346.888,2015_nk_048,Nush,2015
332,0.758160773294895,0.708189149376687,173.968,347.936,2015_nk_048,Nush,2015
333,0.758863310865639,0.709943738409428,174.492,348.984,2015_nk_048,Nush,2015
334,0.748596505045948,0.707897600526909,175.016,350.032,2015_nk_048,Nush,2015
335,0.751176582977959,0.708489384758606,175.54,351.08,2015_nk_048,Nush,2015
336,0.73877108146966,0.709222534895153,176.064,352.128,2015_nk_048,Nush,2015
337,0.74524035262145,0.709901240606,176.588,353.176,2015_nk_048,Nush,2015
338,0.739446780600129,0.709819840574487,177.112,354.224,2015_nk_048,Nush,2015
339,0.732223820950526,0.709385787928071,177.636,355.272,2015_nk_048,Nush,2015
340,0.736099708250703,0.708919062763615,178.16,356.32,2015_nk_048,Nush,2015
341,0.731073449333774,0.708240177168639,178.684,357.368,2015_nk_048,Nush,2015
342,0.733645219173501,0.708793190101167,179.208,358.416,2015_nk_048,Nush,2015
343,0.733262226744473,0.710180072279094,179.732,359.464,2015_nk_048,Nush,2015
344,0.726831637527937,0.707276834146876,180.256,360.512,2015_nk_048,Nush,2015
345,0.732387266228645,0.709577142816288,180.78,361.56,2015_nk_048,Nush,2015
346,0.731566022522318,0.709548891206252,181.304,362.608,2015_nk_048,Nush,2015
