Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
149,1.88326909265318,0.708493003886319,78.07600000000001,156.15200000000002,2015_nk_202,Nush,2015
150,1.89197019137919,0.707830333963193,78.60000000000001,157.20000000000002,2015_nk_202,Nush,2015
151,1.90262464235018,0.708679734164338,79.12400000000001,158.24800000000002,2015_nk_202,Nush,2015
152,1.91104010363444,0.708025350869241,79.64800000000001,159.29600000000002,2015_nk_202,Nush,2015
153,1.91097456843663,0.707634359372756,80.172,160.344,2015_nk_202,Nush,2015
154,1.90489065646435,0.708652676298995,80.696,161.392,2015_nk_202,Nush,2015
155,1.86023470567193,0.70807551567376,81.22,162.44,2015_nk_202,Nush,2015
156,1.88737721874583,0.708225717254087,81.744,163.488,2015_nk_202,Nush,2015
157,1.91571432064298,0.708236700313701,82.268,164.536,2015_nk_202,Nush,2015
158,1.91804652286836,0.708503355732465,82.792,165.584,2015_nk_202,Nush,2015
159,1.91351301760173,0.708684868592192,83.316,166.632,2015_nk_202,Nush,2015
160,1.88851284033066,0.708045172671246,83.84,167.68,2015_nk_202,Nush,2015
161,1.94325648731486,0.708406668848766,84.364,168.728,2015_nk_202,Nush,2015
162,1.96082957442078,0.708258011839472,84.888,169.776,2015_nk_202,Nush,2015
163,1.92521402210201,0.708374350237345,85.412,170.824,2015_nk_202,Nush,2015
164,1.96011036378177,0.709277551445502,85.936,171.872,2015_nk_202,Nush,2015
165,1.9500375641942,0.707825877659644,86.46000000000001,172.92000000000002,2015_nk_202,Nush,2015
166,1.96725950716856,0.708692191680181,86.98400000000001,173.96800000000002,2015_nk_202,Nush,2015
167,1.96782668229285,0.707934492843744,87.508,175.016,2015_nk_202,Nush,2015
168,1.96301172385884,0.708632692035298,88.032,176.064,2015_nk_202,Nush,2015
169,1.93126604064991,0.708596789983848,88.556,177.112,2015_nk_202,Nush,2015
170,1.93716008648928,0.708729940328859,89.08,178.16,2015_nk_202,Nush,2015
171,1.92048407665229,0.707970126389191,89.604,179.208,2015_nk_202,Nush,2015
172,1.96606958089379,0.708440227925873,90.128,180.256,2015_nk_202,Nush,2015
173,1.96435595934347,0.70827031892591,90.652,181.304,2015_nk_202,Nush,2015
174,1.96076131347156,0.708474853588551,91.176,182.352,2015_nk_202,Nush,2015
175,1.95563400443725,0.708795798803387,91.7,183.4,2015_nk_202,Nush,2015
176,2.0557483118967,0.708740060381124,92.224,184.448,2015_nk_202,Nush,2015
177,1.9961099231293,0.708701596021467,92.748,185.496,2015_nk_202,Nush,2015
178,1.99639267151583,0.708267461344461,93.272,186.544,2015_nk_202,Nush,2015
179,1.97054285784673,0.707953446598758,93.796,187.592,2015_nk_202,Nush,2015
180,1.93776838620116,0.70783488422425,94.32000000000001,188.64000000000001,2015_nk_202,Nush,2015
181,1.98677328735378,0.708536481698294,94.84400000000001,189.68800000000002,2015_nk_202,Nush,2015
182,1.94793927796142,0.708243265340797,95.368,190.736,2015_nk_202,Nush,2015
183,1.99161637905611,0.708161446941922,95.892,191.784,2015_nk_202,Nush,2015
184,1.9825710232618,0.707498787421469,96.416,192.832,2015_nk_202,Nush,2015
185,2.02647684868367,0.708058565887961,96.94,193.88,2015_nk_202,Nush,2015
186,1.99760214726864,0.708829816092118,97.464,194.928,2015_nk_202,Nush,2015
187,1.9849093429156,0.708445533999235,97.988,195.976,2015_nk_202,Nush,2015
188,1.92806729298256,0.708535563744476,98.512,197.024,2015_nk_202,Nush,2015
189,1.9464760741297,0.708009819522266,99.036,198.072,2015_nk_202,Nush,2015
190,1.96096469097981,0.708541323427919,99.56,199.12,2015_nk_202,Nush,2015
191,1.96472349885699,0.708875600871775,100.084,200.168,2015_nk_202,Nush,2015
192,1.9330915501043,0.708259971293774,100.608,201.216,2015_nk_202,Nush,2015
193,1.91185273709112,0.708453913920813,101.132,202.264,2015_nk_202,Nush,2015
194,1.94166714952647,0.708718494433867,101.656,203.312,2015_nk_202,Nush,2015
195,1.94639678690712,0.707982742727177,102.18,204.36,2015_nk_202,Nush,2015
196,1.93299621633202,0.708188878694878,102.70400000000001,205.40800000000002,2015_nk_202,Nush,2015
197,1.90584867592242,0.709085278582103,103.22800000000001,206.45600000000002,2015_nk_202,Nush,2015
198,1.88972135134446,0.709260634739719,103.75200000000001,207.50400000000002,2015_nk_202,Nush,2015
199,1.90983293618709,0.708642409685684,104.276,208.552,2015_nk_202,Nush,2015
200,1.96998205123887,0.708442485261205,104.8,209.6,2015_nk_202,Nush,2015
201,1.97611710301758,0.708392355326147,105.324,210.648,2015_nk_202,Nush,2015
202,1.97873408350143,0.708351521329341,105.848,211.696,2015_nk_202,Nush,2015
203,1.9079174127052,0.707800995363045,106.372,212.744,2015_nk_202,Nush,2015
204,1.93331120927671,0.708337926572847,106.896,213.792,2015_nk_202,Nush,2015
205,1.97203455559555,0.70908720126025,107.42,214.84,2015_nk_202,Nush,2015
206,1.97662947263358,0.708334215646492,107.944,215.888,2015_nk_202,Nush,2015
207,2.02386570769407,0.70819856141246,108.468,216.936,2015_nk_202,Nush,2015
208,1.95071801355535,0.707905660125981,108.992,217.984,2015_nk_202,Nush,2015
209,1.99899107632128,0.708497091902576,109.516,219.032,2015_nk_202,Nush,2015
210,2.007270363851,0.708435814902892,110.04,220.08,2015_nk_202,Nush,2015
211,2.05448712965959,0.708562643655148,110.56400000000001,221.12800000000001,2015_nk_202,Nush,2015
212,2.02861062410966,0.708855456050752,111.08800000000001,222.17600000000002,2015_nk_202,Nush,2015
213,2.06473254110719,0.708733901587951,111.61200000000001,223.22400000000002,2015_nk_202,Nush,2015
214,2.00802360629486,0.708561678510453,112.136,224.272,2015_nk_202,Nush,2015
215,1.97939513350201,0.708901134167601,112.66,225.32,2015_nk_202,Nush,2015
216,2.01244746351118,0.709241682204755,113.184,226.368,2015_nk_202,Nush,2015
217,2.04437575415252,0.708085354519849,113.708,227.416,2015_nk_202,Nush,2015
218,2.03351935359379,0.708471414856734,114.232,228.464,2015_nk_202,Nush,2015
219,2.01235593288112,0.708322709981282,114.756,229.512,2015_nk_202,Nush,2015
220,2.05776856728218,0.709118242919176,115.28,230.56,2015_nk_202,Nush,2015
221,2.07463290240529,0.708612949176349,115.804,231.608,2015_nk_202,Nush,2015
222,2.11316318706749,0.708529957407135,116.328,232.656,2015_nk_202,Nush,2015
223,2.12734532915281,0.708606984825753,116.852,233.704,2015_nk_202,Nush,2015
224,2.12936271426912,0.708386398272323,117.376,234.752,2015_nk_202,Nush,2015
225,2.14329761459192,0.708721193242361,117.9,235.8,2015_nk_202,Nush,2015
226,2.14847344461569,0.708818356941734,118.424,236.848,2015_nk_202,Nush,2015
227,2.15831483679747,0.707982404322314,118.94800000000001,237.89600000000002,2015_nk_202,Nush,2015
228,2.12784229137731,0.708422044569414,119.47200000000001,238.94400000000002,2015_nk_202,Nush,2015
229,2.10323489653789,0.708318018406848,119.99600000000001,239.99200000000002,2015_nk_202,Nush,2015
230,2.08841624479495,0.708056141766041,120.52000000000001,241.04000000000002,2015_nk_202,Nush,2015
231,2.11723171071048,0.708726463552363,121.044,242.088,2015_nk_202,Nush,2015
232,2.11908083265868,0.708396459094601,121.568,243.136,2015_nk_202,Nush,2015
233,2.13309282283586,0.708676051513294,122.092,244.184,2015_nk_202,Nush,2015
234,2.14439670815616,0.707968027384036,122.616,245.232,2015_nk_202,Nush,2015
235,2.17066969965975,0.707998051281971,123.14,246.28,2015_nk_202,Nush,2015
236,2.13512095770469,0.707781923376578,123.664,247.328,2015_nk_202,Nush,2015
237,2.09882239580875,0.708471018840837,124.188,248.376,2015_nk_202,Nush,2015
238,2.1451237620432,0.707975218647057,124.712,249.424,2015_nk_202,Nush,2015
239,2.13060418824934,0.707600149758459,125.236,250.472,2015_nk_202,Nush,2015
240,2.10121619885549,0.707494684686829,125.76,251.52,2015_nk_202,Nush,2015
241,2.11091961065129,0.708271945503051,126.284,252.568,2015_nk_202,Nush,2015
242,2.08049483905806,0.708479451779122,126.808,253.616,2015_nk_202,Nush,2015
243,2.05897320629341,0.708361814520112,127.33200000000001,254.66400000000002,2015_nk_202,Nush,2015
244,1.92119205095567,0.708377422221787,127.85600000000001,255.71200000000002,2015_nk_202,Nush,2015
245,2.05029705882066,0.708851878777629,128.38000000000002,256.76000000000005,2015_nk_202,Nush,2015
246,2.1346315091824,0.708516877440162,128.904,257.808,2015_nk_202,Nush,2015
247,2.13019437003411,0.708351203404819,129.428,258.856,2015_nk_202,Nush,2015
248,2.11117018690614,0.708743355547579,129.952,259.904,2015_nk_202,Nush,2015
249,2.07525096951391,0.70855244605876,130.476,260.952,2015_nk_202,Nush,2015
250,2.10331436016895,0.708301952303946,131,262,2015_nk_202,Nush,2015
251,2.0796881800916,0.708534688212354,131.524,263.048,2015_nk_202,Nush,2015
252,2.10117622676329,0.708624929462795,132.048,264.096,2015_nk_202,Nush,2015
253,2.02788445686744,0.708643893769473,132.572,265.144,2015_nk_202,Nush,2015
254,1.99309481778412,0.708429512816234,133.096,266.192,2015_nk_202,Nush,2015
255,2.01143800373923,0.7082922465676,133.62,267.24,2015_nk_202,Nush,2015
256,2.10332898571335,0.707843588463755,134.144,268.288,2015_nk_202,Nush,2015
257,2.10213479725324,0.708167042172517,134.668,269.336,2015_nk_202,Nush,2015
258,2.02644333874188,0.708101661629959,135.192,270.384,2015_nk_202,Nush,2015
259,1.98721585199749,0.708090466663088,135.716,271.432,2015_nk_202,Nush,2015
260,1.97875157626538,0.707986259958293,136.24,272.48,2015_nk_202,Nush,2015
261,1.95586760236009,0.707950085069364,136.764,273.528,2015_nk_202,Nush,2015
262,1.92493982021327,0.707932368705688,137.288,274.576,2015_nk_202,Nush,2015
263,1.89965731082064,0.708325245373407,137.812,275.624,2015_nk_202,Nush,2015
264,1.9249827200147,0.707610851381195,138.336,276.672,2015_nk_202,Nush,2015
265,1.92888912943522,0.708653906190415,138.86,277.72,2015_nk_202,Nush,2015
266,1.96264309021901,0.708381506181352,139.38400000000001,278.76800000000003,2015_nk_202,Nush,2015
267,1.98343202748695,0.708675790413039,139.90800000000002,279.81600000000003,2015_nk_202,Nush,2015
268,1.9252746501541,0.708709562287739,140.43200000000002,280.86400000000003,2015_nk_202,Nush,2015
269,1.92504800412544,0.708651851440656,140.95600000000002,281.91200000000003,2015_nk_202,Nush,2015
270,1.91951917910814,0.707823319282816,141.48000000000002,282.96000000000004,2015_nk_202,Nush,2015
271,1.95543896901307,0.707912001106125,142.00400000000002,284.00800000000004,2015_nk_202,Nush,2015
272,1.97834597292662,0.707966906172255,142.52800000000002,285.05600000000004,2015_nk_202,Nush,2015
273,2.00366222771916,0.708171284718244,143.05200000000002,286.10400000000004,2015_nk_202,Nush,2015
274,1.93174235439765,0.707785981193682,143.57600000000002,287.15200000000004,2015_nk_202,Nush,2015
275,1.97416715037983,0.708772474283547,144.1,288.2,2015_nk_202,Nush,2015
276,1.95137087577087,0.708160692847608,144.624,289.248,2015_nk_202,Nush,2015
277,1.95234846138671,0.70790293980034,145.148,290.296,2015_nk_202,Nush,2015
278,1.97238912291776,0.7075808919277,145.672,291.344,2015_nk_202,Nush,2015
279,1.9383778106939,0.707448018589403,146.196,292.392,2015_nk_202,Nush,2015
280,1.8835980624905,0.708239561297192,146.72,293.44,2015_nk_202,Nush,2015
281,1.83738313642332,0.708232311063113,147.244,294.488,2015_nk_202,Nush,2015
282,1.85998388010481,0.708854179448439,147.768,295.536,2015_nk_202,Nush,2015
283,1.88895146624585,0.708283463335527,148.292,296.584,2015_nk_202,Nush,2015
284,1.93913306667704,0.708405205123251,148.816,297.632,2015_nk_202,Nush,2015
285,1.92318926726919,0.707484725325562,149.34,298.68,2015_nk_202,Nush,2015
286,1.89479657813713,0.707893968121921,149.864,299.728,2015_nk_202,Nush,2015
287,1.81324546753047,0.708319850197247,150.388,300.776,2015_nk_202,Nush,2015
288,1.80280040225447,0.708722269209971,150.912,301.824,2015_nk_202,Nush,2015
289,1.82420816931172,0.708076438928439,151.436,302.872,2015_nk_202,Nush,2015
290,1.86202720232309,0.708125482859195,151.96,303.92,2015_nk_202,Nush,2015
291,1.81256115598212,0.708002901307574,152.484,304.968,2015_nk_202,Nush,2015
292,1.81102846709829,0.70819470918428,153.008,306.016,2015_nk_202,Nush,2015
293,1.73891646452027,0.707467972132909,153.532,307.064,2015_nk_202,Nush,2015
294,1.74631563718014,0.707466124030684,154.056,308.112,2015_nk_202,Nush,2015
295,1.74484042377775,0.708474530645422,154.58,309.16,2015_nk_202,Nush,2015
296,1.76244287027121,0.707576824885665,155.104,310.208,2015_nk_202,Nush,2015
297,1.7728615560525,0.707834954315625,155.62800000000001,311.25600000000003,2015_nk_202,Nush,2015
298,1.7611785928719,0.708241102140657,156.15200000000002,312.30400000000003,2015_nk_202,Nush,2015
299,1.73931802921122,0.70902286110575,156.67600000000002,313.35200000000003,2015_nk_202,Nush,2015
300,1.75885277923697,0.708402762618574,157.20000000000002,314.40000000000003,2015_nk_202,Nush,2015
301,1.73952284274024,0.708743057943822,157.72400000000002,315.44800000000004,2015_nk_202,Nush,2015
302,1.7078522080075,0.708126912747272,158.24800000000002,316.49600000000004,2015_nk_202,Nush,2015
303,1.68571841908303,0.707742178388035,158.772,317.544,2015_nk_202,Nush,2015
304,1.68824891314491,0.70788401401598,159.296,318.592,2015_nk_202,Nush,2015
305,1.72003626126106,0.70865221213395,159.82,319.64,2015_nk_202,Nush,2015
306,1.68445485372806,0.708044012446138,160.344,320.688,2015_nk_202,Nush,2015
307,1.63917550329014,0.707260835091148,160.868,321.736,2015_nk_202,Nush,2015
308,1.64405615492404,0.70889689718151,161.392,322.784,2015_nk_202,Nush,2015
309,1.65162299858635,0.707356934743136,161.916,323.832,2015_nk_202,Nush,2015
310,1.62617137313459,0.707629973151248,162.44,324.88,2015_nk_202,Nush,2015
311,1.57478874073263,0.708290393210464,162.964,325.928,2015_nk_202,Nush,2015
312,1.59012931577863,0.70878087569466,163.488,326.976,2015_nk_202,Nush,2015
313,1.60229771624703,0.707775340781187,164.012,328.024,2015_nk_202,Nush,2015
314,1.60656551819336,0.707649871009034,164.536,329.072,2015_nk_202,Nush,2015
315,1.56062608725912,0.70806357419325,165.06,330.12,2015_nk_202,Nush,2015
316,1.54184378425874,0.707276481249293,165.584,331.168,2015_nk_202,Nush,2015
317,1.48856505965721,0.707555496731886,166.108,332.216,2015_nk_202,Nush,2015
318,1.52439434052157,0.708980296595137,166.632,333.264,2015_nk_202,Nush,2015
319,1.52917529591686,0.708500376535832,167.156,334.312,2015_nk_202,Nush,2015
320,1.54017587627797,0.707584668993165,167.68,335.36,2015_nk_202,Nush,2015
321,1.50208356975928,0.707682447764239,168.204,336.408,2015_nk_202,Nush,2015
322,1.49467166355863,0.707702535640837,168.728,337.456,2015_nk_202,Nush,2015
323,1.44903531352535,0.707477693036285,169.252,338.504,2015_nk_202,Nush,2015
324,1.48753435042654,0.708516696049749,169.776,339.552,2015_nk_202,Nush,2015
325,1.49590323892904,0.707920559839098,170.3,340.6,2015_nk_202,Nush,2015
326,1.51348650750946,0.708053096341804,170.824,341.648,2015_nk_202,Nush,2015
327,1.50275813558539,0.707803652907139,171.348,342.696,2015_nk_202,Nush,2015
328,1.47496988902851,0.708013484848212,171.872,343.744,2015_nk_202,Nush,2015
329,1.45235345036076,0.707976308888737,172.39600000000002,344.79200000000003,2015_nk_202,Nush,2015
330,1.4589936648117,0.708589349374947,172.92000000000002,345.84000000000003,2015_nk_202,Nush,2015
331,1.48571251469189,0.707949365331555,173.44400000000002,346.88800000000003,2015_nk_202,Nush,2015
332,1.4962063889258,0.707655378861249,173.96800000000002,347.93600000000004,2015_nk_202,Nush,2015
333,1.50686635683448,0.707986698265602,174.49200000000002,348.98400000000004,2015_nk_202,Nush,2015
334,1.48172499711048,0.707578637145888,175.016,350.032,2015_nk_202,Nush,2015
335,1.44159614811635,0.707580039613894,175.54,351.08,2015_nk_202,Nush,2015
336,1.42338850752014,0.707674129686406,176.064,352.128,2015_nk_202,Nush,2015
337,1.49108023674421,0.708210961200841,176.588,353.176,2015_nk_202,Nush,2015
338,1.49405171777226,0.708287708978879,177.112,354.224,2015_nk_202,Nush,2015
339,1.5128971411568,0.707046455967904,177.636,355.272,2015_nk_202,Nush,2015
340,1.50502537101568,0.707762989501907,178.16,356.32,2015_nk_202,Nush,2015
341,1.50482379381258,0.70777556350371,178.684,357.368,2015_nk_202,Nush,2015
342,1.51215127064895,0.708235911218904,179.208,358.416,2015_nk_202,Nush,2015
343,1.53381988517875,0.708198097255348,179.732,359.464,2015_nk_202,Nush,2015
344,1.53524129239952,0.707792858713078,180.256,360.512,2015_nk_202,Nush,2015
345,1.55688342124089,0.708650391111364,180.78,361.56,2015_nk_202,Nush,2015
346,1.55114756688195,0.707345361597087,181.304,362.608,2015_nk_202,Nush,2015
347,1.55193599299423,0.70797073288727,181.828,363.656,2015_nk_202,Nush,2015
348,1.54723280397127,0.707520694839909,182.352,364.704,2015_nk_202,Nush,2015
349,1.55566443995414,0.707354347678324,182.876,365.752,2015_nk_202,Nush,2015
350,1.58760367247727,0.707793767948453,183.4,366.8,2015_nk_202,Nush,2015
351,1.5689271282021,0.70775309440387,183.924,367.848,2015_nk_202,Nush,2015
352,1.56528086910561,0.708230501402112,184.448,368.896,2015_nk_202,Nush,2015
353,1.55991480833918,0.707212527791522,184.972,369.944,2015_nk_202,Nush,2015
354,1.59338350712499,0.708255111734993,185.496,370.992,2015_nk_202,Nush,2015
355,1.57138500526755,0.707505445779958,186.02,372.04,2015_nk_202,Nush,2015
356,1.57655903957601,0.708506829930315,186.544,373.088,2015_nk_202,Nush,2015
