Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
361,189.16400000000002,7.0885627777754112e-001,0.7148254011877977,2015_yk_599,Yukon,2015,378.32800000000003
362,189.68800000000002,7.0909859420814392e-001,1.4131546143210485,2015_yk_599,Yukon,2015,379.37600000000003
363,190.21200000000002,7.0902468253318196e-001,1.666860630678376,2015_yk_599,Yukon,2015,380.42400000000004
364,190.73600000000002,7.0795915687882205e-001,1.6067073359646675,2015_yk_599,Yukon,2015,381.47200000000004
365,191.26000000000002,7.0755866063798789e-001,1.5323218541954102,2015_yk_599,Yukon,2015,382.52000000000004
366,191.78400000000002,7.0838260079127957e-001,1.4904740353253292,2015_yk_599,Yukon,2015,383.56800000000004
367,192.30800000000002,7.0875859081457415e-001,1.4546274349885386,2015_yk_599,Yukon,2015,384.61600000000004
368,192.83200000000002,7.0943690208365884e-001,1.3845894899925784,2015_yk_599,Yukon,2015,385.66400000000004
369,193.356,7.0810454506599663e-001,1.3675695001111268,2015_yk_599,Yukon,2015,386.712
370,193.88,7.0868650499753238e-001,1.4275565599225502,2015_yk_599,Yukon,2015,387.76
371,194.404,7.0930037211423347e-001,1.4285450726216251,2015_yk_599,Yukon,2015,388.808
372,194.928,7.0757478211569924e-001,1.4537512713023173,2015_yk_599,Yukon,2015,389.856
373,195.452,7.0888026527746617e-001,1.5039415404464418,2015_yk_599,Yukon,2015,390.904
374,195.976,7.0793406958166105e-001,1.5407481441051494,2015_yk_599,Yukon,2015,391.952
375,196.5,7.0787152124857267e-001,1.4945917591921043,2015_yk_599,Yukon,2015,393
376,197.024,7.0831675708534569e-001,1.4906635908083423,2015_yk_599,Yukon,2015,394.048
377,197.548,7.0956633596483276e-001,1.5390710565881287,2015_yk_599,Yukon,2015,395.096
378,198.072,7.0944318476440948e-001,1.5556190261059737,2015_yk_599,Yukon,2015,396.144
379,198.596,7.0885718679615006e-001,1.5140071755570332,2015_yk_599,Yukon,2015,397.192
380,199.12,7.0875827834406580e-001,1.4921861543866977,2015_yk_599,Yukon,2015,398.24
381,199.644,7.0857583337669394e-001,1.5366148018942931,2015_yk_599,Yukon,2015,399.288
