Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
90,47.160000000000004,7.1087830160879906e-001,0.30361064806221083,2015_yk_062,Yukon,2015,94.32000000000001
91,47.684000000000005,7.1248639633605515e-001,0.5075728579332578,2015_yk_062,Yukon,2015,95.36800000000001
92,48.208000000000006,7.0934967450405451e-001,0.5701914461652058,2015_yk_062,Yukon,2015,96.41600000000001
93,48.732,7.0953820985803784e-001,0.5737632222584165,2015_yk_062,Yukon,2015,97.464
94,49.256,7.1079899831112869e-001,0.5754589973363248,2015_yk_062,Yukon,2015,98.512
95,49.78,7.1225397583658334e-001,0.5540938718719063,2015_yk_062,Yukon,2015,99.56
96,50.304,7.1272945344576832e-001,0.5411497406010943,2015_yk_062,Yukon,2015,100.608
97,50.828,7.1152471484121116e-001,0.5725714653021678,2015_yk_062,Yukon,2015,101.656
98,51.352000000000004,7.0953555132004720e-001,0.5924993018469843,2015_yk_062,Yukon,2015,102.70400000000001
99,51.876000000000005,7.1108515549762874e-001,0.5831863875798956,2015_yk_062,Yukon,2015,103.75200000000001
100,52.400000000000006,7.1088498119161148e-001,0.609518987453814,2015_yk_062,Yukon,2015,104.80000000000001
101,52.92400000000001,7.1217874911921486e-001,0.6013783889239271,2015_yk_062,Yukon,2015,105.84800000000001
102,53.448,7.1003426421316318e-001,0.605064223259504,2015_yk_062,Yukon,2015,106.896
103,53.972,7.0993441699914062e-001,0.5938790748186177,2015_yk_062,Yukon,2015,107.944
104,54.496,7.1023322513805665e-001,0.5866873724743997,2015_yk_062,Yukon,2015,108.992
105,55.02,7.0932844583204624e-001,0.5877983252149535,2015_yk_062,Yukon,2015,110.04
106,55.544000000000004,7.0881319890424532e-001,0.5846028606775863,2015_yk_062,Yukon,2015,111.08800000000001
107,56.068000000000005,7.0924840478106554e-001,0.5893914105446094,2015_yk_062,Yukon,2015,112.13600000000001
108,56.592000000000006,7.0978766092437551e-001,0.5856129962657672,2015_yk_062,Yukon,2015,113.18400000000001
109,57.116,7.1006709039506810e-001,0.5621637497917583,2015_yk_062,Yukon,2015,114.232
110,57.64,7.1000217300925528e-001,0.5645843238806232,2015_yk_062,Yukon,2015,115.28
111,58.164,7.1015374069561865e-001,0.588036533150009,2015_yk_062,Yukon,2015,116.328
112,58.688,7.0987136294894071e-001,0.5670363585529473,2015_yk_062,Yukon,2015,117.376
113,59.212,7.1087396828834271e-001,0.5437196788706395,2015_yk_062,Yukon,2015,118.424
114,59.736000000000004,7.1145566832748985e-001,0.5643237143854295,2015_yk_062,Yukon,2015,119.47200000000001
115,60.260000000000005,7.1134785282003410e-001,0.5621883742059264,2015_yk_062,Yukon,2015,120.52000000000001
116,60.784000000000006,7.0962394998513700e-001,0.5345774897348791,2015_yk_062,Yukon,2015,121.56800000000001
117,61.30800000000001,7.1139111262916110e-001,0.5245524058236447,2015_yk_062,Yukon,2015,122.61600000000001
118,61.832,7.1233065141828300e-001,0.5355451872035254,2015_yk_062,Yukon,2015,123.664
119,62.356,7.1285943430163246e-001,0.5342120146982816,2015_yk_062,Yukon,2015,124.712
120,62.88,7.1001655109872108e-001,0.5144473881198304,2015_yk_062,Yukon,2015,125.76
121,63.404,7.0937153973932965e-001,0.49958614688669906,2015_yk_062,Yukon,2015,126.808
122,63.928000000000004,7.0790403600099050e-001,0.5029410113771652,2015_yk_062,Yukon,2015,127.85600000000001
123,64.452,7.0851026881588097e-001,0.5036808617454271,2015_yk_062,Yukon,2015,128.904
124,64.976,7.1123185499243846e-001,0.49691697143351743,2015_yk_062,Yukon,2015,129.952
125,65.5,7.0958723511284028e-001,0.5078761752375878,2015_yk_062,Yukon,2015,131
126,66.024,7.0840392337469582e-001,0.49473860272326986,2015_yk_062,Yukon,2015,132.048
127,66.548,7.1284620351810646e-001,0.48740805399370973,2015_yk_062,Yukon,2015,133.096
128,67.072,7.0782077141705380e-001,0.5077581106240832,2015_yk_062,Yukon,2015,134.144
129,67.596,7.1156462690534306e-001,0.5043278859107452,2015_yk_062,Yukon,2015,135.192
130,68.12,7.1019842469894801e-001,0.5093298496276459,2015_yk_062,Yukon,2015,136.24
131,68.644,7.1185399461026733e-001,0.5137009547498466,2015_yk_062,Yukon,2015,137.288
132,69.168,7.0672347607528230e-001,0.5133910627384103,2015_yk_062,Yukon,2015,138.336
133,69.69200000000001,7.0946903301418962e-001,0.5074241998966063,2015_yk_062,Yukon,2015,139.38400000000001
134,70.21600000000001,7.1275808941058427e-001,0.5161896049193635,2015_yk_062,Yukon,2015,140.43200000000002
135,70.74000000000001,7.1123838297351361e-001,0.5080355950523787,2015_yk_062,Yukon,2015,141.48000000000002
136,71.26400000000001,7.1107348478351429e-001,0.5099549753138565,2015_yk_062,Yukon,2015,142.52800000000002
137,71.78800000000001,7.1198395969316686e-001,0.5126599248344392,2015_yk_062,Yukon,2015,143.57600000000002
138,72.312,7.1084307563639071e-001,0.509922553819645,2015_yk_062,Yukon,2015,144.624
139,72.836,7.0956423252292911e-001,0.5338787913519153,2015_yk_062,Yukon,2015,145.672
140,73.36,7.1021236811996324e-001,0.5308741581911047,2015_yk_062,Yukon,2015,146.72
141,73.884,7.0942636363034861e-001,0.5242256191879906,2015_yk_062,Yukon,2015,147.768
142,74.408,7.1012450957012307e-001,0.5360392455319228,2015_yk_062,Yukon,2015,148.816
143,74.932,7.1142529259199450e-001,0.53780108934319,2015_yk_062,Yukon,2015,149.864
144,75.456,7.1082852316143630e-001,0.5306382474026657,2015_yk_062,Yukon,2015,150.912
145,75.98,7.0881420974375287e-001,0.5322662104101944,2015_yk_062,Yukon,2015,151.96
146,76.504,7.1223320607711327e-001,0.5238842463846821,2015_yk_062,Yukon,2015,153.008
147,77.028,7.0942338238529490e-001,0.5369146069364582,2015_yk_062,Yukon,2015,154.056
148,77.552,7.0895028328429810e-001,0.5262869206464333,2015_yk_062,Yukon,2015,155.104
149,78.07600000000001,7.0961627054781018e-001,0.5269763255118057,2015_yk_062,Yukon,2015,156.15200000000002
150,78.60000000000001,7.1230388596549099e-001,0.5301227590172611,2015_yk_062,Yukon,2015,157.20000000000002
151,79.12400000000001,7.1155765509630309e-001,0.5285323949047821,2015_yk_062,Yukon,2015,158.24800000000002
152,79.64800000000001,7.0929467797749657e-001,0.5347530515694967,2015_yk_062,Yukon,2015,159.29600000000002
153,80.172,7.1139994923951655e-001,0.5443747537116811,2015_yk_062,Yukon,2015,160.344
154,80.696,7.0693004520465696e-001,0.5437719037149473,2015_yk_062,Yukon,2015,161.392
155,81.22,7.0924752225138488e-001,0.5418018334072355,2015_yk_062,Yukon,2015,162.44
156,81.744,7.0999042225495546e-001,0.5178994256495971,2015_yk_062,Yukon,2015,163.488
157,82.268,7.1003317637764440e-001,0.5308171273613024,2015_yk_062,Yukon,2015,164.536
158,82.792,7.0865291082491133e-001,0.5425791185459934,2015_yk_062,Yukon,2015,165.584
159,83.316,7.0999930245489373e-001,0.5384111892977174,2015_yk_062,Yukon,2015,166.632
160,83.84,7.1033947805731168e-001,0.5257185433118041,2015_yk_062,Yukon,2015,167.68
161,84.364,7.1015890139655602e-001,0.5275572648684963,2015_yk_062,Yukon,2015,168.728
162,84.888,7.1107843059172171e-001,0.5424198839506762,2015_yk_062,Yukon,2015,169.776
163,85.412,7.0934885273791426e-001,0.5427447075821616,2015_yk_062,Yukon,2015,170.824
164,85.936,7.1093243698313036e-001,0.5451590911216719,2015_yk_062,Yukon,2015,171.872
165,86.46000000000001,7.1182854674620299e-001,0.5470927453268676,2015_yk_062,Yukon,2015,172.92000000000002
166,86.98400000000001,7.1123012713880029e-001,0.5415073857483494,2015_yk_062,Yukon,2015,173.96800000000002
167,87.50800000000001,7.1015890597556186e-001,0.5371834639241492,2015_yk_062,Yukon,2015,175.01600000000002
168,88.03200000000001,7.1167923154083912e-001,0.544055727693128,2015_yk_062,Yukon,2015,176.06400000000002
169,88.55600000000001,7.1058459837291355e-001,0.5230381017512068,2015_yk_062,Yukon,2015,177.11200000000002
170,89.08,7.1167466726989903e-001,0.5231084174898172,2015_yk_062,Yukon,2015,178.16
171,89.604,7.1091231760421336e-001,0.5181826734675392,2015_yk_062,Yukon,2015,179.208
172,90.128,7.0984100201911304e-001,0.5224476049302637,2015_yk_062,Yukon,2015,180.256
173,90.652,7.1131005990627805e-001,0.5186573839079103,2015_yk_062,Yukon,2015,181.304
174,91.176,7.0970073553803270e-001,0.5235139318502517,2015_yk_062,Yukon,2015,182.352
175,91.7,7.1013706215769745e-001,0.5377863446434434,2015_yk_062,Yukon,2015,183.4
176,92.224,7.0980480283295211e-001,0.5264408879142414,2015_yk_062,Yukon,2015,184.448
177,92.748,7.1029187275142147e-001,0.5051806058263378,2015_yk_062,Yukon,2015,185.496
178,93.272,7.1054146725218292e-001,0.5059635363210517,2015_yk_062,Yukon,2015,186.544
179,93.796,7.1257161103482280e-001,0.5170554999338037,2015_yk_062,Yukon,2015,187.592
180,94.32000000000001,7.1104673803859797e-001,0.4963780895726798,2015_yk_062,Yukon,2015,188.64000000000001
181,94.84400000000001,7.1200446008255736e-001,0.49646305157910087,2015_yk_062,Yukon,2015,189.68800000000002
182,95.36800000000001,7.0896412448554225e-001,0.5074247944934848,2015_yk_062,Yukon,2015,190.73600000000002
183,95.89200000000001,7.0779097367524790e-001,0.5127493559598794,2015_yk_062,Yukon,2015,191.78400000000002
184,96.41600000000001,7.0908857451370522e-001,0.5018563748721006,2015_yk_062,Yukon,2015,192.83200000000002
185,96.94,7.1074655445038726e-001,0.49266855609106136,2015_yk_062,Yukon,2015,193.88
186,97.464,7.1136401697761709e-001,0.4995956296871348,2015_yk_062,Yukon,2015,194.928
187,97.988,7.1006994640721821e-001,0.4787234604478148,2015_yk_062,Yukon,2015,195.976
188,98.512,7.0948617979968853e-001,0.48215740090018167,2015_yk_062,Yukon,2015,197.024
189,99.036,7.1028504602965081e-001,0.48418103252103273,2015_yk_062,Yukon,2015,198.072
190,99.56,7.1071601557326369e-001,0.4886680512137569,2015_yk_062,Yukon,2015,199.12
191,100.084,7.1393285606046697e-001,0.4888253459010172,2015_yk_062,Yukon,2015,200.168
192,100.608,7.1199218674793963e-001,0.47863553302294454,2015_yk_062,Yukon,2015,201.216
193,101.132,7.1216293650900420e-001,0.4729439347299734,2015_yk_062,Yukon,2015,202.264
194,101.656,7.0891910755764209e-001,0.46963062596141175,2015_yk_062,Yukon,2015,203.312
195,102.18,7.1311654189471674e-001,0.46147514475436224,2015_yk_062,Yukon,2015,204.36
196,102.70400000000001,7.1115763265702703e-001,0.45518556159150286,2015_yk_062,Yukon,2015,205.40800000000002
197,103.22800000000001,7.1193603621057455e-001,0.4494661140075137,2015_yk_062,Yukon,2015,206.45600000000002
198,103.75200000000001,7.0996915207138822e-001,0.4530686951720844,2015_yk_062,Yukon,2015,207.50400000000002
199,104.27600000000001,7.1103992206845412e-001,0.45444994486696794,2015_yk_062,Yukon,2015,208.55200000000002
200,104.80000000000001,7.0942716303718045e-001,0.4554925148463777,2015_yk_062,Yukon,2015,209.60000000000002
201,105.32400000000001,7.0973104178588231e-001,0.4585447280305573,2015_yk_062,Yukon,2015,210.64800000000002
202,105.848,7.0899503547779152e-001,0.44774889222569114,2015_yk_062,Yukon,2015,211.696
203,106.372,7.1216121248202902e-001,0.4545587893858484,2015_yk_062,Yukon,2015,212.744
204,106.896,7.1073039172079511e-001,0.4517931899794704,2015_yk_062,Yukon,2015,213.792
205,107.42,7.1167783729381262e-001,0.44311432444026594,2015_yk_062,Yukon,2015,214.84
206,107.944,7.1001048855977889e-001,0.440115846331295,2015_yk_062,Yukon,2015,215.888
207,108.468,7.1201548556666860e-001,0.4472728537850054,2015_yk_062,Yukon,2015,216.936
