Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
119,62.356,7.1969919393628545e-001,0.10483521935976806,2015_yk_098,Yukon,2015,124.712
120,62.88,7.1070669036152312e-001,0.5107988415100653,2015_yk_098,Yukon,2015,125.76
121,63.404,7.1242972535576343e-001,0.8636238095810853,2015_yk_098,Yukon,2015,126.808
122,63.928000000000004,7.1103640885224328e-001,0.9976012433549878,2015_yk_098,Yukon,2015,127.85600000000001
123,64.452,7.0954182454147607e-001,0.9737781257695569,2015_yk_098,Yukon,2015,128.904
124,64.976,7.1103215332496916e-001,0.9453788727175305,2015_yk_098,Yukon,2015,129.952
125,65.5,7.1126451123992596e-001,0.9549626621692167,2015_yk_098,Yukon,2015,131
126,66.024,7.1121185491107075e-001,0.9361188211995415,2015_yk_098,Yukon,2015,132.048
127,66.548,7.1080591134978077e-001,0.9228196131587085,2015_yk_098,Yukon,2015,133.096
128,67.072,7.1152070898795983e-001,0.9050599390412307,2015_yk_098,Yukon,2015,134.144
129,67.596,7.0977295220872805e-001,0.9168910345331747,2015_yk_098,Yukon,2015,135.192
130,68.12,7.1055085510387617e-001,0.9206216028900621,2015_yk_098,Yukon,2015,136.24
131,68.644,7.1117732841150472e-001,0.9043863427668664,2015_yk_098,Yukon,2015,137.288
132,69.168,7.1227921005455919e-001,0.9323294378414955,2015_yk_098,Yukon,2015,138.336
133,69.69200000000001,7.1063465420963201e-001,0.9606760697638466,2015_yk_098,Yukon,2015,139.38400000000001
134,70.21600000000001,7.1050615433412667e-001,0.97326510800693955,2015_yk_098,Yukon,2015,140.43200000000002
135,70.74000000000001,7.1076227608837939e-001,0.9481985541305669,2015_yk_098,Yukon,2015,141.48000000000002
136,71.26400000000001,7.1083149333131135e-001,0.9372756642709738,2015_yk_098,Yukon,2015,142.52800000000002
137,71.78800000000001,7.0992115169924908e-001,0.9367093240618477,2015_yk_098,Yukon,2015,143.57600000000002
138,72.312,7.1053338082100570e-001,0.9075303992812869,2015_yk_098,Yukon,2015,144.624
139,72.836,7.1040262885208971e-001,0.8904868839721299,2015_yk_098,Yukon,2015,145.672
140,73.36,7.1111227672564581e-001,0.8928336806930237,2015_yk_098,Yukon,2015,146.72
141,73.884,7.1102190544768862e-001,0.909435932704704,2015_yk_098,Yukon,2015,147.768
142,74.408,7.1154864698162235e-001,0.8817101435850921,2015_yk_098,Yukon,2015,148.816
143,74.932,7.1089976753665918e-001,0.8848214892071576,2015_yk_098,Yukon,2015,149.864
144,75.456,7.1213189037997704e-001,0.9125118033202343,2015_yk_098,Yukon,2015,150.912
145,75.98,7.1056088128698935e-001,0.9292739419146056,2015_yk_098,Yukon,2015,151.96
146,76.504,7.1028473013134952e-001,0.8878580008350953,2015_yk_098,Yukon,2015,153.008
147,77.028,7.1160068036832114e-001,0.8651421222109236,2015_yk_098,Yukon,2015,154.056
148,77.552,7.1133725086442945e-001,0.8859142411471027,2015_yk_098,Yukon,2015,155.104
149,78.07600000000001,7.1138487186249799e-001,0.8937075596461032,2015_yk_098,Yukon,2015,156.15200000000002
150,78.60000000000001,7.1056744888498224e-001,0.8642719871316078,2015_yk_098,Yukon,2015,157.20000000000002
151,79.12400000000001,7.1274556157781999e-001,0.8675180701112867,2015_yk_098,Yukon,2015,158.24800000000002
152,79.64800000000001,7.1114110839461986e-001,0.8951682055890675,2015_yk_098,Yukon,2015,159.29600000000002
153,80.172,7.1054862683335918e-001,0.8748456495997367,2015_yk_098,Yukon,2015,160.344
154,80.696,7.1058131521904933e-001,0.8472778702158453,2015_yk_098,Yukon,2015,161.392
155,81.22,7.1133334309184759e-001,0.8424866076616213,2015_yk_098,Yukon,2015,162.44
156,81.744,7.1152902082680103e-001,0.846541880655228,2015_yk_098,Yukon,2015,163.488
157,82.268,7.1036308344013055e-001,0.8168436234247071,2015_yk_098,Yukon,2015,164.536
158,82.792,7.1121682950818921e-001,0.8189907298084379,2015_yk_098,Yukon,2015,165.584
159,83.316,7.1169504412631013e-001,0.8275614827237256,2015_yk_098,Yukon,2015,166.632
160,83.84,7.0961991417841008e-001,0.8051043604758865,2015_yk_098,Yukon,2015,167.68
161,84.364,7.1240896580205493e-001,0.7981358517640414,2015_yk_098,Yukon,2015,168.728
162,84.888,7.1033701483045386e-001,0.7909262237243594,2015_yk_098,Yukon,2015,169.776
163,85.412,7.1202269195201429e-001,0.8029884684895834,2015_yk_098,Yukon,2015,170.824
164,85.936,7.1226683160807569e-001,0.7834619805974686,2015_yk_098,Yukon,2015,171.872
165,86.46000000000001,7.1278270819129386e-001,0.7642299854208431,2015_yk_098,Yukon,2015,172.92000000000002
166,86.98400000000001,7.1118192588075102e-001,0.7579544920795731,2015_yk_098,Yukon,2015,173.96800000000002
167,87.50800000000001,7.1232109049968995e-001,0.7581354116377611,2015_yk_098,Yukon,2015,175.01600000000002
168,88.03200000000001,7.1169847906241013e-001,0.7370728475669016,2015_yk_098,Yukon,2015,176.06400000000002
169,88.55600000000001,7.1216427197809828e-001,0.7157911295297494,2015_yk_098,Yukon,2015,177.11200000000002
170,89.08,7.1101775238276443e-001,0.7194212366011382,2015_yk_098,Yukon,2015,178.16
171,89.604,7.1197519643471163e-001,0.7219370208526312,2015_yk_098,Yukon,2015,179.208
172,90.128,7.1145767883933653e-001,0.7153007012894431,2015_yk_098,Yukon,2015,180.256
173,90.652,7.1124096629662403e-001,0.6855732057459031,2015_yk_098,Yukon,2015,181.304
