Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
69,36.156000000000006,7.1436246706133388e-001,0.11131459068384976,2015_yk_611,Yukon,2015,72.31200000000001
70,36.68,7.0847616279713421e-001,0.5785665383558527,2015_yk_611,Yukon,2015,73.36
71,37.204,7.0992919379118846e-001,0.8990043585608584,2015_yk_611,Yukon,2015,74.408
72,37.728,7.1033740978438753e-001,0.9853667151398392,2015_yk_611,Yukon,2015,75.456
73,38.252,7.0933271816113619e-001,0.970508486700333,2015_yk_611,Yukon,2015,76.504
74,38.776,7.0905411020470976e-001,0.9232719328669645,2015_yk_611,Yukon,2015,77.552
75,39.300000000000004,7.1017926389076635e-001,0.9031570419275083,2015_yk_611,Yukon,2015,78.60000000000001
76,39.824000000000005,7.1027919249246696e-001,0.8645803610071319,2015_yk_611,Yukon,2015,79.64800000000001
77,40.348,7.1059984231160800e-001,0.8461583034694584,2015_yk_611,Yukon,2015,80.696
78,40.872,7.0966446468129585e-001,0.8616067736043267,2015_yk_611,Yukon,2015,81.744
79,41.396,7.0993272885709802e-001,0.8579651211354519,2015_yk_611,Yukon,2015,82.792
80,41.92,7.0995776793980736e-001,0.8572685790304014,2015_yk_611,Yukon,2015,83.84
81,42.444,7.0978226785739640e-001,0.8170404021199926,2015_yk_611,Yukon,2015,84.888
82,42.968,7.1159904463617996e-001,0.8394817545248282,2015_yk_611,Yukon,2015,85.936
83,43.492000000000004,7.0871042434502152e-001,0.8689991653743382,2015_yk_611,Yukon,2015,86.98400000000001
84,44.016000000000005,7.0980841165830166e-001,0.8843584202696108,2015_yk_611,Yukon,2015,88.03200000000001
85,44.540000000000006,7.0945415537181478e-001,0.8613541240379203,2015_yk_611,Yukon,2015,89.08000000000001
86,45.064,7.0901742210919116e-001,0.8768014891023173,2015_yk_611,Yukon,2015,90.128
87,45.588,7.0943919385256893e-001,0.9035567547823224,2015_yk_611,Yukon,2015,91.176
88,46.112,7.0968135489570594e-001,0.863035901393688,2015_yk_611,Yukon,2015,92.224
89,46.636,7.1023279467838574e-001,0.8527425020427932,2015_yk_611,Yukon,2015,93.272
90,47.160000000000004,7.0930058759320347e-001,0.9008589980106452,2015_yk_611,Yukon,2015,94.32000000000001
91,47.684000000000005,7.0877075192506278e-001,0.9268232381718645,2015_yk_611,Yukon,2015,95.36800000000001
92,48.208000000000006,7.1095199299884060e-001,0.877531977274652,2015_yk_611,Yukon,2015,96.41600000000001
93,48.732,7.0955765811760263e-001,0.8591874366875898,2015_yk_611,Yukon,2015,97.464
