Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
79,41.396,7.0842152148440141e-001,0.6364940955783139,2015_yk_006,Yukon,2015,82.792
80,41.92,7.0498374190299706e-001,0.97007554464786,2015_yk_006,Yukon,2015,83.84
81,42.444,7.0695753190407140e-001,0.9937141505152843,2015_yk_006,Yukon,2015,84.888
82,42.968,7.0698759010677847e-001,1.014573327393882,2015_yk_006,Yukon,2015,85.936
83,43.492000000000004,7.0669969841013214e-001,1.000041838404206,2015_yk_006,Yukon,2015,86.98400000000001
84,44.016000000000005,7.0631344779025673e-001,0.9738145462119236,2015_yk_006,Yukon,2015,88.03200000000001
85,44.540000000000006,7.0751646097041587e-001,0.9424783188464345,2015_yk_006,Yukon,2015,89.08000000000001
86,45.064,7.0655410399479146e-001,0.9321558879900341,2015_yk_006,Yukon,2015,90.128
87,45.588,7.0689713630916762e-001,0.9188905002397434,2015_yk_006,Yukon,2015,91.176
88,46.112,7.0710030990454031e-001,0.9012734918509993,2015_yk_006,Yukon,2015,92.224
89,46.636,7.0765442125127631e-001,0.9127344720109698,2015_yk_006,Yukon,2015,93.272
90,47.160000000000004,7.0674972411706771e-001,0.9095394129152041,2015_yk_006,Yukon,2015,94.32000000000001
91,47.684000000000005,7.0653068017338172e-001,0.9282818307265424,2015_yk_006,Yukon,2015,95.36800000000001
92,48.208000000000006,7.0648410054474053e-001,0.9185929486341414,2015_yk_006,Yukon,2015,96.41600000000001
93,48.732,7.0786327429656037e-001,0.9301692805346413,2015_yk_006,Yukon,2015,97.464
94,49.256,7.0627881861109754e-001,0.958028936949132,2015_yk_006,Yukon,2015,98.512
95,49.78,7.0715402873032374e-001,0.9891069105340957,2015_yk_006,Yukon,2015,99.56
96,50.304,7.0785834348477084e-001,0.9968770082472476,2015_yk_006,Yukon,2015,100.608
97,50.828,7.0770957623041653e-001,0.988358078824822,2015_yk_006,Yukon,2015,101.656
98,51.352000000000004,7.0727137577582500e-001,1.0155917124024574,2015_yk_006,Yukon,2015,102.70400000000001
99,51.876000000000005,7.0659989566050951e-001,1.032461743304801,2015_yk_006,Yukon,2015,103.75200000000001
100,52.400000000000006,7.0744620155066118e-001,1.0063238957354013,2015_yk_006,Yukon,2015,104.80000000000001
101,52.92400000000001,7.0701084914286161e-001,1.0109628781336324,2015_yk_006,Yukon,2015,105.84800000000001
102,53.448,7.0677009149240777e-001,1.025070114789674,2015_yk_006,Yukon,2015,106.896
103,53.972,7.0755297452109467e-001,1.0003578709210843,2015_yk_006,Yukon,2015,107.944
104,54.496,7.0650380890546216e-001,1.0197806849316882,2015_yk_006,Yukon,2015,108.992
105,55.02,7.0757946649086767e-001,1.023126445888155,2015_yk_006,Yukon,2015,110.04
106,55.544000000000004,7.0789040903690115e-001,1.0068710424292102,2015_yk_006,Yukon,2015,111.08800000000001
107,56.068000000000005,7.0632569850613713e-001,0.9762468071060482,2015_yk_006,Yukon,2015,112.13600000000001
108,56.592000000000006,7.0741486743675164e-001,0.9842681462761411,2015_yk_006,Yukon,2015,113.18400000000001
109,57.116,7.0744326484746012e-001,1.0056695809435496,2015_yk_006,Yukon,2015,114.232
110,57.64,7.0738058998117215e-001,0.9855550758771144,2015_yk_006,Yukon,2015,115.28
111,58.164,7.0733312630899237e-001,0.9808626794025432,2015_yk_006,Yukon,2015,116.328
112,58.688,7.0632608810204534e-001,1.0054891060223736,2015_yk_006,Yukon,2015,117.376
113,59.212,7.0662206256972082e-001,1.0052647910423438,2015_yk_006,Yukon,2015,118.424
114,59.736000000000004,7.0652905378192521e-001,0.9454884963481607,2015_yk_006,Yukon,2015,119.47200000000001
115,60.260000000000005,7.0689049228651424e-001,0.9347790982480096,2015_yk_006,Yukon,2015,120.52000000000001
116,60.784000000000006,7.0848149060608734e-001,0.9333864977389095,2015_yk_006,Yukon,2015,121.56800000000001
117,61.30800000000001,7.0778952754194480e-001,0.9319416723288343,2015_yk_006,Yukon,2015,122.61600000000001
118,61.832,7.0859538012559098e-001,0.9317451246105093,2015_yk_006,Yukon,2015,123.664
119,62.356,7.0797368670898331e-001,0.9152961999734137,2015_yk_006,Yukon,2015,124.712
120,62.88,7.0605308646262166e-001,0.9168625376454753,2015_yk_006,Yukon,2015,125.76
121,63.404,7.0698302440295635e-001,0.921381434647192,2015_yk_006,Yukon,2015,126.808
122,63.928000000000004,7.0602670832190184e-001,0.9504421629093652,2015_yk_006,Yukon,2015,127.85600000000001
123,64.452,7.0736391243758812e-001,0.966638309362626,2015_yk_006,Yukon,2015,128.904
124,64.976,7.0673788578782504e-001,0.9576054190041758,2015_yk_006,Yukon,2015,129.952
125,65.5,7.0817797845344455e-001,0.9673197821075443,2015_yk_006,Yukon,2015,131
126,66.024,7.0744530873876743e-001,0.9789723740116116,2015_yk_006,Yukon,2015,132.048
127,66.548,7.0739300078249201e-001,0.9656247741198162,2015_yk_006,Yukon,2015,133.096
128,67.072,7.0855383461615551e-001,0.9413242308949704,2015_yk_006,Yukon,2015,134.144
129,67.596,7.0690534575341979e-001,0.9194410793182928,2015_yk_006,Yukon,2015,135.192
130,68.12,7.0679342424223657e-001,0.9535774790608403,2015_yk_006,Yukon,2015,136.24
131,68.644,7.0814601777556152e-001,0.9422180895531398,2015_yk_006,Yukon,2015,137.288
132,69.168,7.0751490555584418e-001,0.9547272504492559,2015_yk_006,Yukon,2015,138.336
133,69.69200000000001,7.0744684588726137e-001,0.9727204001943103,2015_yk_006,Yukon,2015,139.38400000000001
134,70.21600000000001,7.0757455652721013e-001,0.9724737327539885,2015_yk_006,Yukon,2015,140.43200000000002
135,70.74000000000001,7.0683024909519987e-001,0.9487171291432864,2015_yk_006,Yukon,2015,141.48000000000002
136,71.26400000000001,7.0733152897058871e-001,0.967382101855821,2015_yk_006,Yukon,2015,142.52800000000002
137,71.78800000000001,7.0749872200726993e-001,0.9622487597129067,2015_yk_006,Yukon,2015,143.57600000000002
138,72.312,7.0606151074920886e-001,0.9583331302545038,2015_yk_006,Yukon,2015,144.624
139,72.836,7.0705191264280398e-001,0.9464932309846698,2015_yk_006,Yukon,2015,145.672
140,73.36,7.0582950494447017e-001,0.948642599565872,2015_yk_006,Yukon,2015,146.72
141,73.884,7.0871008201607533e-001,0.9838518918226037,2015_yk_006,Yukon,2015,147.768
142,74.408,7.0647313937933698e-001,0.9559146682296342,2015_yk_006,Yukon,2015,148.816
143,74.932,7.0775210325800542e-001,0.9714515067776346,2015_yk_006,Yukon,2015,149.864
144,75.456,7.0609361339771837e-001,0.9587418265786959,2015_yk_006,Yukon,2015,150.912
145,75.98,7.0709754457118357e-001,0.9585930341104263,2015_yk_006,Yukon,2015,151.96
146,76.504,7.0867559658834500e-001,0.9536304233771737,2015_yk_006,Yukon,2015,153.008
147,77.028,7.0710087719387771e-001,0.9471950968154607,2015_yk_006,Yukon,2015,154.056
148,77.552,7.0565767937905466e-001,0.948442822970875,2015_yk_006,Yukon,2015,155.104
149,78.07600000000001,7.0679843204826187e-001,0.9433550628800376,2015_yk_006,Yukon,2015,156.15200000000002
150,78.60000000000001,7.0629415053841782e-001,0.940172795271446,2015_yk_006,Yukon,2015,157.20000000000002
151,79.12400000000001,7.0684852497792672e-001,0.9420040026482166,2015_yk_006,Yukon,2015,158.24800000000002
152,79.64800000000001,7.0626490742910752e-001,0.9519217398360931,2015_yk_006,Yukon,2015,159.29600000000002
153,80.172,7.0744607101513390e-001,0.9539383095386008,2015_yk_006,Yukon,2015,160.344
154,80.696,7.0840280226254815e-001,0.9530656653833803,2015_yk_006,Yukon,2015,161.392
155,81.22,7.0737688458958814e-001,0.9551043717820545,2015_yk_006,Yukon,2015,162.44
156,81.744,7.0587813999675286e-001,0.9483746042636472,2015_yk_006,Yukon,2015,163.488
157,82.268,7.0753301853635009e-001,0.9324630084313461,2015_yk_006,Yukon,2015,164.536
158,82.792,7.0579158368933859e-001,0.9366404050932826,2015_yk_006,Yukon,2015,165.584
159,83.316,7.0658378543151434e-001,0.9452983281827442,2015_yk_006,Yukon,2015,166.632
160,83.84,7.0730896932257714e-001,0.9127628334112112,2015_yk_006,Yukon,2015,167.68
161,84.364,7.0823951837400667e-001,0.9240295518060396,2015_yk_006,Yukon,2015,168.728
162,84.888,7.0784576841070301e-001,0.9564099715642389,2015_yk_006,Yukon,2015,169.776
163,85.412,7.0734320702621800e-001,0.9284280546924851,2015_yk_006,Yukon,2015,170.824
164,85.936,7.0666642123822310e-001,0.9237785476447926,2015_yk_006,Yukon,2015,171.872
165,86.46000000000001,7.0859320590099495e-001,0.929332468165218,2015_yk_006,Yukon,2015,172.92000000000002
166,86.98400000000001,7.0810819262234004e-001,0.9363571883012652,2015_yk_006,Yukon,2015,173.96800000000002
167,87.50800000000001,7.0707406917762583e-001,0.9086074073537241,2015_yk_006,Yukon,2015,175.01600000000002
168,88.03200000000001,7.0761602432349635e-001,0.9030847853808985,2015_yk_006,Yukon,2015,176.06400000000002
169,88.55600000000001,7.0754663968668030e-001,0.9033407519091545,2015_yk_006,Yukon,2015,177.11200000000002
170,89.08,7.0811694385750945e-001,0.896776351170326,2015_yk_006,Yukon,2015,178.16
171,89.604,7.0684665862856688e-001,0.9132035666057866,2015_yk_006,Yukon,2015,179.208
172,90.128,7.0808573169358990e-001,0.922333771930582,2015_yk_006,Yukon,2015,180.256
173,90.652,7.0799724812563825e-001,0.9199221837314848,2015_yk_006,Yukon,2015,181.304
174,91.176,7.0664289785865220e-001,0.8743086186148055,2015_yk_006,Yukon,2015,182.352
175,91.7,7.0741958743458644e-001,0.9238122206558865,2015_yk_006,Yukon,2015,183.4
176,92.224,7.0717994625135838e-001,0.8938996038078022,2015_yk_006,Yukon,2015,184.448
177,92.748,7.0776965004899084e-001,0.8729524933471677,2015_yk_006,Yukon,2015,185.496
178,93.272,7.0703605114252821e-001,0.8884527488014863,2015_yk_006,Yukon,2015,186.544
179,93.796,7.0859478147112387e-001,0.881366430268726,2015_yk_006,Yukon,2015,187.592
180,94.32000000000001,7.0753999204252227e-001,0.8868979705521544,2015_yk_006,Yukon,2015,188.64000000000001
181,94.84400000000001,7.0822016936686139e-001,0.8673844522129582,2015_yk_006,Yukon,2015,189.68800000000002
182,95.36800000000001,7.0753633107183933e-001,0.8704672005006643,2015_yk_006,Yukon,2015,190.73600000000002
183,95.89200000000001,7.0778699104149045e-001,0.8639586150117373,2015_yk_006,Yukon,2015,191.78400000000002
184,96.41600000000001,7.0718283798366732e-001,0.8590803584891519,2015_yk_006,Yukon,2015,192.83200000000002
