Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
155,81.22,7.0934655288377990e-001,0.8782124793193424,2015_yk_333_1,Yukon,2015,162.44
156,81.744,7.1233799222147642e-001,0.862228301248115,2015_yk_333_1,Yukon,2015,163.488
157,82.268,7.0956073706784673e-001,0.9077735270021897,2015_yk_333_1,Yukon,2015,164.536
158,82.792,7.0933126890699216e-001,0.9005074200719438,2015_yk_333_1,Yukon,2015,165.584
159,83.316,7.0915699979555713e-001,0.881436266426188,2015_yk_333_1,Yukon,2015,166.632
160,83.84,7.0955520219740020e-001,0.8767158999449458,2015_yk_333_1,Yukon,2015,167.68
161,84.364,7.1008356439707232e-001,0.9128664847201299,2015_yk_333_1,Yukon,2015,168.728
162,84.888,7.0980865218414435e-001,0.9015038685515613,2015_yk_333_1,Yukon,2015,169.776
163,85.412,7.0997812253789672e-001,0.8877288056728915,2015_yk_333_1,Yukon,2015,170.824
164,85.936,7.0950546195965492e-001,0.8801573806752188,2015_yk_333_1,Yukon,2015,171.872
165,86.46000000000001,7.0959170737151844e-001,0.9091558107057481,2015_yk_333_1,Yukon,2015,172.92000000000002
166,86.98400000000001,7.0954987115613344e-001,0.8924901762274611,2015_yk_333_1,Yukon,2015,173.96800000000002
167,87.50800000000001,7.0981355820218983e-001,0.882294267354602,2015_yk_333_1,Yukon,2015,175.01600000000002
168,88.03200000000001,7.0999977539594217e-001,0.9074677064576024,2015_yk_333_1,Yukon,2015,176.06400000000002
169,88.55600000000001,7.1078588638919871e-001,0.9211568255679344,2015_yk_333_1,Yukon,2015,177.11200000000002
170,89.08,7.0904168639936993e-001,0.921520091029119,2015_yk_333_1,Yukon,2015,178.16
171,89.604,7.0969739926000597e-001,0.9224203263036477,2015_yk_333_1,Yukon,2015,179.208
172,90.128,7.0935388673636868e-001,0.9406407343149306,2015_yk_333_1,Yukon,2015,180.256
173,90.652,7.1079518697275268e-001,0.9259579454490963,2015_yk_333_1,Yukon,2015,181.304
174,91.176,7.1033892770038487e-001,0.8791378246865026,2015_yk_333_1,Yukon,2015,182.352
175,91.7,7.0960743760541467e-001,0.8728769581726085,2015_yk_333_1,Yukon,2015,183.4
176,92.224,7.0969637953076536e-001,0.9131246069271,2015_yk_333_1,Yukon,2015,184.448
177,92.748,7.1040598396091481e-001,0.9033284075742317,2015_yk_333_1,Yukon,2015,185.496
178,93.272,7.1128644622623904e-001,0.8729853896501673,2015_yk_333_1,Yukon,2015,186.544
179,93.796,7.0884594090646491e-001,0.8807806096056849,2015_yk_333_1,Yukon,2015,187.592
180,94.32000000000001,7.1038370467849099e-001,0.9103471817382973,2015_yk_333_1,Yukon,2015,188.64000000000001
181,94.84400000000001,7.0943115281867064e-001,0.8946872383180803,2015_yk_333_1,Yukon,2015,189.68800000000002
182,95.36800000000001,7.0864257082072535e-001,0.8830639830143634,2015_yk_333_1,Yukon,2015,190.73600000000002
183,95.89200000000001,7.0956675268491765e-001,0.8689802342270136,2015_yk_333_1,Yukon,2015,191.78400000000002
184,96.41600000000001,7.0953647053482560e-001,0.8827421636369706,2015_yk_333_1,Yukon,2015,192.83200000000002
185,96.94,7.0994265200545115e-001,0.8637015997345661,2015_yk_333_1,Yukon,2015,193.88
186,97.464,7.0954193163201551e-001,0.8529125338737034,2015_yk_333_1,Yukon,2015,194.928
187,97.988,7.0932742815275440e-001,0.8744469471193383,2015_yk_333_1,Yukon,2015,195.976
188,98.512,7.0973609640552426e-001,0.8781369467816516,2015_yk_333_1,Yukon,2015,197.024
189,99.036,7.0864134347023866e-001,0.864181996643512,2015_yk_333_1,Yukon,2015,198.072
190,99.56,7.1150156252650609e-001,0.8592772210009472,2015_yk_333_1,Yukon,2015,199.12
191,100.084,7.1102334083014485e-001,0.8659527755801424,2015_yk_333_1,Yukon,2015,200.168
192,100.608,7.0930562797111973e-001,0.8783033970633077,2015_yk_333_1,Yukon,2015,201.216
193,101.132,7.0905054835439163e-001,0.8795518464924005,2015_yk_333_1,Yukon,2015,202.264
194,101.656,7.0916580557019693e-001,0.8645554861985594,2015_yk_333_1,Yukon,2015,203.312
195,102.18,7.0965214347110483e-001,0.8707488161290668,2015_yk_333_1,Yukon,2015,204.36
196,102.70400000000001,7.1112877714118339e-001,0.8811472206313448,2015_yk_333_1,Yukon,2015,205.40800000000002
197,103.22800000000001,7.0866537348321035e-001,0.8786071497662226,2015_yk_333_1,Yukon,2015,206.45600000000002
198,103.75200000000001,7.0977472842645561e-001,0.8458596521143252,2015_yk_333_1,Yukon,2015,207.50400000000002
199,104.27600000000001,7.0886634229494916e-001,0.8496276775923699,2015_yk_333_1,Yukon,2015,208.55200000000002
200,104.80000000000001,7.0969469406452645e-001,0.8533566806266819,2015_yk_333_1,Yukon,2015,209.60000000000002
201,105.32400000000001,7.0974425611659564e-001,0.8389425349494964,2015_yk_333_1,Yukon,2015,210.64800000000002
202,105.848,7.0961274206678282e-001,0.8587615570469945,2015_yk_333_1,Yukon,2015,211.696
203,106.372,7.1036449021146608e-001,0.8687313570674351,2015_yk_333_1,Yukon,2015,212.744
204,106.896,7.0948631881962987e-001,0.866380158800913,2015_yk_333_1,Yukon,2015,213.792
205,107.42,7.0970345075212282e-001,0.8517287656050735,2015_yk_333_1,Yukon,2015,214.84
206,107.944,7.1135812413466848e-001,0.8657683869839745,2015_yk_333_1,Yukon,2015,215.888
207,108.468,7.1064363892799953e-001,0.8561958606899106,2015_yk_333_1,Yukon,2015,216.936
208,108.992,7.0894132712269708e-001,0.8410514962300972,2015_yk_333_1,Yukon,2015,217.984
209,109.516,7.0966344805775539e-001,0.8309224148820363,2015_yk_333_1,Yukon,2015,219.032
210,110.04,7.0994689191336180e-001,0.8468612823489146,2015_yk_333_1,Yukon,2015,220.08
211,110.56400000000001,7.0980173620924125e-001,0.8299397657584214,2015_yk_333_1,Yukon,2015,221.12800000000001
212,111.08800000000001,7.1042445977680380e-001,0.8256736401896192,2015_yk_333_1,Yukon,2015,222.17600000000002
213,111.61200000000001,7.1012675516790646e-001,0.8348113961802592,2015_yk_333_1,Yukon,2015,223.22400000000002
214,112.13600000000001,7.0942416209768133e-001,0.8610935223784002,2015_yk_333_1,Yukon,2015,224.27200000000002
215,112.66000000000001,7.0922090995325282e-001,0.8382950536734197,2015_yk_333_1,Yukon,2015,225.32000000000002
216,113.18400000000001,7.1064819764387710e-001,0.825863014330588,2015_yk_333_1,Yukon,2015,226.36800000000002
217,113.708,7.1017426779349480e-001,0.8395919984017888,2015_yk_333_1,Yukon,2015,227.416
218,114.232,7.0945196193960958e-001,0.8680758362364763,2015_yk_333_1,Yukon,2015,228.464
219,114.756,7.0946126955526589e-001,0.864240443514531,2015_yk_333_1,Yukon,2015,229.512
220,115.28,7.1055368434023169e-001,0.8567214414845493,2015_yk_333_1,Yukon,2015,230.56
221,115.804,7.1057547032596013e-001,0.8793236414727533,2015_yk_333_1,Yukon,2015,231.608
222,116.328,7.0978185663203675e-001,0.8910274509415916,2015_yk_333_1,Yukon,2015,232.656
223,116.852,7.1078246540416068e-001,0.871701447498442,2015_yk_333_1,Yukon,2015,233.704
224,117.376,7.0970111434407890e-001,0.8596686020506527,2015_yk_333_1,Yukon,2015,234.752
225,117.9,7.0936892756716807e-001,0.8862963721636049,2015_yk_333_1,Yukon,2015,235.8
226,118.424,7.0928221253694024e-001,0.8824778537416124,2015_yk_333_1,Yukon,2015,236.848
227,118.94800000000001,7.0888353646389457e-001,0.8571193990184869,2015_yk_333_1,Yukon,2015,237.89600000000002
228,119.47200000000001,7.1029707152388910e-001,0.8423886929536633,2015_yk_333_1,Yukon,2015,238.94400000000002
229,119.99600000000001,7.0803037605504437e-001,0.8899401217154757,2015_yk_333_1,Yukon,2015,239.99200000000002
230,120.52000000000001,7.0917213418010394e-001,0.8777046764732017,2015_yk_333_1,Yukon,2015,241.04000000000002
231,121.04400000000001,7.0845294681817361e-001,0.8658313213735384,2015_yk_333_1,Yukon,2015,242.08800000000002
232,121.56800000000001,7.0965425961528361e-001,0.874304615094812,2015_yk_333_1,Yukon,2015,243.13600000000002
233,122.09200000000001,7.1181178041102267e-001,0.9016126288979955,2015_yk_333_1,Yukon,2015,244.18400000000003
234,122.616,7.0873160538401869e-001,0.8718121749065048,2015_yk_333_1,Yukon,2015,245.232
235,123.14,7.0949703631629091e-001,0.8556515081513996,2015_yk_333_1,Yukon,2015,246.28
236,123.664,7.0863564546579350e-001,0.8827267755692715,2015_yk_333_1,Yukon,2015,247.328
237,124.188,7.0987456690284412e-001,0.8948459193990698,2015_yk_333_1,Yukon,2015,248.376
238,124.712,7.0990832618170530e-001,0.8993366560169559,2015_yk_333_1,Yukon,2015,249.424
239,125.236,7.1023943131020106e-001,0.8773791075256222,2015_yk_333_1,Yukon,2015,250.472
240,125.76,7.0916817429947643e-001,0.8830708237414139,2015_yk_333_1,Yukon,2015,251.52
241,126.284,7.0794053084372588e-001,0.8879327231711971,2015_yk_333_1,Yukon,2015,252.568
242,126.808,7.0987262379273020e-001,0.8820189818077677,2015_yk_333_1,Yukon,2015,253.616
243,127.33200000000001,7.0871239745986780e-001,0.8673060004350186,2015_yk_333_1,Yukon,2015,254.66400000000002
244,127.85600000000001,7.0918789985761477e-001,0.8730713223170484,2015_yk_333_1,Yukon,2015,255.71200000000002
245,128.38,7.1124893213130080e-001,0.8771519704756257,2015_yk_333_1,Yukon,2015,256.76
246,128.904,7.1069428827258829e-001,0.8711315924690669,2015_yk_333_1,Yukon,2015,257.808
247,129.428,7.1141786688069919e-001,0.8633867455527119,2015_yk_333_1,Yukon,2015,258.856
248,129.952,7.1125037913464961e-001,0.8846354695776275,2015_yk_333_1,Yukon,2015,259.904
249,130.476,7.1067387397798876e-001,0.869307142860644,2015_yk_333_1,Yukon,2015,260.952
250,131,7.0949800835155319e-001,0.8605466649823984,2015_yk_333_1,Yukon,2015,262
251,131.524,7.0934382148441699e-001,0.8654469546001929,2015_yk_333_1,Yukon,2015,263.048
252,132.048,7.0959995905701423e-001,0.8825267456948762,2015_yk_333_1,Yukon,2015,264.096
253,132.572,7.0927210881798497e-001,0.8635239550117079,2015_yk_333_1,Yukon,2015,265.144
254,133.096,7.0883794262303601e-001,0.8579054717360877,2015_yk_333_1,Yukon,2015,266.192
255,133.62,7.0972939553719561e-001,0.8847450449338087,2015_yk_333_1,Yukon,2015,267.24
256,134.144,7.1019796566896132e-001,0.8905531221788547,2015_yk_333_1,Yukon,2015,268.288
257,134.668,7.1016002936102596e-001,0.8681404900300888,2015_yk_333_1,Yukon,2015,269.336
258,135.192,7.0903445053515846e-001,0.8491398201422857,2015_yk_333_1,Yukon,2015,270.384
259,135.716,7.1130300258484680e-001,0.8801201254261429,2015_yk_333_1,Yukon,2015,271.432
260,136.24,7.0949377738801089e-001,0.8773483650666375,2015_yk_333_1,Yukon,2015,272.48
261,136.764,7.0942119958157823e-001,0.8741544479636488,2015_yk_333_1,Yukon,2015,273.528
262,137.288,7.1093518084721297e-001,0.8556667485427482,2015_yk_333_1,Yukon,2015,274.576
263,137.812,7.0942756594309664e-001,0.8667875849965115,2015_yk_333_1,Yukon,2015,275.624
264,138.336,7.0970357668555784e-001,0.884887847860233,2015_yk_333_1,Yukon,2015,276.672
265,138.86,7.0987461094495397e-001,0.8819584067145413,2015_yk_333_1,Yukon,2015,277.72
266,139.38400000000001,7.1051552189157541e-001,0.8760676738956581,2015_yk_333_1,Yukon,2015,278.76800000000003
267,139.90800000000002,7.0898816481251403e-001,0.8967930725617338,2015_yk_333_1,Yukon,2015,279.81600000000003
268,140.43200000000002,7.1155754109746194e-001,0.8980310366085533,2015_yk_333_1,Yukon,2015,280.86400000000003
269,140.95600000000002,7.1042999676807383e-001,0.8747219801087822,2015_yk_333_1,Yukon,2015,281.91200000000003
270,141.48000000000002,7.0928194858540394e-001,0.8780638104696256,2015_yk_333_1,Yukon,2015,282.96000000000004
271,142.00400000000002,7.1036506413109424e-001,0.9035114017395355,2015_yk_333_1,Yukon,2015,284.00800000000004
272,142.52800000000002,7.0996060891880797e-001,0.8967830980918025,2015_yk_333_1,Yukon,2015,285.05600000000004
273,143.05200000000002,7.1054134674248737e-001,0.8734942407772405,2015_yk_333_1,Yukon,2015,286.10400000000004
274,143.576,7.0945683230209866e-001,0.8624695709235449,2015_yk_333_1,Yukon,2015,287.152
275,144.1,7.0950439424162792e-001,0.8824501604367572,2015_yk_333_1,Yukon,2015,288.2
276,144.624,7.0885006852703547e-001,0.858611543748698,2015_yk_333_1,Yukon,2015,289.248
277,145.148,7.1018514152880252e-001,0.8371275074145762,2015_yk_333_1,Yukon,2015,290.296
278,145.672,7.0990746960355100e-001,0.834271874359681,2015_yk_333_1,Yukon,2015,291.344
279,146.196,7.1044363447156778e-001,0.8315242309373342,2015_yk_333_1,Yukon,2015,292.392
280,146.72,7.1016163697155488e-001,0.8132786570697699,2015_yk_333_1,Yukon,2015,293.44
281,147.244,7.1024948098205909e-001,0.7967421022160768,2015_yk_333_1,Yukon,2015,294.488
282,147.768,7.1040583954263392e-001,0.8083633369672008,2015_yk_333_1,Yukon,2015,295.536
283,148.292,7.1094338374136190e-001,0.8105347765723911,2015_yk_333_1,Yukon,2015,296.584
284,148.816,7.0988311262596004e-001,0.7971749430227232,2015_yk_333_1,Yukon,2015,297.632
285,149.34,7.0978836877217133e-001,0.7839869966479498,2015_yk_333_1,Yukon,2015,298.68
286,149.864,7.1020687086016743e-001,0.8037486131767322,2015_yk_333_1,Yukon,2015,299.728
287,150.388,7.0795644711044048e-001,0.8017618423391512,2015_yk_333_1,Yukon,2015,300.776
288,150.912,7.0949051217758496e-001,0.7945598781093269,2015_yk_333_1,Yukon,2015,301.824
289,151.436,7.1213421410898392e-001,0.7909054318312193,2015_yk_333_1,Yukon,2015,302.872
290,151.96,7.0886803614606575e-001,0.8028879920112674,2015_yk_333_1,Yukon,2015,303.92
291,152.484,7.0959692822620124e-001,0.8125450277259028,2015_yk_333_1,Yukon,2015,304.968
292,153.008,7.1037308679348576e-001,0.7878118018691727,2015_yk_333_1,Yukon,2015,306.016
293,153.532,7.1144211285172543e-001,0.7871602251365892,2015_yk_333_1,Yukon,2015,307.064
294,154.056,7.1012068474292356e-001,0.7998060490081091,2015_yk_333_1,Yukon,2015,308.112
295,154.58,7.0887684492469549e-001,0.7906199530558219,2015_yk_333_1,Yukon,2015,309.16
296,155.104,7.0928334133134330e-001,0.7753388665239581,2015_yk_333_1,Yukon,2015,310.208
297,155.62800000000001,7.0929009939615262e-001,0.7833855012169019,2015_yk_333_1,Yukon,2015,311.25600000000003
298,156.15200000000002,7.0891900449221701e-001,0.8024960997027524,2015_yk_333_1,Yukon,2015,312.30400000000003
299,156.67600000000002,7.1037093178830468e-001,0.7870914819583283,2015_yk_333_1,Yukon,2015,313.35200000000003
300,157.20000000000002,7.0804208490364606e-001,0.7551222093119231,2015_yk_333_1,Yukon,2015,314.40000000000003
301,157.72400000000002,7.0875442345478390e-001,0.7443545402169636,2015_yk_333_1,Yukon,2015,315.44800000000004
302,158.24800000000002,7.0887145165405285e-001,0.763238294057201,2015_yk_333_1,Yukon,2015,316.49600000000004
303,158.77200000000002,7.0972639120254966e-001,0.7541708012081033,2015_yk_333_1,Yukon,2015,317.54400000000004
304,159.29600000000002,7.1083994391373850e-001,0.7421673313012412,2015_yk_333_1,Yukon,2015,318.59200000000004
305,159.82,7.0940472025093460e-001,0.7483800035769436,2015_yk_333_1,Yukon,2015,319.64
306,160.344,7.1037653991903871e-001,0.7460115616578854,2015_yk_333_1,Yukon,2015,320.688
307,160.868,7.1134387818424416e-001,0.7343576514570258,2015_yk_333_1,Yukon,2015,321.736
308,161.392,7.1055683803252379e-001,0.7349433943250019,2015_yk_333_1,Yukon,2015,322.784
309,161.916,7.0888791376364158e-001,0.7471427911877134,2015_yk_333_1,Yukon,2015,323.832
310,162.44,7.0952594189848495e-001,0.7528971897069686,2015_yk_333_1,Yukon,2015,324.88
311,162.964,7.1004490943581544e-001,0.7376975718441746,2015_yk_333_1,Yukon,2015,325.928
312,163.488,7.1047879271007974e-001,0.730115117599031,2015_yk_333_1,Yukon,2015,326.976
313,164.012,7.1028429874457855e-001,0.7304508399288202,2015_yk_333_1,Yukon,2015,328.024
314,164.536,7.1060685495679121e-001,0.7332268788647632,2015_yk_333_1,Yukon,2015,329.072
315,165.06,7.0761000617723568e-001,0.7369006153720987,2015_yk_333_1,Yukon,2015,330.12
316,165.584,7.1101069915362014e-001,0.7285137294960379,2015_yk_333_1,Yukon,2015,331.168
317,166.108,7.0935094522058462e-001,0.745104595234641,2015_yk_333_1,Yukon,2015,332.216
318,166.632,7.1118538429482481e-001,0.7467859228007924,2015_yk_333_1,Yukon,2015,333.264
319,167.156,7.0845414525513606e-001,0.724506028118431,2015_yk_333_1,Yukon,2015,334.312
320,167.68,7.1005707395141082e-001,0.7296480624052482,2015_yk_333_1,Yukon,2015,335.36
321,168.204,7.1047355200303774e-001,0.7260443849218621,2015_yk_333_1,Yukon,2015,336.408
322,168.728,7.0910762251339554e-001,0.7227957008824373,2015_yk_333_1,Yukon,2015,337.456
323,169.252,7.1018416855800703e-001,0.7301963696913956,2015_yk_333_1,Yukon,2015,338.504
324,169.776,7.0899788280889009e-001,0.7326326251045678,2015_yk_333_1,Yukon,2015,339.552
325,170.3,7.0860583041682623e-001,0.7172577413190425,2015_yk_333_1,Yukon,2015,340.6
326,170.824,7.1031330933138270e-001,0.7056598622686262,2015_yk_333_1,Yukon,2015,341.648
327,171.348,7.0999185770366957e-001,0.7167209664483906,2015_yk_333_1,Yukon,2015,342.696
328,171.872,7.0992444334196159e-001,0.7327068926359384,2015_yk_333_1,Yukon,2015,343.744
329,172.39600000000002,7.0804247943188248e-001,0.7298917662603422,2015_yk_333_1,Yukon,2015,344.79200000000003
330,172.92000000000002,7.1172237774802849e-001,0.7184058322175274,2015_yk_333_1,Yukon,2015,345.84000000000003
331,173.44400000000002,7.0913852767393548e-001,0.7237284567688879,2015_yk_333_1,Yukon,2015,346.88800000000003
332,173.96800000000002,7.1054365766158289e-001,0.7427554503911805,2015_yk_333_1,Yukon,2015,347.93600000000004
333,174.49200000000002,7.0951323696277346e-001,0.7390827152369321,2015_yk_333_1,Yukon,2015,348.98400000000004
334,175.01600000000002,7.0792892485343528e-001,0.7268912914558744,2015_yk_333_1,Yukon,2015,350.03200000000004
335,175.54000000000002,7.0996112854976356e-001,0.7326517591464499,2015_yk_333_1,Yukon,2015,351.08000000000004
336,176.06400000000002,7.0977570976846482e-001,0.7555420714408849,2015_yk_333_1,Yukon,2015,352.12800000000004
337,176.58800000000002,7.0916031214079411e-001,0.7319031377718985,2015_yk_333_1,Yukon,2015,353.17600000000004
