Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
88,46.112,7.0569665268166470e-001,0.3866971792153921,92.224,2017_kk_166redo,Kusko,2017
89,46.636,7.0820963022711514e-001,0.7452888867195365,93.272,2017_kk_166redo,Kusko,2017
90,47.160000000000004,7.0646904006395794e-001,0.8252776062056892,94.32000000000001,2017_kk_166redo,Kusko,2017
91,47.684000000000005,7.0901200610008253e-001,0.8413786061725802,95.36800000000001,2017_kk_166redo,Kusko,2017
92,48.208000000000006,7.0759436707653034e-001,0.8076180865148709,96.41600000000001,2017_kk_166redo,Kusko,2017
93,48.732,7.0703478078110515e-001,0.7589084843589153,97.464,2017_kk_166redo,Kusko,2017
94,49.256,7.0685847913119393e-001,0.721277311126346,98.512,2017_kk_166redo,Kusko,2017
95,49.78,7.0850626569479247e-001,0.718493202716075,99.56,2017_kk_166redo,Kusko,2017
96,50.304,7.0743182306883923e-001,0.7011956778028439,100.608,2017_kk_166redo,Kusko,2017
97,50.828,7.0857127855712476e-001,0.6850161261454055,101.656,2017_kk_166redo,Kusko,2017
98,51.352000000000004,7.0628738169881888e-001,0.7032494327972574,102.70400000000001,2017_kk_166redo,Kusko,2017
99,51.876000000000005,7.0835849550207930e-001,0.7133526673108984,103.75200000000001,2017_kk_166redo,Kusko,2017
100,52.400000000000006,7.0649958406928015e-001,0.7182632789582211,104.80000000000001,2017_kk_166redo,Kusko,2017
101,52.92400000000001,7.0678299183621796e-001,0.7159766461519094,105.84800000000001,2017_kk_166redo,Kusko,2017
102,53.448,7.0698341744558058e-001,0.723038349547919,106.896,2017_kk_166redo,Kusko,2017
103,53.972,7.0672552084546969e-001,0.7256115154315494,107.944,2017_kk_166redo,Kusko,2017
104,54.496,7.0696210044877072e-001,0.7258999222453114,108.992,2017_kk_166redo,Kusko,2017
105,55.02,7.0772490467127491e-001,0.721667996310526,110.04,2017_kk_166redo,Kusko,2017
106,55.544000000000004,7.0764412497880125e-001,0.7220634899480446,111.08800000000001,2017_kk_166redo,Kusko,2017
107,56.068000000000005,7.0778921788902682e-001,0.7368267495638694,112.13600000000001,2017_kk_166redo,Kusko,2017
108,56.592000000000006,7.0783744482201172e-001,0.7356380880809263,113.18400000000001,2017_kk_166redo,Kusko,2017
109,57.116,7.0824272197466231e-001,0.7283337713941083,114.232,2017_kk_166redo,Kusko,2017
110,57.64,7.0825339243334340e-001,0.7266509726542127,115.28,2017_kk_166redo,Kusko,2017
111,58.164,7.0827447785759268e-001,0.7049366249148079,116.328,2017_kk_166redo,Kusko,2017
112,58.688,7.0837283961086817e-001,0.6922530669334787,117.376,2017_kk_166redo,Kusko,2017
113,59.212,7.0850058308378616e-001,0.6891230134528737,118.424,2017_kk_166redo,Kusko,2017
114,59.736000000000004,7.0688388442111605e-001,0.6812747432892687,119.47200000000001,2017_kk_166redo,Kusko,2017
115,60.260000000000005,7.0756291776707469e-001,0.6785661937635575,120.52000000000001,2017_kk_166redo,Kusko,2017
116,60.784000000000006,7.0818158840931755e-001,0.6758519318510466,121.56800000000001,2017_kk_166redo,Kusko,2017
117,61.30800000000001,7.0764731943841686e-001,0.6783690680761646,122.61600000000001,2017_kk_166redo,Kusko,2017
118,61.832,7.0895468854321342e-001,0.6819385915343208,123.664,2017_kk_166redo,Kusko,2017
119,62.356,7.0826387092781551e-001,0.6897221453851676,124.712,2017_kk_166redo,Kusko,2017
120,62.88,7.0729435692287490e-001,0.7011562392412382,125.76,2017_kk_166redo,Kusko,2017
121,63.404,7.0809393039109669e-001,0.716971796959207,126.808,2017_kk_166redo,Kusko,2017
122,63.928000000000004,7.0773498270092794e-001,0.7079760298769988,127.85600000000001,2017_kk_166redo,Kusko,2017
123,64.452,7.0931570305509162e-001,0.7056830261344328,128.904,2017_kk_166redo,Kusko,2017
124,64.976,7.0801015352472563e-001,0.7016918046083794,129.952,2017_kk_166redo,Kusko,2017
125,65.5,7.0628868782981957e-001,0.7023777677890078,131,2017_kk_166redo,Kusko,2017
126,66.024,7.0891913700780007e-001,0.7062913083139313,132.048,2017_kk_166redo,Kusko,2017
127,66.548,7.0776156992753303e-001,0.7187267136374335,133.096,2017_kk_166redo,Kusko,2017
128,67.072,7.0856106792473306e-001,0.7246857028230057,134.144,2017_kk_166redo,Kusko,2017
129,67.596,7.0837928660418026e-001,0.7211574224116268,135.192,2017_kk_166redo,Kusko,2017
130,68.12,7.0892867808271154e-001,0.710204433721492,136.24,2017_kk_166redo,Kusko,2017
131,68.644,7.0833603125080569e-001,0.7282913358902164,137.288,2017_kk_166redo,Kusko,2017
