Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
77,40.348,7.0880439550026941e-001,0.5720773817270017,80.696,2017_kk_249redo,Kusko,2017
78,40.872,7.0580955298464565e-001,0.9593368813318816,81.744,2017_kk_249redo,Kusko,2017
79,41.396,7.0619607008779861e-001,1.0377235682561454,82.792,2017_kk_249redo,Kusko,2017
80,41.92,7.0734381555915349e-001,1.0216768193319892,83.84,2017_kk_249redo,Kusko,2017
81,42.444,7.0799214689126466e-001,1.0003052323710684,84.888,2017_kk_249redo,Kusko,2017
82,42.968,7.0902382437476608e-001,0.9777766494211749,85.936,2017_kk_249redo,Kusko,2017
83,43.492000000000004,7.0643790035976239e-001,0.9738761202921411,86.98400000000001,2017_kk_249redo,Kusko,2017
84,44.016000000000005,7.0624045758638232e-001,0.9495421555182156,88.03200000000001,2017_kk_249redo,Kusko,2017
85,44.540000000000006,7.0681166381568972e-001,0.9484824482634697,89.08000000000001,2017_kk_249redo,Kusko,2017
86,45.064,7.0760868988681569e-001,0.9496384667748397,90.128,2017_kk_249redo,Kusko,2017
87,45.588,7.0697703799108957e-001,0.9454928497220555,91.176,2017_kk_249redo,Kusko,2017
88,46.112,7.0681657481703530e-001,0.9422136887304787,92.224,2017_kk_249redo,Kusko,2017
89,46.636,7.0774569279133559e-001,0.9671026754610956,93.272,2017_kk_249redo,Kusko,2017
90,47.160000000000004,7.0747435963898853e-001,0.9606371965872624,94.32000000000001,2017_kk_249redo,Kusko,2017
91,47.684000000000005,7.0776175622163340e-001,0.9694581978837251,95.36800000000001,2017_kk_249redo,Kusko,2017
92,48.208000000000006,7.0703183793840019e-001,0.9751394728556423,96.41600000000001,2017_kk_249redo,Kusko,2017
93,48.732,7.0699172430958224e-001,0.9704315347392936,97.464,2017_kk_249redo,Kusko,2017
94,49.256,7.0688206860745550e-001,0.9824524553122524,98.512,2017_kk_249redo,Kusko,2017
95,49.78,7.0703247260027746e-001,0.9688538057620577,99.56,2017_kk_249redo,Kusko,2017
96,50.304,7.0735189101840101e-001,0.9629719459728758,100.608,2017_kk_249redo,Kusko,2017
97,50.828,7.0785391322078228e-001,0.9648777932107351,101.656,2017_kk_249redo,Kusko,2017
98,51.352000000000004,7.0727520503524943e-001,0.9718971335233008,102.70400000000001,2017_kk_249redo,Kusko,2017
99,51.876000000000005,7.0697328115846070e-001,0.9739558642642068,103.75200000000001,2017_kk_249redo,Kusko,2017
100,52.400000000000006,7.0677002610467432e-001,0.9852795366231488,104.80000000000001,2017_kk_249redo,Kusko,2017
101,52.92400000000001,7.0677072608744873e-001,0.9778434277484157,105.84800000000001,2017_kk_249redo,Kusko,2017
102,53.448,7.0832961992090038e-001,0.9726163576064214,106.896,2017_kk_249redo,Kusko,2017
103,53.972,7.0678400883896164e-001,0.9778858282465585,107.944,2017_kk_249redo,Kusko,2017
104,54.496,7.0777885914974581e-001,0.9721783586579005,108.992,2017_kk_249redo,Kusko,2017
105,55.02,7.0712448246628523e-001,0.9653534950305547,110.04,2017_kk_249redo,Kusko,2017
106,55.544000000000004,7.0768881775851034e-001,0.9620499869729704,111.08800000000001,2017_kk_249redo,Kusko,2017
107,56.068000000000005,7.0797258085032011e-001,0.9593393396409863,112.13600000000001,2017_kk_249redo,Kusko,2017
108,56.592000000000006,7.0816783550808637e-001,0.9452764018790303,113.18400000000001,2017_kk_249redo,Kusko,2017
109,57.116,7.0804229756633852e-001,0.9507372219194766,114.232,2017_kk_249redo,Kusko,2017
110,57.64,7.1070739012687090e-001,0.9519457180202422,115.28,2017_kk_249redo,Kusko,2017
111,58.164,7.0821380254351907e-001,0.9586494180537157,116.328,2017_kk_249redo,Kusko,2017
112,58.688,7.0728384681231904e-001,0.9500651139964792,117.376,2017_kk_249redo,Kusko,2017
113,59.212,7.0704598992182122e-001,0.9384629260536513,118.424,2017_kk_249redo,Kusko,2017
114,59.736000000000004,7.0645447669011308e-001,0.9561620487579817,119.47200000000001,2017_kk_249redo,Kusko,2017
115,60.260000000000005,7.0980856752529342e-001,0.950482412461863,120.52000000000001,2017_kk_249redo,Kusko,2017
116,60.784000000000006,7.0709727691778390e-001,0.9448736630986179,121.56800000000001,2017_kk_249redo,Kusko,2017
117,61.30800000000001,7.0729268018561597e-001,0.9508499401934022,122.61600000000001,2017_kk_249redo,Kusko,2017
118,61.832,7.0645164473741662e-001,0.9416775028065975,123.664,2017_kk_249redo,Kusko,2017
119,62.356,7.0684139831624282e-001,0.9475021910680304,124.712,2017_kk_249redo,Kusko,2017
120,62.88,7.0847354737957391e-001,0.9468469522173031,125.76,2017_kk_249redo,Kusko,2017
121,63.404,7.0874805189993983e-001,0.935207318468014,126.808,2017_kk_249redo,Kusko,2017
122,63.928000000000004,7.0753552877533477e-001,0.9349985178380238,127.85600000000001,2017_kk_249redo,Kusko,2017
123,64.452,7.0752076541573872e-001,0.9511734406249716,128.904,2017_kk_249redo,Kusko,2017
124,64.976,7.0913469810271890e-001,0.958668724443972,129.952,2017_kk_249redo,Kusko,2017
125,65.5,7.0864781581602398e-001,0.9609792423808047,131,2017_kk_249redo,Kusko,2017
126,66.024,7.0727753287494910e-001,0.9531790503831588,132.048,2017_kk_249redo,Kusko,2017
127,66.548,7.0810030745197416e-001,0.9491062071634562,133.096,2017_kk_249redo,Kusko,2017
128,67.072,7.0897666979916252e-001,0.9353391539625815,134.144,2017_kk_249redo,Kusko,2017
129,67.596,7.0703786733115137e-001,0.9369782852360306,135.192,2017_kk_249redo,Kusko,2017
130,68.12,7.0787748965508379e-001,0.9385773794963035,136.24,2017_kk_249redo,Kusko,2017
131,68.644,7.0837933382437113e-001,0.9293952829412039,137.288,2017_kk_249redo,Kusko,2017
132,69.168,7.0773194953595975e-001,0.9555453255873356,138.336,2017_kk_249redo,Kusko,2017
133,69.69200000000001,7.0786767700927511e-001,0.9482822855006537,139.38400000000001,2017_kk_249redo,Kusko,2017
