Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
112,58.688,7.0411265825503966e-001,0.25661405641834995,117.376,2017_kk_048redo,Kusko,2017
113,59.212,7.0651453842053724e-001,0.42861288474536824,118.424,2017_kk_048redo,Kusko,2017
114,59.736000000000004,7.0402072330270371e-001,0.4535625543587762,119.47200000000001,2017_kk_048redo,Kusko,2017
115,60.260000000000005,7.0523806703184144e-001,0.44006259308402434,120.52000000000001,2017_kk_048redo,Kusko,2017
116,60.784000000000006,7.0522467749677276e-001,0.4321138310080363,121.56800000000001,2017_kk_048redo,Kusko,2017
117,61.30800000000001,7.0613614191089269e-001,0.425362299261488,122.61600000000001,2017_kk_048redo,Kusko,2017
118,61.832,7.0678398527284370e-001,0.42207942448977986,123.664,2017_kk_048redo,Kusko,2017
119,62.356,7.0536587958440389e-001,0.4036782111707615,124.712,2017_kk_048redo,Kusko,2017
120,62.88,7.0567429197852227e-001,0.3964759911087972,125.76,2017_kk_048redo,Kusko,2017
121,63.404,7.0575815270902520e-001,0.3926626584070134,126.808,2017_kk_048redo,Kusko,2017
122,63.928000000000004,7.0773677212220787e-001,0.39498537152876617,127.85600000000001,2017_kk_048redo,Kusko,2017
123,64.452,7.0839967766607370e-001,0.39481827810043824,128.904,2017_kk_048redo,Kusko,2017
124,64.976,7.0539484759563831e-001,0.39857075507443296,129.952,2017_kk_048redo,Kusko,2017
125,65.5,7.0407070765893620e-001,0.39847911935455455,131,2017_kk_048redo,Kusko,2017
126,66.024,7.0514598304187770e-001,0.39688260003185977,132.048,2017_kk_048redo,Kusko,2017
127,66.548,7.0730923118574540e-001,0.39223812656790136,133.096,2017_kk_048redo,Kusko,2017
128,67.072,7.0778731393792704e-001,0.39666833878346586,134.144,2017_kk_048redo,Kusko,2017
129,67.596,7.0461792647448118e-001,0.3998927724027061,135.192,2017_kk_048redo,Kusko,2017
130,68.12,7.0703502177457067e-001,0.4019759530475154,136.24,2017_kk_048redo,Kusko,2017
131,68.644,7.0554087082479433e-001,0.40260187242532514,137.288,2017_kk_048redo,Kusko,2017
132,69.168,7.0696361278488618e-001,0.40134267151433295,138.336,2017_kk_048redo,Kusko,2017
133,69.69200000000001,7.0783079621047051e-001,0.4047316849441224,139.38400000000001,2017_kk_048redo,Kusko,2017
134,70.21600000000001,7.0537222409853295e-001,0.40753723310466666,140.43200000000002,2017_kk_048redo,Kusko,2017
135,70.74000000000001,7.0260928682315538e-001,0.41040007662122374,141.48000000000002,2017_kk_048redo,Kusko,2017
136,71.26400000000001,7.0557488887842457e-001,0.401983646788412,142.52800000000002,2017_kk_048redo,Kusko,2017
137,71.78800000000001,7.0562673575101620e-001,0.40090501169397286,143.57600000000002,2017_kk_048redo,Kusko,2017
138,72.312,7.0579842122575120e-001,0.3898987452388826,144.624,2017_kk_048redo,Kusko,2017
139,72.836,7.0753683239152798e-001,0.39085968805750615,145.672,2017_kk_048redo,Kusko,2017
140,73.36,7.0336501409543339e-001,0.39151220745808674,146.72,2017_kk_048redo,Kusko,2017
141,73.884,7.0663658852065125e-001,0.390991598257399,147.768,2017_kk_048redo,Kusko,2017
142,74.408,7.0496371614152475e-001,0.38628502975702905,148.816,2017_kk_048redo,Kusko,2017
143,74.932,7.0574740028763727e-001,0.3859372431332499,149.864,2017_kk_048redo,Kusko,2017
144,75.456,7.0859744210558706e-001,0.38060746380880106,150.912,2017_kk_048redo,Kusko,2017
145,75.98,7.0404429382867162e-001,0.38543767267663737,151.96,2017_kk_048redo,Kusko,2017
146,76.504,7.0872298491451813e-001,0.3753384656103193,153.008,2017_kk_048redo,Kusko,2017
147,77.028,7.0492220575228171e-001,0.3824296985610397,154.056,2017_kk_048redo,Kusko,2017
148,77.552,7.0779623896598487e-001,0.3792435766955331,155.104,2017_kk_048redo,Kusko,2017
149,78.07600000000001,7.0614112428106668e-001,0.3813047997814348,156.15200000000002,2017_kk_048redo,Kusko,2017
150,78.60000000000001,7.0513968758704559e-001,0.3815411009378245,157.20000000000002,2017_kk_048redo,Kusko,2017
151,79.12400000000001,7.0784037145885004e-001,0.39326582753333394,158.24800000000002,2017_kk_048redo,Kusko,2017
152,79.64800000000001,7.0499694246016886e-001,0.39313160591203267,159.29600000000002,2017_kk_048redo,Kusko,2017
153,80.172,7.0527171850436698e-001,0.3954514173428495,160.344,2017_kk_048redo,Kusko,2017
154,80.696,7.0644683345018000e-001,0.3921680947765486,161.392,2017_kk_048redo,Kusko,2017
155,81.22,7.0486362262231439e-001,0.3896164793446638,162.44,2017_kk_048redo,Kusko,2017
156,81.744,7.0664584616245318e-001,0.3880853062925132,163.488,2017_kk_048redo,Kusko,2017
157,82.268,7.0780471896712605e-001,0.4044368696740377,164.536,2017_kk_048redo,Kusko,2017
158,82.792,7.0920054185673898e-001,0.40802046540792875,165.584,2017_kk_048redo,Kusko,2017
159,83.316,7.0387231910671455e-001,0.4099490539347045,166.632,2017_kk_048redo,Kusko,2017
160,83.84,7.0861175724627368e-001,0.41104263449079104,167.68,2017_kk_048redo,Kusko,2017
161,84.364,7.0476654350905499e-001,0.41363694360572606,168.728,2017_kk_048redo,Kusko,2017
