Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
97,50.828,7.0945929551359999e-001,0.4037888406907183,101.656,2017_kk_053redo,Kusko,2017
98,51.352000000000004,7.0805682952983107e-001,0.7697895758536675,102.70400000000001,2017_kk_053redo,Kusko,2017
99,51.876000000000005,7.0729033469105573e-001,0.8447029873098907,103.75200000000001,2017_kk_053redo,Kusko,2017
100,52.400000000000006,7.0888989703511496e-001,0.825628492255309,104.80000000000001,2017_kk_053redo,Kusko,2017
101,52.92400000000001,7.0759019235373932e-001,0.812193549223248,105.84800000000001,2017_kk_053redo,Kusko,2017
102,53.448,7.0587245140247212e-001,0.8088069005789219,106.896,2017_kk_053redo,Kusko,2017
103,53.972,7.0897289404924702e-001,0.8026601808316582,107.944,2017_kk_053redo,Kusko,2017
104,54.496,7.0939853682151166e-001,0.7908411274127264,108.992,2017_kk_053redo,Kusko,2017
105,55.02,7.0907096431366878e-001,0.7862234270870755,110.04,2017_kk_053redo,Kusko,2017
106,55.544000000000004,7.0963688867882735e-001,0.788266082351298,111.08800000000001,2017_kk_053redo,Kusko,2017
107,56.068000000000005,7.0807430689616790e-001,0.8051210395890411,112.13600000000001,2017_kk_053redo,Kusko,2017
108,56.592000000000006,7.0817927877910691e-001,0.7942250975930528,113.18400000000001,2017_kk_053redo,Kusko,2017
109,57.116,7.0843319792674886e-001,0.7769243005149363,114.232,2017_kk_053redo,Kusko,2017
110,57.64,7.0831325668409395e-001,0.7832401030610886,115.28,2017_kk_053redo,Kusko,2017
111,58.164,7.0888889172452163e-001,0.7879027449549323,116.328,2017_kk_053redo,Kusko,2017
112,58.688,7.0968032531443825e-001,0.7907901370202475,117.376,2017_kk_053redo,Kusko,2017
113,59.212,7.0874028649941556e-001,0.7820809733649473,118.424,2017_kk_053redo,Kusko,2017
114,59.736000000000004,7.0810755655970781e-001,0.777773300480411,119.47200000000001,2017_kk_053redo,Kusko,2017
115,60.260000000000005,7.0934903626631896e-001,0.7755389946098983,120.52000000000001,2017_kk_053redo,Kusko,2017
116,60.784000000000006,7.0902826940171448e-001,0.7717910860548552,121.56800000000001,2017_kk_053redo,Kusko,2017
117,61.30800000000001,7.0848975910885337e-001,0.7771227385101691,122.61600000000001,2017_kk_053redo,Kusko,2017
118,61.832,7.0858495109405628e-001,0.7725486062038355,123.664,2017_kk_053redo,Kusko,2017
119,62.356,7.0864920203202997e-001,0.7831228845409948,124.712,2017_kk_053redo,Kusko,2017
120,62.88,7.0763918041973561e-001,0.7730659190098244,125.76,2017_kk_053redo,Kusko,2017
121,63.404,7.0843562015519779e-001,0.7649233651187933,126.808,2017_kk_053redo,Kusko,2017
122,63.928000000000004,7.0873900159369652e-001,0.777807930953136,127.85600000000001,2017_kk_053redo,Kusko,2017
123,64.452,7.0789329026868453e-001,0.7725410388156927,128.904,2017_kk_053redo,Kusko,2017
124,64.976,7.0748186206991637e-001,0.7657937783999358,129.952,2017_kk_053redo,Kusko,2017
