Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
156,81.744,7.0829540887071962e-001,0.7423052256203925,163.488,2017_kk_120redo,Kusko,2017
157,82.268,7.0846217894877472e-001,1.0555753346481145,164.536,2017_kk_120redo,Kusko,2017
158,82.792,7.0810030463406359e-001,1.1002922228318903,165.584,2017_kk_120redo,Kusko,2017
159,83.316,7.0782631780851901e-001,1.0562542193516575,166.632,2017_kk_120redo,Kusko,2017
160,83.84,7.0850601140032221e-001,1.0273574382556194,167.68,2017_kk_120redo,Kusko,2017
161,84.364,7.0846810384363024e-001,1.0285810479774282,168.728,2017_kk_120redo,Kusko,2017
162,84.888,7.0823064470190700e-001,1.01037601753478,169.776,2017_kk_120redo,Kusko,2017
163,85.412,7.0842768544068369e-001,0.989172585519143,170.824,2017_kk_120redo,Kusko,2017
164,85.936,7.0714309256907182e-001,0.9757149656248192,171.872,2017_kk_120redo,Kusko,2017
165,86.46000000000001,7.0752075681870941e-001,0.9506069990921076,172.92000000000002,2017_kk_120redo,Kusko,2017
166,86.98400000000001,7.0925920630814532e-001,0.954352702003615,173.96800000000002,2017_kk_120redo,Kusko,2017
167,87.50800000000001,7.0872846552425928e-001,0.9631235483471341,175.01600000000002,2017_kk_120redo,Kusko,2017
168,88.03200000000001,7.0757674502497003e-001,0.9648178410995352,176.06400000000002,2017_kk_120redo,Kusko,2017
169,88.55600000000001,7.0694440037489115e-001,0.9440974153181666,177.11200000000002,2017_kk_120redo,Kusko,2017
170,89.08,7.0876457740952226e-001,0.9075793582072696,178.16,2017_kk_120redo,Kusko,2017
171,89.604,7.0870831421449276e-001,0.8910421315076753,179.208,2017_kk_120redo,Kusko,2017
172,90.128,7.0766210647045513e-001,0.8830348937909679,180.256,2017_kk_120redo,Kusko,2017
173,90.652,7.0680924165548942e-001,0.8709395979567828,181.304,2017_kk_120redo,Kusko,2017
174,91.176,7.0925431658582394e-001,0.8584233723227266,182.352,2017_kk_120redo,Kusko,2017
175,91.7,7.0728477727179562e-001,0.8533291147628287,183.4,2017_kk_120redo,Kusko,2017
176,92.224,7.0992226831278438e-001,0.8470693804363125,184.448,2017_kk_120redo,Kusko,2017
177,92.748,7.0764793835366635e-001,0.8374764927942617,185.496,2017_kk_120redo,Kusko,2017
178,93.272,7.0797522915031807e-001,0.8346371336390315,186.544,2017_kk_120redo,Kusko,2017
179,93.796,7.0913918532279085e-001,0.8319874666651215,187.592,2017_kk_120redo,Kusko,2017
180,94.32000000000001,7.0928293440244261e-001,0.8292054305945697,188.64000000000001,2017_kk_120redo,Kusko,2017
