Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
59,30.916000000000004,0.7137929179081557,0.23146425353013125,61.83200000000001,2021_kk_013_R1,Kusko,2021
60,31.44,0.708457501745575,0.3163952399748027,62.88,2021_kk_013_R1,Kusko,2021
61,31.964000000000002,0.7097972596643368,0.32163978176247027,63.928000000000004,2021_kk_013_R1,Kusko,2021
62,32.488,0.7033992969556191,0.32514595862625534,64.976,2021_kk_013_R1,Kusko,2021
63,33.012,0.7091883601682976,0.3416123292690962,66.024,2021_kk_013_R1,Kusko,2021
64,33.536,0.7096865372200492,0.38455764767333006,67.072,2021_kk_013_R1,Kusko,2021
65,34.06,0.7088735649294186,0.43900810387261746,68.12,2021_kk_013_R1,Kusko,2021
66,34.584,0.709350360965229,0.49057250410031344,69.168,2021_kk_013_R1,Kusko,2021
67,35.108000000000004,0.7091729897171083,0.5314132563785664,70.21600000000001,2021_kk_013_R1,Kusko,2021
68,35.632000000000005,0.7112388304404963,0.5530663069120967,71.26400000000001,2021_kk_013_R1,Kusko,2021
69,36.156000000000006,0.7088334525290411,0.5611771112858734,72.31200000000001,2021_kk_013_R1,Kusko,2021
70,36.68,0.7080322533158661,0.5618460465018069,73.36,2021_kk_013_R1,Kusko,2021
71,37.204,0.7086009435594613,0.5472480880612064,74.408,2021_kk_013_R1,Kusko,2021
72,37.728,0.7081709012561758,0.5335276975912299,75.456,2021_kk_013_R1,Kusko,2021
73,38.252,0.709462570492901,0.5192090144269252,76.504,2021_kk_013_R1,Kusko,2021
74,38.776,0.7084419728976252,0.49879396230208184,77.552,2021_kk_013_R1,Kusko,2021
75,39.300000000000004,0.7097604468204196,0.4895793668428629,78.60000000000001,2021_kk_013_R1,Kusko,2021
76,39.824000000000005,0.7095299428531263,0.46683083263066777,79.64800000000001,2021_kk_013_R1,Kusko,2021
77,40.348,0.7121345155314728,0.4420611540476877,80.696,2021_kk_013_R1,Kusko,2021
78,40.872,0.7090491045210661,0.42099429736180016,81.744,2021_kk_013_R1,Kusko,2021
79,41.396,0.7100234262406301,0.4234846950820993,82.792,2021_kk_013_R1,Kusko,2021
80,41.92,0.7102094716528128,0.4271820197333988,83.84,2021_kk_013_R1,Kusko,2021
81,42.444,0.7114479202143543,0.43863686720642825,84.888,2021_kk_013_R1,Kusko,2021
82,42.968,0.7112549718809067,0.4590285738155432,85.936,2021_kk_013_R1,Kusko,2021
83,43.492000000000004,0.710428410372615,0.473944413609472,86.98400000000001,2021_kk_013_R1,Kusko,2021
84,44.016000000000005,0.7108758881706606,0.5001625862095465,88.03200000000001,2021_kk_013_R1,Kusko,2021
85,44.540000000000006,0.7073478345059208,0.5190305254661303,89.08000000000001,2021_kk_013_R1,Kusko,2021
86,45.064,0.7088520324265902,0.547864132195538,90.128,2021_kk_013_R1,Kusko,2021
87,45.588,0.7073326368406379,0.5709590898652989,91.176,2021_kk_013_R1,Kusko,2021
88,46.112,0.7090574288881414,0.5924689791723267,92.224,2021_kk_013_R1,Kusko,2021
89,46.636,0.7103009169795355,0.5974710060306929,93.272,2021_kk_013_R1,Kusko,2021
90,47.160000000000004,0.7073798936211763,0.6108980949748752,94.32000000000001,2021_kk_013_R1,Kusko,2021
91,47.684000000000005,0.7109806044814208,0.6114386242424823,95.36800000000001,2021_kk_013_R1,Kusko,2021
