Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
83,43.492000000000004,0.706850269109755,0.27688550632307163,86.98400000000001,2021_kk_294,Kusko,2021
84,44.016000000000005,0.7065874697871126,0.34619617015947285,88.03200000000001,2021_kk_294,Kusko,2021
85,44.540000000000006,0.707303342541161,0.39815934023838906,89.08000000000001,2021_kk_294,Kusko,2021
86,45.064,0.7100040546448739,0.4502640375322862,90.128,2021_kk_294,Kusko,2021
87,45.588,0.7079507151916193,0.506023543359154,91.176,2021_kk_294,Kusko,2021
88,46.112,0.7083848365996147,0.5539674740645474,92.224,2021_kk_294,Kusko,2021
89,46.636,0.7083566411546166,0.5756923907115958,93.272,2021_kk_294,Kusko,2021
90,47.160000000000004,0.709436169269123,0.5850931129128824,94.32000000000001,2021_kk_294,Kusko,2021
91,47.684000000000005,0.708320629218527,0.5918822032183649,95.36800000000001,2021_kk_294,Kusko,2021
92,48.208000000000006,0.7086076425841176,0.5815870338922483,96.41600000000001,2021_kk_294,Kusko,2021
93,48.732,0.7090440903648352,0.5596306502828994,97.464,2021_kk_294,Kusko,2021
94,49.256,0.7084453370442569,0.5455594032851161,98.512,2021_kk_294,Kusko,2021
95,49.78,0.7087212699613088,0.5367922562326336,99.56,2021_kk_294,Kusko,2021
96,50.304,0.7067564329581556,0.5253375762027935,100.608,2021_kk_294,Kusko,2021
97,50.828,0.7083272090830268,0.514504291655725,101.656,2021_kk_294,Kusko,2021
98,51.352000000000004,0.7077924351911791,0.4993622285157482,102.70400000000001,2021_kk_294,Kusko,2021
99,51.876000000000005,0.7096345162005636,0.5011653647175223,103.75200000000001,2021_kk_294,Kusko,2021
100,52.400000000000006,0.7071603616204076,0.532275695173823,104.80000000000001,2021_kk_294,Kusko,2021
101,52.92400000000001,0.708540285323712,0.5696628722749686,105.84800000000001,2021_kk_294,Kusko,2021
102,53.448,0.7075322041117382,0.595307000468023,106.896,2021_kk_294,Kusko,2021
103,53.972,0.7082710367641089,0.6000995618706163,107.944,2021_kk_294,Kusko,2021
104,54.496,0.7098937254655047,0.6126608185275502,108.992,2021_kk_294,Kusko,2021
105,55.02,0.7081418206873366,0.612358394068028,110.04,2021_kk_294,Kusko,2021
106,55.544000000000004,0.7065540617760607,0.6228803042977686,111.08800000000001,2021_kk_294,Kusko,2021
107,56.068000000000005,0.7075146106279293,0.6443294106700933,112.13600000000001,2021_kk_294,Kusko,2021
108,56.592000000000006,0.7086210220841801,0.6587502486826324,113.18400000000001,2021_kk_294,Kusko,2021
109,57.116,0.7063425818079716,0.6694875465843964,114.232,2021_kk_294,Kusko,2021
110,57.64,0.707157757285853,0.6908763020455856,115.28,2021_kk_294,Kusko,2021
111,58.164,0.7085279111104512,0.7018886865367819,116.328,2021_kk_294,Kusko,2021
112,58.688,0.7076562684318091,0.7145642169097681,117.376,2021_kk_294,Kusko,2021
113,59.212,0.7071453308131168,0.7150852407118238,118.424,2021_kk_294,Kusko,2021
114,59.736000000000004,0.7081023860848119,0.7136721915422879,119.47200000000001,2021_kk_294,Kusko,2021
115,60.260000000000005,0.7075242483118466,0.7114988001462367,120.52000000000001,2021_kk_294,Kusko,2021
116,60.784000000000006,0.7092188443755649,0.6909619253761649,121.56800000000001,2021_kk_294,Kusko,2021
117,61.30800000000001,0.7075494198353848,0.676741723061459,122.61600000000001,2021_kk_294,Kusko,2021
118,61.832,0.7089054300018788,0.6515753456242646,123.664,2021_kk_294,Kusko,2021
119,62.356,0.7086827179021009,0.6399963425634467,124.712,2021_kk_294,Kusko,2021
120,62.88,0.7076811623872681,0.6265980975871868,125.76,2021_kk_294,Kusko,2021
121,63.404,0.7086856813920789,0.6128613374313204,126.808,2021_kk_294,Kusko,2021
