Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
69,36.156000000000006,0.7052702254133565,0.3173805227453907,72.31200000000001,2021_kk_285_R1,Kusko,2021
70,36.68,0.7056465734230012,0.41490704368063375,73.36,2021_kk_285_R1,Kusko,2021
71,37.204,0.7053472706126988,0.47719931275861216,74.408,2021_kk_285_R1,Kusko,2021
72,37.728,0.7045326833259716,0.5276084438317584,75.456,2021_kk_285_R1,Kusko,2021
73,38.252,0.705421101689223,0.5582478783725536,76.504,2021_kk_285_R1,Kusko,2021
74,38.776,0.7070751300124065,0.5825954012402605,77.552,2021_kk_285_R1,Kusko,2021
75,39.300000000000004,0.706038937498222,0.6123480340052992,78.60000000000001,2021_kk_285_R1,Kusko,2021
76,39.824000000000005,0.7056776481899513,0.6347053755624454,79.64800000000001,2021_kk_285_R1,Kusko,2021
77,40.348,0.7048386139410415,0.6493180310414896,80.696,2021_kk_285_R1,Kusko,2021
78,40.872,0.706178540967289,0.661072245187982,81.744,2021_kk_285_R1,Kusko,2021
79,41.396,0.7031630727010385,0.6639707719533211,82.792,2021_kk_285_R1,Kusko,2021
80,41.92,0.7049764483070503,0.6722784607191451,83.84,2021_kk_285_R1,Kusko,2021
81,42.444,0.7059898140939992,0.6845004965282997,84.888,2021_kk_285_R1,Kusko,2021
82,42.968,0.7058630752212135,0.674297417422791,85.936,2021_kk_285_R1,Kusko,2021
83,43.492000000000004,0.7061046774724352,0.6652001568647291,86.98400000000001,2021_kk_285_R1,Kusko,2021
84,44.016000000000005,0.7044326703023257,0.6575635224062307,88.03200000000001,2021_kk_285_R1,Kusko,2021
85,44.540000000000006,0.7057695926389553,0.6677309787676328,89.08000000000001,2021_kk_285_R1,Kusko,2021
86,45.064,0.7048981117360095,0.6783549167307896,90.128,2021_kk_285_R1,Kusko,2021
87,45.588,0.7053803894962164,0.678673338769385,91.176,2021_kk_285_R1,Kusko,2021
88,46.112,0.7060757194158026,0.6704462714378449,92.224,2021_kk_285_R1,Kusko,2021
89,46.636,0.7045214103710802,0.6661730763529382,93.272,2021_kk_285_R1,Kusko,2021
90,47.160000000000004,0.7047800813802467,0.6900893469428994,94.32000000000001,2021_kk_285_R1,Kusko,2021
91,47.684000000000005,0.7062248787018816,0.6982324104694814,95.36800000000001,2021_kk_285_R1,Kusko,2021
92,48.208000000000006,0.7049057305625841,0.7162825456739434,96.41600000000001,2021_kk_285_R1,Kusko,2021
