Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
151,79.12400000000001,0.7084295567003904,0.21601681849530133,158.24800000000002,2021_kk_054,Kusko,2021
152,79.64800000000001,0.7115150651624561,0.28329145746875894,159.29600000000002,2021_kk_054,Kusko,2021
153,80.172,0.7053554090642281,0.3201460113253019,160.344,2021_kk_054,Kusko,2021
154,80.696,0.7108270342807582,0.31487083559455126,161.392,2021_kk_054,Kusko,2021
155,81.22,0.7081621418061201,0.2994602152412052,162.44,2021_kk_054,Kusko,2021
156,81.744,0.7089919175040709,0.2985284031004852,163.488,2021_kk_054,Kusko,2021
157,82.268,0.7105511941452194,0.31424386168729335,164.536,2021_kk_054,Kusko,2021
158,82.792,0.7066641432342284,0.33023391423577697,165.584,2021_kk_054,Kusko,2021
159,83.316,0.7076640391946617,0.3483595149627517,166.632,2021_kk_054,Kusko,2021
160,83.84,0.7080942587023609,0.3647406600003432,167.68,2021_kk_054,Kusko,2021
161,84.364,0.7084902074920869,0.3795172358941156,168.728,2021_kk_054,Kusko,2021
162,84.888,0.7086051262808992,0.38753183401134383,169.776,2021_kk_054,Kusko,2021
163,85.412,0.7086696253463187,0.38125066222010767,170.824,2021_kk_054,Kusko,2021
164,85.936,0.7046663502396712,0.3793234733211096,171.872,2021_kk_054,Kusko,2021
165,86.46000000000001,0.7057450066012088,0.371494230529941,172.92000000000002,2021_kk_054,Kusko,2021
166,86.98400000000001,0.7077701250374704,0.3674683015362945,173.96800000000002,2021_kk_054,Kusko,2021
167,87.50800000000001,0.7073735032240576,0.376146658172616,175.01600000000002,2021_kk_054,Kusko,2021
168,88.03200000000001,0.7093154758926185,0.3798543511191896,176.06400000000002,2021_kk_054,Kusko,2021
169,88.55600000000001,0.7079082345277714,0.39128472646589,177.11200000000002,2021_kk_054,Kusko,2021
170,89.08,0.7085108664010277,0.40118679750779,178.16,2021_kk_054,Kusko,2021
171,89.604,0.7085447624202114,0.409563734300649,179.208,2021_kk_054,Kusko,2021
172,90.128,0.708433387125737,0.40840607448125726,180.256,2021_kk_054,Kusko,2021
173,90.652,0.7053840095299119,0.40504431000879576,181.304,2021_kk_054,Kusko,2021
