Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
111,58.164,0.7067029474201264,0.20337337089089425,116.328,2021_kk_003_R2,Kusko,2021
112,58.688,0.7087247931766224,0.23578723038035865,117.376,2021_kk_003_R2,Kusko,2021
113,59.212,0.7049389277647389,0.24858715667970432,118.424,2021_kk_003_R2,Kusko,2021
114,59.736000000000004,0.7098843442242702,0.27428716518300106,119.47200000000001,2021_kk_003_R2,Kusko,2021
115,60.260000000000005,0.7077388939194285,0.3008491020778948,120.52000000000001,2021_kk_003_R2,Kusko,2021
116,60.784000000000006,0.7076050321173539,0.32744711155511247,121.56800000000001,2021_kk_003_R2,Kusko,2021
117,61.30800000000001,0.7057035628137711,0.3324946203388445,122.61600000000001,2021_kk_003_R2,Kusko,2021
118,61.832,0.7066553431929867,0.335411041806394,123.664,2021_kk_003_R2,Kusko,2021
119,62.356,0.7064539922645483,0.286033649594552,124.712,2021_kk_003_R2,Kusko,2021
120,62.88,0.7051326649268655,0.22170839381283872,125.76,2021_kk_003_R2,Kusko,2021
124,64.976,0.7061980657897589,0.2510206081590356,129.952,2021_kk_003_R2,Kusko,2021
125,65.5,0.7039034884370652,0.39768429437779385,131,2021_kk_003_R2,Kusko,2021
126,66.024,0.7073517515856697,0.5254899893935001,132.048,2021_kk_003_R2,Kusko,2021
127,66.548,0.704845431591433,0.6029241814173116,133.096,2021_kk_003_R2,Kusko,2021
128,67.072,0.7066228375793702,0.6158077064475017,134.144,2021_kk_003_R2,Kusko,2021
129,67.596,0.7088156497956457,0.5890686791582082,135.192,2021_kk_003_R2,Kusko,2021
130,68.12,0.7071838207160502,0.5554599730081048,136.24,2021_kk_003_R2,Kusko,2021
131,68.644,0.7074902950306265,0.5395004010286328,137.288,2021_kk_003_R2,Kusko,2021
132,69.168,0.7066580002695042,0.5450532168461769,138.336,2021_kk_003_R2,Kusko,2021
133,69.69200000000001,0.7054372781079739,0.5320271810277568,139.38400000000001,2021_kk_003_R2,Kusko,2021
134,70.21600000000001,0.7069661448231206,0.5108928068162811,140.43200000000002,2021_kk_003_R2,Kusko,2021
135,70.74000000000001,0.7059683646913961,0.4891252625541239,141.48000000000002,2021_kk_003_R2,Kusko,2021
136,71.26400000000001,0.708142488369507,0.47748144191655734,142.52800000000002,2021_kk_003_R2,Kusko,2021
137,71.78800000000001,0.7077408192179592,0.4853392155069467,143.57600000000002,2021_kk_003_R2,Kusko,2021
138,72.312,0.706045575676447,0.4997520302306917,144.624,2021_kk_003_R2,Kusko,2021
139,72.836,0.7076328957269444,0.5187855824109135,145.672,2021_kk_003_R2,Kusko,2021
140,73.36,0.7061494296044992,0.5453328827502992,146.72,2021_kk_003_R2,Kusko,2021
141,73.884,0.7062831780937606,0.5805861955374341,147.768,2021_kk_003_R2,Kusko,2021
142,74.408,0.7046207949902499,0.6068508209418171,148.816,2021_kk_003_R2,Kusko,2021
143,74.932,0.7066278401420865,0.6282335935652732,149.864,2021_kk_003_R2,Kusko,2021
144,75.456,0.7070737110530849,0.6317997567881821,150.912,2021_kk_003_R2,Kusko,2021
145,75.98,0.7088681591712412,0.6598551456547698,151.96,2021_kk_003_R2,Kusko,2021
146,76.504,0.7068427936188467,0.643592212990332,153.008,2021_kk_003_R2,Kusko,2021
147,77.028,0.7066662931453753,0.6508854639367497,154.056,2021_kk_003_R2,Kusko,2021
148,77.552,0.7057349808757302,0.6543300672499748,155.104,2021_kk_003_R2,Kusko,2021
149,78.07600000000001,0.7087445248146281,0.656033780832665,156.15200000000002,2021_kk_003_R2,Kusko,2021
150,78.60000000000001,0.7070696889657164,0.6532230587904735,157.20000000000002,2021_kk_003_R2,Kusko,2021
151,79.12400000000001,0.7065528301223996,0.6400766918939859,158.24800000000002,2021_kk_003_R2,Kusko,2021
152,79.64800000000001,0.707822010615065,0.6277790069752489,159.29600000000002,2021_kk_003_R2,Kusko,2021
153,80.172,0.705025087840089,0.6265663017870557,160.344,2021_kk_003_R2,Kusko,2021
154,80.696,0.7064600586178822,0.6241791640925536,161.392,2021_kk_003_R2,Kusko,2021
155,81.22,0.7078918606127816,0.636633010503853,162.44,2021_kk_003_R2,Kusko,2021
156,81.744,0.7054372315157192,0.6391969105538802,163.488,2021_kk_003_R2,Kusko,2021
157,82.268,0.706902381700152,0.6485044082587795,164.536,2021_kk_003_R2,Kusko,2021
158,82.792,0.7067477379774002,0.6555631260000362,165.584,2021_kk_003_R2,Kusko,2021
159,83.316,0.7082795279909873,0.6438660934360994,166.632,2021_kk_003_R2,Kusko,2021
160,83.84,0.7068780543744647,0.6472523994109632,167.68,2021_kk_003_R2,Kusko,2021
161,84.364,0.7077585206327929,0.6411831264426137,168.728,2021_kk_003_R2,Kusko,2021
162,84.888,0.7058288278579881,0.655611980566737,169.776,2021_kk_003_R2,Kusko,2021
163,85.412,0.7036188761246972,0.6523510108556874,170.824,2021_kk_003_R2,Kusko,2021
164,85.936,0.704946143704474,0.6422199044626908,171.872,2021_kk_003_R2,Kusko,2021
165,86.46000000000001,0.7051161358919344,0.6386635030235968,172.92000000000002,2021_kk_003_R2,Kusko,2021
166,86.98400000000001,0.7085546340831697,0.6204295384827936,173.96800000000002,2021_kk_003_R2,Kusko,2021
167,87.50800000000001,0.7070853196315912,0.6220328387407171,175.01600000000002,2021_kk_003_R2,Kusko,2021
168,88.03200000000001,0.7068052134998493,0.6172163338335378,176.06400000000002,2021_kk_003_R2,Kusko,2021
169,88.55600000000001,0.7070958887728751,0.6169064169156548,177.11200000000002,2021_kk_003_R2,Kusko,2021
170,89.08,0.7080898541560391,0.6223699875796757,178.16,2021_kk_003_R2,Kusko,2021
