Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
178,93.272,0.7153540877982976,0.2493409830202948,186.544,2021_kk_011_R2,Kusko,2021
179,93.796,0.7102196201071435,0.32863530258299584,187.592,2021_kk_011_R2,Kusko,2021
180,94.32000000000001,0.7100968416897822,0.37623543691105266,188.64000000000001,2021_kk_011_R2,Kusko,2021
181,94.84400000000001,0.7112969803581206,0.3862005676913398,189.68800000000002,2021_kk_011_R2,Kusko,2021
182,95.36800000000001,0.7115375887562833,0.39133302302146095,190.73600000000002,2021_kk_011_R2,Kusko,2021
183,95.89200000000001,0.7080888188580229,0.39239537040453537,191.78400000000002,2021_kk_011_R2,Kusko,2021
184,96.41600000000001,0.7088667979260077,0.40169007097563614,192.83200000000002,2021_kk_011_R2,Kusko,2021
185,96.94,0.7074634389876501,0.41202183000475734,193.88,2021_kk_011_R2,Kusko,2021
186,97.464,0.708149064682032,0.4510411174335416,194.928,2021_kk_011_R2,Kusko,2021
187,97.988,0.7102691736786808,0.4966020409704562,195.976,2021_kk_011_R2,Kusko,2021
188,98.512,0.7106904008284569,0.5323800309650819,197.024,2021_kk_011_R2,Kusko,2021
189,99.036,0.7095610135345233,0.5502456828486864,198.072,2021_kk_011_R2,Kusko,2021
190,99.56,0.709718768674274,0.5396299132210847,199.12,2021_kk_011_R2,Kusko,2021
191,100.084,0.7084305761582331,0.52771893671209,200.168,2021_kk_011_R2,Kusko,2021
192,100.608,0.7098923661042797,0.5104020642100912,201.216,2021_kk_011_R2,Kusko,2021
193,101.132,0.7093901777585564,0.48958545614441806,202.264,2021_kk_011_R2,Kusko,2021
194,101.656,0.7121346792091595,0.4735696440915246,203.312,2021_kk_011_R2,Kusko,2021
195,102.18,0.7083128953588641,0.4741530677860643,204.36,2021_kk_011_R2,Kusko,2021
196,102.70400000000001,0.7129779191071918,0.4822346392135989,205.40800000000002,2021_kk_011_R2,Kusko,2021
197,103.22800000000001,0.7093034432199273,0.4970292819551103,206.45600000000002,2021_kk_011_R2,Kusko,2021
198,103.75200000000001,0.7096618309756768,0.5037249274003016,207.50400000000002,2021_kk_011_R2,Kusko,2021
199,104.27600000000001,0.7078576150114916,0.5041119964426105,208.55200000000002,2021_kk_011_R2,Kusko,2021
200,104.80000000000001,0.7084220243399058,0.5115014138828188,209.60000000000002,2021_kk_011_R2,Kusko,2021
201,105.32400000000001,0.7069173375104225,0.5073715879344051,210.64800000000002,2021_kk_011_R2,Kusko,2021
202,105.848,0.70819723189762,0.5216250570839266,211.696,2021_kk_011_R2,Kusko,2021
203,106.372,0.7100500147800631,0.5323827352688778,212.744,2021_kk_011_R2,Kusko,2021
204,106.896,0.7069862389916051,0.5280286889124475,213.792,2021_kk_011_R2,Kusko,2021
205,107.42,0.7098509894166295,0.5241208145473346,214.84,2021_kk_011_R2,Kusko,2021
206,107.944,0.7110390665142624,0.5402923439201183,215.888,2021_kk_011_R2,Kusko,2021
207,108.468,0.7092570753813058,0.5458757560597752,216.936,2021_kk_011_R2,Kusko,2021
208,108.992,0.7091847524214364,0.5763992447850637,217.984,2021_kk_011_R2,Kusko,2021
209,109.516,0.7085414845908707,0.5908871029374158,219.032,2021_kk_011_R2,Kusko,2021
210,110.04,0.7092272581190265,0.6049821095018624,220.08,2021_kk_011_R2,Kusko,2021
211,110.56400000000001,0.7097924411288918,0.6094628904244144,221.12800000000001,2021_kk_011_R2,Kusko,2021
212,111.08800000000001,0.7088515096401601,0.6012280715607897,222.17600000000002,2021_kk_011_R2,Kusko,2021
213,111.61200000000001,0.707749584971381,0.5962480962891931,223.22400000000002,2021_kk_011_R2,Kusko,2021
214,112.13600000000001,0.710379480979556,0.5958840914414327,224.27200000000002,2021_kk_011_R2,Kusko,2021
215,112.66000000000001,0.7106993399726057,0.5993137928335769,225.32000000000002,2021_kk_011_R2,Kusko,2021
216,113.18400000000001,0.7082058397902735,0.6113625914734948,226.36800000000002,2021_kk_011_R2,Kusko,2021
217,113.708,0.7095012587203406,0.6179218347840832,227.416,2021_kk_011_R2,Kusko,2021
218,114.232,0.7092050900377496,0.6282914663644782,228.464,2021_kk_011_R2,Kusko,2021
219,114.756,0.7080382330931267,0.6268068124294484,229.512,2021_kk_011_R2,Kusko,2021
220,115.28,0.7117504635636516,0.6207614581153742,230.56,2021_kk_011_R2,Kusko,2021
221,115.804,0.7100243013069388,0.624769871495,231.608,2021_kk_011_R2,Kusko,2021
222,116.328,0.7078297898295896,0.6256130946003707,232.656,2021_kk_011_R2,Kusko,2021
223,116.852,0.7096002962648431,0.6245782348766791,233.704,2021_kk_011_R2,Kusko,2021
224,117.376,0.7083616431293956,0.6357237565083234,234.752,2021_kk_011_R2,Kusko,2021
225,117.9,0.7064856212756583,0.6311842248942581,235.8,2021_kk_011_R2,Kusko,2021
226,118.424,0.7090555835560157,0.6345112847526879,236.848,2021_kk_011_R2,Kusko,2021
227,118.94800000000001,0.7084664934139132,0.6393472765631564,237.89600000000002,2021_kk_011_R2,Kusko,2021
228,119.47200000000001,0.7104625052840567,0.6370178356640633,238.94400000000002,2021_kk_011_R2,Kusko,2021
229,119.99600000000001,0.7083741322052596,0.6483728656772657,239.99200000000002,2021_kk_011_R2,Kusko,2021
230,120.52000000000001,0.7077975744077141,0.6483807290739904,241.04000000000002,2021_kk_011_R2,Kusko,2021
231,121.04400000000001,0.7110505579572349,0.6513467326643382,242.08800000000002,2021_kk_011_R2,Kusko,2021
232,121.56800000000001,0.7087606226183515,0.6602817732154014,243.13600000000002,2021_kk_011_R2,Kusko,2021
233,122.09200000000001,0.7094524244861822,0.657089622519222,244.18400000000003,2021_kk_011_R2,Kusko,2021
234,122.616,0.7096366136940708,0.6661268409531318,245.232,2021_kk_011_R2,Kusko,2021
235,123.14,0.7095353693162398,0.6616343295691756,246.28,2021_kk_011_R2,Kusko,2021
236,123.664,0.7095859761153536,0.6615642052011229,247.328,2021_kk_011_R2,Kusko,2021
237,124.188,0.7080287607595753,0.6682033218258108,248.376,2021_kk_011_R2,Kusko,2021
238,124.712,0.7090179612819107,0.655466947660023,249.424,2021_kk_011_R2,Kusko,2021
239,125.236,0.7103485090400609,0.6522860466306944,250.472,2021_kk_011_R2,Kusko,2021
240,125.76,0.7111009104216823,0.6581893690353682,251.52,2021_kk_011_R2,Kusko,2021
241,126.284,0.7094370685217617,0.6624245905940399,252.568,2021_kk_011_R2,Kusko,2021
242,126.808,0.7077367003481108,0.6518067220236814,253.616,2021_kk_011_R2,Kusko,2021
243,127.33200000000001,0.7082174056119921,0.6540027825963668,254.66400000000002,2021_kk_011_R2,Kusko,2021
244,127.85600000000001,0.7100369846290202,0.6588123436025788,255.71200000000002,2021_kk_011_R2,Kusko,2021
245,128.38,0.7085305692289064,0.6577679070930765,256.76,2021_kk_011_R2,Kusko,2021
246,128.904,0.7091428417609876,0.6598342269584291,257.808,2021_kk_011_R2,Kusko,2021
247,129.428,0.7105445328154831,0.6696158572455121,258.856,2021_kk_011_R2,Kusko,2021
248,129.952,0.7099045369979071,0.6806667853194358,259.904,2021_kk_011_R2,Kusko,2021
249,130.476,0.7106450501889147,0.6822056341618602,260.952,2021_kk_011_R2,Kusko,2021
250,131,0.7080187454334159,0.687077708883202,262,2021_kk_011_R2,Kusko,2021
251,131.524,0.7102719531973902,0.6853795162252193,263.048,2021_kk_011_R2,Kusko,2021
252,132.048,0.7079460960655516,0.6934635701490254,264.096,2021_kk_011_R2,Kusko,2021
253,132.572,0.7081464319929006,0.6852899292521336,265.144,2021_kk_011_R2,Kusko,2021
254,133.096,0.7081020876800145,0.6860661237326107,266.192,2021_kk_011_R2,Kusko,2021
255,133.62,0.7084698265369277,0.6863095346125622,267.24,2021_kk_011_R2,Kusko,2021
256,134.144,0.709103449815998,0.6778285756898277,268.288,2021_kk_011_R2,Kusko,2021
257,134.668,0.708676241278124,0.6803715698311904,269.336,2021_kk_011_R2,Kusko,2021
258,135.192,0.7092011244502792,0.6650672998008598,270.384,2021_kk_011_R2,Kusko,2021
259,135.716,0.7074565119259334,0.6648921093096358,271.432,2021_kk_011_R2,Kusko,2021
260,136.24,0.7085339197073248,0.6402652223471325,272.48,2021_kk_011_R2,Kusko,2021
261,136.764,0.7093284756985786,0.6362347873297693,273.528,2021_kk_011_R2,Kusko,2021
262,137.288,0.7100701710742019,0.6342056072108165,274.576,2021_kk_011_R2,Kusko,2021
263,137.812,0.7074189594801654,0.6508453661894229,275.624,2021_kk_011_R2,Kusko,2021
264,138.336,0.7107565880398439,0.6615357774597715,276.672,2021_kk_011_R2,Kusko,2021
265,138.86,0.7078922287576133,0.6609765066573146,277.72,2021_kk_011_R2,Kusko,2021
266,139.38400000000001,0.7083981769278141,0.6665291754462344,278.76800000000003,2021_kk_011_R2,Kusko,2021
267,139.90800000000002,0.7115699960236064,0.6678599161845813,279.81600000000003,2021_kk_011_R2,Kusko,2021
268,140.43200000000002,0.7099556696177469,0.6847005901733185,280.86400000000003,2021_kk_011_R2,Kusko,2021
269,140.95600000000002,0.7100454182456022,0.6811230979712678,281.91200000000003,2021_kk_011_R2,Kusko,2021
270,141.48000000000002,0.7084360723534494,0.6665519706622993,282.96000000000004,2021_kk_011_R2,Kusko,2021
271,142.00400000000002,0.7087433652847581,0.6636293725410328,284.00800000000004,2021_kk_011_R2,Kusko,2021
272,142.52800000000002,0.7090799817265868,0.6620216597769081,285.05600000000004,2021_kk_011_R2,Kusko,2021
273,143.05200000000002,0.7079560096002445,0.6645139790472391,286.10400000000004,2021_kk_011_R2,Kusko,2021
