Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
89,46.636,0.7075180974973644,0.2246410526428755,93.272,2021_kk_110_r1,Kusko,2021
90,47.160000000000004,0.7110339508429947,0.2875154567178068,94.32000000000001,2021_kk_110_r1,Kusko,2021
91,47.684000000000005,0.7112368703361145,0.3240154413354712,95.36800000000001,2021_kk_110_r1,Kusko,2021
92,48.208000000000006,0.7097027585906641,0.35568851483858965,96.41600000000001,2021_kk_110_r1,Kusko,2021
93,48.732,0.7076133488475352,0.36855992385221736,97.464,2021_kk_110_r1,Kusko,2021
94,49.256,0.7088650079508708,0.3864189574901836,98.512,2021_kk_110_r1,Kusko,2021
95,49.78,0.7106410971968259,0.40544922002279726,99.56,2021_kk_110_r1,Kusko,2021
96,50.304,0.7083615762038558,0.4266430680165805,100.608,2021_kk_110_r1,Kusko,2021
97,50.828,0.7107763063604526,0.42803696513489886,101.656,2021_kk_110_r1,Kusko,2021
98,51.352000000000004,0.7089144918751058,0.428483029165229,102.70400000000001,2021_kk_110_r1,Kusko,2021
99,51.876000000000005,0.7066948968447052,0.4219661888768533,103.75200000000001,2021_kk_110_r1,Kusko,2021
100,52.400000000000006,0.710119601263749,0.4276656588260089,104.80000000000001,2021_kk_110_r1,Kusko,2021
101,52.92400000000001,0.7091048248789953,0.4505464433822904,105.84800000000001,2021_kk_110_r1,Kusko,2021
102,53.448,0.7072605850655893,0.501572837643707,106.896,2021_kk_110_r1,Kusko,2021
103,53.972,0.7112889681454521,0.5546898296461704,107.944,2021_kk_110_r1,Kusko,2021
104,54.496,0.7090211099238909,0.5793621496102296,108.992,2021_kk_110_r1,Kusko,2021
105,55.02,0.7075567892033052,0.5576042226128574,110.04,2021_kk_110_r1,Kusko,2021
106,55.544000000000004,0.709584881107018,0.5311020853498616,111.08800000000001,2021_kk_110_r1,Kusko,2021
107,56.068000000000005,0.7101027442676893,0.5283351000385201,112.13600000000001,2021_kk_110_r1,Kusko,2021
108,56.592000000000006,0.7107064160247013,0.5536104972863156,113.18400000000001,2021_kk_110_r1,Kusko,2021
109,57.116,0.7075912212045398,0.5935835226078161,114.232,2021_kk_110_r1,Kusko,2021
110,57.64,0.7071338464112613,0.614395727143781,115.28,2021_kk_110_r1,Kusko,2021
111,58.164,0.7096264120584859,0.6419453681506797,116.328,2021_kk_110_r1,Kusko,2021
112,58.688,0.7090525246380905,0.6272239668973137,117.376,2021_kk_110_r1,Kusko,2021
113,59.212,0.709114629021398,0.5978427466965726,118.424,2021_kk_110_r1,Kusko,2021
114,59.736000000000004,0.7099337481594625,0.5694594598527848,119.47200000000001,2021_kk_110_r1,Kusko,2021
115,60.260000000000005,0.7072293151183174,0.5463633707418406,120.52000000000001,2021_kk_110_r1,Kusko,2021
116,60.784000000000006,0.708246172810381,0.5320443820419153,121.56800000000001,2021_kk_110_r1,Kusko,2021
117,61.30800000000001,0.7095370461422043,0.5058365217776584,122.61600000000001,2021_kk_110_r1,Kusko,2021
