Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
176,92.224,0.701482010550173,0.24395781659399396,184.448,2021_kk_279_R1,Kusko,2021
177,92.748,0.7070457599031873,0.4223107804013491,185.496,2021_kk_279_R1,Kusko,2021
178,93.272,0.7082874335972446,0.5898781775194021,186.544,2021_kk_279_R1,Kusko,2021
179,93.796,0.7099034030966127,0.7242925043304387,187.592,2021_kk_279_R1,Kusko,2021
180,94.32000000000001,0.7079311704090628,0.8346027396663498,188.64000000000001,2021_kk_279_R1,Kusko,2021
181,94.84400000000001,0.7072033085843172,0.9134507763916314,189.68800000000002,2021_kk_279_R1,Kusko,2021
182,95.36800000000001,0.7060647694052548,0.9800050896110979,190.73600000000002,2021_kk_279_R1,Kusko,2021
183,95.89200000000001,0.7070813920958159,1.030822189277666,191.78400000000002,2021_kk_279_R1,Kusko,2021
184,96.41600000000001,0.7076954898846518,1.0586845781590204,192.83200000000002,2021_kk_279_R1,Kusko,2021
185,96.94,0.7076184806371617,1.0816688272725281,193.88,2021_kk_279_R1,Kusko,2021
186,97.464,0.7068451393814034,1.1036409738330786,194.928,2021_kk_279_R1,Kusko,2021
187,97.988,0.7069895271925184,1.1324412988620105,195.976,2021_kk_279_R1,Kusko,2021
188,98.512,0.707528666021242,1.1503616365228868,197.024,2021_kk_279_R1,Kusko,2021
189,99.036,0.7069743964948858,1.1722168296778954,198.072,2021_kk_279_R1,Kusko,2021
190,99.56,0.7062946516836409,1.1854583616375562,199.12,2021_kk_279_R1,Kusko,2021
191,100.084,0.7078893015092536,1.2039834379398158,200.168,2021_kk_279_R1,Kusko,2021
192,100.608,0.7072301765466208,1.214731586309683,201.216,2021_kk_279_R1,Kusko,2021
193,101.132,0.7084531993972591,1.2063066681775996,202.264,2021_kk_279_R1,Kusko,2021
194,101.656,0.707292273781316,1.2198521152133404,203.312,2021_kk_279_R1,Kusko,2021
195,102.18,0.7083652982724001,1.2340066571181836,204.36,2021_kk_279_R1,Kusko,2021
196,102.70400000000001,0.7067199419040712,1.2313487720195453,205.40800000000002,2021_kk_279_R1,Kusko,2021
197,103.22800000000001,0.7068220807020816,1.236720676775001,206.45600000000002,2021_kk_279_R1,Kusko,2021
198,103.75200000000001,0.7082972651605943,1.2342459399692476,207.50400000000002,2021_kk_279_R1,Kusko,2021
199,104.27600000000001,0.7076543698701552,1.2492559557011644,208.55200000000002,2021_kk_279_R1,Kusko,2021
200,104.80000000000001,0.706814569515718,1.2568306817321593,209.60000000000002,2021_kk_279_R1,Kusko,2021
201,105.32400000000001,0.708029696763405,1.2636452307578478,210.64800000000002,2021_kk_279_R1,Kusko,2021
202,105.848,0.7074955055298541,1.2926143793071798,211.696,2021_kk_279_R1,Kusko,2021
203,106.372,0.7078723705792668,1.30515567900959,212.744,2021_kk_279_R1,Kusko,2021
204,106.896,0.7080839321542506,1.3035907208854878,213.792,2021_kk_279_R1,Kusko,2021
205,107.42,0.7078998082673267,1.2842182190140996,214.84,2021_kk_279_R1,Kusko,2021
206,107.944,0.7074668119684815,1.289398350607616,215.888,2021_kk_279_R1,Kusko,2021
207,108.468,0.7066784364248364,1.312144226054334,216.936,2021_kk_279_R1,Kusko,2021
208,108.992,0.7071412795135372,1.3348431408562629,217.984,2021_kk_279_R1,Kusko,2021
209,109.516,0.7067466016480056,1.3450741746032773,219.032,2021_kk_279_R1,Kusko,2021
210,110.04,0.7071178423312899,1.351486934667946,220.08,2021_kk_279_R1,Kusko,2021
211,110.56400000000001,0.7078811567412544,1.3651186254999776,221.12800000000001,2021_kk_279_R1,Kusko,2021
212,111.08800000000001,0.707887695465269,1.397234154873638,222.17600000000002,2021_kk_279_R1,Kusko,2021
213,111.61200000000001,0.7084610823611353,1.4135106289693673,223.22400000000002,2021_kk_279_R1,Kusko,2021
214,112.13600000000001,0.7073648039308112,1.4338953811436292,224.27200000000002,2021_kk_279_R1,Kusko,2021
215,112.66000000000001,0.7074117105050125,1.4538098277995417,225.32000000000002,2021_kk_279_R1,Kusko,2021
216,113.18400000000001,0.707337451964983,1.4778949150830207,226.36800000000002,2021_kk_279_R1,Kusko,2021
217,113.708,0.7082293935980148,1.4995705078693726,227.416,2021_kk_279_R1,Kusko,2021
218,114.232,0.7078951225179729,1.5030203194767138,228.464,2021_kk_279_R1,Kusko,2021
219,114.756,0.7072907456106108,1.497318473832487,229.512,2021_kk_279_R1,Kusko,2021
220,115.28,0.7079356274248387,1.4643814756248077,230.56,2021_kk_279_R1,Kusko,2021
221,115.804,0.7080702146413536,1.3982338691733327,231.608,2021_kk_279_R1,Kusko,2021
222,116.328,0.7074608458467895,1.320949936281314,232.656,2021_kk_279_R1,Kusko,2021
223,116.852,0.7066721137462304,1.2449184438333556,233.704,2021_kk_279_R1,Kusko,2021
224,117.376,0.7077080896009604,1.176444287036336,234.752,2021_kk_279_R1,Kusko,2021
225,117.9,0.7074644299559877,1.1466772245991503,235.8,2021_kk_279_R1,Kusko,2021
226,118.424,0.7069900376328156,1.107752655725344,236.848,2021_kk_279_R1,Kusko,2021
227,118.94800000000001,0.7069314956504689,1.104625973287367,237.89600000000002,2021_kk_279_R1,Kusko,2021
228,119.47200000000001,0.7085230000458789,1.1307715720908822,238.94400000000002,2021_kk_279_R1,Kusko,2021
229,119.99600000000001,0.7068650521581119,1.1614214918728245,239.99200000000002,2021_kk_279_R1,Kusko,2021
230,120.52000000000001,0.7080655889858402,1.1779421938249308,241.04000000000002,2021_kk_279_R1,Kusko,2021
231,121.04400000000001,0.7071986276122523,1.218614468236848,242.08800000000002,2021_kk_279_R1,Kusko,2021
232,121.56800000000001,0.7078545930106097,1.236782541740659,243.13600000000002,2021_kk_279_R1,Kusko,2021
233,122.09200000000001,0.7083751904439755,1.2512153073610002,244.18400000000003,2021_kk_279_R1,Kusko,2021
234,122.616,0.7080209448761361,1.2737209973106864,245.232,2021_kk_279_R1,Kusko,2021
235,123.14,0.7084673823083769,1.2836448252422192,246.28,2021_kk_279_R1,Kusko,2021
236,123.664,0.7073179026680075,1.2891625291474105,247.328,2021_kk_279_R1,Kusko,2021
237,124.188,0.7067785815532985,1.289759957345581,248.376,2021_kk_279_R1,Kusko,2021
