Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
68,35.632000000000005,0.7091747149275801,0.27754984406034333,71.26400000000001,2021_kk_055_R1,Kusko,2021
69,36.156000000000006,0.709942044150268,0.3713786807414616,72.31200000000001,2021_kk_055_R1,Kusko,2021
70,36.68,0.7090506909762682,0.4392638867865804,73.36,2021_kk_055_R1,Kusko,2021
71,37.204,0.7094744841629875,0.4868247676016154,74.408,2021_kk_055_R1,Kusko,2021
72,37.728,0.7122833542011836,0.5532890713486283,75.456,2021_kk_055_R1,Kusko,2021
73,38.252,0.709679217982152,0.6278180163259992,76.504,2021_kk_055_R1,Kusko,2021
74,38.776,0.7090531305154986,0.7228669315478683,77.552,2021_kk_055_R1,Kusko,2021
75,39.300000000000004,0.7082752084185561,0.8194710714155725,78.60000000000001,2021_kk_055_R1,Kusko,2021
76,39.824000000000005,0.7098242689866369,0.8880522906744125,79.64800000000001,2021_kk_055_R1,Kusko,2021
77,40.348,0.7086655185304545,0.9351165915690383,80.696,2021_kk_055_R1,Kusko,2021
78,40.872,0.7102086542060595,0.9073116678703459,81.744,2021_kk_055_R1,Kusko,2021
79,41.396,0.7093722819888402,0.8697153378794865,82.792,2021_kk_055_R1,Kusko,2021
80,41.92,0.7088010235825484,0.8253595006689096,83.84,2021_kk_055_R1,Kusko,2021
81,42.444,0.7085387735958889,0.7907594845242133,84.888,2021_kk_055_R1,Kusko,2021
82,42.968,0.7093186507535685,0.7758132031013523,85.936,2021_kk_055_R1,Kusko,2021
83,43.492000000000004,0.7085727560876504,0.7593181831786353,86.98400000000001,2021_kk_055_R1,Kusko,2021
84,44.016000000000005,0.7094180737425824,0.7535554210309632,88.03200000000001,2021_kk_055_R1,Kusko,2021
85,44.540000000000006,0.709124886959032,0.7578095121154985,89.08000000000001,2021_kk_055_R1,Kusko,2021
86,45.064,0.7090384235561087,0.7699820975580948,90.128,2021_kk_055_R1,Kusko,2021
87,45.588,0.7092669978537717,0.7979706555418259,91.176,2021_kk_055_R1,Kusko,2021
88,46.112,0.7092532700969496,0.8284929975708214,92.224,2021_kk_055_R1,Kusko,2021
89,46.636,0.7107331739078989,0.8529770167779934,93.272,2021_kk_055_R1,Kusko,2021
90,47.160000000000004,0.7092774271313684,0.8864011820213401,94.32000000000001,2021_kk_055_R1,Kusko,2021
91,47.684000000000005,0.7102141451052304,0.9241051133809438,95.36800000000001,2021_kk_055_R1,Kusko,2021
92,48.208000000000006,0.7088782633029734,0.953342274634556,96.41600000000001,2021_kk_055_R1,Kusko,2021
93,48.732,0.7097531397408248,0.990826640785724,97.464,2021_kk_055_R1,Kusko,2021
94,49.256,0.7095488559255927,0.9906514879554889,98.512,2021_kk_055_R1,Kusko,2021
95,49.78,0.7088730120845825,1.01905968668624,99.56,2021_kk_055_R1,Kusko,2021
96,50.304,0.7087823048674299,1.0502828046496648,100.608,2021_kk_055_R1,Kusko,2021
97,50.828,0.708752223020631,1.058796705925548,101.656,2021_kk_055_R1,Kusko,2021
98,51.352000000000004,0.7079358254465606,1.0692235573565985,102.70400000000001,2021_kk_055_R1,Kusko,2021
99,51.876000000000005,0.709306193441643,1.0533962283013516,103.75200000000001,2021_kk_055_R1,Kusko,2021
100,52.400000000000006,0.7088736224209261,1.0792102138314246,104.80000000000001,2021_kk_055_R1,Kusko,2021
101,52.92400000000001,0.7095762948108768,1.0856284212172718,105.84800000000001,2021_kk_055_R1,Kusko,2021
102,53.448,0.7082925330500491,1.0731561350232386,106.896,2021_kk_055_R1,Kusko,2021
103,53.972,0.7096468600291095,1.0875131363985782,107.944,2021_kk_055_R1,Kusko,2021
104,54.496,0.7094863079964734,1.0982821575059123,108.992,2021_kk_055_R1,Kusko,2021
105,55.02,0.7097284596974259,1.1171301131991092,110.04,2021_kk_055_R1,Kusko,2021
106,55.544000000000004,0.7092860655495198,1.1297089168005912,111.08800000000001,2021_kk_055_R1,Kusko,2021
107,56.068000000000005,0.7097919792790366,1.1181764648505688,112.13600000000001,2021_kk_055_R1,Kusko,2021
108,56.592000000000006,0.7082608413330104,1.1335056584785528,113.18400000000001,2021_kk_055_R1,Kusko,2021
109,57.116,0.7088994742668508,1.1358058460061304,114.232,2021_kk_055_R1,Kusko,2021
110,57.64,0.7089720569152943,1.1545182406531909,115.28,2021_kk_055_R1,Kusko,2021
111,58.164,0.7098822003726092,1.1715604306813965,116.328,2021_kk_055_R1,Kusko,2021
