Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
165,86.46000000000001,0.7076403419654009,0.2806511896592807,172.92000000000002,2021_kk_034a,Kusko,2021
166,86.98400000000001,0.7092467132966916,0.43377715437846087,173.96800000000002,2021_kk_034a,Kusko,2021
167,87.50800000000001,0.708849846705949,0.535431707210856,175.01600000000002,2021_kk_034a,Kusko,2021
168,88.03200000000001,0.7116684618154625,0.5835127213774168,176.06400000000002,2021_kk_034a,Kusko,2021
169,88.55600000000001,0.7114508281889849,0.6017486472983802,177.11200000000002,2021_kk_034a,Kusko,2021
170,89.08,0.709692842474495,0.6016208560996047,178.16,2021_kk_034a,Kusko,2021
171,89.604,0.7130020549541274,0.6097102819638363,179.208,2021_kk_034a,Kusko,2021
172,90.128,0.7093243042248166,0.6020901030023537,180.256,2021_kk_034a,Kusko,2021
173,90.652,0.7101504918688799,0.5890197071507083,181.304,2021_kk_034a,Kusko,2021
174,91.176,0.7109552933992949,0.5755761111727785,182.352,2021_kk_034a,Kusko,2021
175,91.7,0.7114400011401177,0.5517956733181293,183.4,2021_kk_034a,Kusko,2021
176,92.224,0.7074973381446756,0.5336139001146308,184.448,2021_kk_034a,Kusko,2021
177,92.748,0.709550986287571,0.515768558356007,185.496,2021_kk_034a,Kusko,2021
178,93.272,0.7118140189798735,0.5147426387213684,186.544,2021_kk_034a,Kusko,2021
179,93.796,0.7083040807132479,0.500801451865061,187.592,2021_kk_034a,Kusko,2021
180,94.32000000000001,0.7108994311201517,0.4849995532504032,188.64000000000001,2021_kk_034a,Kusko,2021
181,94.84400000000001,0.7097389821830441,0.47723416271626445,189.68800000000002,2021_kk_034a,Kusko,2021
182,95.36800000000001,0.7119061960936514,0.4788391857867687,190.73600000000002,2021_kk_034a,Kusko,2021
183,95.89200000000001,0.7106817780070388,0.4677594853085571,191.78400000000002,2021_kk_034a,Kusko,2021
184,96.41600000000001,0.7082535784109123,0.47293502356898526,192.83200000000002,2021_kk_034a,Kusko,2021
185,96.94,0.7081686157650499,0.49567163978126727,193.88,2021_kk_034a,Kusko,2021
186,97.464,0.7101286536417761,0.5259229735287481,194.928,2021_kk_034a,Kusko,2021
187,97.988,0.7090519227672789,0.5552109667447679,195.976,2021_kk_034a,Kusko,2021
188,98.512,0.7090358970164574,0.5807852713389655,197.024,2021_kk_034a,Kusko,2021
189,99.036,0.7106769664390297,0.5891185697265447,198.072,2021_kk_034a,Kusko,2021
190,99.56,0.70832275653911,0.5939332445069914,199.12,2021_kk_034a,Kusko,2021
191,100.084,0.7096454195639187,0.5916519738089325,200.168,2021_kk_034a,Kusko,2021
192,100.608,0.7096410568499116,0.606194749031294,201.216,2021_kk_034a,Kusko,2021
193,101.132,0.7098890866581724,0.6118980184855355,202.264,2021_kk_034a,Kusko,2021
194,101.656,0.7090129836814643,0.6168241025231939,203.312,2021_kk_034a,Kusko,2021
195,102.18,0.7069722724830383,0.6123339096678859,204.36,2021_kk_034a,Kusko,2021
196,102.70400000000001,0.7114143750726719,0.6320033722236682,205.40800000000002,2021_kk_034a,Kusko,2021
197,103.22800000000001,0.7102537396085399,0.6133571391267698,206.45600000000002,2021_kk_034a,Kusko,2021
198,103.75200000000001,0.7096985895758101,0.6197519096772185,207.50400000000002,2021_kk_034a,Kusko,2021
199,104.27600000000001,0.7099608918980067,0.6186553036544291,208.55200000000002,2021_kk_034a,Kusko,2021
200,104.80000000000001,0.7098898606633308,0.6240547987812569,209.60000000000002,2021_kk_034a,Kusko,2021
201,105.32400000000001,0.7113065919624109,0.626745216764869,210.64800000000002,2021_kk_034a,Kusko,2021
202,105.848,0.7097338087772325,0.6213617891224996,211.696,2021_kk_034a,Kusko,2021
203,106.372,0.7108256684709929,0.6311002663621178,212.744,2021_kk_034a,Kusko,2021
204,106.896,0.709074323584072,0.61261993611468335,213.792,2021_kk_034a,Kusko,2021
205,107.42,0.707633843255965,0.6256140381406688,214.84,2021_kk_034a,Kusko,2021
206,107.944,0.7098178746037436,0.6296944859337894,215.888,2021_kk_034a,Kusko,2021
207,108.468,0.706920622953451,0.6434562170940578,216.936,2021_kk_034a,Kusko,2021
208,108.992,0.7107636247591358,0.6383336092059438,217.984,2021_kk_034a,Kusko,2021
209,109.516,0.7115174092909196,0.642969212300169,219.032,2021_kk_034a,Kusko,2021
210,110.04,0.7105832011013081,0.6636687585781745,220.08,2021_kk_034a,Kusko,2021
211,110.56400000000001,0.7092847990129755,0.6713493659529496,221.12800000000001,2021_kk_034a,Kusko,2021
212,111.08800000000001,0.7108764570153792,0.6738152363751605,222.17600000000002,2021_kk_034a,Kusko,2021
213,111.61200000000001,0.709160268150534,0.6891274938793898,223.22400000000002,2021_kk_034a,Kusko,2021
214,112.13600000000001,0.7090109940244005,0.7100336150271452,224.27200000000002,2021_kk_034a,Kusko,2021
215,112.66000000000001,0.7094936371211121,0.7014088469765655,225.32000000000002,2021_kk_034a,Kusko,2021
216,113.18400000000001,0.7090563012552406,0.689928029677533,226.36800000000002,2021_kk_034a,Kusko,2021
217,113.708,0.7099886742431687,0.6874816433740645,227.416,2021_kk_034a,Kusko,2021
218,114.232,0.7093222764583968,0.6884674437584721,228.464,2021_kk_034a,Kusko,2021
219,114.756,0.7095551058993795,0.6740075097194773,229.512,2021_kk_034a,Kusko,2021
220,115.28,0.7094338338532106,0.6552513788654858,230.56,2021_kk_034a,Kusko,2021
221,115.804,0.7101651458003938,0.6605081090717485,231.608,2021_kk_034a,Kusko,2021
222,116.328,0.7102210973263756,0.673490084737162,232.656,2021_kk_034a,Kusko,2021
223,116.852,0.7088961648426695,0.6553736433450478,233.704,2021_kk_034a,Kusko,2021
224,117.376,0.708432813123984,0.6528054021192091,234.752,2021_kk_034a,Kusko,2021
225,117.9,0.7093674902008045,0.6378277797214138,235.8,2021_kk_034a,Kusko,2021
226,118.424,0.7094562110577202,0.6411409480160642,236.848,2021_kk_034a,Kusko,2021
