Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
95,49.78,7.1099326934359286e-001,0.3471167784755407,99.56,2016_yk_040,Yukon,2016
96,50.304,7.1075643581649095e-001,1.1439336700781213,100.608,2016_yk_040,Yukon,2016
97,50.828,7.0961963977291898e-001,1.8540396585234853,101.656,2016_yk_040,Yukon,2016
98,51.352000000000004,7.0867528730227303e-001,2.1536895397164666,102.70400000000001,2016_yk_040,Yukon,2016
99,51.876000000000005,7.0914145599984146e-001,2.189179114527411,103.75200000000001,2016_yk_040,Yukon,2016
100,52.400000000000006,7.0855308340442258e-001,2.1860316299691847,104.80000000000001,2016_yk_040,Yukon,2016
101,52.92400000000001,7.0878063732097163e-001,2.1723058029798787,105.84800000000001,2016_yk_040,Yukon,2016
102,53.448,7.0888133257550301e-001,2.2029204410145766,106.896,2016_yk_040,Yukon,2016
103,53.972,7.0924865732910425e-001,2.1827171282681372,107.944,2016_yk_040,Yukon,2016
104,54.496,7.0830395088443387e-001,2.136333398066923,108.992,2016_yk_040,Yukon,2016
105,55.02,7.0924501793616335e-001,2.1004423727025254,110.04,2016_yk_040,Yukon,2016
106,55.544000000000004,7.0833583287911028e-001,2.1046104163822825,111.08800000000001,2016_yk_040,Yukon,2016
107,56.068000000000005,7.0784640111423713e-001,2.131878225256799,112.13600000000001,2016_yk_040,Yukon,2016
108,56.592000000000006,7.0896572498693400e-001,2.1224596311093458,113.18400000000001,2016_yk_040,Yukon,2016
109,57.116,7.0829091856434023e-001,2.160588752779805,114.232,2016_yk_040,Yukon,2016
110,57.64,7.0918580604503001e-001,2.194113994313713,115.28,2016_yk_040,Yukon,2016
111,58.164,7.0899642497887350e-001,2.2052330252531016,116.328,2016_yk_040,Yukon,2016
112,58.688,7.0950081244780261e-001,2.172261175116519,117.376,2016_yk_040,Yukon,2016
113,59.212,7.0957749201450415e-001,2.1954993676475523,118.424,2016_yk_040,Yukon,2016
114,59.736000000000004,7.0952948097556390e-001,2.250179825954177,119.47200000000001,2016_yk_040,Yukon,2016
115,60.260000000000005,7.0853960759998458e-001,2.2555316129749587,120.52000000000001,2016_yk_040,Yukon,2016
116,60.784000000000006,7.0920552536108250e-001,2.208758955394561,121.56800000000001,2016_yk_040,Yukon,2016
117,61.30800000000001,7.0924883712976394e-001,2.217800262596438,122.61600000000001,2016_yk_040,Yukon,2016
118,61.832,7.0869846761377719e-001,2.2706006508152616,123.664,2016_yk_040,Yukon,2016
119,62.356,7.0960699744707123e-001,2.241922614655264,124.712,2016_yk_040,Yukon,2016
120,62.88,7.0843042077561835e-001,2.20681498550126,125.76,2016_yk_040,Yukon,2016
121,63.404,7.0929135688856670e-001,2.2618473548952824,126.808,2016_yk_040,Yukon,2016
122,63.928000000000004,7.0858723455767159e-001,2.2743695411709943,127.85600000000001,2016_yk_040,Yukon,2016
123,64.452,7.0893845492954766e-001,2.1920090769144163,128.904,2016_yk_040,Yukon,2016
124,64.976,7.0889990461350627e-001,2.166012697299152,129.952,2016_yk_040,Yukon,2016
125,65.5,7.0888501377258095e-001,2.2163406664036827,131,2016_yk_040,Yukon,2016
126,66.024,7.0950726898815564e-001,2.1939629997032104,132.048,2016_yk_040,Yukon,2016
127,66.548,7.0931821286173358e-001,2.1497960940268666,133.096,2016_yk_040,Yukon,2016
