Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
196,102.70400000000001,7.1411099249243748e-001,0.4583885948018555,205.40800000000002,2016_yk_031_redo,Yukon,2016
197,103.22800000000001,7.1371662658901602e-001,0.7464342372187082,206.45600000000002,2016_yk_031_redo,Yukon,2016
198,103.75200000000001,7.1356561728542511e-001,0.7532935442390071,207.50400000000002,2016_yk_031_redo,Yukon,2016
199,104.27600000000001,7.1370843038573650e-001,0.7216628955007253,208.55200000000002,2016_yk_031_redo,Yukon,2016
200,104.80000000000001,7.1303777424381831e-001,0.6972316418665804,209.60000000000002,2016_yk_031_redo,Yukon,2016
201,105.32400000000001,7.1284121061400707e-001,0.6718400554595882,210.64800000000002,2016_yk_031_redo,Yukon,2016
202,105.848,7.1436545420778752e-001,0.6404731958435067,211.696,2016_yk_031_redo,Yukon,2016
203,106.372,7.1189800844281581e-001,0.6239796161134408,212.744,2016_yk_031_redo,Yukon,2016
204,106.896,7.1282193063172983e-001,0.6249250234321652,213.792,2016_yk_031_redo,Yukon,2016
205,107.42,7.1212748299146167e-001,0.6224503424207571,214.84,2016_yk_031_redo,Yukon,2016
206,107.944,7.1359358610689250e-001,0.6151333992590026,215.888,2016_yk_031_redo,Yukon,2016
207,108.468,7.1275223823452050e-001,0.6010663697815458,216.936,2016_yk_031_redo,Yukon,2016
208,108.992,7.1579405405242180e-001,0.5946249351073296,217.984,2016_yk_031_redo,Yukon,2016
209,109.516,7.1472933265146921e-001,0.5932477479849919,219.032,2016_yk_031_redo,Yukon,2016
210,110.04,7.1529692028838177e-001,0.5901356022786013,220.08,2016_yk_031_redo,Yukon,2016
211,110.56400000000001,7.1256255920955314e-001,0.5868794531775748,221.12800000000001,2016_yk_031_redo,Yukon,2016
212,111.08800000000001,7.1613933162205889e-001,0.5928214620845483,222.17600000000002,2016_yk_031_redo,Yukon,2016
213,111.61200000000001,7.1336693816212993e-001,0.5883460309618671,223.22400000000002,2016_yk_031_redo,Yukon,2016
214,112.13600000000001,7.1455827876991707e-001,0.5742198940374058,224.27200000000002,2016_yk_031_redo,Yukon,2016
215,112.66000000000001,7.1322169236273947e-001,0.5682933718593232,225.32000000000002,2016_yk_031_redo,Yukon,2016
216,113.18400000000001,7.1367409763369893e-001,0.5672973984496085,226.36800000000002,2016_yk_031_redo,Yukon,2016
217,113.708,7.1192415221917815e-001,0.5678450725745627,227.416,2016_yk_031_redo,Yukon,2016
218,114.232,7.1363100527870738e-001,0.54153584248977,228.464,2016_yk_031_redo,Yukon,2016
219,114.756,7.1497815344603266e-001,0.5417824104471889,229.512,2016_yk_031_redo,Yukon,2016
220,115.28,7.1424984186368079e-001,0.5431979403508038,230.56,2016_yk_031_redo,Yukon,2016
221,115.804,7.1375877153942724e-001,0.534343328995846,231.608,2016_yk_031_redo,Yukon,2016
222,116.328,7.1471610952115638e-001,0.5382594214999825,232.656,2016_yk_031_redo,Yukon,2016
223,116.852,7.1372783953792018e-001,0.5312522677036808,233.704,2016_yk_031_redo,Yukon,2016
224,117.376,7.1376995504503016e-001,0.5333298453923554,234.752,2016_yk_031_redo,Yukon,2016
225,117.9,7.1275389524366517e-001,0.529793022904656,235.8,2016_yk_031_redo,Yukon,2016
226,118.424,7.1291818047571565e-001,0.5196748254453197,236.848,2016_yk_031_redo,Yukon,2016
227,118.94800000000001,7.1040660980654313e-001,0.5037868356870454,237.89600000000002,2016_yk_031_redo,Yukon,2016
228,119.47200000000001,7.1446141116447914e-001,0.5059370952481889,238.94400000000002,2016_yk_031_redo,Yukon,2016
229,119.99600000000001,7.1318146325949894e-001,0.49709162696044246,239.99200000000002,2016_yk_031_redo,Yukon,2016
230,120.52000000000001,7.1551111289296132e-001,0.4957891410849737,241.04000000000002,2016_yk_031_redo,Yukon,2016
231,121.04400000000001,7.1532755552795935e-001,0.4847593903007528,242.08800000000002,2016_yk_031_redo,Yukon,2016
232,121.56800000000001,7.1393729796713779e-001,0.47474249461036366,243.13600000000002,2016_yk_031_redo,Yukon,2016
233,122.09200000000001,7.1318771848983709e-001,0.4901610333472452,244.18400000000003,2016_yk_031_redo,Yukon,2016
234,122.616,7.1240681342387391e-001,0.48079003054747566,245.232,2016_yk_031_redo,Yukon,2016
235,123.14,7.1217799112614699e-001,0.46959109850779873,246.28,2016_yk_031_redo,Yukon,2016
236,123.664,7.1497799720490962e-001,0.4558940104169664,247.328,2016_yk_031_redo,Yukon,2016
237,124.188,7.1446439445520360e-001,0.4414277998982352,248.376,2016_yk_031_redo,Yukon,2016
