Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
73,38.252,7.1497735627746284e-001,0.20294396256251063,76.504,2016_yk_148,Yukon,2016
74,38.776,7.1454696460638212e-001,0.6086358040360492,77.552,2016_yk_148,Yukon,2016
75,39.300000000000004,7.1676001410324774e-001,0.9327147991669141,78.60000000000001,2016_yk_148,Yukon,2016
76,39.824000000000005,7.1469719797292641e-001,1.037902803318878,79.64800000000001,2016_yk_148,Yukon,2016
77,40.348,7.1316261669791847e-001,1.0486079554129248,80.696,2016_yk_148,Yukon,2016
78,40.872,7.1375213594125742e-001,0.9972530078046493,81.744,2016_yk_148,Yukon,2016
79,41.396,7.1406961480485820e-001,0.9542143646375637,82.792,2016_yk_148,Yukon,2016
80,41.92,7.1437247518087377e-001,0.957865011850197,83.84,2016_yk_148,Yukon,2016
81,42.444,7.1387298685625189e-001,0.9384760253297829,84.888,2016_yk_148,Yukon,2016
82,42.968,7.1439257996624994e-001,0.9096424870434798,85.936,2016_yk_148,Yukon,2016
83,43.492000000000004,7.1372643855639439e-001,0.8965318274340701,86.98400000000001,2016_yk_148,Yukon,2016
84,44.016000000000005,7.1481914299822635e-001,0.9035895736332749,88.03200000000001,2016_yk_148,Yukon,2016
85,44.540000000000006,7.1303720703072637e-001,0.929265643317301,89.08000000000001,2016_yk_148,Yukon,2016
86,45.064,7.1488124356443172e-001,0.9068341737080156,90.128,2016_yk_148,Yukon,2016
87,45.588,7.1636289273885800e-001,0.8832070601163926,91.176,2016_yk_148,Yukon,2016
88,46.112,7.1446143822368502e-001,0.8989363208206099,92.224,2016_yk_148,Yukon,2016
89,46.636,7.1451033797348318e-001,0.907107440787855,93.272,2016_yk_148,Yukon,2016
90,47.160000000000004,7.1378514682900307e-001,0.8854056353779459,94.32000000000001,2016_yk_148,Yukon,2016
91,47.684000000000005,7.1530350987536284e-001,0.8866057165924303,95.36800000000001,2016_yk_148,Yukon,2016
92,48.208000000000006,7.1389498759017733e-001,0.9081658020556432,96.41600000000001,2016_yk_148,Yukon,2016
93,48.732,7.1368845666758285e-001,0.8909165990450651,97.464,2016_yk_148,Yukon,2016
94,49.256,7.1478364664638339e-001,0.8546694449036798,98.512,2016_yk_148,Yukon,2016
95,49.78,7.1423724951801770e-001,0.8649019048649914,99.56,2016_yk_148,Yukon,2016
96,50.304,7.1490698465147295e-001,0.902442584445213,100.608,2016_yk_148,Yukon,2016
97,50.828,7.1350747866686515e-001,0.8778109808558998,101.656,2016_yk_148,Yukon,2016
98,51.352000000000004,7.1377664870146484e-001,0.834790871439622,102.70400000000001,2016_yk_148,Yukon,2016
99,51.876000000000005,7.1424793263731723e-001,0.8672138744573608,103.75200000000001,2016_yk_148,Yukon,2016
100,52.400000000000006,7.1417478187319139e-001,0.9057681661931464,104.80000000000001,2016_yk_148,Yukon,2016
101,52.92400000000001,7.1412529905576017e-001,0.8706883719487185,105.84800000000001,2016_yk_148,Yukon,2016
102,53.448,7.1368966577062787e-001,0.8448619613403682,106.896,2016_yk_148,Yukon,2016
103,53.972,7.1311583538464063e-001,0.8725556755117909,107.944,2016_yk_148,Yukon,2016
104,54.496,7.1336593853472152e-001,0.8957235326028389,108.992,2016_yk_148,Yukon,2016
105,55.02,7.1239114172818385e-001,0.8572633379739122,110.04,2016_yk_148,Yukon,2016
106,55.544000000000004,7.1426480111822599e-001,0.8433320611352715,111.08800000000001,2016_yk_148,Yukon,2016
107,56.068000000000005,7.1192747631503051e-001,0.8787956048106639,112.13600000000001,2016_yk_148,Yukon,2016
108,56.592000000000006,7.1331761253000892e-001,0.8863465085153452,113.18400000000001,2016_yk_148,Yukon,2016
109,57.116,7.1328521698002778e-001,0.8340656959344238,114.232,2016_yk_148,Yukon,2016
110,57.64,7.1342918553893286e-001,0.8348669086268384,115.28,2016_yk_148,Yukon,2016
111,58.164,7.1357944987226463e-001,0.8709423809137392,116.328,2016_yk_148,Yukon,2016
112,58.688,7.1407493039979431e-001,0.8729187897796541,117.376,2016_yk_148,Yukon,2016
113,59.212,7.1492211927168792e-001,0.8353740400641314,118.424,2016_yk_148,Yukon,2016
114,59.736000000000004,7.1441408591267930e-001,0.8424178838405869,119.47200000000001,2016_yk_148,Yukon,2016
115,60.260000000000005,7.1178551573447313e-001,0.8570110874020263,120.52000000000001,2016_yk_148,Yukon,2016
116,60.784000000000006,7.1252622475526983e-001,0.8588069728083162,121.56800000000001,2016_yk_148,Yukon,2016
117,61.30800000000001,7.1209378287057290e-001,0.8169983394258328,122.61600000000001,2016_yk_148,Yukon,2016
118,61.832,7.1434171242710232e-001,0.8367970663602972,123.664,2016_yk_148,Yukon,2016
119,62.356,7.1364037426120774e-001,0.8450246360559046,124.712,2016_yk_148,Yukon,2016
