Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
116,60.784000000000006,7.1390148065873760e-001,0.4139980285242527,121.56800000000001,2016_yk_111,Yukon,2016
117,61.30800000000001,7.1389359744466496e-001,0.8058948505377495,122.61600000000001,2016_yk_111,Yukon,2016
118,61.832,7.1263721876645691e-001,1.0715354704566,123.664,2016_yk_111,Yukon,2016
119,62.356,7.1292050189059286e-001,1.1436861061885075,124.712,2016_yk_111,Yukon,2016
120,62.88,7.1357772568088251e-001,1.145863665885624,125.76,2016_yk_111,Yukon,2016
121,63.404,7.1196298040048323e-001,1.1695997875773445,126.808,2016_yk_111,Yukon,2016
122,63.928000000000004,7.1209119387997311e-001,1.1974383371196526,127.85600000000001,2016_yk_111,Yukon,2016
123,64.452,7.1280832078440426e-001,1.1932345546745162,128.904,2016_yk_111,Yukon,2016
124,64.976,7.1324176657018490e-001,1.1699684544354418,129.952,2016_yk_111,Yukon,2016
125,65.5,7.1364603171821095e-001,1.2075535504330366,131,2016_yk_111,Yukon,2016
126,66.024,7.1270404533083564e-001,1.237866051043406,132.048,2016_yk_111,Yukon,2016
127,66.548,7.1329002903659044e-001,1.2180018496944631,133.096,2016_yk_111,Yukon,2016
128,67.072,7.1168576828496755e-001,1.2188891291750583,134.144,2016_yk_111,Yukon,2016
129,67.596,7.1198877613202072e-001,1.2454934194343794,135.192,2016_yk_111,Yukon,2016
130,68.12,7.1262748131920350e-001,1.264757427853974,136.24,2016_yk_111,Yukon,2016
131,68.644,7.1152542634796068e-001,1.2418164383733978,137.288,2016_yk_111,Yukon,2016
132,69.168,7.1289478795552796e-001,1.2617842948535831,138.336,2016_yk_111,Yukon,2016
133,69.69200000000001,7.1315398141157016e-001,1.3168851345266832,139.38400000000001,2016_yk_111,Yukon,2016
134,70.21600000000001,7.1197397647894656e-001,1.3269060324407356,140.43200000000002,2016_yk_111,Yukon,2016
135,70.74000000000001,7.1225791067851640e-001,1.3051828318744478,141.48000000000002,2016_yk_111,Yukon,2016
136,71.26400000000001,7.1339148150739540e-001,1.2742267053300107,142.52800000000002,2016_yk_111,Yukon,2016
137,71.78800000000001,7.1222907639975652e-001,1.2904054278817048,143.57600000000002,2016_yk_111,Yukon,2016
138,72.312,7.1159076068908778e-001,1.2916694563627866,144.624,2016_yk_111,Yukon,2016
139,72.836,7.1234580127463032e-001,1.2604417165589026,145.672,2016_yk_111,Yukon,2016
140,73.36,7.1187750361774560e-001,1.2756140822245934,146.72,2016_yk_111,Yukon,2016
141,73.884,7.1216743192867804e-001,1.304064091045015,147.768,2016_yk_111,Yukon,2016
142,74.408,7.1260225529206356e-001,1.29481374391282,148.816,2016_yk_111,Yukon,2016
143,74.932,7.1299701783032743e-001,1.2729992861210158,149.864,2016_yk_111,Yukon,2016
144,75.456,7.1297888636150619e-001,1.2920958408573329,150.912,2016_yk_111,Yukon,2016
145,75.98,7.1318099460262097e-001,1.286613077745128,151.96,2016_yk_111,Yukon,2016
146,76.504,7.1237796117882402e-001,1.286988662047251,153.008,2016_yk_111,Yukon,2016
147,77.028,7.1295238094336288e-001,1.2646154682411055,154.056,2016_yk_111,Yukon,2016
148,77.552,7.1263936783797599e-001,1.26634125805497,155.104,2016_yk_111,Yukon,2016
149,78.07600000000001,7.1284796903277337e-001,1.2802170347045978,156.15200000000002,2016_yk_111,Yukon,2016
150,78.60000000000001,7.1208620675862488e-001,1.251432131847247,157.20000000000002,2016_yk_111,Yukon,2016
151,79.12400000000001,7.1239678267219564e-001,1.2460838173055933,158.24800000000002,2016_yk_111,Yukon,2016
152,79.64800000000001,7.1280351433191957e-001,1.2743771711219067,159.29600000000002,2016_yk_111,Yukon,2016
153,80.172,7.1183979318251589e-001,1.2727682703273613,160.344,2016_yk_111,Yukon,2016
154,80.696,7.1193302257977331e-001,1.252871259879933,161.392,2016_yk_111,Yukon,2016
155,81.22,7.1185814383496604e-001,1.27306540777365,162.44,2016_yk_111,Yukon,2016
156,81.744,7.1317743454087967e-001,1.2970940391626296,163.488,2016_yk_111,Yukon,2016
157,82.268,7.1174104387085724e-001,1.2759499214079897,164.536,2016_yk_111,Yukon,2016
158,82.792,7.1330012533351228e-001,1.2276640755132482,165.584,2016_yk_111,Yukon,2016
159,83.316,7.1227945416855065e-001,1.2472864634448284,166.632,2016_yk_111,Yukon,2016
160,83.84,7.1235921388652423e-001,1.2623148129970811,167.68,2016_yk_111,Yukon,2016
161,84.364,7.1292608812107272e-001,1.2465733845025508,168.728,2016_yk_111,Yukon,2016
162,84.888,7.1191039602804174e-001,1.2283783726024633,169.776,2016_yk_111,Yukon,2016
163,85.412,7.1266944218797312e-001,1.235014325726551,170.824,2016_yk_111,Yukon,2016
164,85.936,7.1161427948029565e-001,1.22234714334605,171.872,2016_yk_111,Yukon,2016
165,86.46000000000001,7.1121404447681891e-001,1.2253926043281833,172.92000000000002,2016_yk_111,Yukon,2016
166,86.98400000000001,7.1121625185136350e-001,1.2172518105484278,173.96800000000002,2016_yk_111,Yukon,2016
