Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
182,95.36800000000001,7.1044667645955073e-001,0.5713789713392593,190.73600000000002,2016_yk_114,Yukon,2016
183,95.89200000000001,7.1037029642015537e-001,1.12239848305953,191.78400000000002,2016_yk_114,Yukon,2016
184,96.41600000000001,7.1103637595234226e-001,1.350323747660548,192.83200000000002,2016_yk_114,Yukon,2016
185,96.94,7.1030227204449714e-001,1.3787477754811202,193.88,2016_yk_114,Yukon,2016
186,97.464,7.1174888060421881e-001,1.335956960853014,194.928,2016_yk_114,Yukon,2016
187,97.988,7.1068031390172692e-001,1.3173815915506335,195.976,2016_yk_114,Yukon,2016
188,98.512,7.1017525109918944e-001,1.2917697488971316,197.024,2016_yk_114,Yukon,2016
189,99.036,7.1078243355755499e-001,1.269451436051004,198.072,2016_yk_114,Yukon,2016
190,99.56,7.0950074554176545e-001,1.2245494791822575,199.12,2016_yk_114,Yukon,2016
191,100.084,7.0907094234088464e-001,1.1986067149781898,200.168,2016_yk_114,Yukon,2016
192,100.608,7.1028537048990725e-001,1.183372554985086,201.216,2016_yk_114,Yukon,2016
193,101.132,7.0967229409834021e-001,1.1713078900286733,202.264,2016_yk_114,Yukon,2016
194,101.656,7.1094168872476227e-001,1.153550259516301,203.312,2016_yk_114,Yukon,2016
195,102.18,7.1144656143915452e-001,1.1587020708757487,204.36,2016_yk_114,Yukon,2016
196,102.70400000000001,7.1088070791881275e-001,1.1514886250970908,205.40800000000002,2016_yk_114,Yukon,2016
197,103.22800000000001,7.0889302487482564e-001,1.1542037882988625,206.45600000000002,2016_yk_114,Yukon,2016
198,103.75200000000001,7.1072681395558324e-001,1.1421882980847085,207.50400000000002,2016_yk_114,Yukon,2016
199,104.27600000000001,7.1014178630390623e-001,1.135568950974023,208.55200000000002,2016_yk_114,Yukon,2016
200,104.80000000000001,7.0971477233478120e-001,1.1547245587330597,209.60000000000002,2016_yk_114,Yukon,2016
201,105.32400000000001,7.1040143527219157e-001,1.1762703044456393,210.64800000000002,2016_yk_114,Yukon,2016
202,105.848,7.1005363051561998e-001,1.169754161196262,211.696,2016_yk_114,Yukon,2016
203,106.372,7.0897986382573863e-001,1.1630918555149237,212.744,2016_yk_114,Yukon,2016
204,106.896,7.1013333426452674e-001,1.1655121784489,213.792,2016_yk_114,Yukon,2016
205,107.42,7.0960188492104359e-001,1.155565425053402,214.84,2016_yk_114,Yukon,2016
206,107.944,7.0996484548357730e-001,1.141289413291016,215.888,2016_yk_114,Yukon,2016
207,108.468,7.0913397856186078e-001,1.12170258255106,216.936,2016_yk_114,Yukon,2016
208,108.992,7.0964797999172979e-001,1.127171002076306,217.984,2016_yk_114,Yukon,2016
209,109.516,7.1083608503541273e-001,1.1221364648093473,219.032,2016_yk_114,Yukon,2016
210,110.04,7.0993519940322636e-001,1.1108885647091062,220.08,2016_yk_114,Yukon,2016
211,110.56400000000001,7.0951184895104080e-001,1.0691189823543914,221.12800000000001,2016_yk_114,Yukon,2016
212,111.08800000000001,7.1042548728142607e-001,1.0727528861707698,222.17600000000002,2016_yk_114,Yukon,2016
213,111.61200000000001,7.0961612462485046e-001,1.0854756665403698,223.22400000000002,2016_yk_114,Yukon,2016
214,112.13600000000001,7.0932306178294613e-001,1.0776819789420926,224.27200000000002,2016_yk_114,Yukon,2016
215,112.66000000000001,7.0986512230013132e-001,1.0652118090717382,225.32000000000002,2016_yk_114,Yukon,2016
216,113.18400000000001,7.0971587047620444e-001,1.038655308744845,226.36800000000002,2016_yk_114,Yukon,2016
217,113.708,7.1087702708477851e-001,1.0543412086338575,227.416,2016_yk_114,Yukon,2016
218,114.232,7.1030321770912730e-001,1.0635300800721417,228.464,2016_yk_114,Yukon,2016
219,114.756,7.0935653036440727e-001,1.0668843981809304,229.512,2016_yk_114,Yukon,2016
220,115.28,7.0880836175671547e-001,1.102206554063472,230.56,2016_yk_114,Yukon,2016
221,115.804,7.1035060805879735e-001,1.0658293071940512,231.608,2016_yk_114,Yukon,2016
222,116.328,7.1151193837204596e-001,1.0205240565936498,232.656,2016_yk_114,Yukon,2016
223,116.852,7.0955413637336850e-001,1.0958020897051053,233.704,2016_yk_114,Yukon,2016
224,117.376,7.1033823711014465e-001,1.1067955739548607,234.752,2016_yk_114,Yukon,2016
225,117.9,7.1037544274602471e-001,1.0719799299648531,235.8,2016_yk_114,Yukon,2016
226,118.424,7.0973063061459607e-001,1.044741453561307,236.848,2016_yk_114,Yukon,2016
227,118.94800000000001,7.0909947768620674e-001,1.082355867804231,237.89600000000002,2016_yk_114,Yukon,2016
228,119.47200000000001,7.0966043003359103e-001,1.0740334975717238,238.94400000000002,2016_yk_114,Yukon,2016
229,119.99600000000001,7.0929253190785679e-001,1.011412980427066,239.99200000000002,2016_yk_114,Yukon,2016
230,120.52000000000001,7.1113638589930339e-001,0.9838747460520059,241.04000000000002,2016_yk_114,Yukon,2016
231,121.04400000000001,7.1050559341544373e-001,1.0206983406254124,242.08800000000002,2016_yk_114,Yukon,2016
232,121.56800000000001,7.1014483870179124e-001,1.0383293211035922,243.13600000000002,2016_yk_114,Yukon,2016
233,122.09200000000001,7.1134293395476667e-001,0.9641145020659546,244.18400000000003,2016_yk_114,Yukon,2016
