Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
72,37.728,7.0950465131442098e-001,0.4690279188594799,75.456,2016_yk_214_redo,Yukon,2016
73,38.252,7.1023446006646374e-001,0.9716760098163807,76.504,2016_yk_214_redo,Yukon,2016
74,38.776,7.0981977102137117e-001,1.0779166000098557,77.552,2016_yk_214_redo,Yukon,2016
75,39.300000000000004,7.0995360178306888e-001,1.0672561602885635,78.60000000000001,2016_yk_214_redo,Yukon,2016
76,39.824000000000005,7.0812172828377440e-001,1.0534820598192638,79.64800000000001,2016_yk_214_redo,Yukon,2016
77,40.348,7.0947861521596856e-001,1.0169205842204343,80.696,2016_yk_214_redo,Yukon,2016
78,40.872,7.0785716251314401e-001,0.9686771667981467,81.744,2016_yk_214_redo,Yukon,2016
79,41.396,7.0840531112117111e-001,0.9302475298255781,82.792,2016_yk_214_redo,Yukon,2016
80,41.92,7.0704377821258602e-001,0.9038398218367609,83.84,2016_yk_214_redo,Yukon,2016
81,42.444,7.0921632812808177e-001,0.862157613862793,84.888,2016_yk_214_redo,Yukon,2016
82,42.968,7.0843167094192006e-001,0.846365480994123,85.936,2016_yk_214_redo,Yukon,2016
83,43.492000000000004,7.0905672074200277e-001,0.8315178147199547,86.98400000000001,2016_yk_214_redo,Yukon,2016
84,44.016000000000005,7.0985872772878877e-001,0.8286927099391382,88.03200000000001,2016_yk_214_redo,Yukon,2016
85,44.540000000000006,7.0976896543066037e-001,0.8131400548498596,89.08000000000001,2016_yk_214_redo,Yukon,2016
86,45.064,7.0906615811149909e-001,0.816478874320825,90.128,2016_yk_214_redo,Yukon,2016
87,45.588,7.0984868464726458e-001,0.8088413922395926,91.176,2016_yk_214_redo,Yukon,2016
88,46.112,7.0899277407125560e-001,0.8160524042168458,92.224,2016_yk_214_redo,Yukon,2016
89,46.636,7.0819486603576698e-001,0.8311589619090594,93.272,2016_yk_214_redo,Yukon,2016
90,47.160000000000004,7.0856084667696440e-001,0.8341116475268411,94.32000000000001,2016_yk_214_redo,Yukon,2016
91,47.684000000000005,7.0953497941155463e-001,0.8407974724119939,95.36800000000001,2016_yk_214_redo,Yukon,2016
92,48.208000000000006,7.0809008543958685e-001,0.8490888375051663,96.41600000000001,2016_yk_214_redo,Yukon,2016
93,48.732,7.0838693621428106e-001,0.8384592354174978,97.464,2016_yk_214_redo,Yukon,2016
94,49.256,7.0950839037081614e-001,0.8273939943016546,98.512,2016_yk_214_redo,Yukon,2016
95,49.78,7.0915602572752645e-001,0.8255592389375928,99.56,2016_yk_214_redo,Yukon,2016
96,50.304,7.0817507352129050e-001,0.8081858251971656,100.608,2016_yk_214_redo,Yukon,2016
97,50.828,7.0973574034351772e-001,0.8020477733550798,101.656,2016_yk_214_redo,Yukon,2016
98,51.352000000000004,7.0892957482171581e-001,0.8006217763724068,102.70400000000001,2016_yk_214_redo,Yukon,2016
99,51.876000000000005,7.0879365129250960e-001,0.783665223287783,103.75200000000001,2016_yk_214_redo,Yukon,2016
100,52.400000000000006,7.0966107831253789e-001,0.7774578268750111,104.80000000000001,2016_yk_214_redo,Yukon,2016
101,52.92400000000001,7.0891291663242739e-001,0.7902917585180905,105.84800000000001,2016_yk_214_redo,Yukon,2016
102,53.448,7.0931121926029994e-001,0.788047341086528,106.896,2016_yk_214_redo,Yukon,2016
103,53.972,7.0745670056275234e-001,0.7698410320482998,107.944,2016_yk_214_redo,Yukon,2016
104,54.496,7.0849720147230022e-001,0.764715812544902,108.992,2016_yk_214_redo,Yukon,2016
105,55.02,7.1020352860042468e-001,0.7619340318467662,110.04,2016_yk_214_redo,Yukon,2016
106,55.544000000000004,7.0936964588730611e-001,0.7602300791323914,111.08800000000001,2016_yk_214_redo,Yukon,2016
107,56.068000000000005,7.0957873392071724e-001,0.7497256243138029,112.13600000000001,2016_yk_214_redo,Yukon,2016
108,56.592000000000006,7.0858801550765027e-001,0.7411349338114891,113.18400000000001,2016_yk_214_redo,Yukon,2016
109,57.116,7.0840209881598915e-001,0.7298518276955736,114.232,2016_yk_214_redo,Yukon,2016
110,57.64,7.0883540415549495e-001,0.7110327874930493,115.28,2016_yk_214_redo,Yukon,2016
111,58.164,7.0917269796833715e-001,0.7074019840696248,116.328,2016_yk_214_redo,Yukon,2016
112,58.688,7.0938777498522254e-001,0.6964013254396335,117.376,2016_yk_214_redo,Yukon,2016
113,59.212,7.0848831236664855e-001,0.6938878840865306,118.424,2016_yk_214_redo,Yukon,2016
114,59.736000000000004,7.0925088602852526e-001,0.6845933257874235,119.47200000000001,2016_yk_214_redo,Yukon,2016
115,60.260000000000005,7.0858213137285486e-001,0.6787690258425292,120.52000000000001,2016_yk_214_redo,Yukon,2016
116,60.784000000000006,7.0983649871856802e-001,0.6598194724399862,121.56800000000001,2016_yk_214_redo,Yukon,2016
117,61.30800000000001,7.0883068298674357e-001,0.6533356937274146,122.61600000000001,2016_yk_214_redo,Yukon,2016
118,61.832,7.0898694892035263e-001,0.6478275021596476,123.664,2016_yk_214_redo,Yukon,2016
119,62.356,7.0849457827062645e-001,0.6500060357398868,124.712,2016_yk_214_redo,Yukon,2016
120,62.88,7.0777970212104213e-001,0.6468048460428806,125.76,2016_yk_214_redo,Yukon,2016
121,63.404,7.0988720065128119e-001,0.6423768417180886,126.808,2016_yk_214_redo,Yukon,2016
122,63.928000000000004,7.0820763718427082e-001,0.6414313054688408,127.85600000000001,2016_yk_214_redo,Yukon,2016
123,64.452,7.0933127853283895e-001,0.6412028610460108,128.904,2016_yk_214_redo,Yukon,2016
124,64.976,7.1032063981163618e-001,0.6365007968709282,129.952,2016_yk_214_redo,Yukon,2016
125,65.5,7.0942341942731035e-001,0.623319421625757,131,2016_yk_214_redo,Yukon,2016
126,66.024,7.0872785170345809e-001,0.6123980780997937,132.048,2016_yk_214_redo,Yukon,2016
127,66.548,7.0864508349568600e-001,0.6143614755352304,133.096,2016_yk_214_redo,Yukon,2016
128,67.072,7.1008614709414219e-001,0.6154631547562144,134.144,2016_yk_214_redo,Yukon,2016
129,67.596,7.0839413216377678e-001,0.6013607031928888,135.192,2016_yk_214_redo,Yukon,2016
130,68.12,7.0956235203513873e-001,0.6054968543386774,136.24,2016_yk_214_redo,Yukon,2016
131,68.644,7.0807216249969862e-001,0.6092405361494942,137.288,2016_yk_214_redo,Yukon,2016
132,69.168,7.0745988924533221e-001,0.6210050859554634,138.336,2016_yk_214_redo,Yukon,2016
133,69.69200000000001,7.0928611871243430e-001,0.629077051176926,139.38400000000001,2016_yk_214_redo,Yukon,2016
134,70.21600000000001,7.0874463504310092e-001,0.6281316767753965,140.43200000000002,2016_yk_214_redo,Yukon,2016
135,70.74000000000001,7.0834771562673904e-001,0.6029288101941344,141.48000000000002,2016_yk_214_redo,Yukon,2016
136,71.26400000000001,7.0985888690424226e-001,0.5993604275290055,142.52800000000002,2016_yk_214_redo,Yukon,2016
137,71.78800000000001,7.0813035362279242e-001,0.5908983984128645,143.57600000000002,2016_yk_214_redo,Yukon,2016
138,72.312,7.1097297526755421e-001,0.5833472532246964,144.624,2016_yk_214_redo,Yukon,2016
139,72.836,7.0917312067640648e-001,0.6030168063055279,145.672,2016_yk_214_redo,Yukon,2016
140,73.36,7.0873603017283981e-001,0.6055141532464371,146.72,2016_yk_214_redo,Yukon,2016
141,73.884,7.0930278850536166e-001,0.5964111548654669,147.768,2016_yk_214_redo,Yukon,2016
142,74.408,7.0852438161861597e-001,0.590243529721926,148.816,2016_yk_214_redo,Yukon,2016
143,74.932,7.0718504863029130e-001,0.591584954498979,149.864,2016_yk_214_redo,Yukon,2016
144,75.456,7.1096061963310508e-001,0.5934536969137628,150.912,2016_yk_214_redo,Yukon,2016
145,75.98,7.0845086167299831e-001,0.6072977958792407,151.96,2016_yk_214_redo,Yukon,2016
146,76.504,7.0786703180918142e-001,0.6169129539341034,153.008,2016_yk_214_redo,Yukon,2016
147,77.028,7.0903664286235646e-001,0.6042657599889933,154.056,2016_yk_214_redo,Yukon,2016
148,77.552,7.0879766777041286e-001,0.6111509155240711,155.104,2016_yk_214_redo,Yukon,2016
149,78.07600000000001,7.0799185489932637e-001,0.5951602564920605,156.15200000000002,2016_yk_214_redo,Yukon,2016
150,78.60000000000001,7.0882082736296104e-001,0.6008997022672873,157.20000000000002,2016_yk_214_redo,Yukon,2016
151,79.12400000000001,7.1096719791890506e-001,0.6040716808057366,158.24800000000002,2016_yk_214_redo,Yukon,2016
152,79.64800000000001,7.0844488406681094e-001,0.6076999950210704,159.29600000000002,2016_yk_214_redo,Yukon,2016
153,80.172,7.0934823308774175e-001,0.5967236064546201,160.344,2016_yk_214_redo,Yukon,2016
154,80.696,7.0813547389100073e-001,0.5773056517666213,161.392,2016_yk_214_redo,Yukon,2016
155,81.22,7.0941270923029687e-001,0.5921903734571847,162.44,2016_yk_214_redo,Yukon,2016
156,81.744,7.0838918570948894e-001,0.6201550386788428,163.488,2016_yk_214_redo,Yukon,2016
157,82.268,7.0786625720314156e-001,0.6202761738567935,164.536,2016_yk_214_redo,Yukon,2016
158,82.792,7.1009583378400687e-001,0.606499026746186,165.584,2016_yk_214_redo,Yukon,2016
159,83.316,7.0674209369176189e-001,0.5947047893227684,166.632,2016_yk_214_redo,Yukon,2016
160,83.84,7.0979141587743522e-001,0.5950614557181245,167.68,2016_yk_214_redo,Yukon,2016
161,84.364,7.0856376396515042e-001,0.6107559788117476,168.728,2016_yk_214_redo,Yukon,2016
162,84.888,7.0806330595895617e-001,0.6184313629035564,169.776,2016_yk_214_redo,Yukon,2016
163,85.412,7.0744854375473587e-001,0.6266238424899222,170.824,2016_yk_214_redo,Yukon,2016
164,85.936,7.0887329037590019e-001,0.6161321870321996,171.872,2016_yk_214_redo,Yukon,2016
165,86.46000000000001,7.1017035874999335e-001,0.6142805384174937,172.92000000000002,2016_yk_214_redo,Yukon,2016
166,86.98400000000001,7.1031630418383307e-001,0.5998535736624084,173.96800000000002,2016_yk_214_redo,Yukon,2016
167,87.50800000000001,7.0743233602198330e-001,0.6005157149942297,175.01600000000002,2016_yk_214_redo,Yukon,2016
168,88.03200000000001,7.0791942349109493e-001,0.6167689971658535,176.06400000000002,2016_yk_214_redo,Yukon,2016
169,88.55600000000001,7.0753984973627004e-001,0.6133121643308544,177.11200000000002,2016_yk_214_redo,Yukon,2016
170,89.08,7.0891287017629001e-001,0.6094317261990388,178.16,2016_yk_214_redo,Yukon,2016
171,89.604,7.0852866553945837e-001,0.6080274152383023,179.208,2016_yk_214_redo,Yukon,2016
172,90.128,7.0882229145888087e-001,0.6005036786489016,180.256,2016_yk_214_redo,Yukon,2016
173,90.652,7.0884300903713715e-001,0.5992845755691458,181.304,2016_yk_214_redo,Yukon,2016
174,91.176,7.0989841444368951e-001,0.6075066144958287,182.352,2016_yk_214_redo,Yukon,2016
175,91.7,7.0822638376836922e-001,0.6070488042560683,183.4,2016_yk_214_redo,Yukon,2016
176,92.224,7.0945375992379900e-001,0.5965778479428504,184.448,2016_yk_214_redo,Yukon,2016
177,92.748,7.0914452363805580e-001,0.5885672838715181,185.496,2016_yk_214_redo,Yukon,2016
178,93.272,7.0939232500834826e-001,0.5857198945402472,186.544,2016_yk_214_redo,Yukon,2016
179,93.796,7.0718212202798325e-001,0.5844536379794709,187.592,2016_yk_214_redo,Yukon,2016
180,94.32000000000001,7.0779452097676976e-001,0.5762650897676204,188.64000000000001,2016_yk_214_redo,Yukon,2016
181,94.84400000000001,7.0909747260447853e-001,0.5950140586516734,189.68800000000002,2016_yk_214_redo,Yukon,2016
182,95.36800000000001,7.0893009584133992e-001,0.5901947043377253,190.73600000000002,2016_yk_214_redo,Yukon,2016
183,95.89200000000001,7.0990961626713300e-001,0.5872353051529507,191.78400000000002,2016_yk_214_redo,Yukon,2016
184,96.41600000000001,7.0969622776265540e-001,0.5901007437062273,192.83200000000002,2016_yk_214_redo,Yukon,2016
185,96.94,7.0974316510101021e-001,0.5864712441479485,193.88,2016_yk_214_redo,Yukon,2016
186,97.464,7.0936528874458304e-001,0.5867656499437535,194.928,2016_yk_214_redo,Yukon,2016
187,97.988,7.0840325043037378e-001,0.5897645681121277,195.976,2016_yk_214_redo,Yukon,2016
188,98.512,7.0948564652848400e-001,0.5929523934940598,197.024,2016_yk_214_redo,Yukon,2016
189,99.036,7.1098178139204582e-001,0.5806483334385322,198.072,2016_yk_214_redo,Yukon,2016
190,99.56,7.0804303619203723e-001,0.5892625223809784,199.12,2016_yk_214_redo,Yukon,2016
191,100.084,7.0890498893837850e-001,0.5863354108340417,200.168,2016_yk_214_redo,Yukon,2016
192,100.608,7.0880294852225556e-001,0.5850571871940541,201.216,2016_yk_214_redo,Yukon,2016
193,101.132,7.1365254725323035e-001,0.5828715858647472,202.264,2016_yk_214_redo,Yukon,2016
194,101.656,7.0970694027565429e-001,0.5899217461556227,203.312,2016_yk_214_redo,Yukon,2016
