Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
100,52.400000000000006,7.1046305687725686e-001,0.5774586485247246,104.80000000000001,2016_yk_067_redo,Yukon,2016
101,52.92400000000001,7.0965942407442517e-001,0.8756704659110721,105.84800000000001,2016_yk_067_redo,Yukon,2016
102,53.448,7.1029546414631861e-001,0.9401332486339562,106.896,2016_yk_067_redo,Yukon,2016
103,53.972,7.1003223313925412e-001,0.9514300386968486,107.944,2016_yk_067_redo,Yukon,2016
104,54.496,7.0902108781213102e-001,0.9478966716657509,108.992,2016_yk_067_redo,Yukon,2016
105,55.02,7.0936927799519955e-001,0.981070210226728,110.04,2016_yk_067_redo,Yukon,2016
106,55.544000000000004,7.0923013623793785e-001,0.9717138298663933,111.08800000000001,2016_yk_067_redo,Yukon,2016
107,56.068000000000005,7.0813996372367838e-001,0.9538256448214706,112.13600000000001,2016_yk_067_redo,Yukon,2016
108,56.592000000000006,7.1003881676178471e-001,0.9506184858790943,113.18400000000001,2016_yk_067_redo,Yukon,2016
109,57.116,7.0955955284082128e-001,0.943538946707852,114.232,2016_yk_067_redo,Yukon,2016
110,57.64,7.0991251691752855e-001,0.9356821659865214,115.28,2016_yk_067_redo,Yukon,2016
111,58.164,7.1013821091840734e-001,0.923029257170114,116.328,2016_yk_067_redo,Yukon,2016
112,58.688,7.0902310363579346e-001,0.8949558312453116,117.376,2016_yk_067_redo,Yukon,2016
113,59.212,7.0972637438486297e-001,0.9113272599309201,118.424,2016_yk_067_redo,Yukon,2016
114,59.736000000000004,7.0918195272565709e-001,0.9212520026366388,119.47200000000001,2016_yk_067_redo,Yukon,2016
115,60.260000000000005,7.0844320172320574e-001,0.922016538830708,120.52000000000001,2016_yk_067_redo,Yukon,2016
116,60.784000000000006,7.0967769599828290e-001,0.913857374780404,121.56800000000001,2016_yk_067_redo,Yukon,2016
117,61.30800000000001,7.0902241592025617e-001,0.907043710129651,122.61600000000001,2016_yk_067_redo,Yukon,2016
118,61.832,7.0957414286772968e-001,0.9128207478803024,123.664,2016_yk_067_redo,Yukon,2016
119,62.356,7.1028262912292939e-001,0.9105940165249425,124.712,2016_yk_067_redo,Yukon,2016
120,62.88,7.0917112012163652e-001,0.9208478795803214,125.76,2016_yk_067_redo,Yukon,2016
121,63.404,7.0925896382263709e-001,0.9084536336173726,126.808,2016_yk_067_redo,Yukon,2016
122,63.928000000000004,7.0912622721379970e-001,0.9222565577224217,127.85600000000001,2016_yk_067_redo,Yukon,2016
123,64.452,7.0970417796445961e-001,0.9098618343174337,128.904,2016_yk_067_redo,Yukon,2016
124,64.976,7.0954443825074198e-001,0.8906798224651755,129.952,2016_yk_067_redo,Yukon,2016
125,65.5,7.0924757677151817e-001,0.8879136468390377,131,2016_yk_067_redo,Yukon,2016
126,66.024,7.1007146965088941e-001,0.8934927448301768,132.048,2016_yk_067_redo,Yukon,2016
127,66.548,7.0973275557083360e-001,0.8806816723308046,133.096,2016_yk_067_redo,Yukon,2016
128,67.072,7.1020563696808459e-001,0.8946130178917708,134.144,2016_yk_067_redo,Yukon,2016
129,67.596,7.0955427750911437e-001,0.8731797307404044,135.192,2016_yk_067_redo,Yukon,2016
130,68.12,7.0964432975970138e-001,0.8828966115696696,136.24,2016_yk_067_redo,Yukon,2016
131,68.644,7.0886053396286119e-001,0.8777509679478513,137.288,2016_yk_067_redo,Yukon,2016
132,69.168,7.0933666892010161e-001,0.8559643970514871,138.336,2016_yk_067_redo,Yukon,2016
133,69.69200000000001,7.0967981600755881e-001,0.8410926922167952,139.38400000000001,2016_yk_067_redo,Yukon,2016
134,70.21600000000001,7.0928780844488604e-001,0.8285922724710595,140.43200000000002,2016_yk_067_redo,Yukon,2016
135,70.74000000000001,7.0918037743414453e-001,0.8398888658198806,141.48000000000002,2016_yk_067_redo,Yukon,2016
136,71.26400000000001,7.1000486969000387e-001,0.8325691291343648,142.52800000000002,2016_yk_067_redo,Yukon,2016
137,71.78800000000001,7.1004866415745604e-001,0.8257381814751349,143.57600000000002,2016_yk_067_redo,Yukon,2016
138,72.312,7.0981190429416907e-001,0.8157042604914888,144.624,2016_yk_067_redo,Yukon,2016
139,72.836,7.1036352979414841e-001,0.813190696326432,145.672,2016_yk_067_redo,Yukon,2016
140,73.36,7.0890509712304284e-001,0.7996209844584958,146.72,2016_yk_067_redo,Yukon,2016
141,73.884,7.0880350436666617e-001,0.790997002504367,147.768,2016_yk_067_redo,Yukon,2016
142,74.408,7.1045817582453974e-001,0.7849360780364618,148.816,2016_yk_067_redo,Yukon,2016
143,74.932,7.0849990284944175e-001,0.7807469345751908,149.864,2016_yk_067_redo,Yukon,2016
144,75.456,7.0881725891523684e-001,0.7744492620356178,150.912,2016_yk_067_redo,Yukon,2016
145,75.98,7.0987894694660403e-001,0.7580868293756631,151.96,2016_yk_067_redo,Yukon,2016
