Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
444,232.656,7.1012979260051901e-001,0.4572019038440354,465.312,2016_yk_194,Yukon,2016
445,233.18,7.1059076653268827e-001,1.1149958100866295,466.36,2016_yk_194,Yukon,2016
446,233.704,7.0939860476158478e-001,1.3960276491218515,467.408,2016_yk_194,Yukon,2016
447,234.228,7.0910762597474430e-001,1.472456506318912,468.456,2016_yk_194,Yukon,2016
448,234.752,7.0961683050226898e-001,1.4654402647542752,469.504,2016_yk_194,Yukon,2016
449,235.276,7.0880960763550216e-001,1.3930207550669802,470.552,2016_yk_194,Yukon,2016
450,235.8,7.0897261893318175e-001,1.347923602615528,471.6,2016_yk_194,Yukon,2016
451,236.324,7.0959099686091187e-001,1.3622544384304889,472.648,2016_yk_194,Yukon,2016
452,236.848,7.0942774945685672e-001,1.3374749069295,473.696,2016_yk_194,Yukon,2016
453,237.372,7.0878184727043470e-001,1.2655689068975648,474.744,2016_yk_194,Yukon,2016
454,237.89600000000002,7.0979693615981465e-001,1.2185532489718542,475.79200000000003,2016_yk_194,Yukon,2016
455,238.42000000000002,7.0924873765488072e-001,1.2453700887792996,476.84000000000003,2016_yk_194,Yukon,2016
456,238.94400000000002,7.1099892359577543e-001,1.200328111067904,477.88800000000003,2016_yk_194,Yukon,2016
457,239.46800000000002,7.0829215902607823e-001,1.152330055740418,478.93600000000004,2016_yk_194,Yukon,2016
458,239.99200000000002,7.0785970363284900e-001,1.1679302927346369,479.98400000000004,2016_yk_194,Yukon,2016
459,240.51600000000002,7.0896785159521836e-001,1.2105304448400769,481.03200000000004,2016_yk_194,Yukon,2016
460,241.04000000000002,7.0975963793942076e-001,1.1871032488234348,482.08000000000004,2016_yk_194,Yukon,2016
461,241.56400000000002,7.0948251370394977e-001,1.116345697725798,483.12800000000004,2016_yk_194,Yukon,2016
462,242.08800000000002,7.0815244387233234e-001,1.211418308052896,484.17600000000004,2016_yk_194,Yukon,2016
463,242.61200000000002,7.1042869294626987e-001,1.288921657674725,485.22400000000005,2016_yk_194,Yukon,2016
464,243.13600000000002,7.0949225923204617e-001,1.246051515664523,486.27200000000005,2016_yk_194,Yukon,2016
465,243.66000000000003,7.0875857029351985e-001,1.1781959246766127,487.32000000000005,2016_yk_194,Yukon,2016
466,244.184,7.1033824373700150e-001,1.184875733007862,488.368,2016_yk_194,Yukon,2016
467,244.708,7.0928538917784090e-001,1.1604388836560238,489.416,2016_yk_194,Yukon,2016
468,245.232,7.0897044139438903e-001,1.0740687821244068,490.464,2016_yk_194,Yukon,2016
469,245.756,7.1142635638793239e-001,1.0831403445131564,491.512,2016_yk_194,Yukon,2016
470,246.28,7.0998945380781808e-001,1.0938185886971583,492.56,2016_yk_194,Yukon,2016
471,246.804,7.0981413983501584e-001,1.072030464622652,493.608,2016_yk_194,Yukon,2016
472,247.328,7.0891748011094280e-001,1.0166289640035602,494.656,2016_yk_194,Yukon,2016
473,247.852,7.0822367984488532e-001,1.0271298419803452,495.704,2016_yk_194,Yukon,2016
474,248.376,7.1005959984947109e-001,1.0234344890614102,496.752,2016_yk_194,Yukon,2016
475,248.9,7.1017638584933174e-001,1.0191130731346485,497.8,2016_yk_194,Yukon,2016
476,249.424,7.0922681714140712e-001,0.9839577688236398,498.848,2016_yk_194,Yukon,2016
477,249.948,7.1009483784768301e-001,1.009176868040685,499.896,2016_yk_194,Yukon,2016
478,250.472,7.0972407809422811e-001,0.98805043717672,500.944,2016_yk_194,Yukon,2016
479,250.996,7.0889023576413479e-001,0.9594807041134096,501.992,2016_yk_194,Yukon,2016
480,251.52,7.0759023908485352e-001,0.9258884164441442,503.04,2016_yk_194,Yukon,2016
481,252.044,7.0889632079927112e-001,0.9167596768905764,504.088,2016_yk_194,Yukon,2016
482,252.568,7.1035154975218373e-001,0.9265539025814196,505.136,2016_yk_194,Yukon,2016
483,253.092,7.0990647717794153e-001,0.8753904274462097,506.184,2016_yk_194,Yukon,2016
