Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
119,62.356,7.0949607996982178e-001,0.334539434012807,124.712,2016_yk_180_redo,Yukon,2016
120,62.88,7.1235596507460031e-001,0.8122466805212635,125.76,2016_yk_180_redo,Yukon,2016
121,63.404,7.1105793052390520e-001,0.9584943820200951,126.808,2016_yk_180_redo,Yukon,2016
122,63.928000000000004,7.1002695538433891e-001,0.9548269817789226,127.85600000000001,2016_yk_180_redo,Yukon,2016
123,64.452,7.0946206481346663e-001,0.9048423027626344,128.904,2016_yk_180_redo,Yukon,2016
124,64.976,7.1039572819774732e-001,0.8413862690382977,129.952,2016_yk_180_redo,Yukon,2016
125,65.5,7.1112651427619655e-001,0.7988741201288703,131,2016_yk_180_redo,Yukon,2016
126,66.024,7.1010567915725264e-001,0.7675216059600123,132.048,2016_yk_180_redo,Yukon,2016
127,66.548,7.1045905229119799e-001,0.7344680882591621,133.096,2016_yk_180_redo,Yukon,2016
128,67.072,7.1030755969414583e-001,0.7076873017702654,134.144,2016_yk_180_redo,Yukon,2016
129,67.596,7.1100696735617597e-001,0.6851638746671727,135.192,2016_yk_180_redo,Yukon,2016
130,68.12,7.1000657622150065e-001,0.667808913449987,136.24,2016_yk_180_redo,Yukon,2016
131,68.644,7.0918451349858525e-001,0.6406917616090736,137.288,2016_yk_180_redo,Yukon,2016
132,69.168,7.1227156147588344e-001,0.6189055090387304,138.336,2016_yk_180_redo,Yukon,2016
133,69.69200000000001,7.1021376892330024e-001,0.5889873642434742,139.38400000000001,2016_yk_180_redo,Yukon,2016
134,70.21600000000001,7.1134705316269431e-001,0.5653070283439143,140.43200000000002,2016_yk_180_redo,Yukon,2016
135,70.74000000000001,7.0907813471708792e-001,0.5313031132434353,141.48000000000002,2016_yk_180_redo,Yukon,2016
136,71.26400000000001,7.0947118490953287e-001,0.5125021735727867,142.52800000000002,2016_yk_180_redo,Yukon,2016
137,71.78800000000001,7.1041835639776652e-001,0.5024049766646281,143.57600000000002,2016_yk_180_redo,Yukon,2016
138,72.312,7.0896134626922036e-001,0.48639551634159767,144.624,2016_yk_180_redo,Yukon,2016
139,72.836,7.1208087410805865e-001,0.46907878973998735,145.672,2016_yk_180_redo,Yukon,2016
140,73.36,7.0789053523295076e-001,0.4496727572655235,146.72,2016_yk_180_redo,Yukon,2016
141,73.884,7.1109551345747912e-001,0.4394956149616828,147.768,2016_yk_180_redo,Yukon,2016
142,74.408,7.0902511315914174e-001,0.44329092135737275,148.816,2016_yk_180_redo,Yukon,2016
143,74.932,7.1138695933088880e-001,0.43466672861466993,149.864,2016_yk_180_redo,Yukon,2016
144,75.456,7.1082225562764245e-001,0.41581450891464017,150.912,2016_yk_180_redo,Yukon,2016
145,75.98,7.1131874051846478e-001,0.41193075703550136,151.96,2016_yk_180_redo,Yukon,2016
146,76.504,7.1136515980769754e-001,0.4230250303617547,153.008,2016_yk_180_redo,Yukon,2016
147,77.028,7.1165033584121284e-001,0.43453485376334905,154.056,2016_yk_180_redo,Yukon,2016
148,77.552,7.1094872987711533e-001,0.436841991226073,155.104,2016_yk_180_redo,Yukon,2016
149,78.07600000000001,7.1022524062865466e-001,0.43470915092848605,156.15200000000002,2016_yk_180_redo,Yukon,2016
150,78.60000000000001,7.1110651904879385e-001,0.4540900599053925,157.20000000000002,2016_yk_180_redo,Yukon,2016
151,79.12400000000001,7.1096321614673030e-001,0.4599139120531147,158.24800000000002,2016_yk_180_redo,Yukon,2016
152,79.64800000000001,7.1014601185878690e-001,0.4631443795070595,159.29600000000002,2016_yk_180_redo,Yukon,2016
153,80.172,7.1224518815777449e-001,0.4786172578790085,160.344,2016_yk_180_redo,Yukon,2016
154,80.696,7.1067528143171255e-001,0.4706695074919815,161.392,2016_yk_180_redo,Yukon,2016
155,81.22,7.0892731043822399e-001,0.466720604479232,162.44,2016_yk_180_redo,Yukon,2016
156,81.744,7.1131779939549400e-001,0.4658796752102723,163.488,2016_yk_180_redo,Yukon,2016
157,82.268,7.1007988842453995e-001,0.47117870236331577,164.536,2016_yk_180_redo,Yukon,2016
158,82.792,7.1106752819357788e-001,0.4714417370249054,165.584,2016_yk_180_redo,Yukon,2016
159,83.316,7.1214898822567374e-001,0.4828725742836202,166.632,2016_yk_180_redo,Yukon,2016
160,83.84,7.1018179898026146e-001,0.4950976935010614,167.68,2016_yk_180_redo,Yukon,2016
161,84.364,7.0901125720743730e-001,0.4922156198083465,168.728,2016_yk_180_redo,Yukon,2016
162,84.888,7.1029223869135438e-001,0.49356147744374007,169.776,2016_yk_180_redo,Yukon,2016
163,85.412,7.1258145064702305e-001,0.4947056085810104,170.824,2016_yk_180_redo,Yukon,2016
164,85.936,7.0866081588302066e-001,0.49079211433501224,171.872,2016_yk_180_redo,Yukon,2016
165,86.46000000000001,7.0914788239832383e-001,0.4967380443817236,172.92000000000002,2016_yk_180_redo,Yukon,2016
166,86.98400000000001,7.0950484846091422e-001,0.5077748743137755,173.96800000000002,2016_yk_180_redo,Yukon,2016
167,87.50800000000001,7.1132492545630788e-001,0.49838910659873253,175.01600000000002,2016_yk_180_redo,Yukon,2016
168,88.03200000000001,7.1012225266260476e-001,0.496596207455014,176.06400000000002,2016_yk_180_redo,Yukon,2016
169,88.55600000000001,7.1029773211759062e-001,0.5030157686876007,177.11200000000002,2016_yk_180_redo,Yukon,2016
170,89.08,7.1040314337391997e-001,0.5196817933773085,178.16,2016_yk_180_redo,Yukon,2016
171,89.604,7.0876219125281170e-001,0.5421290101764672,179.208,2016_yk_180_redo,Yukon,2016
172,90.128,7.1099876608508772e-001,0.5383422852169597,180.256,2016_yk_180_redo,Yukon,2016
173,90.652,7.1055410976975175e-001,0.5292514138574823,181.304,2016_yk_180_redo,Yukon,2016
174,91.176,7.1224750709353424e-001,0.524270687708093,182.352,2016_yk_180_redo,Yukon,2016
175,91.7,7.1172333402949506e-001,0.5156058664338711,183.4,2016_yk_180_redo,Yukon,2016
176,92.224,7.1232813069987688e-001,0.5064271959337706,184.448,2016_yk_180_redo,Yukon,2016
177,92.748,7.0894778146652149e-001,0.5118683341626991,185.496,2016_yk_180_redo,Yukon,2016
