Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
434,227.416,7.0885885814564453e-001,0.24477699916175555,454.832,2016_yk_027_redo,Yukon,2016
435,227.94,7.0955149539951479e-001,0.5170197346379336,455.88,2016_yk_027_redo,Yukon,2016
436,228.464,7.1151095267484155e-001,0.5676813076516752,456.928,2016_yk_027_redo,Yukon,2016
437,228.988,7.1220948190738553e-001,0.5380831983056871,457.976,2016_yk_027_redo,Yukon,2016
438,229.512,7.0917234455072820e-001,0.5166159601550768,459.024,2016_yk_027_redo,Yukon,2016
439,230.036,7.1164125486726471e-001,0.5044996478501094,460.072,2016_yk_027_redo,Yukon,2016
440,230.56,7.1207045492288501e-001,0.48501700056629743,461.12,2016_yk_027_redo,Yukon,2016
441,231.084,7.1285540978698170e-001,0.47309285806498247,462.168,2016_yk_027_redo,Yukon,2016
442,231.608,7.1050932328836047e-001,0.4686850520195464,463.216,2016_yk_027_redo,Yukon,2016
443,232.132,7.1097759064311805e-001,0.45690496171416944,464.264,2016_yk_027_redo,Yukon,2016
444,232.656,7.1055552334048755e-001,0.4502043336602584,465.312,2016_yk_027_redo,Yukon,2016
445,233.18,7.1351108565098442e-001,0.44960987645797984,466.36,2016_yk_027_redo,Yukon,2016
446,233.704,7.1048890296282652e-001,0.46230038401901485,467.408,2016_yk_027_redo,Yukon,2016
447,234.228,7.1316099913051467e-001,0.47585244731176857,468.456,2016_yk_027_redo,Yukon,2016
448,234.752,7.1055384706341695e-001,0.47274867542149435,469.504,2016_yk_027_redo,Yukon,2016
449,235.276,7.1263183426392807e-001,0.4712935498138,470.552,2016_yk_027_redo,Yukon,2016
450,235.8,7.1255091503733659e-001,0.4636443143456633,471.6,2016_yk_027_redo,Yukon,2016
451,236.324,7.1143046603891469e-001,0.45349157437998544,472.648,2016_yk_027_redo,Yukon,2016
452,236.848,7.1205449220390005e-001,0.4559618452696097,473.696,2016_yk_027_redo,Yukon,2016
453,237.372,7.0992311031290622e-001,0.47088543302569547,474.744,2016_yk_027_redo,Yukon,2016
454,237.89600000000002,7.1222276674171436e-001,0.48384084402020594,475.79200000000003,2016_yk_027_redo,Yukon,2016
455,238.42000000000002,7.1018377178530789e-001,0.48012249283901126,476.84000000000003,2016_yk_027_redo,Yukon,2016
456,238.94400000000002,7.1031023649586522e-001,0.4746707623033812,477.88800000000003,2016_yk_027_redo,Yukon,2016
