"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
493,258.332,0.713034894426019,0.743246503515717,"2015_yk_129","Yukon",2015,516.664,NA,0.712050184937521
494,258.856,0.713761364956707,0.745366868928912,"2015_yk_129","Yukon",2015,517.712,NA,0.712050184937521
495,259.38,0.71079446686275,0.746882682200421,"2015_yk_129","Yukon",2015,518.76,NA,0.712050184937521
496,259.904,0.711893915178729,0.74519610186567,"2015_yk_129","Yukon",2015,519.808,NA,0.712050184937521
497,260.428,0.711476695326764,0.738794077371826,"2015_yk_129","Yukon",2015,520.856,NA,0.712050184937521
498,260.952,0.712387926712124,0.736573769460387,"2015_yk_129","Yukon",2015,521.904,NA,0.712050184937521
499,261.476,0.713590578621161,0.733789365931175,"2015_yk_129","Yukon",2015,522.952,NA,0.712050184937521
500,262,0.712826546928488,0.726870770475465,"2015_yk_129","Yukon",2015,524,NA,0.712050184937521
501,262.524,0.711579203860711,0.725386018540561,"2015_yk_129","Yukon",2015,525.048,NA,0.712050184937521
502,263.048,0.712297736533115,0.740327662581928,"2015_yk_129","Yukon",2015,526.096,NA,0.712050184937521
503,263.572,0.711057882912722,0.734927125326179,"2015_yk_129","Yukon",2015,527.144,NA,0.712050184937521
504,264.096,0.713079566929225,0.721417390367057,"2015_yk_129","Yukon",2015,528.192,NA,0.712050184937521
505,264.62,0.713245716256363,0.727252983550986,"2015_yk_129","Yukon",2015,529.24,NA,0.712050184937521
506,265.144,0.711637265297138,0.738404375034335,"2015_yk_129","Yukon",2015,530.288,NA,0.712050184937521
507,265.668,0.712969997650141,0.730154775900232,"2015_yk_129","Yukon",2015,531.336,NA,0.712050184937521
508,266.192,0.711776415146619,0.720224396510929,"2015_yk_129","Yukon",2015,532.384,NA,0.712050184937521
509,266.716,0.710725488945378,0.722414293817066,"2015_yk_129","Yukon",2015,533.432,NA,0.712050184937521
510,267.24,0.711342194141409,0.723078154837083,"2015_yk_129","Yukon",2015,534.48,NA,0.712050184937521
511,267.764,0.71337813980055,0.727816151586248,"2015_yk_129","Yukon",2015,535.528,NA,0.712050184937521
512,268.288,0.71349515591476,0.735146714280695,"2015_yk_129","Yukon",2015,536.576,NA,0.712050184937521
513,268.812,0.711132758146648,0.739230676233792,"2015_yk_129","Yukon",2015,537.624,NA,0.712050184937521
514,269.336,0.711706161889895,0.737469972179268,"2015_yk_129","Yukon",2015,538.672,NA,0.712050184937521
515,269.86,0.712445292925669,0.730690567435612,"2015_yk_129","Yukon",2015,539.72,NA,0.712050184937521
516,270.384,0.712675478358224,0.73409184421204,"2015_yk_129","Yukon",2015,540.768,NA,0.712050184937521
517,270.908,0.711319296263632,0.729372303877036,"2015_yk_129","Yukon",2015,541.816,NA,0.712050184937521
518,271.432,0.713013223435098,0.728997589664535,"2015_yk_129","Yukon",2015,542.864,NA,0.712050184937521
519,271.956,0.712642224159951,0.726021030123704,"2015_yk_129","Yukon",2015,543.912,NA,0.712050184937521
520,272.48,0.711026255151437,0.719112076201994,"2015_yk_129","Yukon",2015,544.96,NA,0.712050184937521
521,273.004,0.712405117453695,0.719147215286875,"2015_yk_129","Yukon",2015,546.008,NA,0.712050184937521
522,273.528,0.711954287598632,0.719681183674318,"2015_yk_129","Yukon",2015,547.056,0.71218246692887,0.712050184937521
523,274.052,0.711802210952779,0.727248779268737,"2015_yk_129","Yukon",2015,548.104,0.712155583724626,0.712050184937521
524,274.576,0.714151400062172,0.727716828143676,"2015_yk_129","Yukon",2015,549.152,0.71214741708929,0.712050184937521
525,275.1,0.71132798491694,0.723317741778801,"2015_yk_129","Yukon",2015,550.2,0.71216308722462,0.712050184937521
526,275.624,0.711133215934309,0.718866425104002,"2015_yk_129","Yukon",2015,551.248,0.712142424292624,0.712050184937521
527,276.148,0.713298011208886,0.724261971349086,"2015_yk_129","Yukon",2015,552.296,0.712159951555028,0.712050184937521
528,276.672,0.712473607725239,0.729154004901583,"2015_yk_129","Yukon",2015,553.344,0.712143259236894,0.712050184937521
529,277.196,0.712841161441359,0.723875542737723,"2015_yk_129","Yukon",2015,554.392,0.712116946967095,0.712050184937521
530,277.72,0.712145386210798,0.728502879053566,"2015_yk_129","Yukon",2015,555.44,0.712123956174551,0.712050184937521
531,278.244,0.712094876395094,0.743864915616921,"2015_yk_129","Yukon",2015,556.488,0.712152668919547,0.712050184937521
532,278.768,0.712030300626213,0.735001074520769,"2015_yk_129","Yukon",2015,557.536,0.712144464581614,0.712050184937521
533,279.292,0.713704760431173,0.719428360800246,"2015_yk_129","Yukon",2015,558.584,0.71216173135314,0.712050184937521
534,279.816,0.712387027445624,0.726321656268724,"2015_yk_129","Yukon",2015,559.632,0.712138933983413,0.712050184937521
535,280.34,0.712485032636935,0.739333024311282,"2015_yk_129","Yukon",2015,560.68,0.712135075484763,0.712050184937521
536,280.864,0.712497682624391,0.742673908293635,"2015_yk_129","Yukon",2015,561.728,0.712161078823056,0.712050184937521
537,281.388,0.710331915717258,0.733797154228452,"2015_yk_129","Yukon",2015,562.776,0.712134226574594,0.712050184937521
538,281.912,0.71203282273354,0.730773455892506,"2015_yk_129","Yukon",2015,563.824,0.712134183689707,0.712050184937521
539,282.436,0.712405978981826,0.730684091987706,"2015_yk_129","Yukon",2015,564.872,0.71216307570228,0.712050184937521
540,282.96,0.711563720190357,0.718428178538033,"2015_yk_129","Yukon",2015,565.92,0.712171944893618,0.712050184937521
541,283.484,0.710843836489263,0.717222280960316,"2015_yk_129","Yukon",2015,566.968,0.712127893889084,0.712050184937521
542,284.008,0.711264164494977,0.723599681973414,"2015_yk_129","Yukon",2015,568.016,0.712127617159267,0.712050184937521
543,284.532,0.713831154674292,0.732366802366011,"2015_yk_129","Yukon",2015,569.064,0.712149007258605,0.712050184937521
544,285.056,0.710440424275556,0.733686499685637,"2015_yk_129","Yukon",2015,570.112,0.712168411752195,0.712050184937521
545,285.58,0.712947842348401,0.734716975852595,"2015_yk_129","Yukon",2015,571.16,0.712171341737513,0.712050184937521
546,286.104,0.710996630285642,0.736058208409171,"2015_yk_129","Yukon",2015,572.208,0.71216159265344,0.712050184937521
547,286.628,0.712240827312954,0.732501340574533,"2015_yk_129","Yukon",2015,573.256,0.712167847951905,0.712050184937521
548,287.152,0.713450920860697,0.740772233761176,"2015_yk_129","Yukon",2015,574.304,0.712157164518506,0.712050184937521
549,287.676,0.711343183483843,0.745436289883089,"2015_yk_129","Yukon",2015,575.352,0.712139912216264,0.712050184937521
550,288.2,0.71220179090209,0.743481792601464,"2015_yk_129","Yukon",2015,576.4,0.712167317397979,0.712050184937521
551,288.724,0.711537220785363,0.730322020883951,"2015_yk_129","Yukon",2015,577.448,0.712166345034962,0.712050184937521
552,289.248,0.712471675800509,0.728168533392858,"2015_yk_129","Yukon",2015,578.496,0.712149878258863,0.712050184937521
553,289.772,0.711421902171367,0.724952712034379,"2015_yk_129","Yukon",2015,579.544,0.712145379106088,0.712050184937521
554,290.296,0.713271366836524,0.727564136561176,"2015_yk_129","Yukon",2015,580.592,0.712106073524648,0.712050184937521
555,290.82,0.711734674982557,0.725248250873187,"2015_yk_129","Yukon",2015,581.64,0.712129606769487,0.712050184937521
556,291.344,0.710654139258988,0.72936258655975,"2015_yk_129","Yukon",2015,582.688,0.712155641244931,0.712050184937521
557,291.868,0.712528331070951,0.735648625801034,"2015_yk_129","Yukon",2015,583.736,0.71213075744076,0.712050184937521
558,292.392,0.711386387624086,0.730107458379245,"2015_yk_129","Yukon",2015,584.784,0.712107593729912,0.712050184937521
559,292.916,0.712011842433237,0.726761170839016,"2015_yk_129","Yukon",2015,585.832,0.712083139931395,0.712050184937521
560,293.44,0.713247099375842,0.738258590036454,"2015_yk_129","Yukon",2015,586.88,0.712085008150682,0.712050184937521
561,293.964,0.713301968560475,0.742791986410658,"2015_yk_129","Yukon",2015,587.928,0.712048221860586,0.712050184937521
562,294.488,0.711805476257132,0.733479492761299,"2015_yk_129","Yukon",2015,588.976,0.712051536705543,0.712050184937521
563,295.012,0.712093889204285,0.730249740004115,"2015_yk_129","Yukon",2015,590.024,0.712026565065355,0.712050184937521
564,295.536,0.711711724745624,0.73110927059539,"2015_yk_129","Yukon",2015,591.072,0.711998704655679,0.712050184937521
565,296.06,0.713014206337351,0.724245167815779,"2015_yk_129","Yukon",2015,592.12,0.711966535352755,0.712050184937521
566,296.584,0.71319746559473,0.722315733759667,"2015_yk_129","Yukon",2015,593.168,0.711955336767446,0.712050184937521
567,297.108,0.711358862742408,0.734413483856951,"2015_yk_129","Yukon",2015,594.216,0.711990152632657,0.712050184937521
568,297.632,0.711773842053405,0.745747345012623,"2015_yk_129","Yukon",2015,595.264,0.711970502563302,0.712050184937521
569,298.156,0.712459009699748,0.74163251774776,"2015_yk_129","Yukon",2015,596.312,0.711953469968552,0.712050184937521
570,298.68,0.711874345621705,0.733816300648677,"2015_yk_129","Yukon",2015,597.36,0.71196405491293,0.712050184937521
571,299.204,0.710735079528515,0.729259263383063,"2015_yk_129","Yukon",2015,598.408,0.711970817990806,0.712050184937521
572,299.728,0.713478552125743,0.727000749652381,"2015_yk_129","Yukon",2015,599.456,0.711979887672351,0.712050184937521
573,300.252,0.712416164106924,0.725857315576797,"2015_yk_129","Yukon",2015,600.504,0.711950815614495,0.712050184937521
574,300.776,0.712870431505294,0.730633908312019,"2015_yk_129","Yukon",2015,601.552,0.711967538199023,0.712050184937521
575,301.3,0.71262109204472,0.742175685535324,"2015_yk_129","Yukon",2015,602.6,0.711942234194637,0.712050184937521
576,301.824,0.712090533313843,0.747651833622994,"2015_yk_129","Yukon",2015,603.648,0.711979061495733,0.712050184937521
577,302.348,0.71169461417155,0.745837525233735,"2015_yk_129","Yukon",2015,604.696,0.711994564509387,0.712050184937521
578,302.872,0.712372217431172,0.747264596565636,"2015_yk_129","Yukon",2015,605.744,0.711977752950788,0.712050184937521
579,303.396,0.711607086025417,0.746497942882095,"2015_yk_129","Yukon",2015,606.792,0.711976701323565,0.712050184937521
580,303.92,0.712670566054325,0.743812502472043,"2015_yk_129","Yukon",2015,607.84,0.711955307488766,0.712050184937521
581,304.444,0.712346775672656,0.745211092013297,"2015_yk_129","Yukon",2015,608.888,0.711973249187879,0.712050184937521
582,304.968,0.710966281032703,0.754378813521623,"2015_yk_129","Yukon",2015,609.936,0.711964952252513,0.712050184937521
583,305.492,0.711532261786272,0.760238184556632,"2015_yk_129","Yukon",2015,610.984,0.711964452257415,0.712050184937521
584,306.016,0.711793065175773,0.751705451605892,"2015_yk_129","Yukon",2015,612.032,0.711955285795667,0.712050184937521
585,306.54,0.712739979607313,0.75280200550319,"2015_yk_129","Yukon",2015,613.08,0.711964079287641,0.712050184937521
586,307.064,0.712695284460925,0.756852859244322,"2015_yk_129","Yukon",2015,614.128,0.711999764993408,0.712050184937521
587,307.588,0.711804982958639,0.74801244073477,"2015_yk_129","Yukon",2015,615.176,0.71196114238637,0.712050184937521
588,308.112,0.711083785074328,0.746130570624935,"2015_yk_129","Yukon",2015,616.224,0.712006039722331,0.712050184937521
589,308.636,0.711373933530353,0.746696977400157,"2015_yk_129","Yukon",2015,617.272,0.712029218754525,0.712050184937521
590,309.16,0.712257479368043,0.748662490835119,"2015_yk_129","Yukon",2015,618.32,0.712000224775817,0.712050184937521
591,309.684,0.709887698989336,0.742550311283645,"2015_yk_129","Yukon",2015,619.368,0.711956576450981,0.712050184937521
592,310.208,0.712229191323613,0.739038997320873,"2015_yk_129","Yukon",2015,620.416,0.711954624389378,0.712050184937521
593,310.732,0.712206462019928,0.746472210582672,"2015_yk_129","Yukon",2015,621.464,0.711950734865593,0.712050184937521
594,311.256,0.710715402865028,0.743024269026772,"2015_yk_129","Yukon",2015,622.512,0.711957187762422,0.712050184937521
595,311.78,0.710554874461509,0.729869275324259,"2015_yk_129","Yukon",2015,623.56,0.711913994134309,0.712050184937521
596,312.304,0.711825767505826,0.73802030246718,"2015_yk_129","Yukon",2015,624.608,0.711897145271857,0.712050184937521
597,312.828,0.712420867629909,0.735158392085105,"2015_yk_129","Yukon",2015,625.656,0.711902400243271,0.712050184937521
598,313.352,0.710853818572288,0.732044937222146,"2015_yk_129","Yukon",2015,626.704,0.711909214273903,0.712050184937521
599,313.876,0.711384023296823,0.735429604817831,"2015_yk_129","Yukon",2015,627.752,0.711892697292385,0.712050184937521
600,314.4,0.71219881685305,0.731937341690588,"2015_yk_129","Yukon",2015,628.8,0.711885516184589,0.712050184937521
601,314.924,0.711249621161815,0.718413981463835,"2015_yk_129","Yukon",2015,629.848,0.711871900766438,0.712050184937521
602,315.448,0.711808345387635,0.702843195113869,"2015_yk_129","Yukon",2015,630.896,0.71186317116335,0.712050184937521
603,315.972,0.712086831202951,0.707702396157808,"2015_yk_129","Yukon",2015,631.944,0.711876832911772,0.712050184937521
604,316.496,0.711443779347237,0.706349751472807,"2015_yk_129","Yukon",2015,632.992,0.711868901327917,0.712050184937521
605,317.02,0.711429602085229,0.701930300717673,"2015_yk_129","Yukon",2015,634.04,0.711913109910727,0.712050184937521
606,317.544,0.713206268351416,0.70468725767468,"2015_yk_129","Yukon",2015,635.088,0.711883833703175,0.712050184937521
607,318.068,0.713171008132231,0.702433967401985,"2015_yk_129","Yukon",2015,636.136,0.711891475893976,0.712050184937521
608,318.592,0.712442227344758,0.706997973607681,"2015_yk_129","Yukon",2015,637.184,0.711889054937794,0.712050184937521
609,319.116,0.711280085850416,0.693261000738345,"2015_yk_129","Yukon",2015,638.232,0.711875899358476,0.712050184937521
610,319.64,0.710918160814175,0.684811829741281,"2015_yk_129","Yukon",2015,639.28,0.711877376198519,0.712050184937521
611,320.164,0.712613722732117,0.684922912367156,"2015_yk_129","Yukon",2015,640.328,0.71183241157807,0.712050184937521
612,320.688,0.711973859678587,0.679485961522144,"2015_yk_129","Yukon",2015,641.376,0.711833445482608,0.712050184937521
613,321.212,0.711391902465462,0.68037609264464,"2015_yk_129","Yukon",2015,642.424,0.711851243281422,0.712050184937521
614,321.736,0.712721379131664,0.688218844979286,"2015_yk_129","Yukon",2015,643.472,0.711845776972615,0.712050184937521
615,322.26,0.712262284500981,0.690295070331562,"2015_yk_129","Yukon",2015,644.52,0.711833240033205,0.712050184937521
616,322.784,0.712795281605038,0.682307335126737,"2015_yk_129","Yukon",2015,645.568,0.711834611139764,0.712050184937521
617,323.308,0.710210974648677,0.67926471346885,"2015_yk_129","Yukon",2015,646.616,0.71183363853424,0.712050184937521
618,323.832,0.714080227781735,0.681204830269514,"2015_yk_129","Yukon",2015,647.664,0.711853872761973,0.712050184937521
619,324.356,0.713402584364875,0.682631231736358,"2015_yk_129","Yukon",2015,648.712,0.71186292785822,0.712050184937521
620,324.88,0.711507460653342,0.669114238155993,"2015_yk_129","Yukon",2015,649.76,0.711864383175533,0.712050184937521
621,325.404,0.710683069070309,0.668023947843203,"2015_yk_129","Yukon",2015,650.808,0.711895743466972,0.712050184937521
622,325.928,0.711688352560978,0.67228166641564,"2015_yk_129","Yukon",2015,651.856,0.711877543333936,0.712050184937521
623,326.452,0.711860517777174,0.668613790538735,"2015_yk_129","Yukon",2015,652.904,0.711844913599684,0.712050184937521
624,326.976,0.712098898555357,0.665826455402915,"2015_yk_129","Yukon",2015,653.952,0.711840336333848,0.712050184937521
625,327.5,0.71042258865056,0.666749224946155,"2015_yk_129","Yukon",2015,655,0.711854418392343,0.712050184937521
626,328.024,0.712186533847605,0.671069943172906,"2015_yk_129","Yukon",2015,656.048,0.711863970199885,0.712050184937521
627,328.548,0.711674161027248,0.66936865182018,"2015_yk_129","Yukon",2015,657.096,0.711857723942435,0.712050184937521
628,329.072,0.71218268389135,0.672065104391595,"2015_yk_129","Yukon",2015,658.144,0.711855389124985,0.712050184937521
629,329.596,0.711467990808642,0.673819671732616,"2015_yk_129","Yukon",2015,659.192,0.711861595635349,0.712050184937521
630,330.12,0.71144347915393,0.673438358159902,"2015_yk_129","Yukon",2015,660.24,0.711843824014464,0.712050184937521
631,330.644,0.7099181544395,0.67796498668482,"2015_yk_129","Yukon",2015,661.288,0.711816247507474,0.712050184937521
632,331.168,0.712954775940423,0.685110723473678,"2015_yk_129","Yukon",2015,662.336,0.711786410886735,0.712050184937521
633,331.692,0.71323586901224,0.679227842360442,"2015_yk_129","Yukon",2015,663.384,0.711785236621651,0.712050184937521
634,332.216,0.712394536473999,0.668183809552291,"2015_yk_129","Yukon",2015,664.432,0.711784907370327,0.712050184937521
635,332.74,0.715273607013303,0.661844296272354,"2015_yk_129","Yukon",2015,665.48,0.711771179901147,0.712050184937521
