"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
528,276.672,0.708824078672405,0.592608981123757,"2015_yk_526","Yukon",2015,553.344,NA,0.71052083909962
529,277.196,0.710978674146087,0.576840997286537,"2015_yk_526","Yukon",2015,554.392,NA,0.71052083909962
530,277.72,0.7109187196072,0.576133771444238,"2015_yk_526","Yukon",2015,555.44,NA,0.71052083909962
531,278.244,0.710131163549516,0.587974772359608,"2015_yk_526","Yukon",2015,556.488,NA,0.71052083909962
532,278.768,0.710614242383373,0.59137831537766,"2015_yk_526","Yukon",2015,557.536,NA,0.71052083909962
533,279.292,0.709831358586836,0.562505065385147,"2015_yk_526","Yukon",2015,558.584,NA,0.71052083909962
534,279.816,0.709846513086424,0.561015194602941,"2015_yk_526","Yukon",2015,559.632,NA,0.71052083909962
535,280.34,0.71114185043294,0.578914357326916,"2015_yk_526","Yukon",2015,560.68,NA,0.71052083909962
536,280.864,0.710014806527711,0.587092733669869,"2015_yk_526","Yukon",2015,561.728,NA,0.71052083909962
537,281.388,0.711053031412057,0.566582222989877,"2015_yk_526","Yukon",2015,562.776,NA,0.71052083909962
538,281.912,0.710634476754307,0.570988645303685,"2015_yk_526","Yukon",2015,563.824,NA,0.71052083909962
539,282.436,0.712174723236105,0.591077131776453,"2015_yk_526","Yukon",2015,564.872,NA,0.71052083909962
540,282.96,0.711239389393122,0.589742628532982,"2015_yk_526","Yukon",2015,565.92,NA,0.71052083909962
541,283.484,0.710657289735431,0.5839389449687,"2015_yk_526","Yukon",2015,566.968,NA,0.71052083909962
542,284.008,0.711406136028348,0.583107069055286,"2015_yk_526","Yukon",2015,568.016,NA,0.71052083909962
543,284.532,0.710575414371783,0.606491675166989,"2015_yk_526","Yukon",2015,569.064,NA,0.71052083909962
544,285.056,0.712086827740947,0.595939911657263,"2015_yk_526","Yukon",2015,570.112,NA,0.71052083909962
545,285.58,0.711278674588146,0.591401368039801,"2015_yk_526","Yukon",2015,571.16,NA,0.71052083909962
546,286.104,0.710173981447568,0.607140446609075,"2015_yk_526","Yukon",2015,572.208,NA,0.71052083909962
547,286.628,0.709829147349129,0.61863000143706,"2015_yk_526","Yukon",2015,573.256,NA,0.71052083909962
548,287.152,0.712384160728205,0.603963839984793,"2015_yk_526","Yukon",2015,574.304,NA,0.71052083909962
549,287.676,0.71044014882139,0.593291242162373,"2015_yk_526","Yukon",2015,575.352,NA,0.71052083909962
550,288.2,0.71144097370156,0.603576094802057,"2015_yk_526","Yukon",2015,576.4,NA,0.71052083909962
551,288.724,0.710698769933673,0.611538456288227,"2015_yk_526","Yukon",2015,577.448,NA,0.71052083909962
552,289.248,0.710318621266345,0.588866939086825,"2015_yk_526","Yukon",2015,578.496,NA,0.71052083909962
