"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
392,205.408,0.708783720014477,0.961155076612395,"2015_yk_545","Yukon",2015,410.816,NA,0.709655788751097
393,205.932,0.709625344934761,0.983847201719893,"2015_yk_545","Yukon",2015,411.864,NA,0.709655788751097
394,206.456,0.709456823932118,0.98185764809133,"2015_yk_545","Yukon",2015,412.912,NA,0.709655788751097
395,206.98,0.70999327800493,0.960817266088453,"2015_yk_545","Yukon",2015,413.96,NA,0.709655788751097
396,207.504,0.707875277558549,0.948187213471994,"2015_yk_545","Yukon",2015,415.008,NA,0.709655788751097
397,208.028,0.70895677587804,0.95644746554036,"2015_yk_545","Yukon",2015,416.056,NA,0.709655788751097
398,208.552,0.709549399390411,0.941499214431391,"2015_yk_545","Yukon",2015,417.104,NA,0.709655788751097
399,209.076,0.709988023788638,0.938526390492216,"2015_yk_545","Yukon",2015,418.152,NA,0.709655788751097
400,209.6,0.709937802366126,0.931531296156482,"2015_yk_545","Yukon",2015,419.2,NA,0.709655788751097
401,210.124,0.708615024801166,0.949274183063892,"2015_yk_545","Yukon",2015,420.248,NA,0.709655788751097
402,210.648,0.709800002829084,0.939467578478939,"2015_yk_545","Yukon",2015,421.296,NA,0.709655788751097
403,211.172,0.708387815784109,0.944329557441177,"2015_yk_545","Yukon",2015,422.344,NA,0.709655788751097
404,211.696,0.708437141928159,0.929961405201382,"2015_yk_545","Yukon",2015,423.392,NA,0.709655788751097
405,212.22,0.709146105145448,0.958634437211474,"2015_yk_545","Yukon",2015,424.44,NA,0.709655788751097
406,212.744,0.709928056992907,0.929220538483275,"2015_yk_545","Yukon",2015,425.488,NA,0.709655788751097
407,213.268,0.709516393440102,0.936994540485922,"2015_yk_545","Yukon",2015,426.536,NA,0.709655788751097
408,213.792,0.708535697856923,0.954173201651598,"2015_yk_545","Yukon",2015,427.584,NA,0.709655788751097
409,214.316,0.709839466218051,0.964179718676419,"2015_yk_545","Yukon",2015,428.632,NA,0.709655788751097
410,214.84,0.709214519313417,0.933393719904536,"2015_yk_545","Yukon",2015,429.68,NA,0.709655788751097
411,215.364,0.710020363499267,0.933796196070445,"2015_yk_545","Yukon",2015,430.728,NA,0.709655788751097
412,215.888,0.709157952487426,0.935182383662827,"2015_yk_545","Yukon",2015,431.776,NA,0.709655788751097
413,216.412,0.712015319426712,0.940264126787503,"2015_yk_545","Yukon",2015,432.824,NA,0.709655788751097
414,216.936,0.710582488233785,0.923277764044121,"2015_yk_545","Yukon",2015,433.872,NA,0.709655788751097
415,217.46,0.709544421959365,0.926332660735641,"2015_yk_545","Yukon",2015,434.92,NA,0.709655788751097
