"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
652,341.648,0.710138950723017,0.323651022607434,683.296,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
653,342.172,0.709874419032473,0.322514777577374,684.344,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
654,342.696,0.709951825604151,0.321682164559525,685.392,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
655,343.22,0.712470780112397,0.322071817774576,686.44,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
656,343.744,0.709248495832061,0.323434347684828,687.488,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
657,344.268,0.711229144225486,0.326653956332725,688.536,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
658,344.792,0.709851457058846,0.32900229888201,689.584,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
659,345.316,0.710079735088415,0.328813140956303,690.632,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
660,345.84,0.708710371938372,0.328105384351776,691.68,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
661,346.364,0.710039048318665,0.330690910448857,692.728,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
662,346.888,0.709362850284984,0.336145326079117,693.776,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
663,347.412,0.710953896953546,0.329933626760757,694.824,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
664,347.936,0.710958900993647,0.329356949621128,695.872,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
665,348.46,0.710278251008724,0.326850759094951,696.92,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
666,348.984,0.710063977255633,0.322102389768921,697.968,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
667,349.508,0.712430324874055,0.317621647280295,699.016,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
668,350.032,0.712322409441869,0.316714299792599,700.064,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
669,350.556,0.711604979750973,0.317665068416623,701.112,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
670,351.08,0.71008293749246,0.321560201192478,702.16,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
671,351.604,0.713237604723684,0.321331176115588,703.208,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
672,352.128,0.712255176774322,0.321580298107433,704.256,"2016_yk_098_redo","Yukon",2016,NA,0.711195790230399
